x,y,z
35.0,9.0,-0.813925642
35.0,10.0,-0.970830416
35.0,11.0,-1.079891145
35.0,12.0,-1.230754475
35.0,13.0,-1.367260888
35.0,14.0,-1.46937303
35.0,15.0,-1.544937372
35.0,16.0,-1.607959083
35.0,17.0,-1.671816968
35.0,18.0,-1.686865041
35.0,19.0,-1.686744706
35.0,20.0,-1.665300354
35.0,21.0,-1.617715491
35.0,22.0,-1.540136306
35.0,23.0,-1.407508389
35.0,24.0,-1.265836818
35.0,25.0,-1.110900603
35.0,26.0,-0.943788934
35.0,27.0,-0.748373806
35.0,28.0,-0.514605686
35.0,29.0,-0.306003053
35.0,30.0,-0.097002388
35.0,31.0,0.08763194
35.0,32.0,0.258995453
35.0,33.0,0.429029108
35.0,34.0,0.582721858
35.0,35.0,0.72928089
35.0,36.0,0.8563919
35.0,37.0,0.966261035
35.0,38.0,1.062418126
35.0,39.0,1.14638742
35.0,40.0,1.207011683
35.0,41.0,1.255071715
35.0,42.0,1.302452934
35.0,43.0,1.338923759
35.0,44.0,1.352068067
35.0,45.0,1.353823727
35.0,46.0,1.349047345
35.0,47.0,1.328794003
35.0,48.0,1.294316422
35.0,49.0,1.254331191
35.0,50.0,1.211923828
35.0,51.0,1.163808256
35.0,52.0,1.111240281
35.0,53.0,1.051581786
35.0,54.0,0.979791032
35.0,55.0,0.917809141
35.0,56.0,0.858613474
35.0,57.0,0.795693585
35.0,58.0,0.72487477
35.0,59.0,0.645212859
35.0,60.0,0.558951025
35.0,61.0,0.46583317
35.0,62.0,0.382490236
35.0,63.0,0.303457771
35.0,64.0,0.226520373
35.0,65.0,0.16255758
35.0,66.0,0.110514143
35.0,67.0,0.068890502
35.0,68.0,0.025125511
35.0,69.0,-0.01134223
35.0,70.0,-0.054403723
35.0,71.0,-0.080408471
35.0,72.0,-0.098397042
35.0,73.0,-0.110257774
35.0,74.0,-0.119026817
35.0,75.0,-0.126358008
35.0,76.0,-0.129400329
35.0,77.0,-0.126848606
35.0,78.0,-0.127012138
35.0,79.0,-0.123275576
35.0,80.0,-0.133093695
35.0,81.0,-0.140310722
35.0,82.0,-0.145793688
35.0,83.0,-0.161705706
35.0,84.0,-0.158145018
35.0,85.0,-0.164430218
35.0,86.0,-0.159567442
35.0,87.0,-0.164670889
35.0,88.0,-0.169151061
35.0,89.0,-0.173523241
35.0,90.0,-0.173865733
35.0,91.0,-0.167978564
35.0,92.0,-0.17065988
35.0,93.0,-0.17322086
35.0,94.0,-0.168330313
35.0,95.0,-0.16858024
35.0,96.0,-0.174763619
35.0,97.0,-0.176327977
35.0,98.0,-0.163026308
35.0,99.0,-0.159363797
35.0,100.0,-0.142689657
36.0,0.0,-0.509347963
36.0,1.0,0.099322968
36.0,2.0,0.295975389
36.0,3.0,0.147435455
36.0,4.0,-0.085292846
36.0,5.0,-0.227060068
36.0,6.0,-0.317752706
36.0,7.0,-0.443839325
36.0,8.0,-0.671183396
36.0,9.0,-0.852241607
36.0,10.0,-1.021031799
36.0,11.0,-1.136047577
36.0,12.0,-1.291298514
36.0,13.0,-1.428277012
36.0,14.0,-1.565280194
36.0,15.0,-1.643704812
36.0,16.0,-1.721493813
36.0,17.0,-1.791319091
36.0,18.0,-1.835327838
36.0,19.0,-1.855210917
36.0,20.0,-1.846673288
36.0,21.0,-1.801235947
36.0,22.0,-1.707988499
36.0,23.0,-1.58094537
36.0,24.0,-1.426876187
36.0,25.0,-1.272489195
36.0,26.0,-1.098327117
36.0,27.0,-0.86496937
36.0,28.0,-0.626471151
36.0,29.0,-0.401950329
36.0,30.0,-0.177512816
36.0,31.0,0.026032653
36.0,32.0,0.216467755
36.0,33.0,0.379975538
36.0,34.0,0.532113187
36.0,35.0,0.695778333
36.0,36.0,0.85585502
36.0,37.0,0.974027284
36.0,38.0,1.063643077
36.0,39.0,1.157189819
36.0,40.0,1.241618855
36.0,41.0,1.301675383
36.0,42.0,1.336288727
36.0,43.0,1.358831523
36.0,44.0,1.388579005
36.0,45.0,1.403688788
36.0,46.0,1.393842899
36.0,47.0,1.357640513
36.0,48.0,1.335165598
36.0,49.0,1.299833329
36.0,50.0,1.260104195
36.0,51.0,1.204179177
36.0,52.0,1.142265167
36.0,53.0,1.096257005
36.0,54.0,1.03425043
36.0,55.0,0.974502454
36.0,56.0,0.904168065
36.0,57.0,0.837360424
36.0,58.0,0.77482314
36.0,59.0,0.69507792
36.0,60.0,0.600488272
36.0,61.0,0.500390974
36.0,62.0,0.418825299
36.0,63.0,0.349533815
36.0,64.0,0.285472285
36.0,65.0,0.22277764
36.0,66.0,0.155013487
36.0,67.0,0.094376883
36.0,68.0,0.04634462
36.0,69.0,0.009367769
36.0,70.0,-0.018380297
36.0,71.0,-0.044403558
36.0,72.0,-0.059636762
36.0,73.0,-0.074836025
36.0,74.0,-0.073999849
36.0,75.0,-0.083506331
36.0,76.0,-0.093595976
36.0,77.0,-0.104271869
36.0,78.0,-0.117123052
36.0,79.0,-0.114407796
36.0,80.0,-0.116111002
36.0,81.0,-0.110813167
36.0,82.0,-0.103102457
36.0,83.0,-0.099767012
36.0,84.0,-0.108705759
36.0,85.0,-0.106351508
36.0,86.0,-0.108502114
36.0,87.0,-0.121038575
36.0,88.0,-0.125426182
36.0,89.0,-0.121779099
36.0,90.0,-0.126049457
36.0,91.0,-0.132979531
36.0,92.0,-0.125194768
36.0,93.0,-0.12654314
36.0,94.0,-0.126216075
36.0,95.0,-0.136654383
36.0,96.0,-0.131174502
36.0,97.0,-0.128875791
36.0,98.0,-0.133753996
36.0,99.0,-0.13494192
36.0,100.0,-0.128844936
37.0,0.0,-0.647668661
37.0,1.0,0.045816996
37.0,2.0,0.306256336
37.0,3.0,0.246218322
37.0,4.0,0.003992796
37.0,5.0,-0.253469019
37.0,6.0,-0.348651086
37.0,7.0,-0.478955608
37.0,8.0,-0.616569723
37.0,9.0,-0.844691344
37.0,10.0,-1.008782291
37.0,11.0,-1.197798054
37.0,12.0,-1.3227708
37.0,13.0,-1.497960356
37.0,14.0,-1.652409059
37.0,15.0,-1.788798222
37.0,16.0,-1.891508954
37.0,17.0,-1.970078591
37.0,18.0,-2.040925176
37.0,19.0,-2.069500161
37.0,20.0,-2.071919207
37.0,21.0,-2.049212878
37.0,22.0,-1.988042479
37.0,23.0,-1.882798536
37.0,24.0,-1.695637169
37.0,25.0,-1.479246688
37.0,26.0,-1.29615512
37.0,27.0,-1.126519497
37.0,28.0,-0.921739821
37.0,29.0,-0.668310778
37.0,30.0,-0.37019726
37.0,31.0,-0.123244721
37.0,32.0,0.064203599
37.0,33.0,0.216149946
37.0,34.0,0.390833477
37.0,35.0,0.571583137
37.0,36.0,0.742033337
37.0,37.0,0.867805232
37.0,38.0,0.972080322
37.0,39.0,1.077601961
37.0,40.0,1.172166925
37.0,41.0,1.244648834
37.0,42.0,1.300046229
37.0,43.0,1.346372201
37.0,44.0,1.376909575
37.0,45.0,1.397758422
37.0,46.0,1.398079316
37.0,47.0,1.389125142
37.0,48.0,1.37163951
37.0,49.0,1.349470061
37.0,50.0,1.317587401
37.0,51.0,1.283433799
37.0,52.0,1.233729185
37.0,53.0,1.171525137
37.0,54.0,1.122665955
37.0,55.0,1.068610761
37.0,56.0,1.005592136
37.0,57.0,0.940589523
37.0,58.0,0.858218527
37.0,59.0,0.77845788
37.0,60.0,0.700252334
37.0,61.0,0.616554566
37.0,62.0,0.529586148
37.0,63.0,0.440840472
37.0,64.0,0.368639344
37.0,65.0,0.297592201
37.0,66.0,0.230679652
37.0,67.0,0.177420521
37.0,68.0,0.124176818
37.0,69.0,0.098276978
37.0,70.0,0.077110322
37.0,71.0,0.041404705
37.0,72.0,0.018553357
37.0,73.0,0.007433149
37.0,74.0,-0.010450515
37.0,75.0,-0.024097762
37.0,76.0,-0.034212091
37.0,77.0,-0.04900098
37.0,78.0,-0.053043009
37.0,79.0,-0.051043593
37.0,80.0,-0.0585846
37.0,81.0,-0.056754888
37.0,82.0,-0.052922674
37.0,83.0,-0.060479108
37.0,84.0,-0.061219632
37.0,85.0,-0.057615747
37.0,86.0,-0.061910789
37.0,87.0,-0.059726242
37.0,88.0,-0.069130901
37.0,89.0,-0.074829853
37.0,90.0,-0.081840151
37.0,91.0,-0.085079945
37.0,92.0,-0.08745888
37.0,93.0,-0.086786237
37.0,94.0,-0.085070689
37.0,95.0,-0.082395544
37.0,96.0,-0.083497074
37.0,97.0,-0.081849408
37.0,98.0,-0.085638424
37.0,99.0,-0.084323993
37.0,100.0,-0.081667362
38.0,0.0,-0.659338091
38.0,1.0,0.081516442
38.0,2.0,0.346818559
38.0,3.0,0.291057073
38.0,4.0,0.048328608
38.0,5.0,-0.217624553
38.0,6.0,-0.312559779
38.0,7.0,-0.428411733
38.0,8.0,-0.564513944
38.0,9.0,-0.825230981
38.0,10.0,-1.018017247
38.0,11.0,-1.223574474
38.0,12.0,-1.336165035
38.0,13.0,-1.519062216
38.0,14.0,-1.679947309
38.0,15.0,-1.843522974
38.0,16.0,-1.940220031
38.0,17.0,-2.041060939
38.0,18.0,-2.140038194
38.0,19.0,-2.21026459
38.0,20.0,-2.225531734
38.0,21.0,-2.212387426
38.0,22.0,-2.169856642
38.0,23.0,-2.066001183
38.0,24.0,-1.903280206
38.0,25.0,-1.706424141
38.0,26.0,-1.496399084
38.0,27.0,-1.286883138
38.0,28.0,-1.054704059
38.0,29.0,-0.812796342
38.0,30.0,-0.544538299
38.0,31.0,-0.294750168
38.0,32.0,-0.073549363
38.0,33.0,0.113411445
38.0,34.0,0.296669631
38.0,35.0,0.476882411
38.0,36.0,0.655382728
38.0,37.0,0.793015355
38.0,38.0,0.924572597
38.0,39.0,1.048101321
38.0,40.0,1.150503501
38.0,41.0,1.228008634
38.0,42.0,1.294754566
38.0,43.0,1.357014153
38.0,44.0,1.395243724
38.0,45.0,1.413102704
38.0,46.0,1.422664725
38.0,47.0,1.423939044
38.0,48.0,1.410868789
38.0,49.0,1.386271037
38.0,50.0,1.353950233
38.0,51.0,1.311601495
38.0,52.0,1.253624607
38.0,53.0,1.212071933
38.0,54.0,1.173277711
38.0,55.0,1.122594989
38.0,56.0,1.061844219
38.0,57.0,0.995215538
38.0,58.0,0.929105224
38.0,59.0,0.857329898
38.0,60.0,0.769358687
38.0,61.0,0.675096104
38.0,62.0,0.579892438
38.0,63.0,0.497617093
38.0,64.0,0.425338828
38.0,65.0,0.360555287
38.0,66.0,0.299317006
38.0,67.0,0.246548472
38.0,68.0,0.198596433
38.0,69.0,0.153541695
38.0,70.0,0.122470526
38.0,71.0,0.096592285
38.0,72.0,0.084460027
38.0,73.0,0.075694069
38.0,74.0,0.057714755
38.0,75.0,0.046859901
38.0,76.0,0.038732646
38.0,77.0,0.038495061
38.0,78.0,0.028550436
38.0,79.0,0.023369851
38.0,80.0,0.018291088
38.0,81.0,0.014795195
38.0,82.0,0.010382904
38.0,83.0,0.003928
38.0,84.0,-0.001416117
38.0,85.0,-0.008701026
38.0,86.0,-0.01506645
38.0,87.0,-0.014230275
38.0,88.0,-0.011262006
38.0,89.0,-0.016343855
38.0,90.0,-0.016920847
38.0,91.0,-0.019126992
38.0,92.0,-0.024310663
38.0,93.0,-0.026195915
38.0,94.0,-0.029651695
38.0,95.0,-0.024002111
38.0,96.0,-0.028809349
38.0,97.0,-0.029340058
38.0,98.0,-0.036220763
38.0,99.0,-0.04182715
38.0,100.0,-0.046884315
39.0,0.0,-0.547852145
39.0,1.0,0.203471552
39.0,2.0,0.425122842
39.0,3.0,0.24215778
39.0,4.0,-0.010811521
39.0,5.0,-0.144371264
39.0,6.0,-0.245934183
39.0,7.0,-0.37993207
39.0,8.0,-0.640241819
39.0,9.0,-0.830124613
39.0,10.0,-1.032352565
39.0,11.0,-1.190528573
39.0,12.0,-1.403407735
39.0,13.0,-1.615586484
39.0,14.0,-1.745823124
39.0,15.0,-1.875455003
39.0,16.0,-1.975487505
39.0,17.0,-2.132089899
39.0,18.0,-2.250687964
39.0,19.0,-2.325641374
39.0,20.0,-2.368560933
39.0,21.0,-2.352195344
39.0,22.0,-2.302478388
39.0,23.0,-2.17886327
39.0,24.0,-2.026975548
39.0,25.0,-1.841011362
39.0,26.0,-1.660514715
39.0,27.0,-1.428730583
39.0,28.0,-1.170870736
39.0,29.0,-0.89113148
39.0,30.0,-0.61551139
39.0,31.0,-0.374180664
39.0,32.0,-0.178305794
39.0,33.0,0.025140938
39.0,34.0,0.231469544
39.0,35.0,0.434709547
39.0,36.0,0.621034738
39.0,37.0,0.766732911
39.0,38.0,0.895849508
39.0,39.0,1.020337828
39.0,40.0,1.135480113
39.0,41.0,1.231078725
39.0,42.0,1.321237569
39.0,43.0,1.380238849
39.0,44.0,1.423806367
39.0,45.0,1.447419838
39.0,46.0,1.454325228
39.0,47.0,1.455355791
39.0,48.0,1.445259975
39.0,49.0,1.431325775
39.0,50.0,1.397702882
39.0,51.0,1.361185774
39.0,52.0,1.319404771
39.0,53.0,1.2840941
39.0,54.0,1.227499524
39.0,55.0,1.177690003
39.0,56.0,1.124708569
39.0,57.0,1.056910476
39.0,58.0,0.987995425
39.0,59.0,0.90285672
39.0,60.0,0.812383153
39.0,61.0,0.721644232
39.0,62.0,0.633697705
39.0,63.0,0.549820977
39.0,64.0,0.479110155
39.0,65.0,0.413663227
39.0,66.0,0.357216756
39.0,67.0,0.305629976
39.0,68.0,0.256955925
39.0,69.0,0.213922202
39.0,70.0,0.169074194
39.0,71.0,0.15106711
39.0,72.0,0.125580729
39.0,73.0,0.113328136
39.0,74.0,0.105398354
39.0,75.0,0.09099824
39.0,76.0,0.087233908
39.0,77.0,0.081118411
39.0,78.0,0.083901548
39.0,79.0,0.077826163
39.0,80.0,0.05783509
39.0,81.0,0.051352416
39.0,82.0,0.053274694
39.0,83.0,0.050386649
39.0,84.0,0.044493309
39.0,85.0,0.042012552
39.0,86.0,0.037689741
39.0,87.0,0.040482135
39.0,88.0,0.034604223
39.0,89.0,0.03440675
39.0,90.0,0.033079977
39.0,91.0,0.030278326
39.0,92.0,0.031534132
39.0,93.0,0.032697372
39.0,94.0,0.034810952
39.0,95.0,0.03485415
39.0,96.0,0.019972695
39.0,97.0,0.015964607
39.0,98.0,0.011777559
39.0,99.0,0.00937394
39.0,100.0,0.012459458
40.0,0.0,-0.564609595
40.0,1.0,0.22441605
40.0,2.0,0.481717418
40.0,3.0,0.349092586
40.0,4.0,0.070855977
40.0,5.0,-0.129514494
40.0,6.0,-0.215140711
40.0,7.0,-0.34194317
40.0,8.0,-0.582227904
40.0,9.0,-0.796881239
40.0,10.0,-1.008291694
40.0,11.0,-1.147356002
40.0,12.0,-1.382130001
40.0,13.0,-1.58975761
40.0,14.0,-1.788693315
40.0,15.0,-1.914128889
40.0,16.0,-2.020949531
40.0,17.0,-2.186413533
40.0,18.0,-2.331855608
40.0,19.0,-2.449191696
40.0,20.0,-2.475813548
40.0,21.0,-2.475270497
40.0,22.0,-2.417009741
40.0,23.0,-2.301531134
40.0,24.0,-2.156857354
40.0,25.0,-1.982599624
40.0,26.0,-1.800881112
40.0,27.0,-1.585666213
40.0,28.0,-1.329710131
40.0,29.0,-1.057079908
40.0,30.0,-0.766683272
40.0,31.0,-0.477067271
40.0,32.0,-0.271056473
40.0,33.0,-0.078199239
40.0,34.0,0.134025792
40.0,35.0,0.350650773
40.0,36.0,0.552270878
40.0,37.0,0.708370333
40.0,38.0,0.851053954
40.0,39.0,0.978553739
40.0,40.0,1.111897497
40.0,41.0,1.198887513
40.0,42.0,1.285565892
40.0,43.0,1.359423943
40.0,44.0,1.407468548
40.0,45.0,1.448654045
40.0,46.0,1.469280735
40.0,47.0,1.477898588
40.0,48.0,1.473156146
40.0,49.0,1.462535792
40.0,50.0,1.441668432
40.0,51.0,1.413170585
40.0,52.0,1.367844322
40.0,53.0,1.330438584
40.0,54.0,1.279178869
40.0,55.0,1.223185969
40.0,56.0,1.169794161
40.0,57.0,1.106297281
40.0,58.0,1.038085729
40.0,59.0,0.963647601
40.0,60.0,0.878922355
40.0,61.0,0.797520212
40.0,62.0,0.71412791
40.0,63.0,0.637122631
40.0,64.0,0.56285112
40.0,65.0,0.491600333
40.0,66.0,0.428353379
40.0,67.0,0.365782154
40.0,68.0,0.324170855
40.0,69.0,0.285484627
40.0,70.0,0.257881581
40.0,71.0,0.222410463
40.0,72.0,0.195507829
40.0,73.0,0.176624457
40.0,74.0,0.166769312
40.0,75.0,0.154498206
40.0,76.0,0.153532439
40.0,77.0,0.14463689
40.0,78.0,0.142248698
40.0,79.0,0.136327589
40.0,80.0,0.134778659
40.0,81.0,0.12841632
40.0,82.0,0.129823316
40.0,83.0,0.11933564
40.0,84.0,0.112871479
40.0,85.0,0.098675009
40.0,86.0,0.093466655
40.0,87.0,0.09331855
40.0,88.0,0.100717623
40.0,89.0,0.101183536
40.0,90.0,0.096453436
40.0,91.0,0.084197758
40.0,92.0,0.082966636
40.0,93.0,0.082843215
40.0,94.0,0.079442974
40.0,95.0,0.084392145
40.0,96.0,0.082506894
40.0,97.0,0.081491758
40.0,98.0,0.073867443
40.0,99.0,0.072938702
40.0,100.0,0.070164821
41.0,0.0,-0.530900308
41.0,1.0,0.272096563
41.0,2.0,0.521162683
41.0,3.0,0.38944808
41.0,4.0,0.125392512
41.0,5.0,-0.03908721
41.0,6.0,-0.123371227
41.0,7.0,-0.265156962
41.0,8.0,-0.515528256
41.0,9.0,-0.739965769
41.0,10.0,-0.950000083
41.0,11.0,-1.083982542
41.0,12.0,-1.307676445
41.0,13.0,-1.544940458
41.0,14.0,-1.762879869
41.0,15.0,-1.903955935
41.0,16.0,-2.032958368
41.0,17.0,-2.201520231
41.0,18.0,-2.37068377
41.0,19.0,-2.510013432
41.0,20.0,-2.575485044
41.0,21.0,-2.595679761
41.0,22.0,-2.580042355
41.0,23.0,-2.510507115
41.0,24.0,-2.384044064
41.0,25.0,-2.224275928
41.0,26.0,-2.049336299
41.0,27.0,-1.822887028
41.0,28.0,-1.554675268
41.0,29.0,-1.259520762
41.0,30.0,-1.010500925
41.0,31.0,-0.740622984
41.0,32.0,-0.492618283
41.0,33.0,-0.248016908
41.0,34.0,-0.021567637
41.0,35.0,0.186723359
41.0,36.0,0.383625707
41.0,37.0,0.560663488
41.0,38.0,0.721039471
41.0,39.0,0.867317721
41.0,40.0,0.986434153
41.0,41.0,1.088031013
41.0,42.0,1.198520336
41.0,43.0,1.290829786
41.0,44.0,1.374382535
41.0,45.0,1.4021522
41.0,46.0,1.42424451
41.0,47.0,1.449089104
41.0,48.0,1.464751194
41.0,49.0,1.466528453
41.0,50.0,1.45415861
41.0,51.0,1.432723515
41.0,52.0,1.40947722
41.0,53.0,1.38316392
41.0,54.0,1.333446965
41.0,55.0,1.280737056
41.0,56.0,1.216092363
41.0,57.0,1.173484441
41.0,58.0,1.111903668
41.0,59.0,1.026478009
41.0,60.0,0.949759683
41.0,61.0,0.873562809
41.0,62.0,0.788365479
41.0,63.0,0.718737674
41.0,64.0,0.645968811
41.0,65.0,0.581015566
41.0,66.0,0.514510306
41.0,67.0,0.455752781
41.0,68.0,0.410738156
41.0,69.0,0.368161089
41.0,70.0,0.33012282
41.0,71.0,0.298018002
41.0,72.0,0.277829456
41.0,73.0,0.265623146
41.0,74.0,0.254394945
41.0,75.0,0.237952218
41.0,76.0,0.228627782
41.0,77.0,0.222527713
41.0,78.0,0.21798583
41.0,79.0,0.205970822
41.0,80.0,0.1966433
41.0,81.0,0.194051465
41.0,82.0,0.193863248
41.0,83.0,0.18771381
41.0,84.0,0.174168385
41.0,85.0,0.176288136
41.0,86.0,0.166753884
41.0,87.0,0.157253574
41.0,88.0,0.147990848
41.0,89.0,0.148743714
41.0,90.0,0.148783826
41.0,91.0,0.149950152
41.0,92.0,0.147966164
41.0,93.0,0.154251364
41.0,94.0,0.150931347
41.0,95.0,0.138691096
41.0,96.0,0.141458806
41.0,97.0,0.142045054
41.0,98.0,0.14204814
41.0,99.0,0.136815101
41.0,100.0,0.140965123
42.0,0.0,-0.386893
42.0,1.0,0.394733572
42.0,2.0,0.612605102
42.0,3.0,0.456175498
42.0,4.0,0.18869809
42.0,5.0,0.04500859
42.0,6.0,-0.047553872
42.0,7.0,-0.218324966
42.0,8.0,-0.483947977
42.0,9.0,-0.696672862
42.0,10.0,-0.876265453
42.0,11.0,-1.057206415
42.0,12.0,-1.310459583
42.0,13.0,-1.556020554
42.0,14.0,-1.710558736
42.0,15.0,-1.85439017
42.0,16.0,-2.025978926
42.0,17.0,-2.241986803
42.0,18.0,-2.434041802
42.0,19.0,-2.526962184
42.0,20.0,-2.596947909
42.0,21.0,-2.625825275
42.0,22.0,-2.636735667
42.0,23.0,-2.58198006
42.0,24.0,-2.462120018
42.0,25.0,-2.328513991
42.0,26.0,-2.14864679
42.0,27.0,-1.898078023
42.0,28.0,-1.632189657
42.0,29.0,-1.392867604
42.0,30.0,-1.1233229
42.0,31.0,-0.861923964
42.0,32.0,-0.597692522
42.0,33.0,-0.353347245
42.0,34.0,-0.097773767
42.0,35.0,0.098712036
42.0,36.0,0.275570857
42.0,37.0,0.455996537
42.0,38.0,0.66697502
42.0,39.0,0.85891894
42.0,40.0,0.969170678
42.0,41.0,1.058212564
42.0,42.0,1.156779445
42.0,43.0,1.262489301
42.0,44.0,1.349429949
42.0,45.0,1.400896394
42.0,46.0,1.437172832
42.0,47.0,1.456472749
42.0,48.0,1.476766202
42.0,49.0,1.469860812
42.0,50.0,1.452119082
42.0,51.0,1.42906409
42.0,52.0,1.403593137
42.0,53.0,1.371189024
42.0,54.0,1.329031588
42.0,55.0,1.285386932
42.0,56.0,1.236657342
42.0,57.0,1.194249979
42.0,58.0,1.138627341
42.0,59.0,1.068922398
42.0,60.0,0.993027906
42.0,61.0,0.923434041
42.0,62.0,0.841797399
42.0,63.0,0.768537939
42.0,64.0,0.6825754
42.0,65.0,0.606468007
42.0,66.0,0.544418234
42.0,67.0,0.484306168
42.0,68.0,0.438609642
42.0,69.0,0.404542435
42.0,70.0,0.376655521
42.0,71.0,0.348432285
42.0,72.0,0.313701692
42.0,73.0,0.303812606
42.0,74.0,0.288755277
42.0,75.0,0.271087599
42.0,76.0,0.260420962
42.0,77.0,0.255709376
42.0,78.0,0.243006297
42.0,79.0,0.242321312
42.0,80.0,0.234616773
42.0,81.0,0.22620565
42.0,82.0,0.217640252
42.0,83.0,0.215289087
42.0,84.0,0.205946137
42.0,85.0,0.204486687
42.0,86.0,0.200197817
42.0,87.0,0.197883678
42.0,88.0,0.188907906
42.0,89.0,0.185674282
42.0,90.0,0.183347802
42.0,91.0,0.17532854
42.0,92.0,0.182631961
42.0,93.0,0.180462842
42.0,94.0,0.176883641
42.0,95.0,0.16904951
42.0,96.0,0.165852913
42.0,97.0,0.160336006
42.0,98.0,0.157617665
42.0,99.0,0.152690092
42.0,100.0,0.148904161
43.0,0.0,-0.383795139
43.0,1.0,0.429544389
43.0,2.0,0.673473121
43.0,3.0,0.515355738
43.0,4.0,0.259637241
43.0,5.0,0.119816981
43.0,6.0,0.00359785
43.0,7.0,-0.151859817
43.0,8.0,-0.39799778
43.0,9.0,-0.608494921
43.0,10.0,-0.815974426
43.0,11.0,-0.985964883
43.0,12.0,-1.217659535
43.0,13.0,-1.445559
43.0,14.0,-1.64467675
43.0,15.0,-1.826765525
43.0,16.0,-1.97001071
43.0,17.0,-2.176993446
43.0,18.0,-2.336653589
43.0,19.0,-2.499781854
43.0,20.0,-2.608635852
43.0,21.0,-2.661885727
43.0,22.0,-2.692561949
43.0,23.0,-2.658497828
43.0,24.0,-2.574257008
43.0,25.0,-2.465992343
43.0,26.0,-2.315212322
43.0,27.0,-2.108476428
43.0,28.0,-1.859012276
43.0,29.0,-1.591584237
43.0,30.0,-1.332221743
43.0,31.0,-1.07557759
43.0,32.0,-0.820744637
43.0,33.0,-0.578371006
43.0,34.0,-0.341878374
43.0,35.0,-0.108499029
43.0,36.0,0.113707654
43.0,37.0,0.312020084
43.0,38.0,0.49658653
43.0,39.0,0.658656462
43.0,40.0,0.836613728
43.0,41.0,0.955927634
43.0,42.0,1.052643204
43.0,43.0,1.136772945
43.0,44.0,1.244136638
43.0,45.0,1.31157064
43.0,46.0,1.351395424
43.0,47.0,1.405938131
43.0,48.0,1.405330283
43.0,49.0,1.419872331
43.0,50.0,1.42974599
43.0,51.0,1.42888513
43.0,52.0,1.418002507
43.0,53.0,1.391214037
43.0,54.0,1.355853998
43.0,55.0,1.315118986
43.0,56.0,1.282125539
43.0,57.0,1.233121338
43.0,58.0,1.175783152
43.0,59.0,1.104131247
43.0,60.0,1.03410541
43.0,61.0,0.961404429
43.0,62.0,0.882714457
43.0,63.0,0.800948223
43.0,64.0,0.717741052
43.0,65.0,0.667218776
43.0,66.0,0.61392879
43.0,67.0,0.558099422
43.0,68.0,0.50760183
43.0,69.0,0.472556514
43.0,70.0,0.436792272
43.0,71.0,0.405369354
43.0,72.0,0.388056511
43.0,73.0,0.366732494
43.0,74.0,0.346510007
43.0,75.0,0.337071407
43.0,76.0,0.319045809
43.0,77.0,0.309400479
43.0,78.0,0.30871858
43.0,79.0,0.305521983
43.0,80.0,0.302229735
43.0,81.0,0.297990233
43.0,82.0,0.294691814
43.0,83.0,0.285854889
43.0,84.0,0.273213521
43.0,85.0,0.277005623
43.0,86.0,0.258057455
43.0,87.0,0.250423883
43.0,88.0,0.247538924
43.0,89.0,0.251287828
43.0,90.0,0.248594171
43.0,91.0,0.250655297
43.0,92.0,0.244027604
43.0,93.0,0.234916068
43.0,94.0,0.234110748
43.0,95.0,0.225752079
43.0,96.0,0.22557929
43.0,97.0,0.224027274
43.0,98.0,0.220602349
43.0,99.0,0.21700772
43.0,100.0,0.209139649
44.0,0.0,-0.29494147
44.0,1.0,0.51203572
44.0,2.0,0.738682464
44.0,3.0,0.592919496
44.0,4.0,0.362739833
44.0,5.0,0.226217992
44.0,6.0,0.123198709
44.0,7.0,-0.016322256
44.0,8.0,-0.280519757
44.0,9.0,-0.509619488
44.0,10.0,-0.729545974
44.0,11.0,-0.904075229
44.0,12.0,-1.140138975
44.0,13.0,-1.372385934
44.0,14.0,-1.559852767
44.0,15.0,-1.742472251
44.0,16.0,-1.912795945
44.0,17.0,-2.132521871
44.0,18.0,-2.314835889
44.0,19.0,-2.470046714
44.0,20.0,-2.578928483
44.0,21.0,-2.643878642
44.0,22.0,-2.695437652
44.0,23.0,-2.676474057
44.0,24.0,-2.622178192
44.0,25.0,-2.530846852
44.0,26.0,-2.397574061
44.0,27.0,-2.206521856
44.0,28.0,-1.96349101
44.0,29.0,-1.706927081
44.0,30.0,-1.467466179
44.0,31.0,-1.206912675
44.0,32.0,-0.94176792
44.0,33.0,-0.679094665
44.0,34.0,-0.392755484
44.0,35.0,-0.244474733
44.0,36.0,-0.103207365
44.0,37.0,0.165889939
44.0,38.0,0.506176321
44.0,39.0,0.675305919
44.0,40.0,0.712125408
44.0,41.0,0.788217374
44.0,42.0,0.937105973
44.0,43.0,1.116979345
44.0,44.0,1.236922697
44.0,45.0,1.293143925
44.0,46.0,1.295485833
44.0,47.0,1.346236438
44.0,48.0,1.391235636
44.0,49.0,1.42712947
44.0,50.0,1.422488851
44.0,51.0,1.407490146
44.0,52.0,1.392651889
44.0,53.0,1.380735617
44.0,54.0,1.357242481
44.0,55.0,1.324566843
44.0,56.0,1.284939532
44.0,57.0,1.245861443
44.0,58.0,1.199128183
44.0,59.0,1.151583433
44.0,60.0,1.086133419
44.0,61.0,1.006622699
44.0,62.0,0.911962084
44.0,63.0,0.830384067
44.0,64.0,0.768584222
44.0,65.0,0.713186827
44.0,66.0,0.653852311
44.0,67.0,0.600679574
44.0,68.0,0.561234309
44.0,69.0,0.533622006
44.0,70.0,0.502976639
