x,y,z
10.0,36.0,0.057366091
10.0,37.0,0.105046605
10.0,38.0,0.141822897
10.0,39.0,0.180394961
10.0,40.0,0.20569621
10.0,41.0,0.233718887
10.0,42.0,0.262182793
10.0,43.0,0.28353458
10.0,44.0,0.302677135
10.0,45.0,0.323615462
10.0,46.0,0.345121524
10.0,47.0,0.370438202
10.0,48.0,0.374508
10.0,49.0,0.371209581
10.0,50.0,0.371397798
10.0,51.0,0.372937471
10.0,52.0,0.382851241
10.0,53.0,0.387319072
10.0,54.0,0.381688001
10.0,55.0,0.367315657
10.0,56.0,0.347105512
10.0,57.0,0.334649275
10.0,58.0,0.323075496
10.0,59.0,0.3021094
10.0,60.0,0.265070838
10.0,61.0,0.235604139
10.0,62.0,0.219593385
10.0,63.0,0.191768181
10.0,64.0,0.160184816
10.0,65.0,0.14365878
10.0,66.0,0.126077497
10.0,67.0,0.104710283
10.0,68.0,0.090933444
10.0,69.0,0.074771499
10.0,70.0,0.058763831
10.0,71.0,0.047119085
10.0,72.0,0.035400286
10.0,73.0,0.028911442
10.0,74.0,0.025748785
10.0,75.0,0.031716178
10.0,76.0,0.032367222
10.0,77.0,0.029543973
10.0,78.0,0.032182091
10.0,79.0,0.030617733
10.0,80.0,0.013943592
10.0,81.0,0.015517207
10.0,82.0,0.013419054
10.0,83.0,0.008010141
10.0,84.0,0.01223113
10.0,85.0,0.010981495
10.0,86.0,0.011185139
10.0,87.0,0.013351173
10.0,88.0,0.008139733
10.0,89.0,-0.000151055
10.0,90.0,0.011731276
10.0,91.0,0.014989583
10.0,92.0,0.015011182
10.0,93.0,0.007911404
10.0,94.0,0.012922286
10.0,95.0,0.006600059
10.0,96.0,0.012351465
10.0,97.0,0.011839269
10.0,98.0,0.007602852
10.0,99.0,-0.000805185
10.0,100.0,0.004350716
11.0,0.0,-0.220537282
11.0,1.0,-0.069963991
11.0,2.0,-0.012101267
11.0,3.0,-0.080667654
11.0,4.0,-0.12723121
11.0,5.0,-0.13598174
11.0,6.0,-0.157392151
11.0,7.0,-0.1795616
11.0,8.0,-0.224218306
11.0,9.0,-0.265092166
11.0,10.0,-0.279084991
11.0,11.0,-0.307641463
11.0,12.0,-0.344729393
11.0,13.0,-0.375637029
11.0,14.0,-0.393696567
11.0,15.0,-0.408158391
11.0,16.0,-0.42633518
11.0,17.0,-0.437594236
11.0,18.0,-0.438890153
11.0,19.0,-0.438236023
11.0,20.0,-0.439825065
11.0,21.0,-0.430084084
11.0,22.0,-0.427245407
11.0,23.0,-0.4190441
11.0,24.0,-0.396911677
11.0,25.0,-0.366460698
11.0,26.0,-0.338728059
11.0,27.0,-0.311097243
11.0,28.0,-0.275940848
11.0,29.0,-0.246690135
11.0,30.0,-0.204097641
11.0,31.0,-0.150829254
11.0,32.0,-0.102022526
11.0,33.0,-0.060476023
11.0,34.0,-0.01530095
11.0,35.0,0.025393951
11.0,36.0,0.062383144
11.0,37.0,0.109563803
11.0,38.0,0.149092378
11.0,39.0,0.194289049
11.0,40.0,0.237538759
11.0,41.0,0.265188088
11.0,42.0,0.281936281
11.0,43.0,0.315620884
11.0,44.0,0.342912293
11.0,45.0,0.373668739
11.0,46.0,0.386424272
11.0,47.0,0.401092825
11.0,48.0,0.422497066
11.0,49.0,0.424869829
11.0,50.0,0.414863493
11.0,51.0,0.418498234
11.0,52.0,0.420235381
11.0,53.0,0.403456332
11.0,54.0,0.39353022
11.0,55.0,0.391138944
11.0,56.0,0.38376764
11.0,57.0,0.37412231
11.0,58.0,0.354566296
11.0,59.0,0.328524521
11.0,60.0,0.298286442
11.0,61.0,0.270513693
11.0,62.0,0.240377436
11.0,63.0,0.21703549
11.0,64.0,0.192959191
11.0,65.0,0.164899488
11.0,66.0,0.151159675
11.0,67.0,0.128758813
11.0,68.0,0.105191624
11.0,69.0,0.08054759
11.0,70.0,0.069362586
11.0,71.0,0.059800565
11.0,72.0,0.05447496
11.0,73.0,0.054694032
11.0,74.0,0.044234125
11.0,75.0,0.033107746
11.0,76.0,0.022465794
11.0,77.0,0.020904522
11.0,78.0,0.021907315
11.0,79.0,0.015609772
11.0,80.0,0.01330489
11.0,81.0,0.004566702
11.0,82.0,0.007102998
11.0,83.0,-0.001024257
11.0,84.0,-0.00666767
11.0,85.0,-0.008012956
11.0,86.0,-0.002912594
11.0,87.0,0.008664271
11.0,88.0,-0.002113445
11.0,89.0,-0.001156934
11.0,90.0,0.003465172
11.0,91.0,-0.003986354
11.0,92.0,-0.015137417
11.0,93.0,-0.006775663
11.0,94.0,-0.004757734
11.0,95.0,-0.010398061
11.0,96.0,-0.009611254
11.0,97.0,-0.010499883
11.0,98.0,-0.015495337
11.0,99.0,-0.020688265
11.0,100.0,-0.017013412
12.0,0.0,-0.200675801
12.0,1.0,-0.044699768
12.0,2.0,0.020688535
12.0,3.0,-0.038349771
12.0,4.0,-0.090565997
12.0,5.0,-0.118098076
12.0,6.0,-0.150020848
12.0,7.0,-0.177451105
12.0,8.0,-0.210688308
12.0,9.0,-0.236048183
12.0,10.0,-0.269143452
12.0,11.0,-0.299653056
12.0,12.0,-0.329736859
12.0,13.0,-0.360829627
12.0,14.0,-0.373088391
12.0,15.0,-0.388158062
12.0,16.0,-0.418322089
12.0,17.0,-0.441889277
12.0,18.0,-0.455144664
12.0,19.0,-0.458304234
12.0,20.0,-0.460735623
12.0,21.0,-0.459544613
12.0,22.0,-0.445832569
12.0,23.0,-0.435912628
12.0,24.0,-0.426557337
12.0,25.0,-0.40207992
12.0,26.0,-0.371042692
12.0,27.0,-0.31917513
12.0,28.0,-0.275228094
12.0,29.0,-0.242481488
12.0,30.0,-0.204582067
12.0,31.0,-0.156574489
12.0,32.0,-0.105132728
12.0,33.0,-0.05150025
12.0,34.0,-0.001289611
12.0,35.0,0.044379145
12.0,36.0,0.088270642
12.0,37.0,0.134991559
12.0,38.0,0.177161338
12.0,39.0,0.218683157
12.0,40.0,0.25130017
12.0,41.0,0.271275816
12.0,42.0,0.300221062
12.0,43.0,0.339012198
12.0,44.0,0.374690046
12.0,45.0,0.389812171
12.0,46.0,0.399756796
12.0,47.0,0.415841603
12.0,48.0,0.422441526
12.0,49.0,0.433817832
12.0,50.0,0.43806042
12.0,51.0,0.441485345
12.0,52.0,0.4390447
12.0,53.0,0.43076934
12.0,54.0,0.417023356
12.0,55.0,0.40659739
12.0,56.0,0.394215205
12.0,57.0,0.388189188
12.0,58.0,0.360475063
12.0,59.0,0.32875285
12.0,60.0,0.304960418
12.0,61.0,0.27269824
12.0,62.0,0.245332778
12.0,63.0,0.222074141
12.0,64.0,0.194569832
12.0,65.0,0.165973248
12.0,66.0,0.147102219
12.0,67.0,0.130785998
12.0,68.0,0.110952287
12.0,69.0,0.091603002
12.0,70.0,0.073481753
12.0,71.0,0.054314513
12.0,72.0,0.049926906
12.0,73.0,0.050439102
12.0,74.0,0.036267317
12.0,75.0,0.033777304
12.0,76.0,0.030395576
12.0,77.0,0.017849859
12.0,78.0,0.02253059
12.0,79.0,0.023493271
12.0,80.0,0.0108951
12.0,81.0,0.010966067
12.0,82.0,-0.001977682
12.0,83.0,-0.011734091
12.0,84.0,-0.012977554
12.0,85.0,-0.005134167
12.0,86.0,-0.004736135
12.0,87.0,-0.003446388
12.0,88.0,0.002002637
12.0,89.0,6.1846e-05
12.0,90.0,-0.002878653
12.0,91.0,-0.009086716
12.0,92.0,-0.013866184
12.0,93.0,-0.009305788
12.0,94.0,-0.007904962
12.0,95.0,-0.007287859
12.0,96.0,-0.012804765
12.0,97.0,-0.025995356
12.0,98.0,-0.030296568
12.0,99.0,-0.028537823
12.0,100.0,-0.025637436
13.0,0.0,-0.229895659
13.0,1.0,-0.052672747
13.0,2.0,0.023817251
13.0,3.0,-0.039667287
13.0,4.0,-0.09638837
13.0,5.0,-0.122788064
13.0,6.0,-0.150400367
13.0,7.0,-0.175028974
13.0,8.0,-0.232598573
13.0,9.0,-0.258279342
13.0,10.0,-0.287378865
13.0,11.0,-0.33015649
13.0,12.0,-0.36775353
13.0,13.0,-0.404227441
13.0,14.0,-0.42050355
13.0,15.0,-0.438303905
13.0,16.0,-0.460337591
13.0,17.0,-0.477496158
13.0,18.0,-0.49153218
13.0,19.0,-0.498690583
13.0,20.0,-0.492368356
13.0,21.0,-0.492013521
13.0,22.0,-0.481130898
13.0,23.0,-0.467378743
13.0,24.0,-0.455326709
13.0,25.0,-0.436878395
13.0,26.0,-0.391832914
13.0,27.0,-0.330196601
13.0,28.0,-0.298887848
13.0,29.0,-0.271901905
13.0,30.0,-0.227103265
13.0,31.0,-0.165460781
13.0,32.0,-0.111532093
13.0,33.0,-0.063123397
13.0,34.0,-0.002582443
13.0,35.0,0.054869907
13.0,36.0,0.099754941
13.0,37.0,0.14163468
13.0,38.0,0.186072314
13.0,39.0,0.237736232
13.0,40.0,0.283145804
13.0,41.0,0.323624718
13.0,42.0,0.365751299
13.0,43.0,0.403752542
13.0,44.0,0.42871747
13.0,45.0,0.445666222
13.0,46.0,0.455117165
13.0,47.0,0.46645953
13.0,48.0,0.480905926
13.0,49.0,0.485065205
13.0,50.0,0.475623519
13.0,51.0,0.479048444
13.0,52.0,0.473855517
13.0,53.0,0.471260596
13.0,54.0,0.456240293
13.0,55.0,0.435132263
13.0,56.0,0.424197186
13.0,57.0,0.413740365
13.0,58.0,0.393465424
13.0,59.0,0.370910286
13.0,60.0,0.338321042
13.0,61.0,0.301794677
13.0,62.0,0.275373384
13.0,63.0,0.246138098
13.0,64.0,0.211780852
13.0,65.0,0.171409931
13.0,66.0,0.142797921
13.0,67.0,0.114528402
13.0,68.0,0.087153684
13.0,69.0,0.076342028
13.0,70.0,0.075678642
13.0,71.0,0.049837426
13.0,72.0,0.034650506
13.0,73.0,0.029871038
13.0,74.0,0.017430228
13.0,75.0,0.006859243
13.0,76.0,0.010299595
13.0,77.0,0.015637542
13.0,78.0,0.011663394
13.0,79.0,-0.00479476
13.0,80.0,-0.011647696
13.0,81.0,-0.010623304
13.0,82.0,-0.007007077
13.0,83.0,-0.008111692
13.0,84.0,-0.011576729
13.0,85.0,-0.001286526
13.0,86.0,-0.002067162
13.0,87.0,-0.002421996
13.0,88.0,-0.008309165
13.0,89.0,-0.010114193
13.0,90.0,-0.002779917
13.0,91.0,0.001780479
13.0,92.0,-0.003835164
13.0,93.0,-0.010040141
13.0,94.0,-0.001345151
13.0,95.0,-0.006214098
13.0,96.0,-0.007155181
13.0,97.0,-0.010462857
13.0,98.0,-0.01679434
13.0,99.0,-0.009620511
13.0,100.0,-0.011573644
14.0,0.0,-0.23993285
14.0,1.0,-0.060445167
14.0,2.0,0.024983577
14.0,3.0,-0.048612205
14.0,4.0,-0.118064135
14.0,5.0,-0.161465035
14.0,6.0,-0.184060286
14.0,7.0,-0.203131874
14.0,8.0,-0.249738627
14.0,9.0,-0.278943058
14.0,10.0,-0.315083733
14.0,11.0,-0.337558648
14.0,12.0,-0.370536667
14.0,13.0,-0.413360575
14.0,14.0,-0.430855464
14.0,15.0,-0.467776775
14.0,16.0,-0.489782692
14.0,17.0,-0.499631666
14.0,18.0,-0.516376773
14.0,19.0,-0.523103203
14.0,20.0,-0.517351797
14.0,21.0,-0.51120853
14.0,22.0,-0.515336954
14.0,23.0,-0.500575834
14.0,24.0,-0.480637215
14.0,25.0,-0.454077074
14.0,26.0,-0.417488999
14.0,27.0,-0.370999495
14.0,28.0,-0.332813121
14.0,29.0,-0.291343756
14.0,30.0,-0.241429327
14.0,31.0,-0.187599375
14.0,32.0,-0.121020062
14.0,33.0,-0.054582683
14.0,34.0,0.000827054
14.0,35.0,0.060041235
14.0,36.0,0.111763778
14.0,37.0,0.165288263
14.0,38.0,0.216692998
14.0,39.0,0.266338986
14.0,40.0,0.313507304
14.0,41.0,0.349283888
14.0,42.0,0.376985671
14.0,43.0,0.413971779
14.0,44.0,0.44434562
14.0,45.0,0.46598436
14.0,46.0,0.485913723
14.0,47.0,0.500341606
14.0,48.0,0.50935749
14.0,49.0,0.522069826
14.0,50.0,0.524380879
14.0,51.0,0.520712197
14.0,52.0,0.518820775
14.0,53.0,0.496253294
14.0,54.0,0.481760615
14.0,55.0,0.455394861
14.0,56.0,0.447286119
14.0,57.0,0.423015433
14.0,58.0,0.397097079
14.0,59.0,0.373832272
14.0,60.0,0.343017201
14.0,61.0,0.308416199
14.0,62.0,0.26659817
14.0,63.0,0.228171125
14.0,64.0,0.204008432
14.0,65.0,0.181582885
14.0,66.0,0.158367446
14.0,67.0,0.143316288
14.0,68.0,0.121504759
14.0,69.0,0.097616677
14.0,70.0,0.079384349
14.0,71.0,0.068634404
14.0,72.0,0.06200671
14.0,73.0,0.04429275
14.0,74.0,0.029423638
14.0,75.0,0.034724558
14.0,76.0,0.020201023
14.0,77.0,0.014347795
14.0,78.0,0.003341752
14.0,79.0,-0.003998696
14.0,80.0,0.002999259
14.0,81.0,0.002018064
14.0,82.0,-0.00589629
14.0,83.0,-0.007988271
14.0,84.0,-0.005316213
14.0,85.0,-0.007611838
14.0,86.0,-0.005606251
14.0,87.0,-0.0082166
14.0,88.0,-0.003400106
14.0,89.0,0.003554652
14.0,90.0,0.002011893
14.0,91.0,-0.007531615
14.0,92.0,-0.001092138
14.0,93.0,0.003499113
14.0,94.0,-0.001268013
14.0,95.0,-0.004091262
14.0,96.0,-0.004986062
14.0,97.0,-0.019808892
14.0,98.0,-0.015813146
14.0,99.0,-0.018867809
14.0,100.0,-0.027615253
15.0,0.0,-0.221222267
15.0,1.0,-0.024397057
15.0,2.0,0.04899508
15.0,3.0,-0.01497697
15.0,4.0,-0.078307233
15.0,5.0,-0.12089047
15.0,6.0,-0.144562566
15.0,7.0,-0.185677097
15.0,8.0,-0.254070695
15.0,9.0,-0.287261615
15.0,10.0,-0.318021146
15.0,11.0,-0.362366215
15.0,12.0,-0.397732425
15.0,13.0,-0.437711485
15.0,14.0,-0.464037127
15.0,15.0,-0.491871587
15.0,16.0,-0.526463333
15.0,17.0,-0.535596467
15.0,18.0,-0.553106783
15.0,19.0,-0.556618103
15.0,20.0,-0.567975895
15.0,21.0,-0.567105779
15.0,22.0,-0.554862443
15.0,23.0,-0.53891957
15.0,24.0,-0.527719139
15.0,25.0,-0.501307102
15.0,26.0,-0.470421064
15.0,27.0,-0.40222494
15.0,28.0,-0.346772006
15.0,29.0,-0.294997009
15.0,30.0,-0.238704814
15.0,31.0,-0.181391312
15.0,32.0,-0.126407377
15.0,33.0,-0.058331587
15.0,34.0,0.005186892
15.0,35.0,0.067060789
15.0,36.0,0.13017198
15.0,37.0,0.177340298
15.0,38.0,0.229217116
15.0,39.0,0.280458318
15.0,40.0,0.325235359
15.0,41.0,0.375115847
15.0,42.0,0.406618989
15.0,43.0,0.434832968
15.0,44.0,0.464774837
15.0,45.0,0.494398898
15.0,46.0,0.50917853
15.0,47.0,0.531591735
15.0,48.0,0.539978174
15.0,49.0,0.542532983
15.0,50.0,0.540499626
15.0,51.0,0.539407353
15.0,52.0,0.540835948
15.0,53.0,0.526972714
15.0,54.0,0.500603875
15.0,55.0,0.476851555
15.0,56.0,0.461186379
15.0,57.0,0.443071301
15.0,58.0,0.416983245
15.0,59.0,0.39156166
15.0,60.0,0.364362816
15.0,61.0,0.331659408
15.0,62.0,0.288992861
15.0,63.0,0.261763163
15.0,64.0,0.231491143
15.0,65.0,0.191033828
15.0,66.0,0.152039048
15.0,67.0,0.129616587
15.0,68.0,0.109523692
15.0,69.0,0.080553761
15.0,70.0,0.056869323
15.0,71.0,0.051559146
15.0,72.0,0.050133636
15.0,73.0,0.048316266
15.0,74.0,0.034375894
15.0,75.0,0.034002547
15.0,76.0,0.025665476
15.0,77.0,0.018994586
15.0,78.0,0.009987958
15.0,79.0,0.002851154
15.0,80.0,0.009543643
15.0,81.0,0.001132521
15.0,82.0,-0.012730713
15.0,83.0,-0.019333722
15.0,84.0,-0.016189579
15.0,85.0,-0.01569281
15.0,86.0,-0.016507387
15.0,87.0,-0.028331093
15.0,88.0,-0.026035468
15.0,89.0,-0.027180195
15.0,90.0,-0.016769656
15.0,91.0,-0.020123615
15.0,92.0,-0.01842658
15.0,93.0,-0.013446553
15.0,94.0,-0.018661079
15.0,95.0,-0.023869434
15.0,96.0,-0.027815812
15.0,97.0,-0.017636687
15.0,98.0,-0.023826237
15.0,99.0,-0.027090715
15.0,100.0,-0.019120821
16.0,0.0,-0.23370936
16.0,1.0,-0.010098766
16.0,2.0,0.070970141
16.0,3.0,-0.009095972
16.0,4.0,-0.077767267
16.0,5.0,-0.106913072
16.0,6.0,-0.139925032
16.0,7.0,-0.164016759
16.0,8.0,-0.227961039
16.0,9.0,-0.276851076
16.0,10.0,-0.315997046
16.0,11.0,-0.372168906
16.0,12.0,-0.419485329
16.0,13.0,-0.445397511
16.0,14.0,-0.471056681
16.0,15.0,-0.49677139
16.0,16.0,-0.526660806
16.0,17.0,-0.551301755
16.0,18.0,-0.566214064
16.0,19.0,-0.582632107
16.0,20.0,-0.580052614
16.0,21.0,-0.576433301
16.0,22.0,-0.570231409
16.0,23.0,-0.557543758
16.0,24.0,-0.536667142
16.0,25.0,-0.499508245
16.0,26.0,-0.462207415
16.0,27.0,-0.40904085
16.0,28.0,-0.364967307
16.0,29.0,-0.301714182
16.0,30.0,-0.244379082
16.0,31.0,-0.165824873
16.0,32.0,-0.100809917
16.0,33.0,-0.041367408
16.0,34.0,0.020666937
16.0,35.0,0.089992361
16.0,36.0,0.148265459
16.0,37.0,0.206569412
16.0,38.0,0.27567885
16.0,39.0,0.324772531
16.0,40.0,0.363511213
16.0,41.0,0.411453996
16.0,42.0,0.445255848
16.0,43.0,0.487950165
16.0,44.0,0.506926102
16.0,45.0,0.522986224
16.0,46.0,0.543711651
16.0,47.0,0.55635919
16.0,48.0,0.568945019
16.0,49.0,0.576847031
16.0,50.0,0.576254612
16.0,51.0,0.579633254
16.0,52.0,0.571413434
16.0,53.0,0.562166135
16.0,54.0,0.54504768
16.0,55.0,0.520804763
16.0,56.0,0.496898168
16.0,57.0,0.476549175
16.0,58.0,0.446443773
16.0,59.0,0.410219788
16.0,60.0,0.368275253
16.0,61.0,0.33768234
16.0,62.0,0.297490379
16.0,63.0,0.246847767
16.0,64.0,0.219676694
16.0,65.0,0.19533504
16.0,66.0,0.162134864
16.0,67.0,0.140594861
16.0,68.0,0.108295655
16.0,69.0,0.08495371
16.0,70.0,0.071507021
16.0,71.0,0.061263101
16.0,72.0,0.038461121
16.0,73.0,0.025977114
16.0,74.0,0.022110959
16.0,75.0,0.015640627
16.0,76.0,0.01631327
16.0,77.0,0.003863204
16.0,78.0,-0.001477828
16.0,79.0,0.008469883
16.0,80.0,0.015785647
16.0,81.0,0.017522794
16.0,82.0,0.009355427
16.0,83.0,0.005680575
16.0,84.0,-0.008111692
16.0,85.0,-0.007068787
16.0,86.0,-0.016430249
16.0,87.0,-0.005430377
16.0,88.0,-0.010518396
16.0,89.0,-0.011820485
16.0,90.0,-0.025436877
16.0,91.0,-0.032842121
16.0,92.0,-0.034807596
16.0,93.0,-0.032379293
16.0,94.0,-0.037211215
16.0,95.0,-0.026399559
16.0,96.0,-0.02997876
16.0,97.0,-0.039874017
16.0,98.0,-0.0358721
16.0,99.0,-0.032968627
16.0,100.0,-0.038420738
17.0,0.0,-0.240102554
17.0,1.0,-0.01041966
17.0,2.0,0.076909764
17.0,3.0,-0.008562178
17.0,4.0,-0.088662232
17.0,5.0,-0.113185931
17.0,6.0,-0.156827501
17.0,7.0,-0.202736928
17.0,8.0,-0.263555578
17.0,9.0,-0.299042124
17.0,10.0,-0.338089357
17.0,11.0,-0.408170734
17.0,12.0,-0.461892692
17.0,13.0,-0.503531761
17.0,14.0,-0.541138058
17.0,15.0,-0.566874365
17.0,16.0,-0.599920266
17.0,17.0,-0.621654657
17.0,18.0,-0.629704774
17.0,19.0,-0.649772985
17.0,20.0,-0.654712899
17.0,21.0,-0.652985009
17.0,22.0,-0.655126359
17.0,23.0,-0.631907834
17.0,24.0,-0.60479847
17.0,25.0,-0.576439472
17.0,26.0,-0.526114669
17.0,27.0,-0.459270001
17.0,28.0,-0.404597703
17.0,29.0,-0.339761708
17.0,30.0,-0.26764389
17.0,31.0,-0.19977483
17.0,32.0,-0.131776179
17.0,33.0,-0.05108679
17.0,34.0,0.02235163
17.0,35.0,0.09480577
17.0,36.0,0.152557415
17.0,37.0,0.210608356
17.0,38.0,0.276209559
17.0,39.0,0.336361738
17.0,40.0,0.399525382
17.0,41.0,0.455607762
17.0,42.0,0.504553338
17.0,43.0,0.536880313
17.0,44.0,0.558031541
17.0,45.0,0.572724779
17.0,46.0,0.591805624
17.0,47.0,0.613037075
17.0,48.0,0.627366222
17.0,49.0,0.627582208
17.0,50.0,0.622173295
17.0,51.0,0.603046167
17.0,52.0,0.600531469
17.0,53.0,0.594388203
17.0,54.0,0.576066395
17.0,55.0,0.549061939
17.0,56.0,0.528817854
17.0,57.0,0.496274893
17.0,58.0,0.458014466
17.0,59.0,0.423037031
17.0,60.0,0.384613072
17.0,61.0,0.349811512
17.0,62.0,0.301859473
17.0,63.0,0.264006335
17.0,64.0,0.221700794
17.0,65.0,0.185137402
17.0,66.0,0.154094003
17.0,67.0,0.12978629
17.0,68.0,0.100986063
17.0,69.0,0.087110487
17.0,70.0,0.063240918
17.0,71.0,0.049667723
17.0,72.0,0.039951426
17.0,73.0,0.026088192
17.0,74.0,0.015501779
17.0,75.0,0.003187476
17.0,76.0,-0.002783002
17.0,77.0,-0.002644154
17.0,78.0,-0.002236865
17.0,79.0,-0.010490627
17.0,80.0,-0.014393807
17.0,81.0,-0.019484912
17.0,82.0,-0.022274221
17.0,83.0,-0.046588105
17.0,84.0,-0.047041676
17.0,85.0,-0.044301736
17.0,86.0,-0.03477057
17.0,87.0,-0.033474652
17.0,88.0,-0.038399139
17.0,89.0,-0.048815849
17.0,90.0,-0.05376502
17.0,91.0,-0.045542114
17.0,92.0,-0.047430451
17.0,93.0,-0.049781616
17.0,94.0,-0.050688759
17.0,95.0,-0.038957618
17.0,96.0,-0.048908415
17.0,97.0,-0.054511716
17.0,98.0,-0.056998643
17.0,99.0,-0.053974836
17.0,100.0,-0.057881102
18.0,0.0,-0.267412476
18.0,1.0,-0.018568513
18.0,2.0,0.074996742
18.0,3.0,0.002801786
18.0,4.0,-0.074320743
18.0,5.0,-0.126700501
18.0,6.0,-0.152143685
18.0,7.0,-0.189024884
18.0,8.0,-0.286138486
18.0,9.0,-0.32849031
18.0,10.0,-0.360314345
18.0,11.0,-0.406649573
18.0,12.0,-0.452994057
18.0,13.0,-0.511156077
18.0,14.0,-0.551199933
18.0,15.0,-0.584745687
18.0,16.0,-0.627949114
18.0,17.0,-0.663043799
18.0,18.0,-0.686956565
18.0,19.0,-0.693590429
18.0,20.0,-0.696327284
18.0,21.0,-0.700446451
18.0,22.0,-0.697385617
18.0,23.0,-0.677082907
18.0,24.0,-0.637801174
18.0,25.0,-0.599324761
18.0,26.0,-0.554254596
18.0,27.0,-0.488687333
18.0,28.0,-0.430315498
18.0,29.0,-0.375729595
18.0,30.0,-0.303658059
18.0,31.0,-0.21304873
18.0,32.0,-0.126209904
18.0,33.0,-0.043561211
18.0,34.0,0.018834139
18.0,35.0,0.090328683
18.0,36.0,0.18104292
18.0,37.0,0.260738771
18.0,38.0,0.329400809
18.0,39.0,0.3873345
18.0,40.0,0.447057791
18.0,41.0,0.495049942
18.0,42.0,0.522788751
18.0,43.0,0.5665414
18.0,44.0,0.599263321
18.0,45.0,0.631136725
18.0,46.0,0.650495267
18.0,47.0,0.658662634
18.0,48.0,0.669458862
18.0,49.0,0.672809735
18.0,50.0,0.66283734
18.0,51.0,0.641041239
18.0,52.0,0.63447217
18.0,53.0,0.624490519
18.0,54.0,0.595674864
18.0,55.0,0.559740918
18.0,56.0,0.532918508
18.0,57.0,0.504636647
18.0,58.0,0.475802479
18.0,59.0,0.446897344
18.0,60.0,0.411133102
18.0,61.0,0.368120977
18.0,62.0,0.322106643
18.0,63.0,0.273688691
18.0,64.0,0.235625738
18.0,65.0,0.19515608
18.0,66.0,0.164128108
18.0,67.0,0.133242071
18.0,68.0,0.097792551
18.0,69.0,0.070072255
18.0,70.0,0.049806571
18.0,71.0,0.02464417
18.0,72.0,0.018652093
18.0,73.0,0.004113131
18.0,74.0,-0.013897039
18.0,75.0,-0.024239696
18.0,76.0,-0.019518853
18.0,77.0,-0.029543702
18.0,78.0,-0.041518598
18.0,79.0,-0.044128947
18.0,80.0,-0.037590734
18.0,81.0,-0.029241321
18.0,82.0,-0.041250158
18.0,83.0,-0.045307615
18.0,84.0,-0.040864468
18.0,85.0,-0.039627176
18.0,86.0,-0.041398263
18.0,87.0,-0.041870347
18.0,88.0,-0.044841701
18.0,89.0,-0.044724452
18.0,90.0,-0.043758685
18.0,91.0,-0.04144146
18.0,92.0,-0.033320376
18.0,93.0,-0.032095426
18.0,94.0,-0.034576182
18.0,95.0,-0.031333303
18.0,96.0,-0.032768069
18.0,97.0,-0.03488782
18.0,98.0,-0.041521684
18.0,99.0,-0.045076201
18.0,100.0,-0.05426796
19.0,0.0,-0.26639734
19.0,1.0,0.016643421
19.0,2.0,0.125994188
19.0,3.0,0.043561482
19.0,4.0,-0.054915919
19.0,5.0,-0.109915282
19.0,6.0,-0.142362592
19.0,7.0,-0.176648871
19.0,8.0,-0.255221593
19.0,9.0,-0.313294132
19.0,10.0,-0.369561643
19.0,11.0,-0.425202794
19.0,12.0,-0.465092374
19.0,13.0,-0.528326986
19.0,14.0,-0.554495266
19.0,15.0,-0.595884408
19.0,16.0,-0.643549494
19.0,17.0,-0.671013692
19.0,18.0,-0.690261155
19.0,19.0,-0.709909735
19.0,20.0,-0.722961478
19.0,21.0,-0.727524959
19.0,22.0,-0.726978823
19.0,23.0,-0.716716389
19.0,24.0,-0.685129938
19.0,25.0,-0.645246529
19.0,26.0,-0.58818604
19.0,27.0,-0.513883675
19.0,28.0,-0.449775862
19.0,29.0,-0.376605882
19.0,30.0,-0.290084864
19.0,31.0,-0.202551796
19.0,32.0,-0.113293924
19.0,33.0,-0.017618174
19.0,34.0,0.057440143
19.0,35.0,0.151042425
19.0,36.0,0.232268694
19.0,37.0,0.306447638
19.0,38.0,0.364140659
19.0,39.0,0.422515579
19.0,40.0,0.477561225
19.0,41.0,0.527015911
19.0,42.0,0.568722862
19.0,43.0,0.605147405
19.0,44.0,0.631272488
19.0,45.0,0.655068005
19.0,46.0,0.66986615
19.0,47.0,0.68075803
19.0,48.0,0.699740138
19.0,49.0,0.704195627
19.0,50.0,0.696376923
19.0,51.0,0.684568645
19.0,52.0,0.66590743
19.0,53.0,0.656771211
19.0,54.0,0.637258393
19.0,55.0,0.608979618
19.0,56.0,0.580401548
19.0,57.0,0.549854917
19.0,58.0,0.521998859
19.0,59.0,0.473704327
19.0,60.0,0.422984578
19.0,61.0,0.371005937
19.0,62.0,0.313874481
19.0,63.0,0.277564102
19.0,64.0,0.227344207
19.0,65.0,0.192755547
19.0,66.0,0.158077407
19.0,67.0,0.123374583
19.0,68.0,0.098486793
19.0,69.0,0.072704202
19.0,70.0,0.044826545
19.0,71.0,0.019306223
19.0,72.0,-0.001724669
19.0,73.0,0.001280626
19.0,74.0,-0.008040725
19.0,75.0,-0.012369707
19.0,76.0,-0.021505927
19.0,77.0,-0.02161392
19.0,78.0,-0.034017703
19.0,79.0,-0.044375788
19.0,80.0,-0.042620128
19.0,81.0,-0.045893863
19.0,82.0,-0.043443962
19.0,83.0,-0.046841117
19.0,84.0,-0.051818058
19.0,85.0,-0.049880353
19.0,86.0,-0.060642641
19.0,87.0,-0.058257535
19.0,88.0,-0.066498954
19.0,89.0,-0.071411099
19.0,90.0,-0.063444291
19.0,91.0,-0.066245942
