x,y,z
9.0,61.0,0.190938177
9.0,62.0,0.16601336
9.0,63.0,0.158824102
9.0,64.0,0.141427951
9.0,65.0,0.126898245
9.0,66.0,0.113898957
9.0,67.0,0.099063785
9.0,68.0,0.087897294
9.0,69.0,0.069217567
9.0,70.0,0.052139223
9.0,71.0,0.039738525
9.0,72.0,0.032975069
9.0,73.0,0.029204566
9.0,74.0,0.023903645
9.0,75.0,0.019503696
9.0,76.0,0.026609645
9.0,77.0,0.016516915
9.0,78.0,0.023391449
9.0,79.0,0.027772885
9.0,80.0,0.023382193
9.0,81.0,0.008463712
9.0,82.0,0.001222001
9.0,83.0,0.00240684
9.0,84.0,0.011323987
9.0,85.0,0.014245973
9.0,86.0,0.012218788
9.0,87.0,0.014341624
9.0,88.0,0.008787691
9.0,89.0,0.004390828
9.0,90.0,-0.0075347
9.0,91.0,-0.005652534
9.0,92.0,0.003101081
9.0,93.0,-0.00705953
9.0,94.0,-0.012079669
9.0,95.0,-0.008287567
9.0,96.0,-0.001767867
9.0,97.0,-0.001178533
9.0,98.0,-0.005356324
9.0,99.0,-0.008117863
9.0,100.0,-0.01554162
10.0,0.0,-0.163180583
10.0,1.0,-0.050707272
10.0,2.0,-0.015992106
10.0,3.0,-0.04668067
10.0,4.0,-0.084792992
10.0,5.0,-0.107539433
10.0,6.0,-0.12681158
10.0,7.0,-0.157194678
10.0,8.0,-0.185254381
10.0,9.0,-0.197945118
10.0,10.0,-0.218815563
10.0,11.0,-0.248112559
10.0,12.0,-0.272444956
10.0,13.0,-0.295987461
10.0,14.0,-0.30199805
10.0,15.0,-0.321214658
10.0,16.0,-0.336524999
10.0,17.0,-0.341332237
10.0,18.0,-0.348796106
10.0,19.0,-0.358820954
10.0,20.0,-0.354482716
10.0,21.0,-0.3430447
10.0,22.0,-0.31982926
10.0,23.0,-0.300032575
10.0,24.0,-0.289193149
10.0,25.0,-0.279433655
10.0,26.0,-0.261013111
10.0,27.0,-0.246628425
10.0,28.0,-0.217738717
10.0,29.0,-0.189719126
10.0,30.0,-0.156904639
10.0,31.0,-0.122263526
10.0,32.0,-0.074459591
10.0,33.0,-0.037973338
10.0,34.0,-0.007923475
10.0,35.0,0.030793608
10.0,36.0,0.071451482
10.0,37.0,0.093954167
10.0,38.0,0.125512847
10.0,39.0,0.152631467
10.0,40.0,0.181570543
10.0,41.0,0.205523421
10.0,42.0,0.228812913
10.0,43.0,0.234008926
10.0,44.0,0.253910519
10.0,45.0,0.282068958
10.0,46.0,0.294355492
10.0,47.0,0.309088842
10.0,48.0,0.315250622
10.0,49.0,0.320005406
10.0,50.0,0.325118109
10.0,51.0,0.328937981
10.0,52.0,0.330088879
10.0,53.0,0.324571973
10.0,54.0,0.309678176
10.0,55.0,0.297453353
10.0,56.0,0.277884996
10.0,57.0,0.279578945
10.0,58.0,0.264027933
10.0,59.0,0.240775468
10.0,60.0,0.228757374
10.0,61.0,0.206714431
10.0,62.0,0.192644468
10.0,63.0,0.174939764
10.0,64.0,0.150354355
10.0,65.0,0.125401769
10.0,66.0,0.111813146
10.0,67.0,0.093117991
10.0,68.0,0.08605524
10.0,69.0,0.069612513
10.0,70.0,0.053212983
10.0,71.0,0.049439395
10.0,72.0,0.036384567
10.0,73.0,0.033703251
10.0,74.0,0.035495938
10.0,75.0,0.035461997
10.0,76.0,0.034048829
10.0,77.0,0.035474339
10.0,78.0,0.031882796
10.0,79.0,0.031722349
10.0,80.0,0.024779933
10.0,81.0,0.02324643
10.0,82.0,0.021385863
10.0,83.0,0.01053718
10.0,84.0,0.017294465
10.0,85.0,0.010222457
10.0,86.0,0.002564201
10.0,87.0,0.003051713
10.0,88.0,0.005359681
10.0,89.0,0.008312522
10.0,90.0,0.010108293
10.0,91.0,0.018389824
10.0,92.0,0.02110508
10.0,93.0,0.024116546
10.0,94.0,0.018201608
10.0,95.0,0.017698668
10.0,96.0,0.009272118
10.0,97.0,0.005520128
10.0,98.0,0.001308395
10.0,99.0,0.000509246
10.0,100.0,0.005066556
11.0,0.0,-0.160576406
11.0,1.0,-0.033292607
11.0,2.0,0.023002674
11.0,3.0,-0.022280392
11.0,4.0,-0.058979546
11.0,5.0,-0.080183228
11.0,6.0,-0.111433357
11.0,7.0,-0.130541971
11.0,8.0,-0.165550261
11.0,9.0,-0.199716205
11.0,10.0,-0.229914172
11.0,11.0,-0.253280802
11.0,12.0,-0.272006813
11.0,13.0,-0.283716354
11.0,14.0,-0.306715808
11.0,15.0,-0.324297091
11.0,16.0,-0.330708798
11.0,17.0,-0.351141099
11.0,18.0,-0.368537251
11.0,19.0,-0.375112491
11.0,20.0,-0.375917811
11.0,21.0,-0.37290326
11.0,22.0,-0.371008752
11.0,23.0,-0.365751028
11.0,24.0,-0.349835925
11.0,25.0,-0.315200983
11.0,26.0,-0.293028449
11.0,27.0,-0.263503124
11.0,28.0,-0.233138539
11.0,29.0,-0.199762488
11.0,30.0,-0.169089351
11.0,31.0,-0.139372725
11.0,32.0,-0.096755546
11.0,33.0,-0.056390796
11.0,34.0,-0.023418948
11.0,35.0,0.01532899
11.0,36.0,0.053021681
11.0,37.0,0.08995842
11.0,38.0,0.130375624
11.0,39.0,0.168052888
11.0,40.0,0.193147408
11.0,41.0,0.222648048
11.0,42.0,0.250797231
11.0,43.0,0.263926111
11.0,44.0,0.286144928
11.0,45.0,0.300378424
11.0,46.0,0.320915633
11.0,47.0,0.326984848
11.0,48.0,0.333976632
11.0,49.0,0.329681591
11.0,50.0,0.329092257
11.0,51.0,0.336232146
11.0,52.0,0.337620629
11.0,53.0,0.335886568
11.0,54.0,0.325210675
11.0,55.0,0.317484537
11.0,56.0,0.299844629
11.0,57.0,0.292081465
11.0,58.0,0.288128916
11.0,59.0,0.2771383
11.0,60.0,0.260979441
11.0,61.0,0.240201561
11.0,62.0,0.21539708
11.0,63.0,0.200821092
11.0,64.0,0.173344551
11.0,65.0,0.151008485
11.0,66.0,0.125910879
11.0,67.0,0.099338396
11.0,68.0,0.08498765
11.0,69.0,0.085040104
11.0,70.0,0.080053907
11.0,71.0,0.066437515
11.0,72.0,0.055144518
11.0,73.0,0.045024018
11.0,74.0,0.036208692
11.0,75.0,0.029716762
11.0,76.0,0.026649757
11.0,77.0,0.023536469
11.0,78.0,0.012882174
11.0,79.0,0.012234215
11.0,80.0,0.011502948
11.0,81.0,0.00365956
11.0,82.0,0.01101235
11.0,83.0,0.012481057
11.0,84.0,0.008824718
11.0,85.0,0.021253185
11.0,86.0,0.015270365
11.0,87.0,0.008741409
11.0,88.0,0.010271826
11.0,89.0,0.009805912
11.0,90.0,0.013604185
11.0,91.0,0.010293424
11.0,92.0,0.000611068
11.0,93.0,-0.007207635
11.0,94.0,0.000157497
11.0,95.0,-0.00053983
11.0,96.0,-0.00446461
11.0,97.0,-0.007380424
11.0,98.0,-0.021058527
11.0,99.0,-0.026775992
11.0,100.0,-0.024350775
12.0,0.0,-0.186537957
12.0,1.0,-0.041793209
12.0,2.0,-0.010663416
12.0,3.0,-0.046004942
12.0,4.0,-0.087091703
12.0,5.0,-0.10466373
12.0,6.0,-0.125645254
12.0,7.0,-0.15994696
12.0,8.0,-0.200101895
12.0,9.0,-0.231601951
12.0,10.0,-0.256903201
12.0,11.0,-0.271784655
12.0,12.0,-0.294642175
12.0,13.0,-0.317761963
12.0,14.0,-0.332205274
12.0,15.0,-0.344121545
12.0,16.0,-0.351316974
12.0,17.0,-0.364948794
12.0,18.0,-0.376284988
12.0,19.0,-0.378299831
12.0,20.0,-0.385470576
12.0,21.0,-0.390703615
12.0,22.0,-0.391169528
12.0,23.0,-0.379228572
12.0,24.0,-0.364458196
12.0,25.0,-0.340394239
12.0,26.0,-0.320147069
12.0,27.0,-0.293500533
12.0,28.0,-0.261019282
12.0,29.0,-0.224042431
12.0,30.0,-0.183168571
12.0,31.0,-0.137987327
12.0,32.0,-0.093753337
12.0,33.0,-0.058535232
12.0,34.0,-0.014600537
12.0,35.0,0.03321574
12.0,36.0,0.07030984
12.0,37.0,0.106123451
12.0,38.0,0.146664075
12.0,39.0,0.188355598
12.0,40.0,0.219793943
12.0,41.0,0.250575074
12.0,42.0,0.278326225
12.0,43.0,0.307194334
12.0,44.0,0.334738755
12.0,45.0,0.359191487
12.0,46.0,0.376093957
12.0,47.0,0.388843318
12.0,48.0,0.391015523
12.0,49.0,0.395909155
12.0,50.0,0.391129687
12.0,51.0,0.386735909
12.0,52.0,0.378306273
12.0,53.0,0.376180351
12.0,54.0,0.362125815
12.0,55.0,0.35200223
12.0,56.0,0.337599031
12.0,57.0,0.323094009
12.0,58.0,0.310773535
12.0,59.0,0.294867688
12.0,60.0,0.271784926
12.0,61.0,0.253873493
12.0,62.0,0.235668935
12.0,63.0,0.207353134
12.0,64.0,0.184748627
12.0,65.0,0.168953859
12.0,66.0,0.144019786
12.0,67.0,0.124781579
12.0,68.0,0.111813146
12.0,69.0,0.092303414
12.0,70.0,0.072414164
12.0,71.0,0.064453526
12.0,72.0,0.065061374
12.0,73.0,0.061485258
12.0,74.0,0.048541509
12.0,75.0,0.036748658
12.0,76.0,0.03759409
12.0,77.0,0.038714133
12.0,78.0,0.024452868
12.0,79.0,0.018355884
12.0,80.0,0.010910528
12.0,81.0,0.014887761
12.0,82.0,0.012761839
12.0,83.0,0.009124013
12.0,84.0,0.00759051
12.0,85.0,0.002122972
12.0,86.0,0.001475013
12.0,87.0,0.002891266
12.0,88.0,-0.007935818
12.0,89.0,-0.008707197
12.0,90.0,-0.005112568
12.0,91.0,-0.000598455
12.0,92.0,-0.013909381
12.0,93.0,-0.011860597
12.0,94.0,-0.009885865
12.0,95.0,-0.014224104
12.0,96.0,-0.015711324
12.0,97.0,-0.01199636
12.0,98.0,-0.012033386
12.0,99.0,-0.011616841
12.0,100.0,-0.013597744
13.0,0.0,-0.169218943
13.0,1.0,-0.020083503
13.0,2.0,0.024860156
13.0,3.0,-0.022632141
13.0,4.0,-0.084854702
13.0,5.0,-0.111464212
13.0,6.0,-0.132911649
13.0,7.0,-0.15973406
13.0,8.0,-0.193153308
13.0,9.0,-0.233875978
13.0,10.0,-0.265156962
13.0,11.0,-0.292673614
13.0,12.0,-0.332371892
13.0,13.0,-0.360774087
13.0,14.0,-0.377114992
13.0,15.0,-0.384190086
13.0,16.0,-0.407575228
13.0,17.0,-0.426757896
13.0,18.0,-0.440149045
13.0,19.0,-0.440454511
13.0,20.0,-0.435008571
13.0,21.0,-0.436412482
13.0,22.0,-0.433950239
13.0,23.0,-0.416421409
13.0,24.0,-0.392487044
13.0,25.0,-0.375337734
13.0,26.0,-0.350863403
13.0,27.0,-0.318181593
13.0,28.0,-0.279180643
13.0,29.0,-0.243724952
13.0,30.0,-0.208210637
13.0,31.0,-0.166864692
13.0,32.0,-0.104170047
13.0,33.0,-0.057409017
13.0,34.0,-0.019802721
13.0,35.0,0.028007385
13.0,36.0,0.076045819
13.0,37.0,0.127425869
13.0,38.0,0.165664696
13.0,39.0,0.194937008
13.0,40.0,0.238705085
13.0,41.0,0.277221609
13.0,42.0,0.309295572
13.0,43.0,0.330767693
13.0,44.0,0.349163553
13.0,45.0,0.370117308
13.0,46.0,0.382724735
13.0,47.0,0.394563869
13.0,48.0,0.403295886
13.0,49.0,0.398837312
13.0,50.0,0.401333496
13.0,51.0,0.393280293
13.0,52.0,0.400639254
13.0,53.0,0.394205949
13.0,54.0,0.391515377
13.0,55.0,0.381376364
13.0,56.0,0.362832399
13.0,57.0,0.336386422
13.0,58.0,0.310190372
13.0,59.0,0.277721463
13.0,60.0,0.265836047
13.0,61.0,0.240358923
13.0,62.0,0.208627453
13.0,63.0,0.18601986
13.0,64.0,0.161949732
13.0,65.0,0.126108352
13.0,66.0,0.097764782
13.0,67.0,0.095370419
13.0,68.0,0.084830289
13.0,69.0,0.074595625
13.0,70.0,0.059297625
13.0,71.0,0.042348874
13.0,72.0,0.026304179
13.0,73.0,0.021009429
13.0,74.0,0.009136355
13.0,75.0,0.004029822
13.0,76.0,0.000783857
13.0,77.0,0.001826762
13.0,78.0,0.000308687
13.0,79.0,0.0023513
13.0,80.0,-0.004264051
13.0,81.0,-8.6259e-05
13.0,82.0,0.01747034
13.0,83.0,0.021422889
13.0,84.0,0.011373356
13.0,85.0,0.013206154
13.0,86.0,0.008621073
13.0,87.0,0.003779895
13.0,88.0,-0.005165022
13.0,89.0,-0.011854426
13.0,90.0,-0.018944947
13.0,91.0,-0.017217056
13.0,92.0,-0.015307121
13.0,93.0,-0.012496214
13.0,94.0,-0.011258921
13.0,95.0,-0.012366622
13.0,96.0,-0.011891452
13.0,97.0,-0.009753188
13.0,98.0,-0.00937984
13.0,99.0,-0.013002239
13.0,100.0,-0.016664749
14.0,0.0,-0.177855308
14.0,1.0,-0.013801388
14.0,2.0,0.020056004
14.0,3.0,-0.030179319
14.0,4.0,-0.085323701
14.0,5.0,-0.101059844
14.0,6.0,-0.117838893
14.0,7.0,-0.155019388
14.0,8.0,-0.193949372
14.0,9.0,-0.239263293
14.0,10.0,-0.2717538
14.0,11.0,-0.299455583
14.0,12.0,-0.3331371
14.0,13.0,-0.373224154
14.0,14.0,-0.392576524
14.0,15.0,-0.403579482
14.0,16.0,-0.42946081
14.0,17.0,-0.456678166
14.0,18.0,-0.467378743
14.0,19.0,-0.480754465
14.0,20.0,-0.481229635
14.0,21.0,-0.477264744
14.0,22.0,-0.467866255
14.0,23.0,-0.450359025
14.0,24.0,-0.431824317
14.0,25.0,-0.410305912
14.0,26.0,-0.37737109
14.0,27.0,-0.340397325
14.0,28.0,-0.296191105
14.0,29.0,-0.263145204
14.0,30.0,-0.218648945
14.0,31.0,-0.161714962
14.0,32.0,-0.108767469
14.0,33.0,-0.054588854
14.0,34.0,-0.00803764
14.0,35.0,0.047847267
14.0,36.0,0.092756985
14.0,37.0,0.133979509
14.0,38.0,0.173313696
14.0,39.0,0.215869164
14.0,40.0,0.259958135
14.0,41.0,0.29726205
14.0,42.0,0.327993812
14.0,43.0,0.352974168
14.0,44.0,0.372314197
14.0,45.0,0.386958066
14.0,46.0,0.40838082
14.0,47.0,0.416588298
14.0,48.0,0.426878502
14.0,49.0,0.436412753
14.0,50.0,0.43675216
14.0,51.0,0.43675216
14.0,52.0,0.429417883
14.0,53.0,0.414197022
14.0,54.0,0.410068598
14.0,55.0,0.395936924
14.0,56.0,0.380999931
14.0,57.0,0.360450379
14.0,58.0,0.334229645
14.0,59.0,0.307339353
14.0,60.0,0.284173282
14.0,61.0,0.26290789
14.0,62.0,0.237171582
14.0,63.0,0.211925872
14.0,64.0,0.187747751
14.0,65.0,0.168953859
14.0,66.0,0.143236064
14.0,67.0,0.118999318
14.0,68.0,0.09412387
14.0,69.0,0.06706696
14.0,70.0,0.056557685
14.0,71.0,0.053200641
14.0,72.0,0.055656714
14.0,73.0,0.04047905
14.0,74.0,0.031824171
14.0,75.0,0.024181342
14.0,76.0,0.016631079
14.0,77.0,0.009679406
14.0,78.0,0.011058633
14.0,79.0,0.011410382
14.0,80.0,0.003712014
14.0,81.0,-0.002579358
14.0,82.0,-0.004831786
14.0,83.0,-0.006442427
14.0,84.0,-0.013313876
14.0,85.0,-0.019525024
14.0,86.0,-0.020830198
14.0,87.0,-0.022505635
14.0,88.0,-0.023829322
14.0,89.0,-0.020086588
14.0,90.0,-0.016877649
14.0,91.0,-0.021151092
14.0,92.0,-0.015084963
14.0,93.0,-0.00834002
14.0,94.0,-0.004134459
14.0,95.0,-0.023027087
14.0,96.0,-0.016482703
14.0,97.0,-0.005769784
14.0,98.0,-0.007411279
14.0,99.0,-0.012261714
14.0,100.0,-0.015951994
15.0,0.0,-0.189401318
15.0,1.0,-0.019342979
15.0,2.0,0.032947299
15.0,3.0,-0.020435252
15.0,4.0,-0.087446538
15.0,5.0,-0.101911447
15.0,6.0,-0.122507282
15.0,7.0,-0.156839843
15.0,8.0,-0.210262507
15.0,9.0,-0.246171768
15.0,10.0,-0.280738829
15.0,11.0,-0.311677321
15.0,12.0,-0.3500118
15.0,13.0,-0.375991864
15.0,14.0,-0.403946659
15.0,15.0,-0.435798464
15.0,16.0,-0.456045635
15.0,17.0,-0.486073899
15.0,18.0,-0.50462712
15.0,19.0,-0.513090697
15.0,20.0,-0.512609356
15.0,21.0,-0.508169295
15.0,22.0,-0.497626079
15.0,23.0,-0.488286215
15.0,24.0,-0.465823642
15.0,25.0,-0.43264815
15.0,26.0,-0.412336183
15.0,27.0,-0.378127042
15.0,28.0,-0.337654299
15.0,29.0,-0.285851533
15.0,30.0,-0.240210547
15.0,31.0,-0.18664595
15.0,32.0,-0.135990997
15.0,33.0,-0.082697925
15.0,34.0,-0.024403229
15.0,35.0,0.034807867
15.0,36.0,0.09326301
15.0,37.0,0.143782201
15.0,38.0,0.19090115
15.0,39.0,0.236486597
15.0,40.0,0.271473289
15.0,41.0,0.307984226
15.0,42.0,0.348129904
15.0,43.0,0.380509333
15.0,44.0,0.406770179
15.0,45.0,0.424073765
15.0,46.0,0.443262604
15.0,47.0,0.460519907
15.0,48.0,0.471504352
15.0,49.0,0.485793387
15.0,50.0,0.487178785
15.0,51.0,0.488264887
15.0,52.0,0.482883744
15.0,53.0,0.462281738
15.0,54.0,0.450797439
15.0,55.0,0.428492228
15.0,56.0,0.412148237
15.0,57.0,0.387356098
15.0,58.0,0.370805378
15.0,59.0,0.343125194
15.0,60.0,0.313109272
15.0,61.0,0.285864146
15.0,62.0,0.25558287
15.0,63.0,0.224400622
15.0,64.0,0.192465508
15.0,65.0,0.17386909
15.0,66.0,0.151881686
15.0,67.0,0.110804182
15.0,68.0,0.080007624
15.0,69.0,0.067304545
15.0,70.0,0.050503898
15.0,71.0,0.036640665
15.0,72.0,0.024005468
15.0,73.0,0.021645046
15.0,74.0,0.017272867
15.0,75.0,0.00759051
15.0,76.0,0.000901107
15.0,77.0,0.004628413
15.0,78.0,-0.001743182
15.0,79.0,-0.001851176
15.0,80.0,-0.003816651
15.0,81.0,-0.009963003
15.0,82.0,-0.020250121
15.0,83.0,-0.021940985
15.0,84.0,-0.018870894
15.0,85.0,-0.024721037
15.0,86.0,-0.026075579
15.0,87.0,-0.029185782
15.0,88.0,-0.024576018
15.0,89.0,-0.022406898
15.0,90.0,-0.026427329
15.0,91.0,-0.021160349
15.0,92.0,-0.008818276
15.0,93.0,-0.002236865
15.0,94.0,-0.008522066
15.0,95.0,-0.018944947
15.0,96.0,-0.022064406
15.0,97.0,-0.025149924
15.0,98.0,-0.021737341
15.0,99.0,-0.020364285
15.0,100.0,-0.028565593
16.0,0.0,-0.191576608
16.0,1.0,-0.004847214
16.0,2.0,0.058066504
16.0,3.0,0.015612858
16.0,4.0,-0.060269293
16.0,5.0,-0.096323574
16.0,6.0,-0.127422512
16.0,7.0,-0.156145602
16.0,8.0,-0.207482455
16.0,9.0,-0.243746551
16.0,10.0,-0.276826392
16.0,11.0,-0.311121928
16.0,12.0,-0.36307897
16.0,13.0,-0.402008954
16.0,14.0,-0.436205752
16.0,15.0,-0.458702266
16.0,16.0,-0.476551989
16.0,17.0,-0.506108169
16.0,18.0,-0.523544432
16.0,19.0,-0.530619526
16.0,20.0,-0.54189401
16.0,21.0,-0.537602054
16.0,22.0,-0.542202561
16.0,23.0,-0.531088525
16.0,24.0,-0.505981662
16.0,25.0,-0.474601942
16.0,26.0,-0.442774821
16.0,27.0,-0.39609093
16.0,28.0,-0.344828129
16.0,29.0,-0.290365646
16.0,30.0,-0.239105931
16.0,31.0,-0.181601127
16.0,32.0,-0.11511438
16.0,33.0,-0.055909456
16.0,34.0,0.015980035
16.0,35.0,0.068933699
16.0,36.0,0.120696353
16.0,37.0,0.164439746
16.0,38.0,0.217828468
16.0,39.0,0.273898506
16.0,40.0,0.30571637
16.0,41.0,0.342017493
16.0,42.0,0.378460549
16.0,43.0,0.412867163
16.0,44.0,0.45202239
16.0,45.0,0.480853473
16.0,46.0,0.488477788
16.0,47.0,0.49929253
16.0,48.0,0.512048062
16.0,49.0,0.516062321
16.0,50.0,0.510360284
16.0,51.0,0.504664417
16.0,52.0,0.509156932
16.0,53.0,0.491569477
16.0,54.0,0.473472913
16.0,55.0,0.449902639
16.0,56.0,0.420867912
16.0,57.0,0.397621617
16.0,58.0,0.374665362
16.0,59.0,0.351514718
16.0,60.0,0.313103101
16.0,61.0,0.281439513
16.0,62.0,0.248267106
16.0,63.0,0.222330239
16.0,64.0,0.197809626
16.0,65.0,0.179558785
16.0,66.0,0.148919589
16.0,67.0,0.129163015
16.0,68.0,0.098533076
16.0,69.0,0.065823497
16.0,70.0,0.051697994
16.0,71.0,0.04319122
16.0,72.0,0.033530462
16.0,73.0,0.016890262
16.0,74.0,0.012693958
16.0,75.0,0.003332495
16.0,76.0,0.003128851
16.0,77.0,0.002730819
16.0,78.0,-0.003687059
16.0,79.0,0.008969737
16.0,80.0,0.009889221
16.0,81.0,0.00580091
16.0,82.0,0.00645504
16.0,83.0,-0.007232319
16.0,84.0,-0.006032053
16.0,85.0,-0.015510765
16.0,86.0,-0.015668126
16.0,87.0,-0.021715742
16.0,88.0,-0.02914567
16.0,89.0,-0.023008574
16.0,90.0,-0.029195038
16.0,91.0,-0.02634402
16.0,92.0,-0.022153886
16.0,93.0,-0.026473611
16.0,94.0,-0.022940693
16.0,95.0,-0.022147715
16.0,96.0,-0.030299654
16.0,97.0,-0.027791128
16.0,98.0,-0.035474068
16.0,99.0,-0.037930141
16.0,100.0,-0.03539693
17.0,0.0,-0.188824326
17.0,1.0,0.010170004
17.0,2.0,0.08661989
17.0,3.0,0.036032818
17.0,4.0,-0.039250742
17.0,5.0,-0.084015441
17.0,6.0,-0.114201067
17.0,7.0,-0.154275778
17.0,8.0,-0.210148342
17.0,9.0,-0.264425694
17.0,10.0,-0.300535514
17.0,11.0,-0.337830174
17.0,12.0,-0.376087515
17.0,13.0,-0.408433003
17.0,14.0,-0.434064403
17.0,15.0,-0.461664364
17.0,16.0,-0.491893186
17.0,17.0,-0.52864788
17.0,18.0,-0.559947377
17.0,19.0,-0.570456652
17.0,20.0,-0.568410953
17.0,21.0,-0.572150602
17.0,22.0,-0.569929028
17.0,23.0,-0.556075051
17.0,24.0,-0.523248223
17.0,25.0,-0.495790196
17.0,26.0,-0.461392838
17.0,27.0,-0.40987394
17.0,28.0,-0.355380602
17.0,29.0,-0.301994965
17.0,30.0,-0.244644437
17.0,31.0,-0.189308752
17.0,32.0,-0.124657888
17.0,33.0,-0.05450863
17.0,34.0,0.006272994
17.0,35.0,0.070100025
17.0,36.0,0.129585731
17.0,37.0,0.197038246
17.0,38.0,0.254046282
17.0,39.0,0.305512726
17.0,40.0,0.351992973
17.0,41.0,0.400503491
17.0,42.0,0.438631241
17.0,43.0,0.474065332
17.0,44.0,0.494599456
17.0,45.0,0.514877482
17.0,46.0,0.532650068
17.0,47.0,0.548299816
17.0,48.0,0.552946607
17.0,49.0,0.557599568
17.0,50.0,0.557898864
17.0,51.0,0.545013739
17.0,52.0,0.538262625
17.0,53.0,0.524942443
17.0,54.0,0.513887031
17.0,55.0,0.49658653
17.0,56.0,0.468131881
17.0,57.0,0.44100709
17.0,58.0,0.423598596
17.0,59.0,0.392928544
17.0,60.0,0.366939224
17.0,61.0,0.337290479
17.0,62.0,0.291199007
17.0,63.0,0.261115204
17.0,64.0,0.222237674
17.0,65.0,0.184122267
17.0,66.0,0.143677293
17.0,67.0,0.121643607
17.0,68.0,0.096934777
17.0,69.0,0.075524366
17.0,70.0,0.059834506
17.0,71.0,0.045613352
17.0,72.0,0.034869577
17.0,73.0,0.022259064
17.0,74.0,0.011774473
17.0,75.0,0.010777851
17.0,76.0,0.006766677
17.0,77.0,0.008741409
17.0,78.0,0.004795031
17.0,79.0,-0.001107566
17.0,80.0,-0.011650782
17.0,81.0,-0.013116403
17.0,82.0,-0.011317546
17.0,83.0,-0.017127576
17.0,84.0,-0.020086588
17.0,85.0,-0.018256876
17.0,86.0,-0.021360908
17.0,87.0,-0.023850921
17.0,88.0,-0.022487122
17.0,89.0,-0.020003279
17.0,90.0,-0.027007406
17.0,91.0,-0.033147587
17.0,92.0,-0.02155221
17.0,93.0,-0.016461105
17.0,94.0,-0.021629348
17.0,95.0,-0.031512263
17.0,96.0,-0.021314625
17.0,97.0,-0.022838871
17.0,98.0,-0.018843125
17.0,99.0,-0.01950034
17.0,100.0,-0.020839455
18.0,0.0,-0.193264387
18.0,1.0,0.009873794
18.0,2.0,0.065570484
18.0,3.0,0.016035574
18.0,4.0,-0.051762519
18.0,5.0,-0.070800167
18.0,6.0,-0.100850029
18.0,7.0,-0.148203478
18.0,8.0,-0.203477452
18.0,9.0,-0.253558499
18.0,10.0,-0.277890896
18.0,11.0,-0.325790481
18.0,12.0,-0.381530369
18.0,13.0,-0.426082167
18.0,14.0,-0.461096628
18.0,15.0,-0.483173511
18.0,16.0,-0.515142566
18.0,17.0,-0.551918858
18.0,18.0,-0.570570816
18.0,19.0,-0.581299163
18.0,20.0,-0.590435383
18.0,21.0,-0.598559552
18.0,22.0,-0.591234532
18.0,23.0,-0.576661629
18.0,24.0,-0.552977191
18.0,25.0,-0.51900255
18.0,26.0,-0.482136777
18.0,27.0,-0.425684135
18.0,28.0,-0.361240001
18.0,29.0,-0.307073728
18.0,30.0,-0.236187031
18.0,31.0,-0.173739227
18.0,32.0,-0.102263196
18.0,33.0,-0.039312453
18.0,34.0,0.027529129
18.0,35.0,0.093096392
18.0,36.0,0.153850247
18.0,37.0,0.22248143
18.0,38.0,0.272358832
18.0,39.0,0.324059777
18.0,40.0,0.373607029
18.0,41.0,0.415480597
18.0,42.0,0.449356502
18.0,43.0,0.485744019
18.0,44.0,0.516750392
18.0,45.0,0.545044595
18.0,46.0,0.560857876
18.0,47.0,0.56731278
18.0,48.0,0.574233597
18.0,49.0,0.575082115
18.0,50.0,0.57273095
18.0,51.0,0.561314532
18.0,52.0,0.542532983
18.0,53.0,0.535254245
18.0,54.0,0.524312997
18.0,55.0,0.492816027
18.0,56.0,0.465055619
18.0,57.0,0.443984615
18.0,58.0,0.422151488
18.0,59.0,0.396310272
18.0,60.0,0.361005772
18.0,61.0,0.316389178
18.0,62.0,0.269736142
18.0,63.0,0.246927991
18.0,64.0,0.206131269
18.0,65.0,0.177192193
18.0,66.0,0.151326293
18.0,67.0,0.119619507
18.0,68.0,0.081948415
18.0,69.0,0.069344073
18.0,70.0,0.0603683
18.0,71.0,0.037597175
18.0,72.0,0.028865159
18.0,73.0,0.02247505
18.0,74.0,0.019324736
18.0,75.0,0.014647091
18.0,76.0,0.010423016
18.0,77.0,0.007516458
18.0,78.0,-0.00613696
18.0,79.0,-0.00622644
18.0,80.0,-0.010200588
18.0,81.0,-0.019238071
18.0,82.0,-0.035551206
18.0,83.0,-0.034110269
18.0,84.0,-0.038982302
18.0,85.0,-0.042148044
18.0,86.0,-0.042521392
18.0,87.0,-0.051515677
18.0,88.0,-0.050019201
18.0,89.0,-0.042262208
18.0,90.0,-0.037130991
18.0,91.0,-0.027356069
18.0,92.0,-0.035143918
18.0,93.0,-0.053623086
18.0,94.0,-0.050546825
18.0,95.0,-0.042191241
18.0,96.0,-0.041802466
18.0,97.0,-0.040290562
18.0,98.0,-0.042913253
18.0,99.0,-0.045107056
18.0,100.0,-0.04200611
19.0,0.0,-0.18929641
19.0,1.0,0.050229287
19.0,2.0,0.113877358
19.0,3.0,0.036248804
19.0,4.0,-0.050148793
19.0,5.0,-0.077017486
19.0,6.0,-0.09734488
19.0,7.0,-0.131331864
19.0,8.0,-0.206492003
19.0,9.0,-0.256949483
19.0,10.0,-0.307755627
19.0,11.0,-0.346716466
19.0,12.0,-0.404770492
19.0,13.0,-0.465064605
19.0,14.0,-0.506842522
19.0,15.0,-0.529882087
19.0,16.0,-0.564248589
