x,y,z
47.0,79.0,0.307151136
47.0,80.0,0.299869313
47.0,81.0,0.300230319
47.0,82.0,0.292149347
47.0,83.0,0.282682977
47.0,84.0,0.28082858
47.0,85.0,0.27359304
47.0,86.0,0.265706455
47.0,87.0,0.264209979
47.0,88.0,0.248205396
47.0,89.0,0.242793397
47.0,90.0,0.234163202
47.0,91.0,0.231154822
47.0,92.0,0.226702419
47.0,93.0,0.226702419
47.0,94.0,0.216245597
47.0,95.0,0.218510368
47.0,96.0,0.229460872
47.0,97.0,0.219766174
47.0,98.0,0.212493607
47.0,99.0,0.202289798
47.0,100.0,0.185723651
48.0,0.0,-0.144244758
48.0,1.0,0.470643493
48.0,2.0,0.702276434
48.0,3.0,0.676756113
48.0,4.0,0.507935066
48.0,5.0,0.326768862
48.0,6.0,0.281019882
48.0,7.0,0.194523549
48.0,8.0,0.085382597
48.0,9.0,-0.122859031
48.0,10.0,-0.270899112
48.0,11.0,-0.429482408
48.0,12.0,-0.557664093
48.0,13.0,-0.756914521
48.0,14.0,-0.93054589
48.0,15.0,-1.092439948
48.0,16.0,-1.216014954
48.0,17.0,-1.357785262
48.0,18.0,-1.511163289
48.0,19.0,-1.667373822
48.0,20.0,-1.8003936
48.0,21.0,-1.86909575
48.0,22.0,-1.940130551
48.0,23.0,-1.979544961
48.0,24.0,-2.016858134
48.0,25.0,-2.008092176
48.0,26.0,-1.975953418
48.0,27.0,-1.909349421
48.0,28.0,-1.812405523
48.0,29.0,-1.68623251
48.0,30.0,-1.53397144
48.0,31.0,-1.379812777
48.0,32.0,-1.211864932
48.0,33.0,-1.037048724
48.0,34.0,-0.852994474
48.0,35.0,-0.671260534
48.0,36.0,-0.483438866
48.0,37.0,-0.30485524
48.0,38.0,-0.134636454
48.0,39.0,0.015440069
48.0,40.0,0.160363776
48.0,41.0,0.301149803
48.0,42.0,0.439260686
48.0,43.0,0.555535357
48.0,44.0,0.659609888
48.0,45.0,0.754687047
48.0,46.0,0.83730797
48.0,47.0,0.912628556
48.0,48.0,0.961157587
48.0,49.0,1.008492523
48.0,50.0,1.031019892
48.0,51.0,1.04553417
48.0,52.0,1.062282363
48.0,53.0,1.075377303
48.0,54.0,1.068441057
48.0,55.0,1.067715961
48.0,56.0,1.058999372
48.0,57.0,1.045333611
48.0,58.0,1.023605392
48.0,59.0,0.993151326
48.0,60.0,0.95358264
48.0,61.0,0.904501301
48.0,62.0,0.860458613
48.0,63.0,0.806279998
48.0,64.0,0.747772401
48.0,65.0,0.695182828
48.0,66.0,0.651714046
48.0,67.0,0.607816378
48.0,68.0,0.566328499
48.0,69.0,0.529527523
48.0,70.0,0.50212195
48.0,71.0,0.463873866
48.0,72.0,0.42859405
48.0,73.0,0.411716265
48.0,74.0,0.395255025
48.0,75.0,0.387482604
48.0,76.0,0.378185938
48.0,77.0,0.366127733
48.0,78.0,0.35483165
48.0,79.0,0.348024997
48.0,80.0,0.34265311
48.0,81.0,0.324041263
48.0,82.0,0.314861847
48.0,83.0,0.307046229
48.0,84.0,0.300153181
48.0,85.0,0.289295242
48.0,86.0,0.280732929
48.0,87.0,0.27591335
48.0,88.0,0.276965511
48.0,89.0,0.275737475
48.0,90.0,0.269600379
48.0,91.0,0.263571276
48.0,92.0,0.26076654
48.0,93.0,0.261257138
48.0,94.0,0.260797396
48.0,95.0,0.255425508
48.0,96.0,0.247887587
48.0,97.0,0.235653507
48.0,98.0,0.220809079
48.0,99.0,0.220336995
48.0,100.0,0.217701962
49.0,0.0,-0.067042005
49.0,1.0,0.513377921
49.0,2.0,0.739108266
49.0,3.0,0.714711073
49.0,4.0,0.572144701
49.0,5.0,0.403879048
49.0,6.0,0.35006761
49.0,7.0,0.250170871
49.0,8.0,0.143340972
49.0,9.0,-0.053835987
49.0,10.0,-0.19837709
49.0,11.0,-0.35397052
49.0,12.0,-0.492322073
49.0,13.0,-0.672433031
49.0,14.0,-0.837773612
49.0,15.0,-0.997112861
49.0,16.0,-1.132971316
49.0,17.0,-1.269301855
49.0,18.0,-1.421569095
49.0,19.0,-1.568847053
49.0,20.0,-1.707177008
49.0,21.0,-1.783500388
49.0,22.0,-1.858262495
49.0,23.0,-1.915853693
49.0,24.0,-1.968418583
49.0,25.0,-1.967705828
49.0,26.0,-1.951546969
49.0,27.0,-1.893523798
49.0,28.0,-1.808952828
49.0,29.0,-1.691036662
49.0,30.0,-1.560155148
49.0,31.0,-1.41278771
49.0,32.0,-1.257317702
49.0,33.0,-1.073889812
49.0,34.0,-0.884509957
49.0,35.0,-0.720452951
49.0,36.0,-0.55180778
49.0,37.0,-0.38528853
49.0,38.0,-0.213480702
49.0,39.0,-0.049618084
49.0,40.0,0.087647367
49.0,41.0,0.215304514
49.0,42.0,0.349339428
49.0,43.0,0.473047111
49.0,44.0,0.588371442
49.0,45.0,0.692766867
49.0,46.0,0.775356934
49.0,47.0,0.843000751
49.0,48.0,0.891542124
49.0,49.0,0.941040008
49.0,50.0,0.980534642
49.0,51.0,1.00850178
49.0,52.0,1.02154118
49.0,53.0,1.029674606
49.0,54.0,1.037073679
49.0,55.0,1.036114083
49.0,56.0,1.0212172
49.0,57.0,1.000868208
49.0,58.0,0.982497032
49.0,59.0,0.94718019
49.0,60.0,0.912989562
49.0,61.0,0.877441306
49.0,62.0,0.830473547
49.0,63.0,0.786378405
49.0,64.0,0.73809313
49.0,65.0,0.687246875
49.0,66.0,0.640155695
49.0,67.0,0.60556395
49.0,68.0,0.570709935
49.0,69.0,0.536698268
49.0,70.0,0.50411828
49.0,71.0,0.482689356
49.0,72.0,0.463796728
49.0,73.0,0.448782596
49.0,74.0,0.424237298
49.0,75.0,0.413209656
49.0,76.0,0.391283963
49.0,77.0,0.374017403
49.0,78.0,0.363893817
49.0,79.0,0.354587894
49.0,80.0,0.351918921
49.0,81.0,0.352730412
49.0,82.0,0.348592732
49.0,83.0,0.334100053
49.0,84.0,0.3281882
49.0,85.0,0.318400936
49.0,86.0,0.311285731
49.0,87.0,0.316265757
49.0,88.0,0.307684931
49.0,89.0,0.293861809
49.0,90.0,0.288218396
49.0,91.0,0.283142719
49.0,92.0,0.277992989
49.0,93.0,0.27094258
49.0,94.0,0.262420378
49.0,95.0,0.258282698
49.0,96.0,0.251198348
49.0,97.0,0.251553183
49.0,98.0,0.24462928
49.0,99.0,0.233419592
49.0,100.0,0.220207403
50.0,0.0,0.000725232
50.0,1.0,0.564390794
50.0,2.0,0.76845463
50.0,3.0,0.744464725
50.0,4.0,0.607702214
50.0,5.0,0.455762038
50.0,6.0,0.41067336
50.0,7.0,0.323223601
50.0,8.0,0.204585424
50.0,9.0,0.006945637
50.0,10.0,-0.118810831
50.0,11.0,-0.275536645
50.0,12.0,-0.401182035
50.0,13.0,-0.598710743
50.0,14.0,-0.766701785
50.0,15.0,-0.900196732
50.0,16.0,-1.038656279
50.0,17.0,-1.174739976
50.0,18.0,-1.364875783
50.0,19.0,-1.488407592
50.0,20.0,-1.593074542
50.0,21.0,-1.681153747
50.0,22.0,-1.778400026
50.0,23.0,-1.848490659
50.0,24.0,-1.904625492
50.0,25.0,-1.920327695
50.0,26.0,-1.904366309
50.0,27.0,-1.850416022
50.0,28.0,-1.777276897
50.0,29.0,-1.678904404
50.0,30.0,-1.56186144
50.0,31.0,-1.432093798
50.0,32.0,-1.27972165
50.0,33.0,-1.114738988
50.0,34.0,-0.954039026
50.0,35.0,-0.788608964
50.0,36.0,-0.625141292
50.0,37.0,-0.457171849
50.0,38.0,-0.295839356
50.0,39.0,-0.146713172
50.0,40.0,0.003156621
50.0,41.0,0.144599863
50.0,42.0,0.297120117
50.0,43.0,0.39504521
50.0,44.0,0.502266969
50.0,45.0,0.593385409
50.0,46.0,0.673294161
50.0,47.0,0.745627966
50.0,48.0,0.806276913
50.0,49.0,0.857255845
50.0,50.0,0.899360828
50.0,51.0,0.933829152
50.0,52.0,0.964246191
50.0,53.0,0.983456628
50.0,54.0,0.984971617
50.0,55.0,0.987557282
50.0,56.0,0.981111634
50.0,57.0,0.974221672
50.0,58.0,0.953508588
50.0,59.0,0.940234688
50.0,60.0,0.920157221
50.0,61.0,0.870415581
50.0,62.0,0.832093444
50.0,63.0,0.793438071
50.0,64.0,0.744588146
50.0,65.0,0.705210762
50.0,66.0,0.661269896
50.0,67.0,0.603740408
50.0,68.0,0.558392547
50.0,69.0,0.522264213
50.0,70.0,0.497802224
50.0,71.0,0.482186416
50.0,72.0,0.45892778
50.0,73.0,0.439624778
50.0,74.0,0.428769924
50.0,75.0,0.405529801
50.0,76.0,0.396668192
50.0,77.0,0.389090159
50.0,78.0,0.377738538
50.0,79.0,0.368235141
50.0,80.0,0.349052474
50.0,81.0,0.341579349
50.0,82.0,0.343939771
50.0,83.0,0.345146208
50.0,84.0,0.330085794
50.0,85.0,0.322668208
50.0,86.0,0.316990854
50.0,87.0,0.308067535
50.0,88.0,0.303087509
50.0,89.0,0.302316129
50.0,90.0,0.294142591
50.0,91.0,0.292741766
50.0,92.0,0.272963594
50.0,93.0,0.269171492
50.0,94.0,0.267236872
50.0,95.0,0.264956674
50.0,96.0,0.260658547
50.0,97.0,0.257289161
50.0,98.0,0.255332943
50.0,99.0,0.246727432
50.0,100.0,0.246230664
51.0,0.0,0.043515199
51.0,1.0,0.592651056
51.0,2.0,0.813216243
51.0,3.0,0.7934319
51.0,4.0,0.677259052
51.0,5.0,0.531804636
51.0,6.0,0.490159396
51.0,7.0,0.394733572
51.0,8.0,0.289298328
51.0,9.0,0.108536326
51.0,10.0,-0.028642731
51.0,11.0,-0.175167822
51.0,12.0,-0.302238721
51.0,13.0,-0.476268122
51.0,14.0,-0.630510094
51.0,15.0,-0.784940283
51.0,16.0,-0.904621365
51.0,17.0,-1.030868431
51.0,18.0,-1.177483002
51.0,19.0,-1.319746993
51.0,20.0,-1.464096793
51.0,21.0,-1.555505272
51.0,22.0,-1.639317205
51.0,23.0,-1.70114482
51.0,24.0,-1.765817282
51.0,25.0,-1.797857304
51.0,26.0,-1.803170566
51.0,27.0,-1.773697696
51.0,28.0,-1.723696873
51.0,29.0,-1.639776947
51.0,30.0,-1.52376146
51.0,31.0,-1.410470486
51.0,32.0,-1.28288122
51.0,33.0,-1.149938581
51.0,34.0,-0.990003827
51.0,35.0,-0.830673835
51.0,36.0,-0.674592893
51.0,37.0,-0.519474634
51.0,38.0,-0.3704657
51.0,39.0,-0.223746221
51.0,40.0,-0.067122229
51.0,41.0,0.060488635
51.0,42.0,0.174921251
51.0,43.0,0.285253213
51.0,44.0,0.402583131
51.0,45.0,0.499338812
51.0,46.0,0.578540981
51.0,47.0,0.651646165
51.0,48.0,0.715210927
51.0,49.0,0.769577759
51.0,50.0,0.819998212
51.0,51.0,0.854370886
51.0,52.0,0.890644239
51.0,53.0,0.921536447
51.0,54.0,0.933110226
51.0,55.0,0.937383669
51.0,56.0,0.930941107
51.0,57.0,0.922937273
51.0,58.0,0.911434461
51.0,59.0,0.891091639
51.0,60.0,0.85814756
51.0,61.0,0.825107831
51.0,62.0,0.789004181
51.0,63.0,0.745513802
51.0,64.0,0.692985939
51.0,65.0,0.655564773
51.0,66.0,0.619757334
51.0,67.0,0.594088907
51.0,68.0,0.559129985
51.0,69.0,0.527762607
51.0,70.0,0.493189375
51.0,71.0,0.47137476
51.0,72.0,0.445734104
51.0,73.0,0.43642201
51.0,74.0,0.428742155
51.0,75.0,0.419531883
51.0,76.0,0.399840105
51.0,77.0,0.386794534
51.0,78.0,0.375507708
51.0,79.0,0.35536853
51.0,80.0,0.346084206
51.0,81.0,0.339413315
51.0,82.0,0.341554665
51.0,83.0,0.33503805
51.0,84.0,0.326984848
51.0,85.0,0.323269884
51.0,86.0,0.311970716
51.0,87.0,0.304272348
51.0,88.0,0.300791883
51.0,89.0,0.303306581
51.0,90.0,0.308311291
51.0,91.0,0.30193044
51.0,92.0,0.287928358
51.0,93.0,0.269368965
51.0,94.0,0.263367632
51.0,95.0,0.251846307
51.0,96.0,0.243145146
51.0,97.0,0.246431223
51.0,98.0,0.246301631
51.0,99.0,0.250772547
51.0,100.0,0.238121922
52.0,0.0,0.125679465
52.0,1.0,0.661066252
52.0,2.0,0.830695704
52.0,3.0,0.808560196
52.0,4.0,0.697910426
52.0,5.0,0.559401511
52.0,6.0,0.519548957
52.0,7.0,0.448862819
52.0,8.0,0.347626965
52.0,9.0,0.1602095
52.0,10.0,0.041744112
52.0,11.0,-0.084240684
52.0,12.0,-0.202940572
52.0,13.0,-0.403705989
52.0,14.0,-0.549277655
52.0,15.0,-0.682001223
52.0,16.0,-0.78819859
52.0,17.0,-0.913550855
52.0,18.0,-1.068153833
52.0,19.0,-1.235031003
52.0,20.0,-1.354616434
52.0,21.0,-1.436864009
52.0,22.0,-1.518806118
52.0,23.0,-1.604179323
52.0,24.0,-1.684989046
52.0,25.0,-1.719006885
52.0,26.0,-1.731058919
52.0,27.0,-1.72148147
52.0,28.0,-1.69162291
52.0,29.0,-1.631442962
52.0,30.0,-1.539809241
52.0,31.0,-1.432460975
52.0,32.0,-1.318355424
52.0,33.0,-1.190883408
52.0,34.0,-1.043583851
52.0,35.0,-0.891325867
52.0,36.0,-0.750576866
52.0,37.0,-0.605767323
52.0,38.0,-0.459186692
52.0,39.0,-0.311828511
52.0,40.0,-0.180675472
52.0,41.0,-0.061401678
52.0,42.0,0.05518463
52.0,43.0,0.180799164
52.0,44.0,0.286913222
52.0,45.0,0.392684788
52.0,46.0,0.481850095
52.0,47.0,0.556593689
52.0,48.0,0.621053251
52.0,49.0,0.686080549
52.0,50.0,0.749244193
52.0,51.0,0.798890182
52.0,52.0,0.82730472
52.0,53.0,0.849483425
52.0,54.0,0.868706204
52.0,55.0,0.878724882
52.0,56.0,0.883322304
52.0,57.0,0.877037103
52.0,58.0,0.862297582
52.0,59.0,0.850501646
52.0,60.0,0.82593475
52.0,61.0,0.789485522
52.0,62.0,0.75595211
52.0,63.0,0.722502006
52.0,64.0,0.673861896
52.0,65.0,0.640670977
52.0,66.0,0.600340167
52.0,67.0,0.570583429
52.0,68.0,0.533412191
52.0,69.0,0.50623186
52.0,70.0,0.467885039
52.0,71.0,0.445715591
52.0,72.0,0.42975729
52.0,73.0,0.41764046
52.0,74.0,0.396853323
52.0,75.0,0.373588516
52.0,76.0,0.361166219
52.0,77.0,0.348426114
52.0,78.0,0.337774905
52.0,79.0,0.333664995
52.0,80.0,0.323300739
52.0,81.0,0.315472779
52.0,82.0,0.307493629
52.0,83.0,0.300492588
52.0,84.0,0.304121157
52.0,85.0,0.299770577
52.0,86.0,0.297965549
52.0,87.0,0.285169904
52.0,88.0,0.282787884
52.0,89.0,0.287999325
52.0,90.0,0.281640071
52.0,91.0,0.281319178
52.0,92.0,0.274083637
52.0,93.0,0.265897757
52.0,94.0,0.251494558
52.0,95.0,0.253956802
52.0,96.0,0.261084349
52.0,97.0,0.249763582
52.0,98.0,0.24117967
52.0,99.0,0.236742695
52.0,100.0,0.232290292
53.0,0.0,0.242870534
53.0,1.0,0.69608997
53.0,2.0,0.832759916
53.0,3.0,0.793922498
53.0,4.0,0.675836628
53.0,5.0,0.602533971
53.0,6.0,0.55275839
53.0,7.0,0.476262221
53.0,8.0,0.315731963
53.0,9.0,0.194403214
53.0,10.0,0.075188044
53.0,11.0,-0.04218507
53.0,12.0,-0.184010917
53.0,13.0,-0.338709546
53.0,14.0,-0.466379036
53.0,15.0,-0.578901716
53.0,16.0,-0.676672533
53.0,17.0,-0.832083917
53.0,18.0,-0.976779296
53.0,19.0,-1.099567495
53.0,20.0,-1.199016834
53.0,21.0,-1.299067849
53.0,22.0,-1.414564969
53.0,23.0,-1.502175174
53.0,24.0,-1.57088041
53.0,25.0,-1.598603791
53.0,26.0,-1.606295988
53.0,27.0,-1.605120406
53.0,28.0,-1.574478124
53.0,29.0,-1.520722225
53.0,30.0,-1.446552537
53.0,31.0,-1.351935119
53.0,32.0,-1.248598027
53.0,33.0,-1.125930163
53.0,34.0,-0.998902462
53.0,35.0,-0.863096461
53.0,36.0,-0.73217175
53.0,37.0,-0.586316216
53.0,38.0,-0.451590147
53.0,39.0,-0.303978953
53.0,40.0,-0.164362337
53.0,41.0,-0.049220052
53.0,42.0,0.07263015
53.0,43.0,0.179203951
53.0,44.0,0.281846801
53.0,45.0,0.3729313
53.0,46.0,0.438473879
53.0,47.0,0.513868518
53.0,48.0,0.600512956
53.0,49.0,0.659369217
53.0,50.0,0.703550753
53.0,51.0,0.742070363
53.0,52.0,0.776742332
53.0,53.0,0.808773097
53.0,54.0,0.828625322
53.0,55.0,0.841643123
53.0,56.0,0.841343828
53.0,57.0,0.83597194
53.0,58.0,0.836585959
53.0,59.0,0.827048622
53.0,60.0,0.807301305
53.0,61.0,0.775930841
53.0,62.0,0.739348936
53.0,63.0,0.71028644
53.0,64.0,0.677388644
53.0,65.0,0.634138934
53.0,66.0,0.601475638
53.0,67.0,0.570244022
53.0,68.0,0.533356651
53.0,69.0,0.515945072
53.0,70.0,0.484744311
53.0,71.0,0.458597629
53.0,72.0,0.426557608
53.0,73.0,0.404258567
53.0,74.0,0.389469678
53.0,75.0,0.380203867
53.0,76.0,0.366217213
53.0,77.0,0.354470645
53.0,78.0,0.33298001
53.0,79.0,0.332418445
53.0,80.0,0.326793546
53.0,81.0,0.328435041
53.0,82.0,0.323788251
53.0,83.0,0.311350527
53.0,84.0,0.307839207
53.0,85.0,0.306592658
53.0,86.0,0.305080754
53.0,87.0,0.293170653
53.0,88.0,0.285601877
53.0,89.0,0.27927965
53.0,90.0,0.270347075
53.0,91.0,0.255203351
53.0,92.0,0.250294291
53.0,93.0,0.246998958
53.0,94.0,0.247807364
53.0,95.0,0.255440936
53.0,96.0,0.245844974
53.0,97.0,0.242497187
53.0,98.0,0.235076515
53.0,99.0,0.223613815
53.0,100.0,0.209426602
54.0,0.0,0.340906706
54.0,1.0,0.726951324
54.0,2.0,0.841035276
54.0,3.0,0.802364476
54.0,4.0,0.700937319
54.0,5.0,0.638757955
54.0,6.0,0.587646345
54.0,7.0,0.485673052
54.0,8.0,0.288366501
54.0,9.0,0.203456124
54.0,10.0,0.135568551
54.0,11.0,0.029830926
54.0,12.0,-0.142516868
