x,y,z
4.0,154.0,-0.010246871
4.0,155.0,-0.015165187
4.0,156.0,-0.020626554
4.0,157.0,-0.021755854
4.0,158.0,-0.013424955
4.0,159.0,-0.007386595
4.0,160.0,-0.017093636
4.0,161.0,-0.019028256
4.0,162.0,-0.012110524
4.0,163.0,-0.009466235
4.0,164.0,-0.013378672
4.0,165.0,-0.015538535
4.0,166.0,-0.020925849
4.0,167.0,-0.028269383
4.0,168.0,-0.026692683
4.0,169.0,-0.029790543
4.0,170.0,-0.024933938
4.0,171.0,-0.022169313
4.0,172.0,-0.022372958
4.0,173.0,-0.024196499
4.0,174.0,-0.02435386
4.0,175.0,-0.019497254
4.0,176.0,-0.01815814
4.0,177.0,-0.016143296
4.0,178.0,-0.019435544
4.0,179.0,-0.027809641
4.0,180.0,-0.035683883
4.0,181.0,-0.039636432
4.0,182.0,-0.037445714
4.0,183.0,-0.028380462
4.0,184.0,-0.034937188
4.0,185.0,-0.03667742
4.0,186.0,-0.043178607
4.0,187.0,-0.037698727
4.0,188.0,-0.032416319
4.0,189.0,-0.023270843
4.0,190.0,-0.023585566
4.0,191.0,-0.025804054
4.0,192.0,-0.022298905
4.0,193.0,-0.027905292
4.0,194.0,-0.028824776
4.0,195.0,-0.035943067
4.0,196.0,-0.040083832
4.0,197.0,-0.04840239
4.0,198.0,-0.039716656
4.0,199.0,-0.037590734
4.0,200.0,-0.03233301
5.0,0.0,-0.103531344
5.0,1.0,-0.039124236
5.0,2.0,-0.024788918
5.0,3.0,-0.050154964
5.0,4.0,-0.072895234
5.0,5.0,-0.082321492
5.0,6.0,-0.095181932
5.0,7.0,-0.108289214
5.0,8.0,-0.126086483
5.0,9.0,-0.132479677
5.0,10.0,-0.147941209
5.0,11.0,-0.160264769
5.0,12.0,-0.165038065
5.0,13.0,-0.175229532
5.0,14.0,-0.188629938
5.0,15.0,-0.185994905
5.0,16.0,-0.188546629
5.0,17.0,-0.195991985
5.0,18.0,-0.200129665
5.0,19.0,-0.198170361
5.0,20.0,-0.207143048
5.0,21.0,-0.204347568
5.0,22.0,-0.193896918
5.0,23.0,-0.183955378
5.0,24.0,-0.178811819
5.0,25.0,-0.157287244
5.0,26.0,-0.135361551
5.0,27.0,-0.110387366
5.0,28.0,-0.090029116
5.0,29.0,-0.071401843
5.0,30.0,-0.058269877
5.0,31.0,-0.03521797
5.0,32.0,-0.018182824
5.0,33.0,-0.002289319
5.0,34.0,0.020722476
5.0,35.0,0.045122754
5.0,36.0,0.070115452
5.0,37.0,0.082093434
5.0,38.0,0.105207052
5.0,39.0,0.118514892
5.0,40.0,0.127101889
5.0,41.0,0.142708441
5.0,42.0,0.149681712
5.0,43.0,0.162196574
5.0,44.0,0.167787533
5.0,45.0,0.184671489
5.0,46.0,0.189015899
5.0,47.0,0.199901607
5.0,48.0,0.208828011
5.0,49.0,0.211697543
5.0,50.0,0.216902813
5.0,51.0,0.221333617
5.0,52.0,0.219565615
5.0,53.0,0.217023148
5.0,54.0,0.228152612
5.0,55.0,0.228529046
5.0,56.0,0.22325898
5.0,57.0,0.221157742
5.0,58.0,0.20730068
5.0,59.0,0.199522088
5.0,60.0,0.184063642
5.0,61.0,0.162063897
5.0,62.0,0.137901203
5.0,63.0,0.12502225
5.0,64.0,0.111473739
5.0,65.0,0.103250833
5.0,66.0,0.096197338
5.0,67.0,0.090418163
5.0,68.0,0.073117662
5.0,69.0,0.064691111
5.0,70.0,0.06268861
5.0,71.0,0.048455114
5.0,72.0,0.046813619
5.0,73.0,0.03702944
5.0,74.0,0.038692534
5.0,75.0,0.037014013
5.0,76.0,0.039753953
5.0,77.0,0.038994915
5.0,78.0,0.047683735
5.0,79.0,0.047125256
5.0,80.0,0.031864283
5.0,81.0,0.026301093
5.0,82.0,0.029664308
5.0,83.0,0.031478593
5.0,84.0,0.029118171
5.0,85.0,0.025289043
5.0,86.0,0.018676777
5.0,87.0,0.012083025
5.0,88.0,0.015708509
5.0,89.0,0.014168835
5.0,90.0,0.015057465
5.0,91.0,0.016776098
5.0,92.0,0.015180885
5.0,93.0,0.020052919
5.0,94.0,0.023471673
5.0,95.0,0.017282123
5.0,96.0,0.016476803
5.0,97.0,0.016489145
5.0,98.0,0.015153116
5.0,99.0,0.012021315
5.0,100.0,0.013755376
5.0,101.0,0.015014267
5.0,102.0,0.021611105
5.0,103.0,0.00678519
5.0,104.0,-0.001360578
5.0,105.0,-0.008006784
5.0,106.0,-0.013199712
5.0,107.0,-0.014902918
5.0,108.0,-0.016809768
5.0,109.0,-0.011721748
5.0,110.0,-0.005646363
5.0,111.0,0.001610776
5.0,112.0,0.000719061
5.0,113.0,9.5786e-05
5.0,114.0,0.002993088
5.0,115.0,-0.002338687
5.0,116.0,-0.004655912
5.0,117.0,-0.008410987
5.0,118.0,-0.003736427
5.0,119.0,-0.002749061
5.0,120.0,-0.006809603
5.0,121.0,-0.014208676
5.0,122.0,-0.010216016
5.0,123.0,-0.006926853
5.0,124.0,-0.008787421
5.0,125.0,-0.006837373
5.0,126.0,-0.007658121
5.0,127.0,-0.011474907
5.0,128.0,0.006057008
5.0,129.0,0.012083025
5.0,130.0,0.010203944
5.0,131.0,-0.000903921
5.0,132.0,-0.005297699
5.0,133.0,-0.001798722
5.0,134.0,-0.011015165
5.0,135.0,-0.015831659
5.0,136.0,-0.020836369
5.0,137.0,-0.012283313
5.0,138.0,-0.021953327
5.0,139.0,-0.018926434
5.0,140.0,-0.016572183
5.0,141.0,-0.013826072
5.0,142.0,-0.018065574
5.0,143.0,-0.01941086
5.0,144.0,-0.014224104
5.0,145.0,-0.020706778
5.0,146.0,-0.026498295
5.0,147.0,-0.027565885
5.0,148.0,-0.030423075
5.0,149.0,-0.032286728
5.0,150.0,-0.036578684
5.0,151.0,-0.034785997
5.0,152.0,-0.029741175
5.0,153.0,-0.024508136
5.0,154.0,-0.017466983
5.0,155.0,-0.022737049
5.0,156.0,-0.027763358
5.0,157.0,-0.032348438
5.0,158.0,-0.031345645
5.0,159.0,-0.028951282
5.0,160.0,-0.016504302
5.0,161.0,-0.016868393
5.0,162.0,-0.009216308
5.0,163.0,-0.010249956
5.0,164.0,-0.019512682
5.0,165.0,-0.021212803
5.0,166.0,-0.024517393
5.0,167.0,-0.027448635
5.0,168.0,-0.037171103
5.0,169.0,-0.036473776
5.0,170.0,-0.030114523
5.0,171.0,-0.026461269
5.0,172.0,-0.020419824
5.0,173.0,-0.027263504
5.0,174.0,-0.024073078
5.0,175.0,-0.025439963
5.0,176.0,-0.020117444
5.0,177.0,-0.025137582
5.0,178.0,-0.019154762
5.0,179.0,-0.018244534
5.0,180.0,-0.024304492
5.0,181.0,-0.023659619
5.0,182.0,-0.028306409
5.0,183.0,-0.03307662
5.0,184.0,-0.040136286
5.0,185.0,-0.037883858
5.0,186.0,-0.043308199
5.0,187.0,-0.041330382
5.0,188.0,-0.040262792
5.0,189.0,-0.031293191
5.0,190.0,-0.028229271
5.0,191.0,-0.032228103
5.0,192.0,-0.021740426
5.0,193.0,-0.018991229
5.0,194.0,-0.02929686
5.0,195.0,-0.039843162
5.0,196.0,-0.034869306
5.0,197.0,-0.028216929
5.0,198.0,-0.02902842
5.0,199.0,-0.026294651
5.0,200.0,-0.018562342
6.0,0.0,-0.097273913
6.0,1.0,-0.038176982
6.0,2.0,-0.027877522
6.0,3.0,-0.051151586
6.0,4.0,-0.083660607
6.0,5.0,-0.098557489
6.0,6.0,-0.093688541
6.0,7.0,-0.111877671
6.0,8.0,-0.118048708
6.0,9.0,-0.133923699
6.0,10.0,-0.152834841
6.0,11.0,-0.162251842
6.0,12.0,-0.175460946
6.0,13.0,-0.190243664
6.0,14.0,-0.20141324
6.0,15.0,-0.211660246
6.0,16.0,-0.210836413
6.0,17.0,-0.211792924
6.0,18.0,-0.212123074
6.0,19.0,-0.210169941
6.0,20.0,-0.210098974
6.0,21.0,-0.211688016
6.0,22.0,-0.196522694
6.0,23.0,-0.192810815
6.0,24.0,-0.184665047
6.0,25.0,-0.184159022
6.0,26.0,-0.174640198
6.0,27.0,-0.150104157
6.0,28.0,-0.12505592
6.0,29.0,-0.096650639
6.0,30.0,-0.068128108
6.0,31.0,-0.046742381
6.0,32.0,-0.027411609
6.0,33.0,-0.008481954
6.0,34.0,0.007047459
6.0,35.0,0.02089218
6.0,36.0,0.03777305
6.0,37.0,0.056178166
6.0,38.0,0.078640739
6.0,39.0,0.102676927
6.0,40.0,0.12630274
6.0,41.0,0.145303361
6.0,42.0,0.168268874
6.0,43.0,0.194535891
6.0,44.0,0.199145655
6.0,45.0,0.204369438
6.0,46.0,0.213206362
6.0,47.0,0.223129389
6.0,48.0,0.233293086
6.0,49.0,0.236826004
6.0,50.0,0.231262815
6.0,51.0,0.232824087
6.0,52.0,0.232907396
6.0,53.0,0.226128512
6.0,54.0,0.229612062
6.0,55.0,0.243811618
6.0,56.0,0.2357615
6.0,57.0,0.224854193
6.0,58.0,0.218411631
6.0,59.0,0.1995622
6.0,60.0,0.186309899
6.0,61.0,0.179854995
6.0,62.0,0.155936057
6.0,63.0,0.140437499
6.0,64.0,0.129335804
6.0,65.0,0.121841081
6.0,66.0,0.099255087
6.0,67.0,0.098816943
6.0,68.0,0.081639863
6.0,69.0,0.068344365
6.0,70.0,0.056949546
6.0,71.0,0.058547844
6.0,72.0,0.065588997
6.0,73.0,0.058455279
6.0,74.0,0.049788058
6.0,75.0,0.04982817
6.0,76.0,0.04253709
6.0,77.0,0.037797734
6.0,78.0,0.036798026
6.0,79.0,0.035030024
6.0,80.0,0.036137725
6.0,81.0,0.036258061
6.0,82.0,0.029599512
6.0,83.0,0.028096865
6.0,84.0,0.025174879
6.0,85.0,0.022274492
6.0,86.0,0.018800198
6.0,87.0,0.017720267
6.0,88.0,0.012980911
6.0,89.0,0.014603893
6.0,90.0,0.018448449
6.0,91.0,0.013409798
6.0,92.0,0.016310185
6.0,93.0,0.017001341
6.0,94.0,0.015436983
6.0,95.0,0.017448741
6.0,96.0,0.010746996
6.0,97.0,0.005850278
6.0,98.0,0.012493399
6.0,99.0,0.021382777
6.0,100.0,0.028676942
6.0,101.0,0.020639167
6.0,102.0,0.017744951
6.0,103.0,0.021901144
6.0,104.0,0.015001925
6.0,105.0,0.008429771
6.0,106.0,0.004526591
6.0,107.0,0.002721563
6.0,108.0,0.001527467
6.0,109.0,0.001169547
6.0,110.0,0.008007055
6.0,111.0,0.003514541
6.0,112.0,-0.000422581
6.0,113.0,-0.005427291
6.0,114.0,-0.002773745
6.0,115.0,-0.00524216
6.0,116.0,0.001351592
6.0,117.0,-0.005044687
6.0,118.0,-0.010126536
6.0,119.0,-0.007901877
6.0,120.0,-0.008620803
6.0,121.0,-0.005381008
6.0,122.0,-0.002671923
6.0,123.0,-0.00045035
6.0,124.0,-0.003535869
6.0,125.0,0.005137523
6.0,126.0,-0.003122409
6.0,127.0,-0.004393643
6.0,128.0,-0.008966381
6.0,129.0,-0.004828701
6.0,130.0,-0.003822822
6.0,131.0,-0.012857219
6.0,132.0,-0.012789338
6.0,133.0,-0.004770076
6.0,134.0,-0.006979307
6.0,135.0,-0.014890576
6.0,136.0,-0.013600829
6.0,137.0,-0.016828281
6.0,138.0,-0.025822567
6.0,139.0,-0.023875605
6.0,140.0,-0.028102765
6.0,141.0,-0.019031341
6.0,142.0,-0.021789795
6.0,143.0,-0.012675174
6.0,144.0,-0.013653283
6.0,145.0,-0.015276265
6.0,146.0,-0.008114778
6.0,147.0,-0.001237157
6.0,148.0,-0.01262272
6.0,149.0,-0.014399978
6.0,150.0,-0.011925393
6.0,151.0,-0.007349569
6.0,152.0,-0.010456686
6.0,153.0,-0.014183992
6.0,154.0,-0.018969631
6.0,155.0,-0.010290068
6.0,156.0,-0.008025298
6.0,157.0,-0.004137545
6.0,158.0,-0.008028383
6.0,159.0,-0.007315628
6.0,160.0,-0.017377503
6.0,161.0,-0.019895286
6.0,162.0,-0.021684887
6.0,163.0,-0.022462438
6.0,164.0,-0.019799635
6.0,165.0,-0.010370291
6.0,166.0,-0.013011495
6.0,167.0,-0.025819481
6.0,168.0,-0.029898537
6.0,169.0,-0.020925849
6.0,170.0,-0.021879275
6.0,171.0,-0.023690474
6.0,172.0,-0.021043099
6.0,173.0,-0.023656533
6.0,174.0,-0.02203355
6.0,175.0,-0.024177986
6.0,176.0,-0.025390594
6.0,177.0,-0.025551041
6.0,178.0,-0.027936147
6.0,179.0,-0.037501254
6.0,180.0,-0.032265129
6.0,181.0,-0.026155803
6.0,182.0,-0.027504174
6.0,183.0,-0.027254247
6.0,184.0,-0.01750401
6.0,185.0,-0.010172818
6.0,186.0,-0.011116987
6.0,187.0,-0.009247163
6.0,188.0,0.005078898
6.0,189.0,-0.009342814
6.0,190.0,-0.021296112
6.0,191.0,-0.019710155
6.0,192.0,-0.009160768
6.0,193.0,-0.017105978
6.0,194.0,-0.012551753
6.0,195.0,-0.008821361
6.0,196.0,-0.004131374
6.0,197.0,-0.00512491
6.0,198.0,-0.005621679
6.0,199.0,-0.010685014
6.0,200.0,-0.012690601
7.0,0.0,-0.116805244
7.0,1.0,-0.03203063
7.0,2.0,-0.01934915
7.0,3.0,-0.043277344
7.0,4.0,-0.0745429
7.0,5.0,-0.09103191
7.0,6.0,-0.102059552
7.0,7.0,-0.122127763
7.0,8.0,-0.144130594
7.0,9.0,-0.150199808
7.0,10.0,-0.160199973
7.0,11.0,-0.17295242
7.0,12.0,-0.190317717
7.0,13.0,-0.197022548
7.0,14.0,-0.198805977
7.0,15.0,-0.197741474
7.0,16.0,-0.199805685
7.0,17.0,-0.220700815
7.0,18.0,-0.231543326
7.0,19.0,-0.231157636
7.0,20.0,-0.221555503
7.0,21.0,-0.215884321
7.0,22.0,-0.214255167
7.0,23.0,-0.202536369
7.0,24.0,-0.194606587
7.0,25.0,-0.184726757
7.0,26.0,-0.169141805
7.0,27.0,-0.146059043
7.0,28.0,-0.138255767
7.0,29.0,-0.122988623
7.0,30.0,-0.099720729
7.0,31.0,-0.072953858
7.0,32.0,-0.055533022
7.0,33.0,-0.031373414
7.0,34.0,-0.008855302
7.0,35.0,0.019732025
7.0,36.0,0.042247051
7.0,37.0,0.062491137
7.0,38.0,0.089106817
7.0,39.0,0.120215012
7.0,40.0,0.156256951
7.0,41.0,0.187115219
7.0,42.0,0.202872961
7.0,43.0,0.207350048
7.0,44.0,0.224783226
7.0,45.0,0.230815415
7.0,46.0,0.235020976
7.0,47.0,0.241395657
7.0,48.0,0.246693492
7.0,49.0,0.242972357
7.0,50.0,0.245564192
7.0,51.0,0.249183505
7.0,52.0,0.2555551
7.0,53.0,0.255993244
7.0,54.0,0.258051284
7.0,55.0,0.254098735
7.0,56.0,0.244228162
7.0,57.0,0.23986524
7.0,58.0,0.238162034
7.0,59.0,0.218297467
7.0,60.0,0.207637001
7.0,61.0,0.197649179
7.0,62.0,0.181039834
7.0,63.0,0.152659237
7.0,64.0,0.132094258
7.0,65.0,0.11942512
7.0,66.0,0.110850465
7.0,67.0,0.094015877
7.0,68.0,0.086012043
7.0,69.0,0.067221236
7.0,70.0,0.063000247
7.0,71.0,0.050726056
7.0,72.0,0.051028436
7.0,73.0,0.054734144
7.0,74.0,0.043746613
7.0,75.0,0.047618939
7.0,76.0,0.051889296
7.0,77.0,0.044746321
7.0,78.0,0.042142144
7.0,79.0,0.031913651
7.0,80.0,0.030142563
7.0,81.0,0.039235586
7.0,82.0,0.037723682
7.0,83.0,0.02785928
7.0,84.0,0.022567616
7.0,85.0,0.036359883
7.0,86.0,0.034959057
7.0,87.0,0.02780374
7.0,88.0,0.013736863
7.0,89.0,0.021651217
7.0,90.0,0.022157242
7.0,91.0,0.023332825
7.0,92.0,0.025171793
7.0,93.0,0.026692954
7.0,94.0,0.027482847
7.0,95.0,0.023919073
7.0,96.0,0.019330907
7.0,97.0,0.010700713
7.0,98.0,0.009778143
7.0,99.0,0.008115048
7.0,100.0,0.001376277
7.0,101.0,0.004748748
7.0,102.0,0.005578752
7.0,103.0,-0.00113225
7.0,104.0,-0.003597579
7.0,105.0,0.006205113
7.0,106.0,0.013462252
7.0,107.0,0.006421099
7.0,108.0,-0.00431959
7.0,109.0,-0.000552172
7.0,110.0,-0.006022796
7.0,111.0,-0.006448598
7.0,112.0,-0.003434046
7.0,113.0,0.00372127
7.0,114.0,0.0041625
7.0,115.0,0.010851903
7.0,116.0,0.008414344
7.0,117.0,0.011018521
7.0,118.0,0.012076854
7.0,119.0,0.011589342
7.0,120.0,0.010947554
7.0,121.0,0.00854085
7.0,122.0,0.010648259
7.0,123.0,0.008290923
7.0,124.0,0.002147656
7.0,125.0,0.003742869
7.0,126.0,0.001021442
7.0,127.0,0.001490441
7.0,128.0,-0.001030428
7.0,129.0,0.000213036
7.0,130.0,0.005115925
7.0,131.0,0.004131644
7.0,132.0,0.006313106
7.0,133.0,0.000395082
7.0,134.0,-0.008577605
7.0,135.0,-0.006911425
7.0,136.0,-0.009361327
7.0,137.0,-0.010740554
7.0,138.0,-0.000419495
7.0,139.0,0.009071559
7.0,140.0,0.002690707
7.0,141.0,0.003341752
7.0,142.0,0.003671902
7.0,143.0,0.001086238
7.0,144.0,-0.001912886
7.0,145.0,-0.004606543
7.0,146.0,-0.020527818
7.0,147.0,-0.0309291
7.0,148.0,-0.017522523
7.0,149.0,-0.020407482
7.0,150.0,-0.024548248
7.0,151.0,-0.022252622
7.0,152.0,-0.019503426
7.0,153.0,-0.024474195
7.0,154.0,-0.018466691
7.0,155.0,-0.018713533
7.0,156.0,-0.015729837
7.0,157.0,-0.010830034
7.0,158.0,-0.015705153
7.0,159.0,-0.011058362
7.0,160.0,-0.024221183
7.0,161.0,-0.025575725
7.0,162.0,-0.026936439
7.0,163.0,-0.017479326
7.0,164.0,-0.016590696
7.0,165.0,-0.00872571
7.0,166.0,-0.012079669
7.0,167.0,-0.019284354
7.0,168.0,-0.018833868
7.0,169.0,-0.023020916
7.0,170.0,-0.018182824
7.0,171.0,-0.014554254
7.0,172.0,-0.027639937
7.0,173.0,-0.02593056
7.0,174.0,-0.023974341
7.0,175.0,-0.02509747
7.0,176.0,-0.022709279
7.0,177.0,-0.024881484
7.0,178.0,-0.028756895
7.0,179.0,-0.020595699
7.0,180.0,-0.020253206
7.0,181.0,-0.022101432
7.0,182.0,-0.019182532
7.0,183.0,-0.00625421
7.0,184.0,-0.005473574
7.0,185.0,-0.00944155
7.0,186.0,-0.009524859
7.0,187.0,-0.016859136
7.0,188.0,-0.014862806
7.0,189.0,-0.018198251
7.0,190.0,-0.0264335
7.0,191.0,-0.031934979
7.0,192.0,-0.043703145
7.0,193.0,-0.045415608
7.0,194.0,-0.045085457
7.0,195.0,-0.042413399
7.0,196.0,-0.031993603
7.0,197.0,-0.030194746
7.0,198.0,-0.01905294
7.0,199.0,-0.021487414
7.0,200.0,-0.023616421
8.0,0.0,-0.102457584
8.0,1.0,-0.029373998
8.0,2.0,-0.009163854
8.0,3.0,-0.033412942
8.0,4.0,-0.074894649
8.0,5.0,-0.092954188
8.0,6.0,-0.102374275
8.0,7.0,-0.10654281
8.0,8.0,-0.1305358
8.0,9.0,-0.149906684
8.0,10.0,-0.164942414
8.0,11.0,-0.177827539
8.0,12.0,-0.198901628
8.0,13.0,-0.212092219
8.0,14.0,-0.228059776
8.0,15.0,-0.238973254
8.0,16.0,-0.237115772
8.0,17.0,-0.241244195
8.0,18.0,-0.247572593
8.0,19.0,-0.249929929
8.0,20.0,-0.249553496
8.0,21.0,-0.246326044
8.0,22.0,-0.238010572
8.0,23.0,-0.228482492
8.0,24.0,-0.217658494
8.0,25.0,-0.212493336
8.0,26.0,-0.18825659
8.0,27.0,-0.172464908
8.0,28.0,-0.150042447
8.0,29.0,-0.117268072
8.0,30.0,-0.093759508
8.0,31.0,-0.070991469
8.0,32.0,-0.036970544
8.0,33.0,-0.010484456
8.0,34.0,0.012607563
8.0,35.0,0.042299505
8.0,36.0,0.060988489
8.0,37.0,0.084518652
8.0,38.0,0.110708531
8.0,39.0,0.137666704
8.0,40.0,0.157006732
8.0,41.0,0.170555243
8.0,42.0,0.191691043
8.0,43.0,0.207038411
8.0,44.0,0.204573082
8.0,45.0,0.228121757
8.0,46.0,0.238325566
8.0,47.0,0.246255348
8.0,48.0,0.242302799
8.0,49.0,0.249692615
8.0,50.0,0.253126797
8.0,51.0,0.258072883
8.0,52.0,0.254740523
8.0,53.0,0.262025432
8.0,54.0,0.257782844
8.0,55.0,0.251108868
8.0,56.0,0.241222868
8.0,57.0,0.23650511
8.0,58.0,0.225600889
8.0,59.0,0.214344918
8.0,60.0,0.204440404
8.0,61.0,0.19468091
8.0,62.0,0.175353224
8.0,63.0,0.156509964
8.0,64.0,0.138549162
8.0,65.0,0.124442172
8.0,66.0,0.105929063
8.0,67.0,0.101356325
8.0,68.0,0.080245209
8.0,69.0,0.065953088
8.0,70.0,0.056397238
8.0,71.0,0.047091315
8.0,72.0,0.042182256
8.0,73.0,0.040346372
8.0,74.0,0.038825212
8.0,75.0,0.043203562
8.0,76.0,0.043157279
8.0,77.0,0.036159324
8.0,78.0,0.030426431
8.0,79.0,0.026208528
8.0,80.0,0.030704128
8.0,81.0,0.028809619
8.0,82.0,0.024505321
8.0,83.0,0.022249808
8.0,84.0,0.013369686
8.0,85.0,0.016634164
8.0,86.0,0.015005011
8.0,87.0,0.018920533
8.0,88.0,0.014591551
8.0,89.0,0.009765801
8.0,90.0,0.00874758
8.0,91.0,-0.003671631
8.0,92.0,-0.006664584
8.0,93.0,-0.007648864
8.0,94.0,-0.011823571
8.0,95.0,-0.014764069
8.0,96.0,-0.018704276
8.0,97.0,-0.01863948
8.0,98.0,-0.008417158
8.0,99.0,-0.007442135
8.0,100.0,-0.010527653
8.0,101.0,-0.009253334
8.0,102.0,-0.007257004
8.0,103.0,-0.006723209
8.0,104.0,-0.017405273
8.0,105.0,-0.028855631
8.0,106.0,-0.032027544
8.0,107.0,-0.028331093
8.0,108.0,-0.024468024
8.0,109.0,-0.024773491
8.0,110.0,-0.015276265
8.0,111.0,-0.007037932
8.0,112.0,-0.005044687
8.0,113.0,-0.006010454
8.0,114.0,-0.01146565
8.0,115.0,-0.010410403
8.0,116.0,-0.005726586
8.0,117.0,0.002678365
8.0,118.0,-0.001814149
8.0,119.0,-0.00783091
8.0,120.0,-0.017473155
8.0,121.0,-0.025896619
8.0,122.0,-0.020703692
8.0,123.0,-0.016263631
8.0,124.0,-0.012144464
8.0,125.0,-0.019558965
8.0,126.0,-0.022841956
8.0,127.0,-0.01902517
8.0,128.0,-0.01625746
8.0,129.0,-0.012372793
8.0,130.0,-0.01815814
8.0,131.0,-0.01494303
8.0,132.0,-0.010070996
8.0,133.0,-0.0034865
8.0,134.0,-0.004119031
8.0,135.0,-0.011154013
8.0,136.0,-0.015134332
8.0,137.0,-0.012258629
8.0,138.0,-0.005257588
8.0,139.0,-0.002894081
8.0,140.0,-0.015078792
8.0,141.0,-0.030583522
8.0,142.0,-0.032817437
8.0,143.0,-0.027103057
8.0,144.0,-0.018293902
8.0,145.0,-0.018670336
8.0,146.0,-0.025112898
8.0,147.0,-0.027812726
8.0,148.0,-0.019586735
8.0,149.0,-0.027257333
8.0,150.0,-0.026618631
8.0,151.0,-0.032465688
8.0,152.0,-0.025088214
8.0,153.0,-0.016291401
8.0,154.0,-0.017204714
8.0,155.0,-0.012866476
8.0,156.0,-0.015612587
8.0,157.0,-0.015507679
8.0,158.0,-0.025057358
8.0,159.0,-0.026995064
8.0,160.0,-0.029667123
8.0,161.0,-0.023579395
8.0,162.0,-0.02250872
8.0,163.0,-0.023983598
8.0,164.0,-0.029383255
8.0,165.0,-0.031922637
8.0,166.0,-0.031283934
8.0,167.0,-0.033980677
8.0,168.0,-0.035831988
8.0,169.0,-0.025541785
8.0,170.0,-0.022305076
8.0,171.0,-0.020984474
8.0,172.0,-0.020857968
8.0,173.0,-0.022900581
8.0,174.0,-0.019028256
8.0,175.0,-0.022903667
8.0,176.0,-0.026917926
8.0,177.0,-0.021879275
8.0,178.0,-0.015445969
8.0,179.0,-0.005016917
8.0,180.0,-0.009771701
8.0,181.0,-0.015051023
8.0,182.0,-0.016519729
8.0,183.0,-0.013866184
8.0,184.0,-0.022841956
8.0,185.0,-0.027646108
8.0,186.0,-0.02971032
8.0,187.0,-0.027198708
8.0,188.0,-0.023082627
8.0,189.0,-0.019929227
8.0,190.0,-0.01128669
8.0,191.0,-0.01583783
8.0,192.0,-0.013551461
8.0,193.0,-0.009336643
8.0,194.0,-0.009808727
8.0,195.0,-0.014396893
8.0,196.0,-0.017500924
8.0,197.0,-0.023165936
8.0,198.0,-0.025045016
8.0,199.0,-0.016976386
8.0,200.0,-0.019907628
9.0,0.0,-0.131918112
9.0,1.0,-0.035773363
9.0,2.0,-0.006081421
9.0,3.0,-0.035711653
9.0,4.0,-0.075218629
9.0,5.0,-0.086258613
9.0,6.0,-0.093873672
9.0,7.0,-0.111637001
9.0,8.0,-0.147108119
9.0,9.0,-0.166793725
9.0,10.0,-0.171906429
9.0,11.0,-0.187685769
9.0,12.0,-0.208741346
9.0,13.0,-0.225773407
9.0,14.0,-0.23377107
9.0,15.0,-0.240312369
9.0,16.0,-0.253141954
9.0,17.0,-0.266165927
9.0,18.0,-0.280124811
9.0,19.0,-0.287150536
9.0,20.0,-0.290634086
9.0,21.0,-0.288418684
9.0,22.0,-0.270140074
9.0,23.0,-0.255631967
9.0,24.0,-0.250513092
9.0,25.0,-0.237776073
9.0,26.0,-0.214616173
9.0,27.0,-0.187145804
9.0,28.0,-0.170656794
9.0,29.0,-0.155074927
9.0,30.0,-0.119449533
9.0,31.0,-0.094351928
9.0,32.0,-0.063447377
9.0,33.0,-0.031561631
9.0,34.0,-0.007880278
9.0,35.0,0.030333865
9.0,36.0,0.060630569
9.0,37.0,0.084833375
9.0,38.0,0.110106855
9.0,39.0,0.137157593
9.0,40.0,0.156145873
9.0,41.0,0.182573337
9.0,42.0,0.199944804
9.0,43.0,0.222879462
9.0,44.0,0.234842016
9.0,45.0,0.24606096
9.0,46.0,0.258495599
9.0,47.0,0.27207805
9.0,48.0,0.279412327
9.0,49.0,0.290841087
9.0,50.0,0.293972888
9.0,51.0,0.296823907
9.0,52.0,0.291816111
9.0,53.0,0.286339316
9.0,54.0,0.29056339
9.0,55.0,0.288280107
9.0,56.0,0.285367377
9.0,57.0,0.28228803
9.0,58.0,0.265234371
9.0,59.0,0.250102989
9.0,60.0,0.237973817
9.0,61.0,0.220318481
9.0,62.0,0.191922457
9.0,63.0,0.162196574
9.0,64.0,0.136799673
9.0,65.0,0.115956997
9.0,66.0,0.10269544
9.0,67.0,0.086518068
9.0,68.0,0.085453564
9.0,69.0,0.077295453
9.0,70.0,0.072136467
9.0,71.0,0.059174205
9.0,72.0,0.052805695
9.0,73.0,0.041750283
9.0,74.0,0.037270111
9.0,75.0,0.030812121
9.0,76.0,0.032388821
9.0,77.0,0.033342246
9.0,78.0,0.034190763
9.0,79.0,0.022200439
9.0,80.0,0.025483431
9.0,81.0,0.02571793
9.0,82.0,0.022407169
9.0,83.0,0.020645338
9.0,84.0,0.016779184
9.0,85.0,0.011092574
9.0,86.0,0.011725105
9.0,87.0,0.022274492
9.0,88.0,0.023200147
9.0,89.0,0.010574207
9.0,90.0,0.006532178
9.0,91.0,0.011888637
9.0,92.0,0.015606687
9.0,93.0,0.014924787
9.0,94.0,0.017180301
9.0,95.0,0.019488269
9.0,96.0,0.008812376
9.0,97.0,0.011052462
9.0,98.0,0.007689247
9.0,99.0,-0.001474742
9.0,100.0,0.005825594
9.0,101.0,0.004869083
9.0,102.0,0.002425353
9.0,103.0,0.005646634
9.0,104.0,0.001407132
9.0,105.0,-0.007411279
9.0,106.0,0.003246101
