x,y,z
9.0,63.0,0.161989844
9.0,64.0,0.138314663
9.0,65.0,0.118067492
9.0,66.0,0.094040561
9.0,67.0,0.080396399
9.0,68.0,0.062247381
9.0,69.0,0.059633947
9.0,70.0,0.049553559
9.0,71.0,0.039701499
9.0,72.0,0.032629491
9.0,73.0,0.039062797
9.0,74.0,0.031052791
9.0,75.0,0.021487685
9.0,76.0,0.021385863
9.0,77.0,0.019759794
9.0,78.0,0.015236425
9.0,79.0,0.003384949
9.0,80.0,0.010987666
9.0,81.0,0.01104012
9.0,82.0,0.015461667
9.0,83.0,0.008679698
9.0,84.0,0.009176467
9.0,85.0,0.003057884
9.0,86.0,0.005794739
9.0,87.0,0.001524381
9.0,88.0,-0.005917889
9.0,89.0,-0.009040433
9.0,90.0,-0.007818568
9.0,91.0,0.004356887
9.0,92.0,-0.000441094
9.0,93.0,-0.001814149
9.0,94.0,-0.008053067
9.0,95.0,-0.008654743
9.0,96.0,-0.007698233
9.0,97.0,-0.016754229
9.0,98.0,-0.012582608
9.0,99.0,-0.003838249
9.0,100.0,-0.002449766
10.0,0.0,-0.142683486
10.0,1.0,-0.040423239
10.0,2.0,0.002249478
10.0,3.0,-0.035072951
10.0,4.0,-0.080025866
10.0,5.0,-0.100282294
10.0,6.0,-0.110242347
10.0,7.0,-0.133726226
10.0,8.0,-0.174109489
10.0,9.0,-0.192351073
10.0,10.0,-0.209898415
10.0,11.0,-0.22999131
10.0,12.0,-0.2481465
10.0,13.0,-0.270565876
10.0,14.0,-0.295722106
10.0,15.0,-0.316172921
10.0,16.0,-0.330906271
10.0,17.0,-0.34170867
10.0,18.0,-0.355809489
10.0,19.0,-0.361360336
10.0,20.0,-0.356914104
10.0,21.0,-0.357383103
10.0,22.0,-0.345368095
10.0,23.0,-0.335296963
10.0,24.0,-0.320983244
10.0,25.0,-0.30404992
10.0,26.0,-0.282972744
10.0,27.0,-0.252200871
10.0,28.0,-0.232836158
10.0,29.0,-0.205112777
10.0,30.0,-0.182523697
10.0,31.0,-0.142868617
10.0,32.0,-0.085737161
10.0,33.0,-0.052555497
10.0,34.0,-0.039315538
10.0,35.0,-0.016377796
10.0,36.0,0.019799906
10.0,37.0,0.066894171
10.0,38.0,0.115503426
10.0,39.0,0.159009234
10.0,40.0,0.186257445
10.0,41.0,0.203530177
10.0,42.0,0.216547978
10.0,43.0,0.247597548
10.0,44.0,0.272327977
10.0,45.0,0.28082858
10.0,46.0,0.300983185
10.0,47.0,0.310424871
10.0,48.0,0.326083876
10.0,49.0,0.329153967
10.0,50.0,0.326108561
10.0,51.0,0.327123696
10.0,52.0,0.33116264
10.0,53.0,0.338317956
10.0,54.0,0.338246989
10.0,55.0,0.327861135
10.0,56.0,0.311038889
10.0,57.0,0.310394016
10.0,58.0,0.292754108
10.0,59.0,0.279076006
10.0,60.0,0.259427425
10.0,61.0,0.231201104
10.0,62.0,0.205001969
10.0,63.0,0.182884974
10.0,64.0,0.156969706
10.0,65.0,0.140854044
10.0,66.0,0.127444382
10.0,67.0,0.107274349
10.0,68.0,0.086740225
10.0,69.0,0.081886705
10.0,70.0,0.062022138
10.0,71.0,0.059439559
10.0,72.0,0.055369761
10.0,73.0,0.058918107
10.0,74.0,0.055508609
10.0,75.0,0.044545763
10.0,76.0,0.032573952
10.0,77.0,0.03229317
10.0,78.0,0.029275533
10.0,79.0,0.021941256
10.0,80.0,0.008250811
10.0,81.0,0.005322654
10.0,82.0,0.009611525
10.0,83.0,0.013070391
10.0,84.0,0.01631327
10.0,85.0,0.01232061
10.0,86.0,0.018343541
10.0,87.0,0.015295049
10.0,88.0,0.012983996
10.0,89.0,0.018880422
10.0,90.0,0.014375565
10.0,91.0,0.01595535
10.0,92.0,0.02190423
10.0,93.0,0.01160477
10.0,94.0,0.005692917
10.0,95.0,0.00124977
10.0,96.0,0.007328241
10.0,97.0,0.003961941
10.0,98.0,0.002811043
10.0,99.0,0.008735238
10.0,100.0,0.009818255
11.0,0.0,-0.166586996
11.0,1.0,-0.033196956
11.0,2.0,-0.001703071
11.0,3.0,-0.048140121
11.0,4.0,-0.097940385
11.0,5.0,-0.124296882
11.0,6.0,-0.132276033
11.0,7.0,-0.14196456
11.0,8.0,-0.186571897
11.0,9.0,-0.213165979
11.0,10.0,-0.237813099
11.0,11.0,-0.26517239
11.0,12.0,-0.300479975
11.0,13.0,-0.317703338
11.0,14.0,-0.320245805
11.0,15.0,-0.328172502
11.0,16.0,-0.344914524
11.0,17.0,-0.357759536
11.0,18.0,-0.36921298
11.0,19.0,-0.37644852
11.0,20.0,-0.378463364
11.0,21.0,-0.3781147
11.0,22.0,-0.38198394
11.0,23.0,-0.368265726
11.0,24.0,-0.354044572
11.0,25.0,-0.333096989
11.0,26.0,-0.31688259
11.0,27.0,-0.2895233
11.0,28.0,-0.246637681
11.0,29.0,-0.210299533
11.0,30.0,-0.176926567
11.0,31.0,-0.138110748
11.0,32.0,-0.102772307
11.0,33.0,-0.060059478
11.0,34.0,-0.026874729
11.0,35.0,0.012536596
11.0,36.0,0.061148936
11.0,37.0,0.094268889
11.0,38.0,0.131304365
11.0,39.0,0.157475731
11.0,40.0,0.193357223
11.0,41.0,0.229932956
11.0,42.0,0.250905224
11.0,43.0,0.278718086
11.0,44.0,0.291791427
11.0,45.0,0.322044933
11.0,46.0,0.344485907
11.0,47.0,0.354902617
11.0,48.0,0.370395004
11.0,49.0,0.380342715
11.0,50.0,0.379845947
11.0,51.0,0.381863876
11.0,52.0,0.380114387
11.0,53.0,0.363387792
11.0,54.0,0.351490034
11.0,55.0,0.339388631
11.0,56.0,0.324118401
11.0,57.0,0.304682722
11.0,58.0,0.292828161
11.0,59.0,0.283179745
11.0,60.0,0.25733853
11.0,61.0,0.23760664
11.0,62.0,0.217473634
11.0,63.0,0.191536767
11.0,64.0,0.168197907
11.0,65.0,0.146688759
11.0,66.0,0.114398811
11.0,67.0,0.098934193
11.0,68.0,0.090436676
11.0,69.0,0.077786051
11.0,70.0,0.064129547
11.0,71.0,0.046896928
11.0,72.0,0.046838303
11.0,73.0,0.042336532
11.0,74.0,0.031194725
11.0,75.0,0.026217784
11.0,76.0,0.012990167
11.0,77.0,0.011203652
11.0,78.0,0.012314439
11.0,79.0,0.017402458
11.0,80.0,0.018226292
11.0,81.0,0.011848526
11.0,82.0,0.009417137
11.0,83.0,0.006649427
11.0,84.0,0.008253897
11.0,85.0,0.00434146
11.0,86.0,-0.005226733
11.0,87.0,-0.008494296
11.0,88.0,-0.009244077
11.0,89.0,-0.009802556
11.0,90.0,-0.011021336
11.0,91.0,-0.008978723
11.0,92.0,-0.002903337
11.0,93.0,-0.004992233
11.0,94.0,0.000820883
11.0,95.0,-0.007145925
11.0,96.0,-0.01021293
11.0,97.0,-0.012008702
11.0,98.0,-0.009537202
11.0,99.0,-0.018377211
11.0,100.0,-0.022644483
12.0,0.0,-0.199827284
12.0,1.0,-0.052314827
12.0,2.0,0.010003386
12.0,3.0,-0.0318239
12.0,4.0,-0.095814463
12.0,5.0,-0.125697708
12.0,6.0,-0.13595397
12.0,7.0,-0.146160865
12.0,8.0,-0.192073376
12.0,9.0,-0.229617963
12.0,10.0,-0.257208667
12.0,11.0,-0.269288471
12.0,12.0,-0.295499949
12.0,13.0,-0.318585796
12.0,14.0,-0.345556311
12.0,15.0,-0.360002708
12.0,16.0,-0.373461739
12.0,17.0,-0.390037143
12.0,18.0,-0.410629892
12.0,19.0,-0.423354569
12.0,20.0,-0.421855007
12.0,21.0,-0.416828698
12.0,22.0,-0.409306204
12.0,23.0,-0.396556843
12.0,24.0,-0.385572398
12.0,25.0,-0.359546051
12.0,26.0,-0.342652839
12.0,27.0,-0.318591967
12.0,28.0,-0.280451876
12.0,29.0,-0.238402433
12.0,30.0,-0.199586613
12.0,31.0,-0.159345284
12.0,32.0,-0.124843019
12.0,33.0,-0.077511169
12.0,34.0,-0.016393223
12.0,35.0,0.023369851
12.0,36.0,0.064027725
12.0,37.0,0.095438301
12.0,38.0,0.134170812
12.0,39.0,0.174177641
12.0,40.0,0.224740029
12.0,41.0,0.259763747
12.0,42.0,0.285006372
12.0,43.0,0.30065612
12.0,44.0,0.322328801
12.0,45.0,0.339132533
12.0,46.0,0.351946691
12.0,47.0,0.356195449
12.0,48.0,0.367790827
12.0,49.0,0.378926462
12.0,50.0,0.403493359
12.0,51.0,0.407880966
12.0,52.0,0.404749165
12.0,53.0,0.393780147
12.0,54.0,0.380240893
12.0,55.0,0.370092623
12.0,56.0,0.36316872
12.0,57.0,0.353872054
12.0,58.0,0.339950196
12.0,59.0,0.30589533
12.0,60.0,0.283056324
12.0,61.0,0.257903179
12.0,62.0,0.229757082
12.0,63.0,0.202823593
12.0,64.0,0.173872175
12.0,65.0,0.152143955
12.0,66.0,0.122677256
12.0,67.0,0.106314753
12.0,68.0,0.085138841
12.0,69.0,0.070544339
12.0,70.0,0.059927071
12.0,71.0,0.04991765
12.0,72.0,0.041852105
12.0,73.0,0.036282745
12.0,74.0,0.032259229
12.0,75.0,0.032351794
12.0,76.0,0.028812705
12.0,77.0,0.020710134
12.0,78.0,0.019985037
12.0,79.0,0.016128139
12.0,80.0,0.009543643
12.0,81.0,0.007754043
12.0,82.0,0.006094034
12.0,83.0,0.001234343
12.0,84.0,0.003215245
12.0,85.0,-0.005174279
12.0,86.0,-0.010178989
12.0,87.0,-0.008312251
12.0,88.0,-0.00398944
12.0,89.0,-0.013591573
12.0,90.0,-0.013162685
12.0,91.0,-0.013934065
12.0,92.0,-0.013819901
12.0,93.0,-0.014285814
12.0,94.0,-0.015384259
12.0,95.0,-0.012304911
12.0,96.0,-0.011808143
12.0,97.0,-0.002301661
12.0,98.0,-0.000135627
12.0,99.0,-0.007102728
12.0,100.0,-0.006905254
13.0,0.0,-0.196377674
13.0,1.0,-0.036862551
13.0,2.0,0.013058049
13.0,3.0,-0.042064735
13.0,4.0,-0.096545731
13.0,5.0,-0.109344461
13.0,6.0,-0.127956307
13.0,7.0,-0.163205268
13.0,8.0,-0.211978055
13.0,9.0,-0.25365415
13.0,10.0,-0.268686795
13.0,11.0,-0.280748086
13.0,12.0,-0.310905941
13.0,13.0,-0.351227494
13.0,14.0,-0.3610271
13.0,15.0,-0.378432509
13.0,16.0,-0.390614135
13.0,17.0,-0.418565845
13.0,18.0,-0.441657863
13.0,19.0,-0.455021243
13.0,20.0,-0.459356396
13.0,21.0,-0.455197117
13.0,22.0,-0.451405015
13.0,23.0,-0.438618628
13.0,24.0,-0.417242157
13.0,25.0,-0.389987774
13.0,26.0,-0.356297
13.0,27.0,-0.317231254
13.0,28.0,-0.2778261
13.0,29.0,-0.236597405
13.0,30.0,-0.194862685
13.0,31.0,-0.157685275
13.0,32.0,-0.095539852
13.0,33.0,-0.056390796
13.0,34.0,-0.017143004
13.0,35.0,0.029608769
13.0,36.0,0.080479708
13.0,37.0,0.125250578
13.0,38.0,0.154825271
13.0,39.0,0.194810502
13.0,40.0,0.234953095
13.0,41.0,0.27189909
13.0,42.0,0.306422954
13.0,43.0,0.331927848
13.0,44.0,0.348145332
13.0,45.0,0.370256156
13.0,46.0,0.385436906
13.0,47.0,0.39394368
13.0,48.0,0.401796324
13.0,49.0,0.409173798
13.0,50.0,0.409763132
13.0,51.0,0.408689371
13.0,52.0,0.401540226
13.0,53.0,0.400404755
13.0,54.0,0.395668484
13.0,55.0,0.381879303
13.0,56.0,0.368627002
13.0,57.0,0.352502084
13.0,58.0,0.339694098
13.0,59.0,0.325911087
13.0,60.0,0.299039309
13.0,61.0,0.26630196
13.0,62.0,0.229284998
13.0,63.0,0.206088071
13.0,64.0,0.179873508
13.0,65.0,0.148175979
13.0,66.0,0.127367244
13.0,67.0,0.110245703
13.0,68.0,0.093784463
13.0,69.0,0.06575253
13.0,70.0,0.056122627
13.0,71.0,0.048794521
13.0,72.0,0.039932913
13.0,73.0,0.027430393
13.0,74.0,0.024891011
13.0,75.0,0.030139478
13.0,76.0,0.027547642
13.0,77.0,0.017059966
13.0,78.0,0.016810039
13.0,79.0,0.021922743
13.0,80.0,0.025727187
13.0,81.0,0.014634749
13.0,82.0,0.010796364
13.0,83.0,0.010086695
13.0,84.0,-0.003517355
13.0,85.0,-0.005328555
13.0,86.0,-0.003622263
13.0,87.0,-0.008679427
13.0,88.0,-0.004640484
13.0,89.0,-0.006865143
13.0,90.0,-0.002702779
13.0,91.0,-0.002369543
13.0,92.0,0.004147072
13.0,93.0,0.003144279
13.0,94.0,-0.001703071
13.0,95.0,-0.000348528
13.0,96.0,-0.007571726
13.0,97.0,-0.009651366
13.0,98.0,-0.00720455
13.0,99.0,-0.011607584
13.0,100.0,-0.016834452
14.0,0.0,-0.195091013
14.0,1.0,-0.036300987
14.0,2.0,0.01393125
14.0,3.0,-0.029762774
14.0,4.0,-0.08802353
14.0,5.0,-0.115691372
14.0,6.0,-0.141057417
14.0,7.0,-0.177278316
14.0,8.0,-0.218954412
14.0,9.0,-0.253216006
14.0,10.0,-0.275323745
14.0,11.0,-0.307755627
14.0,12.0,-0.338083186
14.0,13.0,-0.38061397
14.0,14.0,-0.409204382
14.0,15.0,-0.429291106
14.0,16.0,-0.451960409
14.0,17.0,-0.476548904
14.0,18.0,-0.499708804
14.0,19.0,-0.51721912
14.0,20.0,-0.512671066
14.0,21.0,-0.502337665
14.0,22.0,-0.502618448
14.0,23.0,-0.481501161
14.0,24.0,-0.456314075
14.0,25.0,-0.434243363
14.0,26.0,-0.405841167
14.0,27.0,-0.366189172
14.0,28.0,-0.315472508
14.0,29.0,-0.265332837
14.0,30.0,-0.226862595
14.0,31.0,-0.183026637
14.0,32.0,-0.132254434
14.0,33.0,-0.07605789
14.0,34.0,-0.033073535
14.0,35.0,0.02184869
14.0,36.0,0.080239038
14.0,37.0,0.126429246
14.0,38.0,0.172036292
14.0,39.0,0.204267615
14.0,40.0,0.24552408
14.0,41.0,0.287863562
14.0,42.0,0.328209799
14.0,43.0,0.353976962
14.0,44.0,0.370324037
14.0,45.0,0.392092369
14.0,46.0,0.41207727
14.0,47.0,0.42785044
14.0,48.0,0.446601134
14.0,49.0,0.458489636
14.0,50.0,0.455641703
14.0,51.0,0.451105991
14.0,52.0,0.449464495
14.0,53.0,0.440973149
14.0,54.0,0.419852777
14.0,55.0,0.402900939
14.0,56.0,0.39787463
14.0,57.0,0.385609695
14.0,58.0,0.366470225
14.0,59.0,0.333084917
14.0,60.0,0.299384887
14.0,61.0,0.272235412
14.0,62.0,0.244552142
14.0,63.0,0.218828176
14.0,64.0,0.187701468
14.0,65.0,0.159765186
14.0,66.0,0.139857422
14.0,67.0,0.118212511
14.0,68.0,0.098514563
14.0,69.0,0.078560516
14.0,70.0,0.072704202
14.0,71.0,0.056171995
14.0,72.0,0.046949381
14.0,73.0,0.033012095
14.0,74.0,0.020663851
14.0,75.0,0.017550563
14.0,76.0,0.019522209
14.0,77.0,0.022218952
14.0,78.0,0.011327073
14.0,79.0,0.01274024
14.0,80.0,0.010901271
14.0,81.0,0.002446951
14.0,82.0,-0.00137292
14.0,83.0,0.001910071
14.0,84.0,0.001792822
14.0,85.0,-0.004143716
14.0,86.0,0.00306097
14.0,87.0,-0.009814898
14.0,88.0,-0.013576145
14.0,89.0,-0.01408217
14.0,90.0,-0.014541912
14.0,91.0,-0.02143496
14.0,92.0,-0.020370456
14.0,93.0,-0.025109812
14.0,94.0,-0.029589985
14.0,95.0,-0.027427036
14.0,96.0,-0.023054857
14.0,97.0,-0.033153758
14.0,98.0,-0.033678296
14.0,99.0,-0.029179611
14.0,100.0,-0.026223684
15.0,0.0,-0.176115076
15.0,1.0,0.007831181
15.0,2.0,0.06417583
15.0,3.0,0.012595221
15.0,4.0,-0.052993641
15.0,5.0,-0.092259946
15.0,6.0,-0.109474053
15.0,7.0,-0.143322188
15.0,8.0,-0.192955835
15.0,9.0,-0.238288269
15.0,10.0,-0.280035331
15.0,11.0,-0.304673194
15.0,12.0,-0.337064965
15.0,13.0,-0.37692369
15.0,14.0,-0.417769781
15.0,15.0,-0.444502711
15.0,16.0,-0.468591352
15.0,17.0,-0.483309274
15.0,18.0,-0.50221733
15.0,19.0,-0.521603641
15.0,20.0,-0.526028275
15.0,21.0,-0.527080436
15.0,22.0,-0.524198562
15.0,23.0,-0.512837684
15.0,24.0,-0.471457799
15.0,25.0,-0.445724576
15.0,26.0,-0.426183989
15.0,27.0,-0.400907424
15.0,28.0,-0.348638744
15.0,29.0,-0.299350675
15.0,30.0,-0.250374244
15.0,31.0,-0.202419119
15.0,32.0,-0.138647628
15.0,33.0,-0.086656645
15.0,34.0,-0.026396473
15.0,35.0,0.03572118
15.0,36.0,0.090964299
15.0,37.0,0.134559587
15.0,38.0,0.184514128
15.0,39.0,0.225236798
15.0,40.0,0.258625191
15.0,41.0,0.290850343
15.0,42.0,0.317993648
15.0,43.0,0.35813624
15.0,44.0,0.39647689
15.0,45.0,0.434422594
15.0,46.0,0.458492722
15.0,47.0,0.469085306
15.0,48.0,0.482720211
15.0,49.0,0.488055072
15.0,50.0,0.486243873
15.0,51.0,0.480859644
15.0,52.0,0.485404612
15.0,53.0,0.48119288
15.0,54.0,0.471587661
15.0,55.0,0.446088938
15.0,56.0,0.423188222
15.0,57.0,0.407683492
15.0,58.0,0.374409264
15.0,59.0,0.342326045
15.0,60.0,0.327858049
15.0,61.0,0.290952166
15.0,62.0,0.254040111
15.0,63.0,0.219232379
15.0,64.0,0.185628
15.0,65.0,0.153720655
15.0,66.0,0.124479199
15.0,67.0,0.101433463
15.0,68.0,0.083364668
15.0,69.0,0.067165697
15.0,70.0,0.048627903
15.0,71.0,0.035566904
15.0,72.0,0.01782826
15.0,73.0,0.011740532
15.0,74.0,0.016464461
15.0,75.0,0.003792237
15.0,76.0,0.012403919
15.0,77.0,0.01521174
15.0,78.0,0.010194688
15.0,79.0,0.010160747
15.0,80.0,0.000284003
15.0,81.0,-0.00935207
15.0,82.0,-0.017133747
15.0,83.0,-0.017494753
15.0,84.0,-0.012949785
15.0,85.0,-0.019845918
15.0,86.0,-0.023289356
15.0,87.0,-0.026643315
15.0,88.0,-0.027257333
15.0,89.0,-0.019503426
15.0,90.0,-0.01408217
15.0,91.0,-0.019420117
15.0,92.0,-0.016572183
15.0,93.0,-0.009543373
15.0,94.0,-0.015504594
15.0,95.0,-0.023841664
15.0,96.0,-0.029019164
15.0,97.0,-0.036134369
15.0,98.0,-0.035915297
15.0,99.0,-0.03759999
15.0,100.0,-0.034079414
16.0,0.0,-0.201934693
16.0,1.0,-0.026124948
16.0,2.0,0.062333775
16.0,3.0,0.043262187
16.0,4.0,-0.044082664
16.0,5.0,-0.107270993
16.0,6.0,-0.131896514
16.0,7.0,-0.162918314
16.0,8.0,-0.196905298
16.0,9.0,-0.25266987
16.0,10.0,-0.292266325
16.0,11.0,-0.337931996
16.0,12.0,-0.371490092
16.0,13.0,-0.410731714
16.0,14.0,-0.446286141
16.0,15.0,-0.47849278
16.0,16.0,-0.505784189
16.0,17.0,-0.524284957
16.0,18.0,-0.552835257
16.0,19.0,-0.565717296
16.0,20.0,-0.572480752
16.0,21.0,-0.568651624
16.0,22.0,-0.575887164
16.0,23.0,-0.566374511
16.0,24.0,-0.537200936
16.0,25.0,-0.506530885
16.0,26.0,-0.463660694
16.0,27.0,-0.433703397
16.0,28.0,-0.385566227
16.0,29.0,-0.323399205
16.0,30.0,-0.264984173
16.0,31.0,-0.214341562
16.0,32.0,-0.157265645
16.0,33.0,-0.094771558
16.0,34.0,-0.025242489
16.0,35.0,0.037202229
16.0,36.0,0.102905255
16.0,37.0,0.158642057
16.0,38.0,0.207103207
16.0,39.0,0.261679854
16.0,40.0,0.308388429
16.0,41.0,0.351443751
16.0,42.0,0.385116012
16.0,43.0,0.422191599
16.0,44.0,0.453093065
16.0,45.0,0.477237245
16.0,46.0,0.492671008
16.0,47.0,0.504500885
16.0,48.0,0.515781539
16.0,49.0,0.523115816
16.0,50.0,0.525081291
16.0,51.0,0.524186491
16.0,52.0,0.521789043
16.0,53.0,0.515500757
16.0,54.0,0.514405398
16.0,55.0,0.502723626
16.0,56.0,0.489520693
16.0,57.0,0.46387078
16.0,58.0,0.426079352
16.0,59.0,0.396405923
16.0,60.0,0.366852829
16.0,61.0,0.332936813
16.0,62.0,0.298613507
16.0,63.0,0.25927315
16.0,64.0,0.219716805
16.0,65.0,0.186291386
16.0,66.0,0.158179229
16.0,67.0,0.123312873
16.0,68.0,0.103303287
16.0,69.0,0.095546294
16.0,70.0,0.073592832
16.0,71.0,0.051549889
16.0,72.0,0.032759083
16.0,73.0,0.028596719
16.0,74.0,0.021305639
16.0,75.0,0.010453871
16.0,76.0,0.00633779
16.0,77.0,0.007155452
16.0,78.0,-0.004088176
16.0,79.0,-0.005248331
16.0,80.0,0.000811627
16.0,81.0,0.002638254
16.0,82.0,0.004366144
16.0,83.0,-0.002616384
16.0,84.0,-0.004878069
16.0,85.0,-0.007090386
16.0,86.0,-0.011033678
16.0,87.0,-0.012440674
16.0,88.0,-0.011814314
16.0,89.0,-0.016630808
16.0,90.0,-0.016232776
16.0,91.0,-0.010573936
16.0,92.0,-0.01705661
16.0,93.0,-0.014760984
16.0,94.0,-0.018664165
16.0,95.0,-0.01700107
16.0,96.0,-0.012832535
16.0,97.0,-0.015908797
16.0,98.0,-0.014961543
16.0,99.0,-0.013890868
16.0,100.0,-0.013082462
17.0,0.0,-0.229892574
17.0,1.0,-0.020885738
17.0,2.0,0.081794139
17.0,3.0,0.058594127
17.0,4.0,-0.031802301
17.0,5.0,-0.100152702
17.0,6.0,-0.119952473
17.0,7.0,-0.155386564
17.0,8.0,-0.185226611
17.0,9.0,-0.245813848
17.0,10.0,-0.294284254
17.0,11.0,-0.348432014
17.0,12.0,-0.38781557
17.0,13.0,-0.428103182
17.0,14.0,-0.462284553
17.0,15.0,-0.499261404
17.0,16.0,-0.526636122
17.0,17.0,-0.550743276
17.0,18.0,-0.583548506
17.0,19.0,-0.600376923
17.0,20.0,-0.618556796
17.0,21.0,-0.61539414
17.0,22.0,-0.609880319
17.0,23.0,-0.58767693
17.0,24.0,-0.560842177
17.0,25.0,-0.527228541
17.0,26.0,-0.498551734
17.0,27.0,-0.458381372
17.0,28.0,-0.410916845
17.0,29.0,-0.363458488
17.0,30.0,-0.302053589
17.0,31.0,-0.226310287
17.0,32.0,-0.149931368
17.0,33.0,-0.096505619
17.0,34.0,-0.035912212
17.0,35.0,0.034348125
17.0,36.0,0.10972425
17.0,37.0,0.175794453
17.0,38.0,0.240377436
17.0,39.0,0.281260553
17.0,40.0,0.328074036
17.0,41.0,0.372119809
17.0,42.0,0.411821172
17.0,43.0,0.451929824
17.0,44.0,0.494509976
17.0,45.0,0.515867934
17.0,46.0,0.529404102
17.0,47.0,0.546772485
17.0,48.0,0.552644226
17.0,49.0,0.548093087
17.0,50.0,0.554464682
17.0,51.0,0.555211377
17.0,52.0,0.54421459
17.0,53.0,0.536229269
17.0,54.0,0.52393965
17.0,55.0,0.502674258
17.0,56.0,0.47923049
17.0,57.0,0.453238084
17.0,58.0,0.42796769
17.0,59.0,0.397908571
17.0,60.0,0.367266289
17.0,61.0,0.327231689
17.0,62.0,0.287835792
17.0,63.0,0.249161906
17.0,64.0,0.22018889
17.0,65.0,0.187482396
17.0,66.0,0.14860178
17.0,67.0,0.13041265
17.0,68.0,0.100510893
17.0,69.0,0.077307796
17.0,70.0,0.044909854
17.0,71.0,0.032101867
17.0,72.0,0.025489602
17.0,73.0,0.026841059
17.0,74.0,0.020194852
17.0,75.0,0.011598599
17.0,76.0,0.013906566
17.0,77.0,-0.001511769
17.0,78.0,-0.008580691
17.0,79.0,-0.019185617
17.0,80.0,-0.022767904
17.0,81.0,-0.022851213
17.0,82.0,-0.0167604
17.0,83.0,-0.019728668
17.0,84.0,-0.026038553
17.0,85.0,-0.022231024
17.0,86.0,-0.02357631
17.0,87.0,-0.017741595
17.0,88.0,-0.015171358
17.0,89.0,-0.012446845
17.0,90.0,-0.008006784
17.0,91.0,-0.015822402
17.0,92.0,-0.023563968
17.0,93.0,-0.018719704
17.0,94.0,-0.013653283
17.0,95.0,-0.01461905
17.0,96.0,-0.013492836
17.0,97.0,-0.023366494
17.0,98.0,-0.030876646
17.0,99.0,-0.028358863
17.0,100.0,-0.032980969
18.0,0.0,-0.217871395
18.0,1.0,0.004097704
18.0,2.0,0.0770085
18.0,3.0,0.018701462
18.0,4.0,-0.053579889
18.0,5.0,-0.086900401
18.0,6.0,-0.121377982
18.0,7.0,-0.155401992
18.0,8.0,-0.222113982
18.0,9.0,-0.282938804
18.0,10.0,-0.324158242
18.0,11.0,-0.354661676
18.0,12.0,-0.404514394
18.0,13.0,-0.448699016
18.0,14.0,-0.491701884
18.0,15.0,-0.514917323
18.0,16.0,-0.538564735
18.0,17.0,-0.575609468
18.0,18.0,-0.60961805
18.0,19.0,-0.628871684
18.0,20.0,-0.630738422
18.0,21.0,-0.629232689
18.0,22.0,-0.6308711
18.0,23.0,-0.619214012
18.0,24.0,-0.592552048
18.0,25.0,-0.563143974
18.0,26.0,-0.528305387
18.0,27.0,-0.468406221
18.0,28.0,-0.404952538
18.0,29.0,-0.343516784
18.0,30.0,-0.277653311
18.0,31.0,-0.217174068
18.0,32.0,-0.143985574
18.0,33.0,-0.057128235
18.0,34.0,0.020367641
18.0,35.0,0.082778419
18.0,36.0,0.14564894
18.0,37.0,0.212811416
18.0,38.0,0.277841798
18.0,39.0,0.329394638
18.0,40.0,0.370104966
18.0,41.0,0.409442238
18.0,42.0,0.450232789
18.0,43.0,0.487539791
18.0,44.0,0.509335892
18.0,45.0,0.5357325
18.0,46.0,0.566103257
18.0,47.0,0.582407135
18.0,48.0,0.591648262
18.0,49.0,0.598161791
18.0,50.0,0.597794615
18.0,51.0,0.597550859
18.0,52.0,0.582002932
18.0,53.0,0.568312488
18.0,54.0,0.547982008
18.0,55.0,0.526988142
18.0,56.0,0.499301786
18.0,57.0,0.479878449
18.0,58.0,0.455811406
18.0,59.0,0.422919782
18.0,60.0,0.392413263
18.0,61.0,0.352372492
18.0,62.0,0.3070524
18.0,63.0,0.261343532
18.0,64.0,0.222611022
18.0,65.0,0.189355306
18.0,66.0,0.154269878
18.0,67.0,0.115031342
18.0,68.0,0.094580527
18.0,69.0,0.071229325
18.0,70.0,0.05976971
18.0,71.0,0.042376643
18.0,72.0,0.037047953
18.0,73.0,0.030802864
18.0,74.0,0.019216743
18.0,75.0,0.013656639
18.0,76.0,0.0149433
18.0,77.0,0.016242304
18.0,78.0,0.007596681
18.0,79.0,0.006735822
18.0,80.0,0.005581838
18.0,81.0,0.003699672
18.0,82.0,-0.014856635
18.0,83.0,-0.022311247
18.0,84.0,-0.026220599
18.0,85.0,-0.025810225
18.0,86.0,-0.023773783
18.0,87.0,-0.024835201
18.0,88.0,-0.027825068
18.0,89.0,-0.023656533
18.0,90.0,-0.014005032
18.0,91.0,-0.021928643
18.0,92.0,-0.030706942
18.0,93.0,-0.035958494
18.0,94.0,-0.04298422
18.0,95.0,-0.050065484
18.0,96.0,-0.049352729
18.0,97.0,-0.04540018
18.0,98.0,-0.045387838
18.0,99.0,-0.040861383
18.0,100.0,-0.036378125
19.0,0.0,-0.209518897
19.0,1.0,0.02970442
19.0,2.0,0.117845334
19.0,3.0,0.056711961
19.0,4.0,-0.030552666
19.0,5.0,-0.086394376
19.0,6.0,-0.118202984
19.0,7.0,-0.157080514
19.0,8.0,-0.21817069
19.0,9.0,-0.269306984
19.0,10.0,-0.326009553
19.0,11.0,-0.368185502
19.0,12.0,-0.414897163
19.0,13.0,-0.466662903
19.0,14.0,-0.506342668
19.0,15.0,-0.535880334
19.0,16.0,-0.565519823
19.0,17.0,-0.605427916
