x,y,z
12.0,93.0,-0.009836497
12.0,94.0,-0.014097598
12.0,95.0,-0.015924224
12.0,96.0,-0.020089674
12.0,97.0,-0.025782455
12.0,98.0,-0.028599533
12.0,99.0,-0.024613044
12.0,100.0,-0.033024167
13.0,0.0,-0.232271508
13.0,1.0,-0.06769305
13.0,2.0,0.000959732
13.0,3.0,-0.047584727
13.0,4.0,-0.110945845
13.0,5.0,-0.144278699
13.0,6.0,-0.160456071
13.0,7.0,-0.183764076
13.0,8.0,-0.230410941
13.0,9.0,-0.275771145
13.0,10.0,-0.305762382
13.0,11.0,-0.341498855
13.0,12.0,-0.366451441
13.0,13.0,-0.389654538
13.0,14.0,-0.401601665
13.0,15.0,-0.41404556
13.0,16.0,-0.432339598
13.0,17.0,-0.455268084
13.0,18.0,-0.482723026
13.0,19.0,-0.481093872
13.0,20.0,-0.486302227
13.0,21.0,-0.487675283
13.0,22.0,-0.475999681
13.0,23.0,-0.467588559
13.0,24.0,-0.447329046
13.0,25.0,-0.417643275
13.0,26.0,-0.377837003
13.0,27.0,-0.340844725
13.0,28.0,-0.29794985
13.0,29.0,-0.263574091
13.0,30.0,-0.210787045
13.0,31.0,-0.168209978
13.0,32.0,-0.117777182
13.0,33.0,-0.074583012
13.0,34.0,-0.023604079
13.0,35.0,0.033320647
13.0,36.0,0.095894958
13.0,37.0,0.139366824
13.0,38.0,0.172101088
13.0,39.0,0.217436607
13.0,40.0,0.27505249
13.0,41.0,0.311893578
13.0,42.0,0.340835739
13.0,43.0,0.361980796
13.0,44.0,0.379812006
13.0,45.0,0.406794863
13.0,46.0,0.437575993
13.0,47.0,0.45386753
13.0,48.0,0.460365631
13.0,49.0,0.459501686
13.0,50.0,0.456348287
13.0,51.0,0.459871948
13.0,52.0,0.460300835
13.0,53.0,0.446613476
13.0,54.0,0.436810785
13.0,55.0,0.42440083
13.0,56.0,0.39867995
13.0,57.0,0.380895023
13.0,58.0,0.368617746
13.0,59.0,0.354328711
13.0,60.0,0.331523645
13.0,61.0,0.3081817
13.0,62.0,0.268276692
13.0,63.0,0.252327648
13.0,64.0,0.227998336
13.0,65.0,0.191539853
13.0,66.0,0.155457802
13.0,67.0,0.132155968
13.0,68.0,0.107977847
13.0,69.0,0.093108735
13.0,70.0,0.083842923
13.0,71.0,0.070612221
13.0,72.0,0.054984071
13.0,73.0,0.048294667
13.0,74.0,0.035893969
13.0,75.0,0.025554398
13.0,76.0,0.016408922
13.0,77.0,0.018757001
13.0,78.0,0.024844728
13.0,79.0,0.027899392
13.0,80.0,0.014357052
13.0,81.0,0.012635333
13.0,82.0,0.008198357
13.0,83.0,0.003517626
13.0,84.0,0.014033072
13.0,85.0,0.009741117
13.0,86.0,0.007899062
13.0,87.0,-0.001218644
13.0,88.0,0.002002637
13.0,89.0,0.006242139
13.0,90.0,0.00363179
13.0,91.0,0.003752126
13.0,92.0,0.000540101
13.0,93.0,0.005097412
13.0,94.0,0.000543187
13.0,95.0,0.003736698
13.0,96.0,0.005189977
13.0,97.0,0.002212452
13.0,98.0,0.007991628
13.0,99.0,-0.011792715
13.0,100.0,-0.018346356
14.0,0.0,-0.217217265
14.0,1.0,-0.030475528
14.0,2.0,0.031154613
14.0,3.0,-0.050173477
14.0,4.0,-0.117203276
14.0,5.0,-0.141128384
14.0,6.0,-0.158851601
14.0,7.0,-0.189675929
14.0,8.0,-0.245076409
14.0,9.0,-0.279137445
14.0,10.0,-0.306120302
14.0,11.0,-0.352850477
14.0,12.0,-0.391836
14.0,13.0,-0.420278307
14.0,14.0,-0.457005231
14.0,15.0,-0.479220963
14.0,16.0,-0.509863244
14.0,17.0,-0.515744242
14.0,18.0,-0.521912193
14.0,19.0,-0.529308181
14.0,20.0,-0.539721805
14.0,21.0,-0.5375496
14.0,22.0,-0.510964774
14.0,23.0,-0.494589929
14.0,24.0,-0.480344091
14.0,25.0,-0.459168179
14.0,26.0,-0.430380294
14.0,27.0,-0.387883451
14.0,28.0,-0.355365174
14.0,29.0,-0.312584463
14.0,30.0,-0.255548658
14.0,31.0,-0.186689147
14.0,32.0,-0.129724309
14.0,33.0,-0.079951814
14.0,34.0,-0.012764654
14.0,35.0,0.046662428
14.0,36.0,0.109017667
14.0,37.0,0.152557415
14.0,38.0,0.210466422
14.0,39.0,0.268535875
14.0,40.0,0.309249289
14.0,41.0,0.338481489
14.0,42.0,0.372490071
14.0,43.0,0.401608107
14.0,44.0,0.435582749
14.0,45.0,0.465552388
14.0,46.0,0.475515526
14.0,47.0,0.483105901
14.0,48.0,0.481131169
14.0,49.0,0.494435924
14.0,50.0,0.494877153
14.0,51.0,0.492587699
14.0,52.0,0.492016878
14.0,53.0,0.49116836
14.0,54.0,0.471473497
14.0,55.0,0.448199433
14.0,56.0,0.431923324
14.0,57.0,0.419698501
14.0,58.0,0.401416805
14.0,59.0,0.370715898
14.0,60.0,0.329271217
14.0,61.0,0.297872983
14.0,62.0,0.271112283
14.0,63.0,0.240550225
14.0,64.0,0.220096324
14.0,65.0,0.198247769
14.0,66.0,0.170623124
14.0,67.0,0.14639872
14.0,68.0,0.125873853
14.0,69.0,0.116105102
14.0,70.0,0.09802088
14.0,71.0,0.067082388
14.0,72.0,0.045122754
14.0,73.0,0.044274237
14.0,74.0,0.039235586
14.0,75.0,0.021355007
14.0,76.0,0.016054087
14.0,77.0,0.00824464
14.0,78.0,0.013440653
14.0,79.0,0.004446367
14.0,80.0,0.002428438
14.0,81.0,0.001336165
14.0,82.0,-0.002298576
14.0,83.0,-0.004560261
14.0,84.0,-0.010666501
14.0,85.0,-0.014403064
14.0,86.0,-0.007954331
14.0,87.0,0.002628997
14.0,88.0,-0.002968133
14.0,89.0,-0.007676634
14.0,90.0,-0.003205718
14.0,91.0,0.001089323
14.0,92.0,-0.001002658
14.0,93.0,-0.001295782
14.0,94.0,-0.008744223
14.0,95.0,-0.012351194
14.0,96.0,-0.021795966
14.0,97.0,-0.017966837
14.0,98.0,-0.018047061
14.0,99.0,-0.024032966
14.0,100.0,-0.031888696
15.0,0.0,-0.221438254
15.0,1.0,-0.035560463
15.0,2.0,0.041657717
15.0,3.0,-0.015125075
15.0,4.0,-0.086468428
15.0,5.0,-0.122701669
15.0,6.0,-0.14732102
15.0,7.0,-0.176621101
15.0,8.0,-0.229127365
15.0,9.0,-0.26651459
15.0,10.0,-0.303945012
15.0,11.0,-0.355001083
15.0,12.0,-0.404085507
15.0,13.0,-0.428785081
15.0,14.0,-0.457677874
15.0,15.0,-0.484864375
15.0,16.0,-0.506688246
15.0,17.0,-0.53165626
15.0,18.0,-0.545436184
15.0,19.0,-0.556031854
15.0,20.0,-0.56848192
15.0,21.0,-0.558071382
15.0,22.0,-0.547065338
15.0,23.0,-0.526636122
15.0,24.0,-0.509156661
15.0,25.0,-0.482528638
15.0,26.0,-0.434499461
15.0,27.0,-0.374550927
15.0,28.0,-0.32583985
15.0,29.0,-0.27633888
15.0,30.0,-0.228124572
15.0,31.0,-0.16613651
15.0,32.0,-0.1037751
15.0,33.0,-0.047124985
15.0,34.0,0.028788021
15.0,35.0,0.085543044
15.0,36.0,0.13534948
15.0,37.0,0.189808877
15.0,38.0,0.247579035
15.0,39.0,0.298412949
15.0,40.0,0.338506173
15.0,41.0,0.379466428
15.0,42.0,0.408220373
15.0,43.0,0.438245551
15.0,44.0,0.46437372
15.0,45.0,0.497759027
15.0,46.0,0.527651528
15.0,47.0,0.529228228
15.0,48.0,0.533177691
15.0,49.0,0.538136119
15.0,50.0,0.534637141
15.0,51.0,0.53206999
15.0,52.0,0.525571889
15.0,53.0,0.516842958
15.0,54.0,0.508141796
15.0,55.0,0.489190543
15.0,56.0,0.479523614
15.0,57.0,0.462065752
15.0,58.0,0.432420092
15.0,59.0,0.401746955
15.0,60.0,0.359928926
15.0,61.0,0.314022586
15.0,62.0,0.280029431
15.0,63.0,0.242858192
15.0,64.0,0.217834639
15.0,65.0,0.192428482
15.0,66.0,0.160320579
15.0,67.0,0.121026504
15.0,68.0,0.091482666
15.0,69.0,0.089396856
15.0,70.0,0.075311465
15.0,71.0,0.062892254
15.0,72.0,0.050920443
15.0,73.0,0.044376059
15.0,74.0,0.031509448
15.0,75.0,0.020654595
15.0,76.0,0.020293589
15.0,77.0,0.014409506
15.0,78.0,0.015989291
15.0,79.0,0.007099913
15.0,80.0,-0.009552629
15.0,81.0,-0.013637855
15.0,82.0,-0.010950369
15.0,83.0,-0.015356489
15.0,84.0,-0.012588779
15.0,85.0,-0.019059111
15.0,86.0,-0.022086004
15.0,87.0,-0.018408067
15.0,88.0,-0.018386468
15.0,89.0,-0.018334014
15.0,90.0,-0.01291893
15.0,91.0,-0.009216308
15.0,92.0,-0.018256876
15.0,93.0,-0.037454971
15.0,94.0,-0.034603952
15.0,95.0,-0.029596156
15.0,96.0,-0.025501673
15.0,97.0,-0.035292022
15.0,98.0,-0.037402517
15.0,99.0,-0.038328172
15.0,100.0,-0.040953948
16.0,0.0,-0.166296957
16.0,1.0,0.033731021
16.0,2.0,0.017303722
16.0,3.0,-0.07793697
16.0,4.0,-0.092880135
16.0,5.0,-0.117342124
16.0,6.0,-0.161471206
16.0,7.0,-0.212718579
16.0,8.0,-0.249670746
16.0,9.0,-0.288684039
16.0,10.0,-0.337469168
16.0,11.0,-0.385075629
16.0,12.0,-0.429059692
16.0,13.0,-0.459325541
16.0,14.0,-0.499122555
16.0,15.0,-0.522581751
16.0,16.0,-0.541175084
16.0,17.0,-0.566044361
16.0,18.0,-0.572999119
16.0,19.0,-0.589901588
16.0,20.0,-0.595668422
16.0,21.0,-0.601120533
16.0,22.0,-0.588593328
16.0,23.0,-0.586297703
16.0,24.0,-0.563088434
16.0,25.0,-0.526114669
16.0,26.0,-0.478461925
16.0,27.0,-0.433160346
16.0,28.0,-0.385908719
16.0,29.0,-0.329403623
16.0,30.0,-0.249849706
16.0,31.0,-0.178966095
16.0,32.0,-0.09919002
16.0,33.0,-0.04974459
16.0,34.0,0.02330814
16.0,35.0,0.104099351
16.0,36.0,0.173856747
16.0,37.0,0.228899308
16.0,38.0,0.28660467
16.0,39.0,0.331255205
16.0,40.0,0.37709675
16.0,41.0,0.404045666
16.0,42.0,0.443509445
16.0,43.0,0.476854641
16.0,44.0,0.511329136
16.0,45.0,0.528617295
16.0,46.0,0.540619961
16.0,47.0,0.547371075
16.0,48.0,0.54471753
16.0,49.0,0.559219465
16.0,50.0,0.566667906
16.0,51.0,0.559521846
16.0,52.0,0.558457342
16.0,53.0,0.553545197
16.0,54.0,0.532668581
16.0,55.0,0.510866309
16.0,56.0,0.495488086
16.0,57.0,0.471421043
16.0,58.0,0.445453322
16.0,59.0,0.420405084
16.0,60.0,0.38078703
16.0,61.0,0.33774405
16.0,62.0,0.298280271
16.0,63.0,0.264052617
16.0,64.0,0.22694926
16.0,65.0,0.19090115
16.0,66.0,0.1572906
16.0,67.0,0.117737341
16.0,68.0,0.08721848
16.0,69.0,0.08498765
16.0,70.0,0.066906513
16.0,71.0,0.048106451
16.0,72.0,0.028084523
16.0,73.0,0.0234871
16.0,74.0,0.006729651
16.0,75.0,0.007800326
16.0,76.0,0.007568912
16.0,77.0,0.001342336
16.0,78.0,-0.004227025
16.0,79.0,-0.012897331
16.0,80.0,-0.012017958
16.0,81.0,-0.015763777
16.0,82.0,-0.01161067
16.0,83.0,-0.022376043
16.0,84.0,-0.017362076
16.0,85.0,-0.016942445
16.0,86.0,-0.019747181
16.0,87.0,-0.028031798
16.0,88.0,-0.024301406
16.0,89.0,-0.010592449
16.0,90.0,-0.01718003
16.0,91.0,-0.027109228
16.0,92.0,-0.034508301
16.0,93.0,-0.048874474
16.0,94.0,-0.042947193
16.0,95.0,-0.042910167
16.0,96.0,-0.042573846
16.0,97.0,-0.037251327
16.0,98.0,-0.040926179
16.0,99.0,-0.050552996
16.0,100.0,-0.055736666
17.0,0.0,-0.244743173
17.0,1.0,-0.002841627
17.0,2.0,0.082815446
17.0,3.0,-0.006541163
17.0,4.0,-0.097536182
17.0,5.0,-0.126212989
17.0,6.0,-0.157071257
17.0,7.0,-0.195899419
17.0,8.0,-0.245221429
17.0,9.0,-0.290214456
17.0,10.0,-0.332337951
17.0,11.0,-0.385087971
17.0,12.0,-0.435369577
17.0,13.0,-0.474373613
17.0,14.0,-0.505599058
17.0,15.0,-0.544063129
17.0,16.0,-0.582845008
17.0,17.0,-0.607060155
17.0,18.0,-0.614656701
17.0,19.0,-0.632734753
17.0,20.0,-0.652142663
17.0,21.0,-0.667638135
17.0,22.0,-0.663552909
17.0,23.0,-0.631009948
17.0,24.0,-0.604591741
17.0,25.0,-0.576748024
17.0,26.0,-0.52766977
17.0,27.0,-0.46372549
17.0,28.0,-0.410450932
17.0,29.0,-0.349959346
17.0,30.0,-0.283114678
17.0,31.0,-0.207621303
17.0,32.0,-0.135994082
17.0,33.0,-0.074999557
17.0,34.0,-0.002511476
17.0,35.0,0.079945914
17.0,36.0,0.156392714
17.0,37.0,0.214838601
17.0,38.0,0.276009001
17.0,39.0,0.342967832
17.0,40.0,0.394718145
17.0,41.0,0.440433183
17.0,42.0,0.487126331
17.0,43.0,0.521320045
17.0,44.0,0.54683111
17.0,45.0,0.575514087
17.0,46.0,0.592487523
17.0,47.0,0.609167835
17.0,48.0,0.626184468
17.0,49.0,0.625946883
17.0,50.0,0.623777764
17.0,51.0,0.617782602
17.0,52.0,0.602904233
17.0,53.0,0.582308399
17.0,54.0,0.568093416
17.0,55.0,0.551789537
17.0,56.0,0.526938773
17.0,57.0,0.498977807
17.0,58.0,0.472167739
17.0,59.0,0.429436396
17.0,60.0,0.393175386
17.0,61.0,0.36337545
17.0,62.0,0.321674671
17.0,63.0,0.287925272
17.0,64.0,0.243675855
17.0,65.0,0.204995798
17.0,66.0,0.166386708
17.0,67.0,0.136562088
17.0,68.0,0.102670756
17.0,69.0,0.072198177
17.0,70.0,0.048553851
17.0,71.0,0.029692078
17.0,72.0,0.020907607
17.0,73.0,0.022123301
17.0,74.0,0.022913194
17.0,75.0,0.012456373
17.0,76.0,0.003462087
17.0,77.0,0.006920953
17.0,78.0,0.010851903
17.0,79.0,0.008087279
17.0,80.0,0.004122388
17.0,81.0,-0.006720123
17.0,82.0,-0.01110773
17.0,83.0,-0.019645359
17.0,84.0,-0.006251125
17.0,85.0,-0.012101267
17.0,86.0,-0.010293154
17.0,87.0,-0.00741745
17.0,88.0,-0.009571142
17.0,89.0,-0.022700022
17.0,90.0,-0.025233233
17.0,91.0,-0.021215888
17.0,92.0,-0.024585274
17.0,93.0,-0.031968919
17.0,94.0,-0.032542826
17.0,95.0,-0.029142585
17.0,96.0,-0.018111857
17.0,97.0,-0.017201629
17.0,98.0,-0.030302739
17.0,99.0,-0.032203419
17.0,100.0,-0.025776284
18.0,0.0,-0.25192626
18.0,1.0,0.001311481
18.0,2.0,0.094312087
18.0,3.0,0.013255522
18.0,4.0,-0.078908909
18.0,5.0,-0.118730607
18.0,6.0,-0.142970439
18.0,7.0,-0.175880577
18.0,8.0,-0.261877056
18.0,9.0,-0.310625159
18.0,10.0,-0.348681941
18.0,11.0,-0.400555674
18.0,12.0,-0.446607035
18.0,13.0,-0.49426595
18.0,14.0,-0.51754927
18.0,15.0,-0.553569611
18.0,16.0,-0.603669171
18.0,17.0,-0.632722411
18.0,18.0,-0.658949316
18.0,19.0,-0.681313152
18.0,20.0,-0.685157708
18.0,21.0,-0.692704886
18.0,22.0,-0.688252483
18.0,23.0,-0.676283757
18.0,24.0,-0.654311782
18.0,25.0,-0.616696229
18.0,26.0,-0.565927111
18.0,27.0,-0.502917743
18.0,28.0,-0.436048391
18.0,29.0,-0.369012421
18.0,30.0,-0.305043457
18.0,31.0,-0.226452221
18.0,32.0,-0.144926657
18.0,33.0,-0.063718902
18.0,34.0,0.015242596
18.0,35.0,0.09221702
18.0,36.0,0.183579216
18.0,37.0,0.242429305
18.0,38.0,0.30347937
18.0,39.0,0.373483608
18.0,40.0,0.428266985
18.0,41.0,0.466277484
18.0,42.0,0.504846463
18.0,43.0,0.55224928
18.0,44.0,0.591901275
18.0,45.0,0.620482431
18.0,46.0,0.623432186
18.0,47.0,0.631337284
18.0,48.0,0.641207857
18.0,49.0,0.648690238
18.0,50.0,0.649477046
18.0,51.0,0.644824084
18.0,52.0,0.633173167
18.0,53.0,0.614792735
18.0,54.0,0.603768178
18.0,55.0,0.579303104
18.0,56.0,0.544014031
18.0,57.0,0.518971965
18.0,58.0,0.479097813
18.0,59.0,0.441809324
18.0,60.0,0.403027445
18.0,61.0,0.364341217
18.0,62.0,0.323164976
18.0,63.0,0.279412327
18.0,64.0,0.230182883
18.0,65.0,0.192042792
18.0,66.0,0.160157046
18.0,67.0,0.126503299
18.0,68.0,0.08495371
18.0,69.0,0.059161863
18.0,70.0,0.037729853
18.0,71.0,0.031284205
18.0,72.0,0.013261693
18.0,73.0,-0.005029259
18.0,74.0,-0.01131446
18.0,75.0,-0.012289484
18.0,76.0,-0.016026046
18.0,77.0,-0.023465231
18.0,78.0,-0.028692099
18.0,79.0,-0.033366659
18.0,80.0,-0.028627303
18.0,81.0,-0.030287312
18.0,82.0,-0.021530611
18.0,83.0,-0.027877522
18.0,84.0,-0.042916338
18.0,85.0,-0.042188156
18.0,86.0,-0.043153923
18.0,87.0,-0.044190657
18.0,88.0,-0.041348895
18.0,89.0,-0.043039759
18.0,90.0,-0.043990098
18.0,91.0,-0.038263377
18.0,92.0,-0.047377998
18.0,93.0,-0.055678042
18.0,94.0,-0.05578912
18.0,95.0,-0.049250907
18.0,96.0,-0.053357732
18.0,97.0,-0.052410478
18.0,98.0,-0.051750177
18.0,99.0,-0.057378162
18.0,100.0,-0.0480167
19.0,0.0,-0.26892438
19.0,1.0,0.010392161
19.0,2.0,0.101526028
19.0,3.0,0.017754208
19.0,4.0,-0.073462969
19.0,5.0,-0.127854485
19.0,6.0,-0.157540256
19.0,7.0,-0.188830497
19.0,8.0,-0.259612286
19.0,9.0,-0.315077562
19.0,10.0,-0.367034604
19.0,11.0,-0.426474028
19.0,12.0,-0.492254192
19.0,13.0,-0.539987159
19.0,14.0,-0.566976187
19.0,15.0,-0.598420704
19.0,16.0,-0.638057272
19.0,17.0,-0.666570546
19.0,18.0,-0.704213869
19.0,19.0,-0.729981032
19.0,20.0,-0.746837218
19.0,21.0,-0.74250515
19.0,22.0,-0.724479553
19.0,23.0,-0.693571916
19.0,24.0,-0.67037499
19.0,25.0,-0.638041844
19.0,26.0,-0.581743478
19.0,27.0,-0.509727482
19.0,28.0,-0.442685341
19.0,29.0,-0.378842882
19.0,30.0,-0.293805999
19.0,31.0,-0.203329347
19.0,32.0,-0.119495816
19.0,33.0,-0.027282017
19.0,34.0,0.061003917
19.0,35.0,0.154772817
19.0,36.0,0.223996419
19.0,37.0,0.294512854
19.0,38.0,0.35634664
19.0,39.0,0.424332949
19.0,40.0,0.491177617
19.0,41.0,0.544557083
19.0,42.0,0.582848364
19.0,43.0,0.613681948
19.0,44.0,0.633975402
19.0,45.0,0.657338946
19.0,46.0,0.677228197
19.0,47.0,0.693269806
19.0,48.0,0.701008286
19.0,49.0,0.697262467
19.0,50.0,0.684457566
19.0,51.0,0.669011462
19.0,52.0,0.64831072
19.0,53.0,0.637622484
19.0,54.0,0.616378691
19.0,55.0,0.598781981
19.0,56.0,0.579781359
19.0,57.0,0.548460263
19.0,58.0,0.508721874
19.0,59.0,0.472232535
19.0,60.0,0.432278159
19.0,61.0,0.379861374
19.0,62.0,0.328555377
19.0,63.0,0.292380761
19.0,64.0,0.248816328
19.0,65.0,0.199880009
19.0,66.0,0.159234476
19.0,67.0,0.125895452
19.0,68.0,0.104565264
19.0,69.0,0.074413579
19.0,70.0,0.049010508
19.0,71.0,0.019121092
19.0,72.0,0.018402166
19.0,73.0,0.012289755
19.0,74.0,-0.001752439
19.0,75.0,-0.010971968
19.0,76.0,-0.023767612
19.0,77.0,-0.032203419
19.0,78.0,-0.03203063
19.0,79.0,-0.024526649
19.0,80.0,-0.022872811
19.0,81.0,-0.026532236
19.0,82.0,-0.033644356
19.0,83.0,-0.042299234
19.0,84.0,-0.039938813
19.0,85.0,-0.034619379
19.0,86.0,-0.037794378
19.0,87.0,-0.041135994
19.0,88.0,-0.044795419
19.0,89.0,-0.04805064
19.0,90.0,-0.054733873
19.0,91.0,-0.057625004
19.0,92.0,-0.061407849
19.0,93.0,-0.059426946
19.0,94.0,-0.060664239
19.0,95.0,-0.057051097
19.0,96.0,-0.057001729
19.0,97.0,-0.050272214
19.0,98.0,-0.043598238
19.0,99.0,-0.048448672
19.0,100.0,-0.047146584
20.0,0.0,-0.266570129
20.0,1.0,0.020694706
20.0,2.0,0.128425577
20.0,3.0,0.050343451
20.0,4.0,-0.059133822
20.0,5.0,-0.120841102
20.0,6.0,-0.148425635
20.0,7.0,-0.182523697
20.0,8.0,-0.279680496
20.0,9.0,-0.334781682
20.0,10.0,-0.383582238
20.0,11.0,-0.434249534
20.0,12.0,-0.493482228
20.0,13.0,-0.553461617
20.0,14.0,-0.588062619
20.0,15.0,-0.626829071
20.0,16.0,-0.665330168
20.0,17.0,-0.701103666
20.0,18.0,-0.745007506
20.0,19.0,-0.762104362
20.0,20.0,-0.769642284
20.0,21.0,-0.770290242
20.0,22.0,-0.768037814
20.0,23.0,-0.752795354
20.0,24.0,-0.714926788
20.0,25.0,-0.679390874
20.0,26.0,-0.615171983
20.0,27.0,-0.543751492
20.0,28.0,-0.477582552
20.0,29.0,-0.409009994
20.0,30.0,-0.317163372
20.0,31.0,-0.207331264
20.0,32.0,-0.113324779
20.0,33.0,-0.038198581
20.0,34.0,0.055635115
20.0,35.0,0.157932388
20.0,36.0,0.244481175
20.0,37.0,0.309517729
20.0,38.0,0.385153038
20.0,39.0,0.455829919
20.0,40.0,0.513711157
20.0,41.0,0.57050012
20.0,42.0,0.619964063
20.0,43.0,0.658428134
20.0,44.0,0.686250252
20.0,45.0,0.708830075
20.0,46.0,0.717096178
20.0,47.0,0.731166142
20.0,48.0,0.744183943
20.0,49.0,0.739858047
20.0,50.0,0.735689511
20.0,51.0,0.724251495
20.0,52.0,0.705550169
20.0,53.0,0.686858099
20.0,54.0,0.668992949
20.0,55.0,0.640667891
20.0,56.0,0.601521921
20.0,57.0,0.568651895
20.0,58.0,0.54275514
20.0,59.0,0.503738762
20.0,60.0,0.445947004
20.0,61.0,0.395474097
20.0,62.0,0.353267292
20.0,63.0,0.30765099
20.0,64.0,0.248594171
20.0,65.0,0.197112299
20.0,66.0,0.154957948
20.0,67.0,0.111742179
20.0,68.0,0.083577569
20.0,69.0,0.055675227
20.0,70.0,0.031355172
20.0,71.0,0.005168379
20.0,72.0,0.001400961
20.0,73.0,-0.007824739
20.0,74.0,-0.008219685
20.0,75.0,-0.003091554
20.0,76.0,-0.015242325
20.0,77.0,-0.037732667
20.0,78.0,-0.04450538
20.0,79.0,-0.048124693
20.0,80.0,-0.051953821
20.0,81.0,-0.056508046
20.0,82.0,-0.058433409
20.0,83.0,-0.057063439
20.0,84.0,-0.062688339
20.0,85.0,-0.058380956
20.0,86.0,-0.06341035
20.0,87.0,-0.062367445
20.0,88.0,-0.065113556
20.0,89.0,-0.076017778
20.0,90.0,-0.078881139
20.0,91.0,-0.070766226
20.0,92.0,-0.069581387
20.0,93.0,-0.062614287
20.0,94.0,-0.062151459
20.0,95.0,-0.066822934
20.0,96.0,-0.059939142
20.0,97.0,-0.064144704
20.0,98.0,-0.069050678
20.0,99.0,-0.074984129
20.0,100.0,-0.063613995
21.0,0.0,-0.273065145
21.0,1.0,0.028531923
21.0,2.0,0.150675249
21.0,3.0,0.068433845
21.0,4.0,-0.047047847
21.0,5.0,-0.112093658
21.0,6.0,-0.14616395
21.0,7.0,-0.192607171
21.0,8.0,-0.273595854
21.0,9.0,-0.32548193
21.0,10.0,-0.367682563
21.0,11.0,-0.440821688
21.0,12.0,-0.513809622
21.0,13.0,-0.572668969
21.0,14.0,-0.613080001
21.0,15.0,-0.643475442
21.0,16.0,-0.696672862
21.0,17.0,-0.7433043
21.0,18.0,-0.764677685
21.0,19.0,-0.783505517
21.0,20.0,-0.789633356
21.0,21.0,-0.801571227
21.0,22.0,-0.799667462
21.0,23.0,-0.793323636
21.0,24.0,-0.767766288
21.0,25.0,-0.721227416
21.0,26.0,-0.654126651
21.0,27.0,-0.572412871
21.0,28.0,-0.493559366
21.0,29.0,-0.403045688
21.0,30.0,-0.310393745
21.0,31.0,-0.19471458
21.0,32.0,-0.088757883
21.0,33.0,-0.007840166
21.0,34.0,0.089995447
21.0,35.0,0.187886599
21.0,36.0,0.275234536
21.0,37.0,0.356661362
21.0,38.0,0.432950802
21.0,39.0,0.506571267
21.0,40.0,0.590420226
21.0,41.0,0.638847435
21.0,42.0,0.676271686
21.0,43.0,0.716315542
21.0,44.0,0.74207962
21.0,45.0,0.763533228
21.0,46.0,0.770435533
21.0,47.0,0.769269207
21.0,48.0,0.776125228
21.0,49.0,0.788251315
21.0,50.0,0.775162547
21.0,51.0,0.760163842
21.0,52.0,0.742860256
21.0,53.0,0.718731503
21.0,54.0,0.695451268
21.0,55.0,0.671501475
21.0,56.0,0.628236338
21.0,57.0,0.583576547
21.0,58.0,0.548605283
21.0,59.0,0.504787838
21.0,60.0,0.450041487
21.0,61.0,0.394983499
21.0,62.0,0.339120191
21.0,63.0,0.28296993
21.0,64.0,0.231105453
21.0,65.0,0.179577298
21.0,66.0,0.12859528
21.0,67.0,0.09749017
21.0,68.0,0.07828899
21.0,69.0,0.046039153
21.0,70.0,0.018874251
21.0,71.0,0.004261236
21.0,72.0,-0.007105813
21.0,73.0,-0.020441423
21.0,74.0,-0.02953136
21.0,75.0,-0.032049143
21.0,76.0,-0.041793209
21.0,77.0,-0.044570176
21.0,78.0,-0.045094714
21.0,79.0,-0.053505837
21.0,80.0,-0.058778987
21.0,81.0,-0.060179813
21.0,82.0,-0.061444875
21.0,83.0,-0.066906243
21.0,84.0,-0.055566963
21.0,85.0,-0.051790289
21.0,86.0,-0.060460595
21.0,87.0,-0.063768271
21.0,88.0,-0.077927714
21.0,89.0,-0.078085075
21.0,90.0,-0.083518673
21.0,91.0,-0.074718775
21.0,92.0,-0.07796474
21.0,93.0,-0.073552449
21.0,94.0,-0.06552393
21.0,95.0,-0.071235225
21.0,96.0,-0.074906991
21.0,97.0,-0.080568917
21.0,98.0,-0.089350302
21.0,99.0,-0.083660607
21.0,100.0,-0.086693671
22.0,0.0,-0.243999563
22.0,1.0,0.063123668
22.0,2.0,0.183147243
22.0,3.0,0.091306792
22.0,4.0,-0.02554487
22.0,5.0,-0.082099335
22.0,6.0,-0.130143939
22.0,7.0,-0.172106988
22.0,8.0,-0.25817752
22.0,9.0,-0.323738612
22.0,10.0,-0.376945289
22.0,11.0,-0.45863747
22.0,12.0,-0.520067053
22.0,13.0,-0.580910388
22.0,14.0,-0.614619675
22.0,15.0,-0.648819559
22.0,16.0,-0.707848609
22.0,17.0,-0.746377476
22.0,18.0,-0.779188877
22.0,19.0,-0.794795428
22.0,20.0,-0.812348942
22.0,21.0,-0.811204215
22.0,22.0,-0.811577562
22.0,23.0,-0.79980631
22.0,24.0,-0.773372675
22.0,25.0,-0.734047745
22.0,26.0,-0.667598024
22.0,27.0,-0.584437135
22.0,28.0,-0.495796367
22.0,29.0,-0.409673381
22.0,30.0,-0.300054174
22.0,31.0,-0.183912181
22.0,32.0,-0.071849243
22.0,33.0,0.024742906
22.0,34.0,0.132813184
22.0,35.0,0.226248848
22.0,36.0,0.326916966
22.0,37.0,0.410938714
22.0,38.0,0.482251212
22.0,39.0,0.554671411
22.0,40.0,0.623234713
22.0,41.0,0.681609633
22.0,42.0,0.729206838
22.0,43.0,0.752851164
22.0,44.0,0.77018252
