x,y,z
11.0,5.0,-0.140051539
11.0,6.0,-0.162375263
11.0,7.0,-0.189506225
11.0,8.0,-0.227507468
11.0,9.0,-0.252978421
11.0,10.0,-0.263827104
11.0,11.0,-0.29682055
11.0,12.0,-0.32792566
11.0,13.0,-0.352285827
11.0,14.0,-0.37701317
11.0,15.0,-0.382107361
11.0,16.0,-0.404397145
11.0,17.0,-0.428859133
11.0,18.0,-0.433592318
11.0,19.0,-0.438587773
11.0,20.0,-0.43788736
11.0,21.0,-0.431136246
11.0,22.0,-0.418158556
11.0,23.0,-0.405714661
11.0,24.0,-0.383088556
11.0,25.0,-0.369015507
11.0,26.0,-0.324411255
11.0,27.0,-0.287999054
11.0,28.0,-0.252265667
11.0,29.0,-0.227470442
11.0,30.0,-0.190903965
11.0,31.0,-0.142933413
11.0,32.0,-0.093568206
11.0,33.0,-0.053530521
11.0,34.0,-0.01140394
11.0,35.0,0.043277615
11.0,36.0,0.091609173
11.0,37.0,0.132294816
11.0,38.0,0.171153833
11.0,39.0,0.209435859
11.0,40.0,0.247609891
11.0,41.0,0.275302417
11.0,42.0,0.294904714
11.0,43.0,0.315602371
11.0,44.0,0.348444627
11.0,45.0,0.368306108
11.0,46.0,0.381623205
11.0,47.0,0.40963354
11.0,48.0,0.413404043
11.0,49.0,0.418013808
11.0,50.0,0.418606227
11.0,51.0,0.418047748
11.0,52.0,0.413906983
11.0,53.0,0.411370687
11.0,54.0,0.40835305
11.0,55.0,0.402737407
11.0,56.0,0.380802457
11.0,57.0,0.366041338
11.0,58.0,0.347198078
11.0,59.0,0.321396974
11.0,60.0,0.290313463
11.0,61.0,0.258146935
11.0,62.0,0.236776636
11.0,63.0,0.220741197
11.0,64.0,0.198321822
11.0,65.0,0.176895983
11.0,66.0,0.153257828
11.0,67.0,0.130471275
11.0,68.0,0.118715451
11.0,69.0,0.107286691
11.0,70.0,0.092004119
11.0,71.0,0.086863646
11.0,72.0,0.069294705
11.0,73.0,0.054012133
11.0,74.0,0.057541966
11.0,75.0,0.047767044
11.0,76.0,0.048899429
11.0,77.0,0.042169914
11.0,78.0,0.035057794
11.0,79.0,0.023323568
11.0,80.0,0.025131682
11.0,81.0,0.018457706
11.0,82.0,0.01708465
11.0,83.0,0.020071432
11.0,84.0,0.022314603
11.0,85.0,0.020284332
11.0,86.0,0.01648606
11.0,87.0,-0.006019711
11.0,88.0,-0.007031761
11.0,89.0,0.001101665
11.0,90.0,0.007905233
11.0,91.0,0.005372023
11.0,92.0,0.001836019
11.0,93.0,-0.001591992
11.0,94.0,3.0991e-05
11.0,95.0,-0.006686183
11.0,96.0,-0.00250222
11.0,97.0,-0.011977846
11.0,98.0,-0.018528402
11.0,99.0,-0.014727043
11.0,100.0,-0.01178963
12.0,0.0,-0.20942016
12.0,1.0,-0.051182442
12.0,2.0,0.009272118
12.0,3.0,-0.048140121
12.0,4.0,-0.098665482
12.0,5.0,-0.126117338
12.0,6.0,-0.155759912
12.0,7.0,-0.187016212
12.0,8.0,-0.214042266
12.0,9.0,-0.256323123
12.0,10.0,-0.281035039
12.0,11.0,-0.332118879
12.0,12.0,-0.351230579
12.0,13.0,-0.373936908
12.0,14.0,-0.402471781
12.0,15.0,-0.408713785
12.0,16.0,-0.431710152
12.0,17.0,-0.444262041
12.0,18.0,-0.45175985
12.0,19.0,-0.456594857
12.0,20.0,-0.45699906
12.0,21.0,-0.447548118
12.0,22.0,-0.434351356
12.0,23.0,-0.424391303
12.0,24.0,-0.41088599
12.0,25.0,-0.38121256
12.0,26.0,-0.346037652
12.0,27.0,-0.30723726
12.0,28.0,-0.282019319
12.0,29.0,-0.239210839
12.0,30.0,-0.187371047
12.0,31.0,-0.136802488
12.0,32.0,-0.090541312
12.0,33.0,-0.055573134
12.0,34.0,-0.010882487
12.0,35.0,0.037853273
12.0,36.0,0.101850008
12.0,37.0,0.138987306
12.0,38.0,0.180651059
12.0,39.0,0.221191683
12.0,40.0,0.260788139
12.0,41.0,0.285595706
12.0,42.0,0.305762653
12.0,43.0,0.344797545
12.0,44.0,0.374508
12.0,45.0,0.395529636
12.0,46.0,0.409781645
12.0,47.0,0.429852941
12.0,48.0,0.440568946
12.0,49.0,0.454296417
12.0,50.0,0.458110117
12.0,51.0,0.450084684
12.0,52.0,0.441562483
12.0,53.0,0.433682069
12.0,54.0,0.4188037
12.0,55.0,0.404653514
12.0,56.0,0.395606774
12.0,57.0,0.377504038
12.0,58.0,0.359225428
12.0,59.0,0.34071849
12.0,60.0,0.316824236
12.0,61.0,0.284191795
12.0,62.0,0.257054662
12.0,63.0,0.238890216
12.0,64.0,0.200469342
12.0,65.0,0.168111512
12.0,66.0,0.141400181
12.0,67.0,0.124355778
12.0,68.0,0.110291986
12.0,69.0,0.099116239
12.0,70.0,0.079245501
12.0,71.0,0.06129087
12.0,72.0,0.049140099
12.0,73.0,0.03453017
12.0,74.0,0.0356317
12.0,75.0,0.032425847
12.0,76.0,0.029426723
12.0,77.0,0.01705688
12.0,78.0,0.020722476
12.0,79.0,0.012255814
12.0,80.0,0.015727022
12.0,81.0,0.020213366
12.0,82.0,0.006634
12.0,83.0,-0.000206594
12.0,84.0,-0.003350737
12.0,85.0,-0.001181618
12.0,86.0,0.003369521
12.0,87.0,-0.002634897
12.0,88.0,-0.003400106
12.0,89.0,-0.002276977
12.0,90.0,-0.006501052
12.0,91.0,-0.017328135
12.0,92.0,-0.019710155
12.0,93.0,-0.012789338
12.0,94.0,-0.014952286
12.0,95.0,-0.019518853
12.0,96.0,-0.021197375
12.0,97.0,-0.018803013
12.0,98.0,-0.014964628
12.0,99.0,-0.014295071
12.0,100.0,-0.014893661
13.0,0.0,-0.212477909
13.0,1.0,-0.044761478
13.0,2.0,0.010888929
13.0,3.0,-0.051037422
13.0,4.0,-0.111559863
13.0,5.0,-0.125685366
13.0,6.0,-0.144976026
13.0,7.0,-0.169255969
13.0,8.0,-0.227127949
13.0,9.0,-0.254570549
13.0,10.0,-0.280914704
13.0,11.0,-0.321683657
13.0,12.0,-0.356759828
13.0,13.0,-0.387260176
13.0,14.0,-0.408022629
13.0,15.0,-0.422675755
13.0,16.0,-0.464040213
13.0,17.0,-0.482584177
13.0,18.0,-0.495148408
13.0,19.0,-0.495083612
13.0,20.0,-0.494454166
13.0,21.0,-0.487564204
13.0,22.0,-0.489125476
13.0,23.0,-0.491914785
13.0,24.0,-0.473528181
13.0,25.0,-0.442386046
13.0,26.0,-0.40999736
13.0,27.0,-0.354689445
13.0,28.0,-0.309770471
13.0,29.0,-0.269850035
13.0,30.0,-0.219392555
13.0,31.0,-0.165871155
13.0,32.0,-0.118440569
13.0,33.0,-0.064644558
13.0,34.0,-0.006081421
13.0,35.0,0.046131719
13.0,36.0,0.10835428
13.0,37.0,0.150554914
13.0,38.0,0.196269952
13.0,39.0,0.248831756
13.0,40.0,0.286530618
13.0,41.0,0.3196444
13.0,42.0,0.345260372
13.0,43.0,0.374594395
13.0,44.0,0.397109421
13.0,45.0,0.413650885
13.0,46.0,0.427847354
13.0,47.0,0.451133761
13.0,48.0,0.45458337
13.0,49.0,0.460149645
13.0,50.0,0.459242503
13.0,51.0,0.46571592
13.0,52.0,0.466209603
13.0,53.0,0.456693865
13.0,54.0,0.446653588
13.0,55.0,0.434027647
13.0,56.0,0.422697624
13.0,57.0,0.413169544
13.0,58.0,0.390382992
13.0,59.0,0.358636094
13.0,60.0,0.333084917
13.0,61.0,0.30999907
13.0,62.0,0.287419247
13.0,63.0,0.248544803
13.0,64.0,0.214496109
13.0,65.0,0.182493113
13.0,66.0,0.142251784
13.0,67.0,0.115250414
13.0,68.0,0.102362204
13.0,69.0,0.090621807
13.0,70.0,0.077906386
13.0,71.0,0.068446187
13.0,72.0,0.055709168
13.0,73.0,0.047319644
13.0,74.0,0.037739109
13.0,75.0,0.030000629
13.0,76.0,0.03709115
13.0,77.0,0.038945547
13.0,78.0,0.023471673
13.0,79.0,0.015918324
13.0,80.0,0.016180593
13.0,81.0,0.014718058
13.0,82.0,0.017791234
13.0,83.0,0.017942424
13.0,84.0,0.009349256
13.0,85.0,0.001626204
13.0,86.0,-0.013409527
13.0,87.0,-0.01324908
13.0,88.0,-0.011021336
13.0,89.0,-0.002030136
13.0,90.0,0.00395577
13.0,91.0,-0.001122993
13.0,92.0,-0.010197502
13.0,93.0,-0.017022669
13.0,94.0,-0.021117152
13.0,95.0,-0.023135081
13.0,96.0,-0.032283642
13.0,97.0,-0.032660075
13.0,98.0,-0.028682842
13.0,99.0,-0.028923513
13.0,100.0,-0.024036052
14.0,0.0,-0.1934958
14.0,1.0,-0.022342102
14.0,2.0,0.025184135
14.0,3.0,-0.046838032
14.0,4.0,-0.099964485
14.0,5.0,-0.119591467
14.0,6.0,-0.149178502
14.0,7.0,-0.178200886
14.0,8.0,-0.231793253
14.0,9.0,-0.269652562
14.0,10.0,-0.298613237
14.0,11.0,-0.338194265
14.0,12.0,-0.381119995
14.0,13.0,-0.414091843
14.0,14.0,-0.440303321
14.0,15.0,-0.456215338
14.0,16.0,-0.483034663
14.0,17.0,-0.499647093
14.0,18.0,-0.514232338
14.0,19.0,-0.524784811
14.0,20.0,-0.525873999
14.0,21.0,-0.515972571
14.0,22.0,-0.502297554
14.0,23.0,-0.498122847
14.0,24.0,-0.491137234
14.0,25.0,-0.460109262
14.0,26.0,-0.42425554
14.0,27.0,-0.378413995
14.0,28.0,-0.349706333
14.0,29.0,-0.29691003
14.0,30.0,-0.230682466
14.0,31.0,-0.173473872
14.0,32.0,-0.120421471
14.0,33.0,-0.059019658
14.0,34.0,0.001937841
14.0,35.0,0.070692444
14.0,36.0,0.115299782
14.0,37.0,0.162390962
14.0,38.0,0.217232963
14.0,39.0,0.259084933
14.0,40.0,0.297366958
14.0,41.0,0.335615042
14.0,42.0,0.371508876
14.0,43.0,0.411367601
14.0,44.0,0.436918778
14.0,45.0,0.452093357
14.0,46.0,0.460501394
14.0,47.0,0.477749441
14.0,48.0,0.490853637
14.0,49.0,0.492979559
14.0,50.0,0.494185997
14.0,51.0,0.487558304
14.0,52.0,0.484401819
14.0,53.0,0.477635277
14.0,54.0,0.461257346
14.0,55.0,0.45032844
14.0,56.0,0.429134015
14.0,57.0,0.40424314
14.0,58.0,0.383493029
14.0,59.0,0.358830482
14.0,60.0,0.331739631
14.0,61.0,0.283898671
14.0,62.0,0.257412582
14.0,63.0,0.233098698
14.0,64.0,0.200876631
14.0,65.0,0.172017779
14.0,66.0,0.13925266
14.0,67.0,0.109289192
14.0,68.0,0.089615928
14.0,69.0,0.084922855
14.0,70.0,0.080834543
14.0,71.0,0.054135553
14.0,72.0,0.0311361
14.0,73.0,0.019441986
14.0,74.0,0.01580416
14.0,75.0,0.016674276
14.0,76.0,0.006782105
14.0,77.0,-0.002276977
14.0,78.0,-0.008963295
14.0,79.0,-0.003847506
14.0,80.0,-0.002057905
14.0,81.0,-0.004365873
14.0,82.0,-0.018090258
14.0,83.0,-0.018241449
14.0,84.0,-0.020654324
14.0,85.0,-0.015165187
14.0,86.0,-0.009009578
14.0,87.0,-0.004995319
14.0,88.0,-0.012786252
14.0,89.0,-0.026075579
14.0,90.0,-0.02334181
14.0,91.0,-0.017757022
14.0,92.0,-0.023514599
14.0,93.0,-0.027291274
14.0,94.0,-0.023653448
14.0,95.0,-0.018031633
14.0,96.0,-0.016942445
14.0,97.0,-0.01711832
14.0,98.0,-0.017738509
14.0,99.0,-0.022342102
14.0,100.0,-0.022576602
15.0,0.0,-0.228513347
15.0,1.0,-0.012730713
15.0,2.0,0.046770421
15.0,3.0,-0.030373706
15.0,4.0,-0.110652721
15.0,5.0,-0.133519496
15.0,6.0,-0.155815451
15.0,7.0,-0.18063536
15.0,8.0,-0.240084041
15.0,9.0,-0.27922384
15.0,10.0,-0.313491606
15.0,11.0,-0.350795521
15.0,12.0,-0.37751611
15.0,13.0,-0.41847945
15.0,14.0,-0.456644225
15.0,15.0,-0.482355849
15.0,16.0,-0.513235716
15.0,17.0,-0.531702543
15.0,18.0,-0.54323621
15.0,19.0,-0.557460449
15.0,20.0,-0.559802358
15.0,21.0,-0.564427549
15.0,22.0,-0.562295456
15.0,23.0,-0.540613519
15.0,24.0,-0.522526211
15.0,25.0,-0.498841773
15.0,26.0,-0.45312982
15.0,27.0,-0.40053099
15.0,28.0,-0.359234414
15.0,29.0,-0.312643088
15.0,30.0,-0.250352645
15.0,31.0,-0.178466241
15.0,32.0,-0.120134518
15.0,33.0,-0.065218464
15.0,34.0,-0.002989732
15.0,35.0,0.064777506
15.0,36.0,0.127635684
15.0,37.0,0.183357058
15.0,38.0,0.224632036
15.0,39.0,0.29005428
15.0,40.0,0.33399206
15.0,41.0,0.359250112
15.0,42.0,0.405245933
15.0,43.0,0.448474044
15.0,44.0,0.486194505
15.0,45.0,0.499770785
15.0,46.0,0.50045577
15.0,47.0,0.519144754
15.0,48.0,0.528074244
15.0,49.0,0.525213969
15.0,50.0,0.530564257
15.0,51.0,0.525735421
15.0,52.0,0.519456392
15.0,53.0,0.518873229
15.0,54.0,0.50756789
15.0,55.0,0.490557428
15.0,56.0,0.470600295
15.0,57.0,0.450134053
15.0,58.0,0.428776095
15.0,59.0,0.395980122
15.0,60.0,0.35730315
15.0,61.0,0.32104214
15.0,62.0,0.277286405
15.0,63.0,0.24451203
15.0,64.0,0.21638136
15.0,65.0,0.186078485
15.0,66.0,0.151986594
15.0,67.0,0.133365491
15.0,68.0,0.112856051
15.0,69.0,0.083194964
15.0,70.0,0.06653008
15.0,71.0,0.044283494
15.0,72.0,0.038195766
15.0,73.0,0.036995499
15.0,74.0,0.023018102
15.0,75.0,0.011126514
15.0,76.0,-0.002520733
15.0,77.0,-0.009373669
15.0,78.0,-0.002431253
15.0,79.0,-0.011379256
15.0,80.0,-0.003403191
15.0,81.0,-0.004060407
15.0,82.0,-0.011262006
15.0,83.0,-0.027717075
15.0,84.0,-0.032206504
15.0,85.0,-0.02875998
15.0,86.0,-0.030611291
15.0,87.0,-0.025683719
15.0,88.0,-0.031095718
15.0,89.0,-0.039898701
15.0,90.0,-0.049775445
15.0,91.0,-0.054425321
15.0,92.0,-0.043265002
15.0,93.0,-0.033471567
15.0,94.0,-0.033354317
15.0,95.0,-0.045464976
15.0,96.0,-0.044286308
15.0,97.0,-0.036689762
15.0,98.0,-0.029707234
15.0,99.0,-0.035869014
15.0,100.0,-0.03176219
16.0,0.0,-0.237081831
16.0,1.0,-0.027167853
16.0,2.0,0.060235623
16.0,3.0,-0.020787001
16.0,4.0,-0.100806832
16.0,5.0,-0.131334949
16.0,6.0,-0.151862902
16.0,7.0,-0.186167694
16.0,8.0,-0.257335173
16.0,9.0,-0.294114551
16.0,10.0,-0.332094195
16.0,11.0,-0.393517607
16.0,12.0,-0.43330228
16.0,13.0,-0.463089873
16.0,14.0,-0.484481771
16.0,15.0,-0.520147277
16.0,16.0,-0.564634279
16.0,17.0,-0.589898503
16.0,18.0,-0.617899581
16.0,19.0,-0.624298946
16.0,20.0,-0.616054441
16.0,21.0,-0.617125116
16.0,22.0,-0.606097474
16.0,23.0,-0.598500928
16.0,24.0,-0.570317804
16.0,25.0,-0.537105285
16.0,26.0,-0.490992215
16.0,27.0,-0.442484782
16.0,28.0,-0.389210224
16.0,29.0,-0.344211025
16.0,30.0,-0.287662732
16.0,31.0,-0.2166557
16.0,32.0,-0.149342034
16.0,33.0,-0.080936094
16.0,34.0,-0.012721456
16.0,35.0,0.06807901
16.0,36.0,0.127558546
16.0,37.0,0.184520299
16.0,38.0,0.246304716
16.0,39.0,0.308786461
16.0,40.0,0.366312864
16.0,41.0,0.410077855
16.0,42.0,0.436560858
16.0,43.0,0.479505101
16.0,44.0,0.516503551
16.0,45.0,0.54340927
16.0,46.0,0.564051387
16.0,47.0,0.581354973
16.0,48.0,0.596319737
16.0,49.0,0.593067601
16.0,50.0,0.585622245
16.0,51.0,0.587090952
16.0,52.0,0.576597104
16.0,53.0,0.558469684
16.0,54.0,0.547793791
16.0,55.0,0.528003277
16.0,56.0,0.501190123
16.0,57.0,0.475959841
16.0,58.0,0.448909102
16.0,59.0,0.421555983
16.0,60.0,0.387643051
16.0,61.0,0.342554373
16.0,62.0,0.310523608
16.0,63.0,0.260781968
16.0,64.0,0.233728144
16.0,65.0,0.205184014
16.0,66.0,0.177880263
16.0,67.0,0.151162761
16.0,68.0,0.122890157
16.0,69.0,0.11037838
16.0,70.0,0.084780921
16.0,71.0,0.070177163
16.0,72.0,0.061414291
16.0,73.0,0.052321269
16.0,74.0,0.047430722
16.0,75.0,0.039072053
16.0,76.0,0.03863391
16.0,77.0,0.03116387
16.0,78.0,0.018004134
16.0,79.0,0.012903773
16.0,80.0,0.006359389
16.0,81.0,0.009290631
16.0,82.0,3.221e-06
16.0,83.0,-0.000410239
16.0,84.0,-0.010718955
16.0,85.0,-0.020561758
16.0,86.0,-0.025733087
16.0,87.0,-0.017041182
16.0,88.0,-0.022079833
16.0,89.0,-0.024144045
16.0,90.0,-0.025396765
16.0,91.0,-0.026553835
16.0,92.0,-0.02944188
16.0,93.0,-0.029367827
16.0,94.0,-0.039031671
16.0,95.0,-0.046402974
16.0,96.0,-0.043764856
16.0,97.0,-0.040978633
16.0,98.0,-0.04057443
16.0,99.0,-0.048510383
16.0,100.0,-0.048627632
17.0,0.0,-0.231068156
17.0,1.0,0.018300344
17.0,2.0,0.098175156
17.0,3.0,0.01279578
17.0,4.0,-0.078918165
17.0,5.0,-0.104037369
17.0,6.0,-0.143158655
17.0,7.0,-0.190848426
17.0,8.0,-0.231935187
17.0,9.0,-0.294352136
17.0,10.0,-0.338129469
17.0,11.0,-0.399016001
17.0,12.0,-0.447572802
17.0,13.0,-0.481430194
17.0,14.0,-0.521816542
17.0,15.0,-0.564313385
17.0,16.0,-0.597572187
17.0,17.0,-0.624178611
17.0,18.0,-0.639529064
17.0,19.0,-0.667067314
17.0,20.0,-0.670004728
17.0,21.0,-0.668742751
17.0,22.0,-0.655974876
17.0,23.0,-0.638739171
17.0,24.0,-0.623438086
17.0,25.0,-0.593909676
17.0,26.0,-0.540258685
17.0,27.0,-0.488233761
17.0,28.0,-0.424684427
17.0,29.0,-0.364414999
17.0,30.0,-0.295314818
17.0,31.0,-0.219617798
17.0,32.0,-0.148397865
17.0,33.0,-0.084771393
17.0,34.0,-1.2207e-05
17.0,35.0,0.083744187
17.0,36.0,0.149348476
17.0,37.0,0.218784979
17.0,38.0,0.293747645
17.0,39.0,0.353119188
17.0,40.0,0.394918703
17.0,41.0,0.440599801
17.0,42.0,0.482254298
17.0,43.0,0.523226895
17.0,44.0,0.543236481
17.0,45.0,0.567781779
17.0,46.0,0.587439615
17.0,47.0,0.612777891
17.0,48.0,0.630368431
17.0,49.0,0.632074723
17.0,50.0,0.626094988
17.0,51.0,0.618840935
17.0,52.0,0.621229126
17.0,53.0,0.608526047
17.0,54.0,0.600337082
17.0,55.0,0.580346009
17.0,56.0,0.543995518
17.0,57.0,0.513211303
17.0,58.0,0.475506269
17.0,59.0,0.443713089
17.0,60.0,0.3956438
17.0,61.0,0.353273463
17.0,62.0,0.312791464
17.0,63.0,0.274972266
17.0,64.0,0.25165809
17.0,65.0,0.219482306
17.0,66.0,0.188639465
17.0,67.0,0.160431658
17.0,68.0,0.120998734
17.0,69.0,0.092540999
17.0,70.0,0.067998787
17.0,71.0,0.055804819
17.0,72.0,0.042395156
17.0,73.0,0.026677526
17.0,74.0,0.016702046
17.0,75.0,0.01782826
17.0,76.0,0.00856862
17.0,77.0,0.004289006
17.0,78.0,-0.003683973
17.0,79.0,-0.019234985
17.0,80.0,-0.013279935
17.0,81.0,-0.023061028
17.0,82.0,-0.025066615
17.0,83.0,-0.026291566
17.0,84.0,-0.022666082
17.0,85.0,-0.021974926
17.0,86.0,-0.019722497
17.0,87.0,-0.011931564
17.0,88.0,-0.018688849
17.0,89.0,-0.023298613
17.0,90.0,-0.021135665
17.0,91.0,-0.028152133
17.0,92.0,-0.027902206
17.0,93.0,-0.023931144
17.0,94.0,-0.030043556
17.0,95.0,-0.027673878
17.0,96.0,-0.02944188
17.0,97.0,-0.026600118
17.0,98.0,-0.023869434
17.0,99.0,-0.030787166
17.0,100.0,-0.04131804
18.0,0.0,-0.238834406
18.0,1.0,0.017544392
18.0,2.0,0.085502932
18.0,3.0,-0.007923475
18.0,4.0,-0.091849572
18.0,5.0,-0.111498153
18.0,6.0,-0.148147938
18.0,7.0,-0.200209888
18.0,8.0,-0.269575424
18.0,9.0,-0.32134425
18.0,10.0,-0.357194886
18.0,11.0,-0.413971508
18.0,12.0,-0.4662587
18.0,13.0,-0.511026485
18.0,14.0,-0.534325233
18.0,15.0,-0.570012337
18.0,16.0,-0.600386179
18.0,17.0,-0.636273842
18.0,18.0,-0.652951068
18.0,19.0,-0.672898944
18.0,20.0,-0.680029577
18.0,21.0,-0.683121266
18.0,22.0,-0.67540747
18.0,23.0,-0.656937558
18.0,24.0,-0.635706107
18.0,25.0,-0.594776707
18.0,26.0,-0.536614688
18.0,27.0,-0.485793116
18.0,28.0,-0.42862772
18.0,29.0,-0.368568107
18.0,30.0,-0.287971284
18.0,31.0,-0.197210764
18.0,32.0,-0.128848022
18.0,33.0,-0.062379787
18.0,34.0,0.028800363
18.0,35.0,0.111853258
18.0,36.0,0.178509709
18.0,37.0,0.256770794
18.0,38.0,0.323640146
18.0,39.0,0.386202114
18.0,40.0,0.438995332
18.0,41.0,0.486166735
18.0,42.0,0.536636557
18.0,43.0,0.561289848
18.0,44.0,0.584900234
18.0,45.0,0.612068222
18.0,46.0,0.625153905
18.0,47.0,0.641507152
18.0,48.0,0.657891254
18.0,49.0,0.663688943
18.0,50.0,0.66432456
18.0,51.0,0.65167702
18.0,52.0,0.638002003
18.0,53.0,0.624697248
18.0,54.0,0.604413051
18.0,55.0,0.580018944
18.0,56.0,0.554652898
18.0,57.0,0.525284936
18.0,58.0,0.500141047
18.0,59.0,0.449300963
18.0,60.0,0.396871836
18.0,61.0,0.348404516
18.0,62.0,0.304142756
18.0,63.0,0.278782882
18.0,64.0,0.241756662
18.0,65.0,0.19589969
18.0,66.0,0.162400218
18.0,67.0,0.132325672
18.0,68.0,0.104367791
18.0,69.0,0.081195549
18.0,70.0,0.07001363
18.0,71.0,0.048038569
18.0,72.0,0.037322564
18.0,73.0,0.023385278
18.0,74.0,0.02071322
18.0,75.0,0.01919823
18.0,76.0,0.011394954
18.0,77.0,0.005041872
18.0,78.0,-0.009521774
18.0,79.0,-0.014301242
18.0,80.0,-0.016775827
18.0,81.0,-0.018562342
18.0,82.0,-0.024094677
18.0,83.0,-0.029728833
18.0,84.0,-0.024582189
18.0,85.0,-0.02950359
18.0,86.0,-0.035804219
18.0,87.0,-0.034289229
18.0,88.0,-0.028562507
18.0,89.0,-0.024754978
18.0,90.0,-0.024912339
18.0,91.0,-0.029966418
18.0,92.0,-0.034702688
18.0,93.0,-0.040238108
18.0,94.0,-0.028658158
18.0,95.0,-0.022814187
18.0,96.0,-0.029568386
18.0,97.0,-0.036020205
18.0,98.0,-0.035705482
18.0,99.0,-0.02991705
18.0,100.0,-0.024958622
19.0,0.0,-0.24311402
19.0,1.0,0.022209696
19.0,2.0,0.118036637
19.0,3.0,0.034955972
19.0,4.0,-0.035696225
19.0,5.0,-0.088072898
19.0,6.0,-0.122627617
19.0,7.0,-0.179015463
19.0,8.0,-0.260760099
19.0,9.0,-0.315426226
19.0,10.0,-0.35745407
19.0,11.0,-0.412718787
19.0,12.0,-0.468699345
19.0,13.0,-0.517237633
19.0,14.0,-0.553224033
19.0,15.0,-0.588935821
19.0,16.0,-0.631367868
19.0,17.0,-0.656897446
19.0,18.0,-0.68870914
19.0,19.0,-0.707342584
19.0,20.0,-0.717145276
19.0,21.0,-0.725408294
19.0,22.0,-0.723402707
19.0,23.0,-0.710258399
19.0,24.0,-0.685969199
19.0,25.0,-0.649467518
19.0,26.0,-0.591771412
19.0,27.0,-0.529669186
19.0,28.0,-0.45565686
19.0,29.0,-0.390919601
19.0,30.0,-0.3160495
19.0,31.0,-0.228109144
19.0,32.0,-0.14131043
19.0,33.0,-0.055181273
19.0,34.0,0.02958717
19.0,35.0,0.111310207
19.0,36.0,0.187136818
19.0,37.0,0.257495891
19.0,38.0,0.342779616
19.0,39.0,0.409602685
19.0,40.0,0.474907679
19.0,41.0,0.532946277
19.0,42.0,0.581947393
19.0,43.0,0.613601725
19.0,44.0,0.641547264
19.0,45.0,0.65635158
19.0,46.0,0.677999576
19.0,47.0,0.693174155
19.0,48.0,0.705747642
19.0,49.0,0.708848588
19.0,50.0,0.698632437
19.0,51.0,0.687435091
19.0,52.0,0.680378511
19.0,53.0,0.665685273
19.0,54.0,0.649174665
19.0,55.0,0.618146693
19.0,56.0,0.580463259
19.0,57.0,0.543307448
19.0,58.0,0.51105144
19.0,59.0,0.4669347
19.0,60.0,0.417347336
19.0,61.0,0.370283926
19.0,62.0,0.321137791
19.0,63.0,0.280985942
19.0,64.0,0.244329985
19.0,65.0,0.195449204
19.0,66.0,0.148789997
19.0,67.0,0.110816524
19.0,68.0,0.091081549
19.0,69.0,0.07393841
19.0,70.0,0.053262352
19.0,71.0,0.032280827
19.0,72.0,0.015134603
19.0,73.0,0.002835727
19.0,74.0,-0.014409235
19.0,75.0,-0.023949657
19.0,76.0,-0.022573516
19.0,77.0,-0.028420573
19.0,78.0,-0.034841537
19.0,79.0,-0.030944527
19.0,80.0,-0.040154799
19.0,81.0,-0.050352437
19.0,82.0,-0.054425321
19.0,83.0,-0.049170684
19.0,84.0,-0.044409729
19.0,85.0,-0.055616331
19.0,86.0,-0.063219048
19.0,87.0,-0.065986758
19.0,88.0,-0.070334253
19.0,89.0,-0.061164093
19.0,90.0,-0.059167763
19.0,91.0,-0.064231098
19.0,92.0,-0.058470436
19.0,93.0,-0.065236977
19.0,94.0,-0.060550075
19.0,95.0,-0.066458842
19.0,96.0,-0.061540526
19.0,97.0,-0.075095208
19.0,98.0,-0.071198198
19.0,99.0,-0.06953819
19.0,100.0,-0.065274003
20.0,0.0,-0.257464765
20.0,1.0,0.031947592
20.0,2.0,0.127543118
20.0,3.0,0.037109664
20.0,4.0,-0.066903157
20.0,5.0,-0.108230589
20.0,6.0,-0.136663639
20.0,7.0,-0.205853301
20.0,8.0,-0.275632297
20.0,9.0,-0.3304527
20.0,10.0,-0.363122167
20.0,11.0,-0.436977132
20.0,12.0,-0.490257861
20.0,13.0,-0.539962475
20.0,14.0,-0.577186167
20.0,15.0,-0.624030506
20.0,16.0,-0.668594646
20.0,17.0,-0.697817589
20.0,18.0,-0.720138229
20.0,19.0,-0.744492224
20.0,20.0,-0.756513403
20.0,21.0,-0.767229408
20.0,22.0,-0.765526202
20.0,23.0,-0.752912604
20.0,24.0,-0.726586962
20.0,25.0,-0.679875301
20.0,26.0,-0.627165392
20.0,27.0,-0.570037022
20.0,28.0,-0.498199985
20.0,29.0,-0.408809436
20.0,30.0,-0.303429731
20.0,31.0,-0.205544749
20.0,32.0,-0.125179341
20.0,33.0,-0.044878728
20.0,34.0,0.056900178
20.0,35.0,0.160598275
20.0,36.0,0.244758872
20.0,37.0,0.312819233
20.0,38.0,0.386655686
20.0,39.0,0.473762952
20.0,40.0,0.531591735
20.0,41.0,0.56910238
20.0,42.0,0.608914823
20.0,43.0,0.644614269
20.0,44.0,0.681211601
20.0,45.0,0.708691227
20.0,46.0,0.732696559
20.0,47.0,0.742533191
20.0,48.0,0.746704812
20.0,49.0,0.7491362
20.0,50.0,0.73910518
20.0,51.0,0.73011398
20.0,52.0,0.716596324
20.0,53.0,0.698317714
20.0,54.0,0.66512988
20.0,55.0,0.629189763
20.0,56.0,0.59958113
20.0,57.0,0.572684667
20.0,58.0,0.537781285
