x,y,z
31.0,37.0,0.866129796
31.0,38.0,0.937794043
31.0,39.0,0.98200952
31.0,40.0,1.027391322
31.0,41.0,1.066028182
31.0,42.0,1.102816816
31.0,43.0,1.120145087
31.0,44.0,1.123101013
31.0,45.0,1.120425869
31.0,46.0,1.113187243
31.0,47.0,1.097343107
31.0,48.0,1.052957927
31.0,49.0,1.009214534
31.0,50.0,0.960216504
31.0,51.0,0.921283435
31.0,52.0,0.877407365
31.0,53.0,0.821047289
31.0,54.0,0.769040878
31.0,55.0,0.710354321
31.0,56.0,0.654089895
31.0,57.0,0.575088286
31.0,58.0,0.499267846
31.0,59.0,0.435940669
31.0,60.0,0.37138237
31.0,61.0,0.307274557
31.0,62.0,0.211882675
31.0,63.0,0.154816014
31.0,64.0,0.116969047
31.0,65.0,0.058600298
31.0,66.0,-0.006470196
31.0,67.0,-0.052700517
31.0,68.0,-0.078418311
31.0,69.0,-0.102161374
31.0,70.0,-0.122788064
31.0,71.0,-0.149712296
31.0,72.0,-0.16610874
31.0,73.0,-0.170854267
31.0,74.0,-0.17426068
31.0,75.0,-0.181363543
31.0,76.0,-0.189351949
31.0,77.0,-0.200018586
31.0,78.0,-0.204045187
31.0,79.0,-0.199753231
31.0,80.0,-0.198383261
31.0,81.0,-0.198426459
31.0,82.0,-0.194273351
31.0,83.0,-0.193418662
31.0,84.0,-0.193171821
31.0,85.0,-0.195908676
31.0,86.0,-0.192468323
31.0,87.0,-0.187371047
31.0,88.0,-0.188182538
31.0,89.0,-0.18995054
31.0,90.0,-0.201511977
31.0,91.0,-0.19843263
31.0,92.0,-0.192138172
31.0,93.0,-0.185899254
31.0,94.0,-0.193597622
31.0,95.0,-0.200916472
31.0,96.0,-0.200891788
31.0,97.0,-0.205837873
31.0,98.0,-0.196754108
31.0,99.0,-0.186257175
31.0,100.0,-0.184813152
32.0,0.0,-0.43449329
32.0,1.0,-0.004446096
32.0,2.0,0.125494334
32.0,3.0,0.009120927
32.0,4.0,-0.180823577
32.0,5.0,-0.283580592
32.0,6.0,-0.367377097
32.0,7.0,-0.445298775
32.0,8.0,-0.569453859
32.0,9.0,-0.673793744
32.0,10.0,-0.789617929
32.0,11.0,-0.854361359
32.0,12.0,-0.943215028
32.0,13.0,-1.030590734
32.0,14.0,-1.099996382
32.0,15.0,-1.133826004
32.0,16.0,-1.162715712
32.0,17.0,-1.18184901
32.0,18.0,-1.173018257
32.0,19.0,-1.158309592
32.0,20.0,-1.118765589
32.0,21.0,-1.069104173
32.0,22.0,-1.007708531
32.0,23.0,-0.916765965
32.0,24.0,-0.797023173
32.0,25.0,-0.681146534
32.0,26.0,-0.564754614
32.0,27.0,-0.435113479
32.0,28.0,-0.283210329
32.0,29.0,-0.103173424
32.0,30.0,0.065308215
32.0,31.0,0.200222501
32.0,32.0,0.315448095
32.0,33.0,0.445740275
32.0,34.0,0.564554326
32.0,35.0,0.675765661
32.0,36.0,0.77467812
32.0,37.0,0.867061623
32.0,38.0,0.942261874
32.0,39.0,1.006545561
32.0,40.0,1.043655089
32.0,41.0,1.073596958
32.0,42.0,1.102369416
32.0,43.0,1.113779663
32.0,44.0,1.129759562
32.0,45.0,1.126044598
32.0,46.0,1.114575727
32.0,47.0,1.084399358
32.0,48.0,1.054923402
32.0,49.0,1.025172835
32.0,50.0,0.981451041
32.0,51.0,0.936871473
32.0,52.0,0.885417371
32.0,53.0,0.833944755
32.0,54.0,0.784166089
32.0,55.0,0.72249275
32.0,56.0,0.667956215
32.0,57.0,0.596023527
32.0,58.0,0.520233942
32.0,59.0,0.439510613
32.0,60.0,0.372524012
32.0,61.0,0.297996404
32.0,62.0,0.226288959
32.0,63.0,0.160919169
32.0,64.0,0.09885397
32.0,65.0,0.046850645
32.0,66.0,-0.002900252
32.0,67.0,-0.040710193
32.0,68.0,-0.069457966
32.0,69.0,-0.086098166
32.0,70.0,-0.09561699
32.0,71.0,-0.108150365
32.0,72.0,-0.127842143
32.0,73.0,-0.138931495
32.0,74.0,-0.1474105
32.0,75.0,-0.148296043
32.0,76.0,-0.143707878
32.0,77.0,-0.1600025
32.0,78.0,-0.169638573
32.0,79.0,-0.17527273
32.0,80.0,-0.17530667
32.0,81.0,-0.177071587
32.0,82.0,-0.177185751
32.0,83.0,-0.172761118
32.0,84.0,-0.174470495
32.0,85.0,-0.176250839
32.0,86.0,-0.170684564
32.0,87.0,-0.171712041
32.0,88.0,-0.165618143
32.0,89.0,-0.163603299
32.0,90.0,-0.16866972
32.0,91.0,-0.1613447
32.0,92.0,-0.163853226
32.0,93.0,-0.17369603
32.0,94.0,-0.179262305
32.0,95.0,-0.181690607
32.0,96.0,-0.169663257
32.0,97.0,-0.163177498
32.0,98.0,-0.172887624
32.0,99.0,-0.178419958
32.0,100.0,-0.171749068
33.0,0.0,-0.460979379
33.0,1.0,-0.011703235
33.0,2.0,0.123945404
33.0,3.0,-0.024751892
33.0,4.0,-0.193659333
33.0,5.0,-0.273944518
33.0,6.0,-0.36424221
33.0,7.0,-0.471399174
33.0,8.0,-0.639738879
33.0,9.0,-0.744856315
33.0,10.0,-0.851047512
33.0,11.0,-0.928710007
33.0,12.0,-1.030967167
33.0,13.0,-1.116988331
33.0,14.0,-1.181558972
33.0,15.0,-1.223355402
33.0,16.0,-1.256398217
33.0,17.0,-1.266867381
33.0,18.0,-1.264972872
33.0,19.0,-1.249134907
33.0,20.0,-1.211960583
33.0,21.0,-1.160469454
33.0,22.0,-1.088657102
33.0,23.0,-0.992469156
33.0,24.0,-0.871316281
33.0,25.0,-0.761262016
33.0,26.0,-0.617026379
33.0,27.0,-0.456128944
33.0,28.0,-0.272105549
33.0,29.0,-0.107076605
33.0,30.0,0.047723846
33.0,31.0,0.206159038
33.0,32.0,0.346963579
33.0,33.0,0.489209056
33.0,34.0,0.615613483
33.0,35.0,0.72773196
33.0,36.0,0.830701875
33.0,37.0,0.919635768
33.0,38.0,0.992043625
33.0,39.0,1.052248258
33.0,40.0,1.107432752
33.0,41.0,1.144301609
33.0,42.0,1.170059516
33.0,43.0,1.181176638
33.0,44.0,1.182043669
33.0,45.0,1.164357478
33.0,46.0,1.14764014
33.0,47.0,1.126217387
33.0,48.0,1.09599165
33.0,49.0,1.069261805
33.0,50.0,1.030942754
33.0,51.0,0.975767516
33.0,52.0,0.919848669
33.0,53.0,0.870924691
33.0,54.0,0.813151447
33.0,55.0,0.751768147
33.0,56.0,0.679708954
33.0,57.0,0.60395948
33.0,58.0,0.545044595
33.0,59.0,0.477993197
33.0,60.0,0.399287797
33.0,61.0,0.313698606
33.0,62.0,0.249183505
33.0,63.0,0.187303436
33.0,64.0,0.120869142
33.0,65.0,0.07373168
33.0,66.0,0.032546182
33.0,67.0,4.6418e-05
33.0,68.0,-0.031459809
33.0,69.0,-0.062768563
33.0,70.0,-0.091639757
33.0,71.0,-0.102664314
33.0,72.0,-0.124438816
33.0,73.0,-0.133463957
33.0,74.0,-0.138098405
33.0,75.0,-0.14455331
33.0,76.0,-0.151449443
33.0,77.0,-0.147123546
33.0,78.0,-0.144324981
33.0,79.0,-0.149866572
33.0,80.0,-0.145886254
33.0,81.0,-0.152020264
33.0,82.0,-0.150042447
33.0,83.0,-0.146497186
33.0,84.0,-0.159635323
33.0,85.0,-0.161662508
33.0,86.0,-0.157003376
33.0,87.0,-0.16453204
33.0,88.0,-0.168611096
33.0,89.0,-0.166898633
33.0,90.0,-0.169626231
33.0,91.0,-0.163939621
33.0,92.0,-0.162541881
33.0,93.0,-0.160616518
33.0,94.0,-0.158428885
33.0,95.0,-0.160141348
33.0,96.0,-0.144392863
33.0,97.0,-0.148444148
33.0,98.0,-0.156994119
33.0,99.0,-0.163739062
33.0,100.0,-0.161122543
34.0,0.0,-0.492433152
34.0,1.0,0.003696586
34.0,2.0,0.137864177
34.0,3.0,-0.009842668
34.0,4.0,-0.212771033
34.0,5.0,-0.30184686
34.0,6.0,-0.409269178
34.0,7.0,-0.525799946
34.0,8.0,-0.70139062
34.0,9.0,-0.822102265
34.0,10.0,-0.938741026
34.0,11.0,-1.027946445
34.0,12.0,-1.130058586
34.0,13.0,-1.228292231
34.0,14.0,-1.288786902
34.0,15.0,-1.330790062
34.0,16.0,-1.360969517
34.0,17.0,-1.387952374
34.0,18.0,-1.385021131
34.0,19.0,-1.364721507
34.0,20.0,-1.338223076
34.0,21.0,-1.271896775
34.0,22.0,-1.174397484
34.0,23.0,-1.05822155
34.0,24.0,-0.93626027
34.0,25.0,-0.799096641
34.0,26.0,-0.658387752
34.0,27.0,-0.472266204
34.0,28.0,-0.284512418
34.0,29.0,-0.105669609
34.0,30.0,0.058291746
34.0,31.0,0.212928665
34.0,32.0,0.372178434
34.0,33.0,0.510502218
34.0,34.0,0.638282785
34.0,35.0,0.744119147
34.0,36.0,0.856879412
34.0,37.0,0.956979796
34.0,38.0,1.023589964
34.0,39.0,1.073106361
34.0,40.0,1.1161154
34.0,41.0,1.159022617
34.0,42.0,1.196857242
34.0,43.0,1.215823923
34.0,44.0,1.224469545
34.0,45.0,1.220476884
34.0,46.0,1.204777767
34.0,47.0,1.180682955
34.0,48.0,1.152175852
34.0,49.0,1.113653157
34.0,50.0,1.067231534
34.0,51.0,1.016465502
34.0,52.0,0.963480983
34.0,53.0,0.90571391
34.0,54.0,0.844944628
34.0,55.0,0.787171384
34.0,56.0,0.724742093
34.0,57.0,0.665950628
34.0,58.0,0.588362185
34.0,59.0,0.513698814
34.0,60.0,0.437986367
34.0,61.0,0.363184148
34.0,62.0,0.285151391
34.0,63.0,0.197751001
34.0,64.0,0.139033588
34.0,65.0,0.084966052
34.0,66.0,0.050269399
34.0,67.0,0.011823841
34.0,68.0,-0.021231316
34.0,69.0,-0.055036254
34.0,70.0,-0.075925212
34.0,71.0,-0.083827225
34.0,72.0,-0.092654892
34.0,73.0,-0.116953349
34.0,74.0,-0.136481594
34.0,75.0,-0.139067258
34.0,76.0,-0.138447069
34.0,77.0,-0.12711396
34.0,78.0,-0.119964815
34.0,79.0,-0.124525211
34.0,80.0,-0.126083397
34.0,81.0,-0.124827591
34.0,82.0,-0.122035197
34.0,83.0,-0.137700374
34.0,84.0,-0.140989536
34.0,85.0,-0.140458827
34.0,86.0,-0.148953259
34.0,87.0,-0.149271067
34.0,88.0,-0.14297661
34.0,89.0,-0.138684654
34.0,90.0,-0.139008633
34.0,91.0,-0.1415511
34.0,92.0,-0.137342454
34.0,93.0,-0.139067258
34.0,94.0,-0.145839971
34.0,95.0,-0.14205404
34.0,96.0,-0.138496437
34.0,97.0,-0.141705376
34.0,98.0,-0.144611935
34.0,99.0,-0.138780305
34.0,100.0,-0.134426639
35.0,0.0,-0.542862862
35.0,1.0,0.021811664
35.0,2.0,0.150113684
35.0,3.0,-0.008438757
35.0,4.0,-0.21534127
35.0,5.0,-0.333038364
35.0,6.0,-0.425440379
35.0,7.0,-0.546849352
35.0,8.0,-0.731927994
35.0,9.0,-0.851300524
35.0,10.0,-0.999062908
35.0,11.0,-1.084491653
35.0,12.0,-1.217792213
35.0,13.0,-1.32401735
35.0,14.0,-1.419526482
35.0,15.0,-1.470946644
35.0,16.0,-1.501934504
35.0,17.0,-1.538994664
35.0,18.0,-1.542123379
35.0,19.0,-1.522156991
35.0,20.0,-1.488731571
35.0,21.0,-1.422392929
35.0,22.0,-1.320928746
35.0,23.0,-1.166168407
35.0,24.0,-1.023706943
35.0,25.0,-0.895259903
35.0,26.0,-0.755535294
35.0,27.0,-0.563430927
35.0,28.0,-0.340659594
35.0,29.0,-0.141362884
35.0,30.0,0.014767426
35.0,31.0,0.152100758
35.0,32.0,0.319925182
35.0,33.0,0.484694943
35.0,34.0,0.605431272
35.0,35.0,0.7194566
35.0,36.0,0.830164995
35.0,37.0,0.934989307
35.0,38.0,1.018498859
35.0,39.0,1.080206139
35.0,40.0,1.135387547
35.0,41.0,1.182068353
35.0,42.0,1.227243426
35.0,43.0,1.252751405
35.0,44.0,1.256487968
35.0,45.0,1.255293872
35.0,46.0,1.244426677
35.0,47.0,1.210347128
35.0,48.0,1.176690295
35.0,49.0,1.150420192
35.0,50.0,1.107142713
35.0,51.0,1.056333484
35.0,52.0,1.002457249
35.0,53.0,0.945205458
35.0,54.0,0.890597956
35.0,55.0,0.833330737
35.0,56.0,0.780728822
35.0,57.0,0.716201378
35.0,58.0,0.638514199
35.0,59.0,0.555976586
35.0,60.0,0.472849638
35.0,61.0,0.394650263
35.0,62.0,0.325488371
35.0,63.0,0.265919356
35.0,64.0,0.201725148
35.0,65.0,0.144957783
35.0,66.0,0.101674133
35.0,67.0,0.061617935
35.0,68.0,0.038223536
35.0,69.0,-0.001268013
35.0,70.0,-0.028812434
35.0,71.0,-0.051688467
35.0,72.0,-0.058498205
35.0,73.0,-0.076202909
35.0,74.0,-0.089501493
35.0,75.0,-0.091263324
35.0,76.0,-0.092975786
35.0,77.0,-0.092611695
35.0,78.0,-0.097499156
35.0,79.0,-0.10803003
35.0,80.0,-0.117447032
35.0,81.0,-0.129570033
35.0,82.0,-0.130109999
35.0,83.0,-0.129307764
35.0,84.0,-0.12258442
35.0,85.0,-0.122386946
35.0,86.0,-0.12856724
35.0,87.0,-0.141245634
35.0,88.0,-0.144115166
35.0,89.0,-0.140255183
35.0,90.0,-0.137067842
35.0,91.0,-0.135071512
35.0,92.0,-0.121779099
35.0,93.0,-0.120841102
35.0,94.0,-0.135404748
35.0,95.0,-0.139631908
35.0,96.0,-0.130449406
35.0,97.0,-0.119745743
35.0,98.0,-0.10794055
35.0,99.0,-0.112908234
35.0,100.0,-0.117484058
36.0,0.0,-0.571252716
36.0,1.0,0.007281959
36.0,2.0,0.170067731
36.0,3.0,0.009281374
36.0,4.0,-0.227455014
36.0,5.0,-0.335571574
36.0,6.0,-0.426893658
36.0,7.0,-0.547469541
36.0,8.0,-0.748500312
36.0,9.0,-0.902131352
36.0,10.0,-1.051606199
36.0,11.0,-1.155079054
36.0,12.0,-1.303119135
36.0,13.0,-1.417110521
36.0,14.0,-1.509833431
36.0,15.0,-1.563638698
36.0,16.0,-1.608887824
36.0,17.0,-1.646648396
36.0,18.0,-1.655636511
36.0,19.0,-1.643063024
36.0,20.0,-1.622069158
36.0,21.0,-1.562444603
36.0,22.0,-1.462381245
36.0,23.0,-1.303365976
36.0,24.0,-1.136627655
36.0,25.0,-0.999565848
36.0,26.0,-0.85746539
36.0,27.0,-0.674577466
36.0,28.0,-0.4374739
36.0,29.0,-0.227384047
36.0,30.0,-0.04783774
36.0,31.0,0.134439252
36.0,32.0,0.305074583
36.0,33.0,0.475688315
36.0,34.0,0.602703674
36.0,35.0,0.714328468
36.0,36.0,0.828140895
36.0,37.0,0.939250408
36.0,38.0,1.032396033
36.0,39.0,1.102937152
36.0,40.0,1.171787406
36.0,41.0,1.210470549
36.0,42.0,1.248061418
36.0,43.0,1.281048693
36.0,44.0,1.29576353
36.0,45.0,1.289965841
36.0,46.0,1.273449062
36.0,47.0,1.251850434
36.0,48.0,1.217456162
36.0,49.0,1.175212331
36.0,50.0,1.135134535
36.0,51.0,1.087552758
36.0,52.0,1.035493893
36.0,53.0,0.980571668
36.0,54.0,0.920110938
36.0,55.0,0.869054867
36.0,56.0,0.805993045
36.0,57.0,0.742928137
36.0,58.0,0.675682352
36.0,59.0,0.599541018
36.0,60.0,0.520301824
36.0,61.0,0.442784348
36.0,62.0,0.366291265
36.0,63.0,0.297005952
36.0,64.0,0.236131763
36.0,65.0,0.184045129
36.0,66.0,0.130684176
36.0,67.0,0.08296355
36.0,68.0,0.039244842
36.0,69.0,0.00737761
36.0,70.0,-0.011860597
36.0,71.0,-0.028821691
36.0,72.0,-0.034915589
36.0,73.0,-0.047319373
36.0,74.0,-0.056600612
36.0,75.0,-0.061849078
36.0,76.0,-0.062160716
36.0,77.0,-0.06447794
36.0,78.0,-0.070568753
36.0,79.0,-0.064144704
36.0,80.0,-0.071475895
36.0,81.0,-0.082836773
36.0,82.0,-0.091960651
36.0,83.0,-0.096672237
36.0,84.0,-0.098153286
36.0,85.0,-0.104984623
36.0,86.0,-0.107144486
36.0,87.0,-0.098745706
36.0,88.0,-0.095573793
36.0,89.0,-0.104682243
36.0,90.0,-0.103639338
36.0,91.0,-0.108588509
36.0,92.0,-0.111353133
36.0,93.0,-0.111646257
36.0,94.0,-0.108307727
36.0,95.0,-0.108995797
36.0,96.0,-0.101797283
36.0,97.0,-0.098252023
36.0,98.0,-0.102596432
36.0,99.0,-0.103475805
36.0,100.0,-0.099193106
37.0,0.0,-0.585745395
37.0,1.0,0.01872306
37.0,2.0,0.170049218
37.0,3.0,0.009250519
37.0,4.0,-0.216640273
37.0,5.0,-0.349212651
37.0,6.0,-0.451923382
37.0,7.0,-0.599790674
37.0,8.0,-0.805172026
37.0,9.0,-0.952881957
37.0,10.0,-1.092325784
37.0,11.0,-1.219470735
37.0,12.0,-1.360910892
37.0,13.0,-1.504572622
37.0,14.0,-1.594151388
37.0,15.0,-1.675945392
37.0,16.0,-1.733101532
37.0,17.0,-1.791269723
37.0,18.0,-1.819545412
37.0,19.0,-1.816706735
37.0,20.0,-1.785493632
37.0,21.0,-1.715529506
37.0,22.0,-1.59142379
37.0,23.0,-1.424864429
37.0,24.0,-1.275695048
37.0,25.0,-1.149302964
37.0,26.0,-0.980299872
37.0,27.0,-0.75533165
37.0,28.0,-0.505096119
37.0,29.0,-0.314731984
37.0,30.0,-0.125719306
37.0,31.0,0.04655752
37.0,32.0,0.215764257
37.0,33.0,0.389102501
37.0,34.0,0.536448341
37.0,35.0,0.681180746
37.0,36.0,0.815974697
37.0,37.0,0.919490749
37.0,38.0,1.006005595
37.0,39.0,1.079863646
37.0,40.0,1.156384499
37.0,41.0,1.232812786
37.0,42.0,1.27111641
37.0,43.0,1.301940738
37.0,44.0,1.311940902
37.0,45.0,1.312838788
37.0,46.0,1.313693477
37.0,47.0,1.297275434
37.0,48.0,1.268629482
37.0,49.0,1.222392991
37.0,50.0,1.179920832
37.0,51.0,1.136220637
37.0,52.0,1.096346485
37.0,53.0,1.043463787
37.0,54.0,0.984252692
37.0,55.0,0.928759646
37.0,56.0,0.868919105
37.0,57.0,0.795625704
37.0,58.0,0.726658199
37.0,59.0,0.642278532
37.0,60.0,0.561117059
37.0,61.0,0.48628707
37.0,62.0,0.425048789
37.0,63.0,0.354390421
37.0,64.0,0.280628021
37.0,65.0,0.213986998
37.0,66.0,0.176371445
37.0,67.0,0.126105267
37.0,68.0,0.095392018
37.0,69.0,0.071513192
37.0,70.0,0.036214863
37.0,71.0,0.016930374
37.0,72.0,-0.00315635
37.0,73.0,-0.00714901
37.0,74.0,-0.014733214
37.0,75.0,-0.008867644
37.0,76.0,-0.025032674
37.0,77.0,-0.032555168
37.0,78.0,-0.049170684
37.0,79.0,-0.054986886
37.0,80.0,-0.052024788
37.0,81.0,-0.061364652
37.0,82.0,-0.066788993
37.0,83.0,-0.065536272
37.0,84.0,-0.071093291
37.0,85.0,-0.067739333
37.0,86.0,-0.065533187
37.0,87.0,-0.0680232
37.0,88.0,-0.063015404
37.0,89.0,-0.053428699
37.0,90.0,-0.051851999
37.0,91.0,-0.052709773
37.0,92.0,-0.05007474
37.0,93.0,-0.039867846
37.0,94.0,-0.045576055
37.0,95.0,-0.056909163
37.0,96.0,-0.06703892
37.0,97.0,-0.069044507
37.0,98.0,-0.062768563
37.0,99.0,-0.071988091
37.0,100.0,-0.070179977
38.0,0.0,-0.606884281
38.0,1.0,0.008800034
38.0,2.0,0.189003557
38.0,3.0,0.037313308
38.0,4.0,-0.220984683
38.0,5.0,-0.33810787
38.0,6.0,-0.457261329
38.0,7.0,-0.586624768
38.0,8.0,-0.81501483
38.0,9.0,-0.970441641
38.0,10.0,-1.121064301
38.0,11.0,-1.235466061
38.0,12.0,-1.395437841
38.0,13.0,-1.545181128
38.0,14.0,-1.656846034
38.0,15.0,-1.745073343
38.0,16.0,-1.827749805
38.0,17.0,-1.884674531
38.0,18.0,-1.910824299
38.0,19.0,-1.922413505
38.0,20.0,-1.894347631
38.0,21.0,-1.823140041
38.0,22.0,-1.704489521
38.0,23.0,-1.550420338
38.0,24.0,-1.394607837
38.0,25.0,-1.251378079
38.0,26.0,-1.068181603
38.0,27.0,-0.836332675
38.0,28.0,-0.595767158
38.0,29.0,-0.386072252
38.0,30.0,-0.200385763
38.0,31.0,-0.006362203
38.0,32.0,0.184489443
38.0,33.0,0.364214711
38.0,34.0,0.512227022
38.0,35.0,0.647005546
38.0,36.0,0.783511959
38.0,37.0,0.907697898
38.0,38.0,1.003024985
38.0,39.0,1.089132543
38.0,40.0,1.163601526
38.0,41.0,1.211942341
38.0,42.0,1.270277149
38.0,43.0,1.311197292
38.0,44.0,1.32987702
38.0,45.0,1.333224807
38.0,46.0,1.323070367
38.0,47.0,1.311434877
38.0,48.0,1.292693439
38.0,49.0,1.263828416
38.0,50.0,1.228613396
38.0,51.0,1.1883011
38.0,52.0,1.148365237
38.0,53.0,1.099789923
38.0,54.0,1.039174917
38.0,55.0,0.974045797
38.0,56.0,0.907198044
38.0,57.0,0.840091107
38.0,58.0,0.769870883
38.0,59.0,0.693235866
38.0,60.0,0.613996671
38.0,61.0,0.53382565
38.0,62.0,0.45267652
38.0,63.0,0.366834316
38.0,64.0,0.300523443
38.0,65.0,0.254305465
38.0,66.0,0.218192559
38.0,67.0,0.177472975
38.0,68.0,0.137777782
38.0,69.0,0.112417908
38.0,70.0,0.091495008
38.0,71.0,0.072713459
38.0,72.0,0.06012763
38.0,73.0,0.050667431
38.0,74.0,0.042669767
38.0,75.0,0.026967565
38.0,76.0,0.017393202
38.0,77.0,0.004563617
38.0,78.0,-0.005825323
38.0,79.0,-0.026686512
38.0,80.0,-0.028889572
38.0,81.0,-0.021512098
38.0,82.0,-0.013622428
38.0,83.0,-0.013048521
38.0,84.0,-0.02199961
38.0,85.0,-0.023462145
38.0,86.0,-0.023378836
38.0,87.0,-0.024878398
38.0,88.0,-0.021444217
38.0,89.0,-0.02893894
38.0,90.0,-0.037316122
38.0,91.0,-0.02986151
38.0,92.0,-0.032200333
38.0,93.0,-0.030743969
38.0,94.0,-0.028130535
38.0,95.0,-0.02336958
38.0,96.0,-0.022752476
38.0,97.0,-0.025551041
38.0,98.0,-0.022662996
38.0,99.0,-0.023246159
38.0,100.0,-0.01723557
39.0,0.0,-0.609488458
39.0,1.0,0.045554727
39.0,2.0,0.238776052
39.0,3.0,0.075866858
39.0,4.0,-0.193832122
39.0,5.0,-0.302223293
39.0,6.0,-0.424070409
39.0,7.0,-0.555686276
39.0,8.0,-0.802006285
39.0,9.0,-0.957260307
39.0,10.0,-1.127676566
39.0,11.0,-1.271452461
39.0,12.0,-1.440415441
39.0,13.0,-1.624836867
39.0,14.0,-1.726634286
39.0,15.0,-1.823103014
39.0,16.0,-1.901296218
39.0,17.0,-2.00754604
39.0,18.0,-2.060724947
39.0,19.0,-2.088096579
39.0,20.0,-2.073822972
39.0,21.0,-2.009517686
39.0,22.0,-1.905603602
39.0,23.0,-1.760821828
39.0,24.0,-1.605617174
39.0,25.0,-1.460462053
39.0,26.0,-1.280468345
39.0,27.0,-1.037449841
39.0,28.0,-0.768750569
39.0,29.0,-0.549512154
39.0,30.0,-0.354948629
39.0,31.0,-0.148410208
39.0,32.0,0.058862567
39.0,33.0,0.258082139
39.0,34.0,0.417072725
39.0,35.0,0.565375074
39.0,36.0,0.697333434
39.0,37.0,0.836641498
39.0,38.0,0.952718695
39.0,39.0,1.0455064
39.0,40.0,1.115837704
39.0,41.0,1.179664734
39.0,42.0,1.24447296
39.0,43.0,1.28582199
39.0,44.0,1.314504968
39.0,45.0,1.321829988
39.0,46.0,1.324909335
39.0,47.0,1.31154287
39.0,48.0,1.287889287
39.0,49.0,1.267682228
39.0,50.0,1.239042448
39.0,51.0,1.202883259
39.0,52.0,1.164456215
39.0,53.0,1.113557506
39.0,54.0,1.063217275
39.0,55.0,1.005971655
39.0,56.0,0.949972584
39.0,57.0,0.882840963
39.0,58.0,0.806267656
39.0,59.0,0.72561838
39.0,60.0,0.642108828
39.0,61.0,0.580074483
39.0,62.0,0.506506471
39.0,63.0,0.44681095
39.0,64.0,0.380774688
39.0,65.0,0.320249161
39.0,66.0,0.268338402
39.0,67.0,0.230772217
39.0,68.0,0.199330786
39.0,69.0,0.181329873
39.0,70.0,0.15535598
39.0,71.0,0.131594404
39.0,72.0,0.113031926
39.0,73.0,0.099202633
39.0,74.0,0.085601669
39.0,75.0,0.079520112
39.0,76.0,0.075925483
39.0,77.0,0.067434137
39.0,78.0,0.052531084
39.0,79.0,0.045400451
39.0,80.0,0.046813619
39.0,81.0,0.046449527
39.0,82.0,0.046208857
39.0,83.0,0.043120253
39.0,84.0,0.036958473
39.0,85.0,0.0293465
39.0,86.0,0.033616857
39.0,87.0,0.032580123
39.0,88.0,0.038137141
39.0,89.0,0.026001798
39.0,90.0,0.029303302
39.0,91.0,0.036514159
39.0,92.0,0.041176377
39.0,93.0,0.035529878
39.0,94.0,0.025026774
39.0,95.0,0.015986206
39.0,96.0,0.007575083
39.0,97.0,-0.001092138
39.0,98.0,-0.010376462
39.0,99.0,-0.004165314
39.0,100.0,-0.00803764
40.0,0.0,-0.61479555
40.0,1.0,0.089042021
40.0,2.0,0.258597421
40.0,3.0,0.071766205
40.0,4.0,-0.152220823
40.0,5.0,-0.268643598
40.0,6.0,-0.374115868
40.0,7.0,-0.542378436
40.0,8.0,-0.770120539
40.0,9.0,-0.919089361
40.0,10.0,-1.092495487
40.0,11.0,-1.245830317
40.0,12.0,-1.450906203
40.0,13.0,-1.629205961
40.0,14.0,-1.770788052
40.0,15.0,-1.863646724
40.0,16.0,-1.966428423
40.0,17.0,-2.080219251
40.0,18.0,-2.1559101
40.0,19.0,-2.189063994
40.0,20.0,-2.181464362
40.0,21.0,-2.14956936
40.0,22.0,-2.058157796
40.0,23.0,-1.908908192
40.0,24.0,-1.742345745
40.0,25.0,-1.583796389
40.0,26.0,-1.403889076
40.0,27.0,-1.1685134
40.0,28.0,-0.895013062
40.0,29.0,-0.657974292
40.0,30.0,-0.449063107
40.0,31.0,-0.251821352
40.0,32.0,-0.035983179
40.0,33.0,0.141520516
40.0,34.0,0.302584569
40.0,35.0,0.455197388
40.0,36.0,0.602037202
40.0,37.0,0.748815306
40.0,38.0,0.870539002
40.0,39.0,0.976545067
40.0,40.0,1.076830582
40.0,41.0,1.149951193
40.0,42.0,1.218597804
40.0,43.0,1.270095104
40.0,44.0,1.307183033
40.0,45.0,1.326933435
40.0,46.0,1.337331632
40.0,47.0,1.337661782
40.0,48.0,1.329645606
40.0,49.0,1.30442458
40.0,50.0,1.273106569
40.0,51.0,1.248882165
40.0,52.0,1.213577666
40.0,53.0,1.168057015
40.0,54.0,1.117309496
40.0,55.0,1.067379639
40.0,56.0,1.022324902
40.0,57.0,0.957951734
40.0,58.0,0.887817904
40.0,59.0,0.810791026
40.0,60.0,0.730647775
40.0,61.0,0.663093438
40.0,62.0,0.597902608
40.0,63.0,0.530604369
40.0,64.0,0.467696823
40.0,65.0,0.406856574
40.0,66.0,0.351894237
40.0,67.0,0.308758691
40.0,68.0,0.27109377
40.0,69.0,0.24126915
40.0,70.0,0.215471132
40.0,71.0,0.195001804
40.0,72.0,0.180043212
40.0,73.0,0.166071985
40.0,74.0,0.15154845
40.0,75.0,0.141585312
40.0,76.0,0.149160259
40.0,77.0,0.139854336
40.0,78.0,0.136577516
40.0,79.0,0.133189617
40.0,80.0,0.12088457
40.0,81.0,0.113547208
40.0,82.0,0.111603331
40.0,83.0,0.106382634
40.0,84.0,0.098042478
40.0,85.0,0.09811036
40.0,86.0,0.098310918
40.0,87.0,0.093247583
40.0,88.0,0.080559932
40.0,89.0,0.083691733
