x,y,z
32.0,2.0,0.238597092
32.0,3.0,0.128215761
32.0,4.0,-0.05221609
32.0,5.0,-0.148863779
32.0,6.0,-0.229361865
32.0,7.0,-0.336284329
32.0,8.0,-0.510177967
32.0,9.0,-0.610722665
32.0,10.0,-0.743535714
32.0,11.0,-0.823142085
32.0,12.0,-0.935498147
32.0,13.0,-1.031263377
32.0,14.0,-1.12427324
32.0,15.0,-1.169809318
32.0,16.0,-1.212855383
32.0,17.0,-1.245895113
32.0,18.0,-1.261199284
32.0,19.0,-1.267722069
32.0,20.0,-1.254130361
32.0,21.0,-1.229767109
32.0,22.0,-1.192722377
32.0,23.0,-1.109570745
32.0,24.0,-1.003379549
32.0,25.0,-0.892822344
32.0,26.0,-0.770444518
32.0,27.0,-0.639556834
32.0,28.0,-0.461519344
32.0,29.0,-0.276900445
32.0,30.0,-0.080686167
32.0,31.0,0.067103987
32.0,32.0,0.220941756
32.0,33.0,0.359867216
32.0,34.0,0.525105975
32.0,35.0,0.651393152
32.0,36.0,0.770614493
32.0,37.0,0.869536208
32.0,38.0,0.974308066
32.0,39.0,1.054803067
32.0,40.0,1.123428078
32.0,41.0,1.176696466
32.0,42.0,1.217014933
32.0,43.0,1.244186007
32.0,44.0,1.253652377
32.0,45.0,1.257861024
32.0,46.0,1.24771584
32.0,47.0,1.230149984
32.0,48.0,1.195376193
32.0,49.0,1.158402428
32.0,50.0,1.116883694
32.0,51.0,1.068854517
32.0,52.0,1.019301094
32.0,53.0,0.969994512
32.0,54.0,0.911594908
32.0,55.0,0.854534418
32.0,56.0,0.788843735
32.0,57.0,0.72023415
32.0,58.0,0.647397406
32.0,59.0,0.573789283
32.0,60.0,0.488881991
32.0,61.0,0.398238721
32.0,62.0,0.308326719
32.0,63.0,0.224989956
32.0,64.0,0.158194657
32.0,65.0,0.099677803
32.0,66.0,0.044835801
32.0,67.0,-0.012835621
32.0,68.0,-0.048917671
32.0,69.0,-0.079248316
32.0,70.0,-0.105046334
32.0,71.0,-0.132362427
32.0,72.0,-0.150890964
32.0,73.0,-0.159502646
32.0,74.0,-0.168716003
32.0,75.0,-0.188056032
32.0,76.0,-0.190919393
32.0,77.0,-0.193717958
32.0,78.0,-0.193159479
32.0,79.0,-0.197735302
32.0,80.0,-0.202511685
32.0,81.0,-0.201126287
32.0,82.0,-0.211913259
32.0,83.0,-0.212042851
32.0,84.0,-0.211481286
32.0,85.0,-0.212425455
32.0,86.0,-0.214434127
32.0,87.0,-0.213690517
32.0,88.0,-0.211120281
32.0,89.0,-0.205587946
32.0,90.0,-0.210111316
32.0,91.0,-0.208219894
32.0,92.0,-0.209793508
32.0,93.0,-0.211092511
32.0,94.0,-0.207504053
32.0,95.0,-0.1979914
32.0,96.0,-0.197398981
32.0,97.0,-0.199524903
32.0,98.0,-0.201126287
32.0,99.0,-0.205859472
32.0,100.0,-0.202264843
33.0,0.0,-0.465354643
33.0,1.0,0.040929535
33.0,2.0,0.243552434
33.0,3.0,0.185236139
33.0,4.0,-0.00830608
33.0,5.0,-0.202946743
33.0,6.0,-0.27856971
33.0,7.0,-0.38362235
33.0,8.0,-0.494528219
33.0,9.0,-0.671825184
33.0,10.0,-0.80126576
33.0,11.0,-0.933992414
33.0,12.0,-1.017134789
33.0,13.0,-1.132949717
33.0,14.0,-1.228662493
33.0,15.0,-1.286475849
33.0,16.0,-1.335874997
33.0,17.0,-1.363299083
33.0,18.0,-1.394780626
33.0,19.0,-1.402627099
33.0,20.0,-1.385267973
33.0,21.0,-1.363126294
33.0,22.0,-1.311372896
33.0,23.0,-1.212451181
33.0,24.0,-1.095485354
33.0,25.0,-0.972592247
33.0,26.0,-0.84565094
33.0,27.0,-0.691807
33.0,28.0,-0.503994589
33.0,29.0,-0.302516417
33.0,30.0,-0.107656682
33.0,31.0,0.076604297
33.0,32.0,0.240685988
33.0,33.0,0.386961152
33.0,34.0,0.533242487
33.0,35.0,0.681890415
33.0,36.0,0.80825473
33.0,37.0,0.901980433
33.0,38.0,0.999714224
33.0,39.0,1.083297828
33.0,40.0,1.159028788
33.0,41.0,1.212463793
33.0,42.0,1.253868363
33.0,43.0,1.286605712
33.0,44.0,1.303924726
33.0,45.0,1.308645569
33.0,46.0,1.296072082
33.0,47.0,1.279650954
33.0,48.0,1.249277112
33.0,49.0,1.211217244
33.0,50.0,1.167134445
33.0,51.0,1.115572349
33.0,52.0,1.059181417
33.0,53.0,1.005956227
33.0,54.0,0.959722821
33.0,55.0,0.894427084
33.0,56.0,0.825604599
33.0,57.0,0.758099631
33.0,58.0,0.690039269
33.0,59.0,0.608584672
33.0,60.0,0.526957286
33.0,61.0,0.445959347
33.0,62.0,0.363113181
33.0,63.0,0.275897922
33.0,64.0,0.196044709
33.0,65.0,0.12949008
33.0,66.0,0.061297041
33.0,67.0,0.005810166
33.0,68.0,-0.036359612
33.0,69.0,-0.065128984
33.0,70.0,-0.09797124
33.0,71.0,-0.130862865
33.0,72.0,-0.14205404
33.0,73.0,-0.152998373
33.0,74.0,-0.162998538
33.0,75.0,-0.176034853
33.0,76.0,-0.17322086
33.0,77.0,-0.177540585
33.0,78.0,-0.178592747
33.0,79.0,-0.178953753
33.0,80.0,-0.182366336
33.0,81.0,-0.188111571
33.0,82.0,-0.18223983
33.0,83.0,-0.185865314
33.0,84.0,-0.190444223
33.0,85.0,-0.187432757
33.0,86.0,-0.19105207
33.0,87.0,-0.188201051
33.0,88.0,-0.189373548
33.0,89.0,-0.183310505
33.0,90.0,-0.182079383
33.0,91.0,-0.185056908
33.0,92.0,-0.19640853
33.0,93.0,-0.191326681
33.0,94.0,-0.195930274
33.0,95.0,-0.195387223
33.0,96.0,-0.194674468
33.0,97.0,-0.195266888
33.0,98.0,-0.187741309
33.0,99.0,-0.183606714
33.0,100.0,-0.171928028
34.0,0.0,-0.52106059
34.0,1.0,0.06700525
34.0,2.0,0.278853848
34.0,3.0,0.21027512
34.0,4.0,-0.000552172
34.0,5.0,-0.206853009
34.0,6.0,-0.279831687
34.0,7.0,-0.394705532
34.0,8.0,-0.514883383
34.0,9.0,-0.729388612
34.0,10.0,-0.855675789
34.0,11.0,-0.993027635
34.0,12.0,-1.092791697
34.0,13.0,-1.231362322
34.0,14.0,-1.334017515
34.0,15.0,-1.426422616
34.0,16.0,-1.48464326
34.0,17.0,-1.523570158
34.0,18.0,-1.552321017
34.0,19.0,-1.551015843
34.0,20.0,-1.538541093
34.0,21.0,-1.510027818
34.0,22.0,-1.445839782
34.0,23.0,-1.331077016
34.0,24.0,-1.200084423
34.0,25.0,-1.066743752
34.0,26.0,-0.918845605
34.0,27.0,-0.758139471
34.0,28.0,-0.57080223
34.0,29.0,-0.356577783
34.0,30.0,-0.137107954
34.0,31.0,0.058732976
34.0,32.0,0.230096489
34.0,33.0,0.360944062
34.0,34.0,0.513229816
34.0,35.0,0.66093666
34.0,36.0,0.80831644
34.0,37.0,0.922347939
34.0,38.0,1.026357674
34.0,39.0,1.100598329
34.0,40.0,1.174730991
34.0,41.0,1.229477341
34.0,42.0,1.273557055
34.0,43.0,1.299567974
34.0,44.0,1.32139493
34.0,45.0,1.323884943
34.0,46.0,1.318472944
34.0,47.0,1.301042852
34.0,48.0,1.277633025
34.0,49.0,1.238295752
34.0,50.0,1.200001385
34.0,51.0,1.153271211
34.0,52.0,1.104109649
34.0,53.0,1.051242379
34.0,54.0,0.998720687
34.0,55.0,0.946646395
34.0,56.0,0.886611466
34.0,57.0,0.802885928
34.0,58.0,0.725022875
34.0,59.0,0.654565065
34.0,60.0,0.576914913
34.0,61.0,0.492482791
34.0,62.0,0.412913446
34.0,63.0,0.335152215
34.0,64.0,0.254320893
34.0,65.0,0.179429193
34.0,66.0,0.123263505
34.0,67.0,0.069964262
34.0,68.0,0.015736279
34.0,69.0,-0.026745137
34.0,70.0,-0.059689215
34.0,71.0,-0.089236138
34.0,72.0,-0.115324195
34.0,73.0,-0.133099866
34.0,74.0,-0.140492768
34.0,75.0,-0.149286495
34.0,76.0,-0.146673061
34.0,77.0,-0.149659842
34.0,78.0,-0.162776381
34.0,79.0,-0.159357626
34.0,80.0,-0.153877746
34.0,81.0,-0.151214944
34.0,82.0,-0.15726873
34.0,83.0,-0.15806788
34.0,84.0,-0.169734224
34.0,85.0,-0.169394817
34.0,86.0,-0.1638162
34.0,87.0,-0.174544547
34.0,88.0,-0.176818574
34.0,89.0,-0.177216606
34.0,90.0,-0.176466825
34.0,91.0,-0.194369002
34.0,92.0,-0.193810523
34.0,93.0,-0.195908676
34.0,94.0,-0.177161067
34.0,95.0,-0.174171199
34.0,96.0,-0.175016631
34.0,97.0,-0.177676348
34.0,98.0,-0.176414371
34.0,99.0,-0.176041024
34.0,100.0,-0.1743841
35.0,0.0,-0.437186947
35.0,1.0,0.112933189
35.0,2.0,0.272287866
35.0,3.0,0.129817145
35.0,4.0,-0.093636087
35.0,5.0,-0.20081465
35.0,6.0,-0.286126144
35.0,7.0,-0.418380713
35.0,8.0,-0.616582065
35.0,9.0,-0.777405448
35.0,10.0,-0.93066314
35.0,11.0,-1.041751054
35.0,12.0,-1.191735011
35.0,13.0,-1.333221451
35.0,14.0,-1.455855374
35.0,15.0,-1.528599553
35.0,16.0,-1.597085716
35.0,17.0,-1.658502957
35.0,18.0,-1.704776475
35.0,19.0,-1.711725062
35.0,20.0,-1.704853613
35.0,21.0,-1.681064267
35.0,22.0,-1.620711529
35.0,23.0,-1.513360178
35.0,24.0,-1.362154356
35.0,25.0,-1.188340941
35.0,26.0,-1.038326128
35.0,27.0,-0.855734414
35.0,28.0,-0.64406169
35.0,29.0,-0.414057902
35.0,30.0,-0.180644617
35.0,31.0,0.012548938
35.0,32.0,0.19509437
35.0,33.0,0.3472999
35.0,34.0,0.520613461
35.0,35.0,0.672439473
35.0,36.0,0.813240927
35.0,37.0,0.924575683
35.0,38.0,1.034620692
35.0,39.0,1.124970838
35.0,40.0,1.199600268
35.0,41.0,1.26039732
35.0,42.0,1.305788379
35.0,43.0,1.328682924
35.0,44.0,1.350056309
35.0,45.0,1.366610115
35.0,46.0,1.355011652
35.0,47.0,1.340349269
35.0,48.0,1.312511723
35.0,49.0,1.273010918
35.0,50.0,1.226215948
35.0,51.0,1.175335752
35.0,52.0,1.126016828
35.0,53.0,1.081144136
35.0,54.0,1.036006089
35.0,55.0,0.9712966
35.0,56.0,0.892393727
35.0,57.0,0.830825296
35.0,58.0,0.773613616
35.0,59.0,0.68826201
35.0,60.0,0.597316359
35.0,61.0,0.4999806
35.0,62.0,0.41085232
35.0,63.0,0.321804263
35.0,64.0,0.251439019
35.0,65.0,0.197698547
35.0,66.0,0.134568843
35.0,67.0,0.074287073
35.0,68.0,0.034181507
35.0,69.0,-0.009145341
35.0,70.0,-0.043184778
35.0,71.0,-0.062105176
35.0,72.0,-0.077329123
35.0,73.0,-0.091309607
35.0,74.0,-0.098347674
35.0,75.0,-0.120301136
35.0,76.0,-0.125086775
35.0,77.0,-0.118934252
35.0,78.0,-0.12714173
35.0,79.0,-0.141116042
35.0,80.0,-0.137805281
35.0,81.0,-0.145108703
35.0,82.0,-0.15143093
35.0,83.0,-0.144760039
35.0,84.0,-0.148956344
35.0,85.0,-0.147595631
35.0,86.0,-0.153044656
35.0,87.0,-0.15363399
35.0,88.0,-0.150141183
35.0,89.0,-0.152550973
35.0,90.0,-0.152779301
35.0,91.0,-0.150076387
35.0,92.0,-0.149175416
35.0,93.0,-0.153087853
35.0,94.0,-0.147916525
35.0,95.0,-0.148110912
35.0,96.0,-0.151267397
35.0,97.0,-0.141689949
35.0,98.0,-0.131979823
35.0,99.0,-0.12833274
35.0,100.0,-0.12723121
36.0,0.0,-0.597695607
36.0,1.0,0.037316393
36.0,2.0,0.287231031
36.0,3.0,0.251565525
36.0,4.0,0.001795907
36.0,5.0,-0.215717703
36.0,6.0,-0.287391207
36.0,7.0,-0.411558633
36.0,8.0,-0.569355122
36.0,9.0,-0.802447514
36.0,10.0,-0.975680851
36.0,11.0,-1.121619694
36.0,12.0,-1.242636806
36.0,13.0,-1.397708783
36.0,14.0,-1.546399908
36.0,15.0,-1.658092583
36.0,16.0,-1.729494561
36.0,17.0,-1.793904755
36.0,18.0,-1.864371821
36.0,19.0,-1.888512916
36.0,20.0,-1.889713183
36.0,21.0,-1.866960571
36.0,22.0,-1.808277099
36.0,23.0,-1.698358597
36.0,24.0,-1.535964685
36.0,25.0,-1.364218567
36.0,26.0,-1.182188417
36.0,27.0,-0.979297078
36.0,28.0,-0.772943788
36.0,29.0,-0.521202524
36.0,30.0,-0.292920455
36.0,31.0,-0.077659274
36.0,32.0,0.09963152
36.0,33.0,0.272812404
36.0,34.0,0.434354712
36.0,35.0,0.595764344
36.0,36.0,0.750432118
36.0,37.0,0.887243997
36.0,38.0,0.992636045
36.0,39.0,1.09900003
36.0,40.0,1.18317914
36.0,41.0,1.245802818
36.0,42.0,1.296642903
36.0,43.0,1.33556363
36.0,44.0,1.372441744
36.0,45.0,1.392195232
36.0,46.0,1.393768847
36.0,47.0,1.378949102
36.0,48.0,1.360309487
36.0,49.0,1.325001901
36.0,50.0,1.285960838
36.0,51.0,1.237690991
36.0,52.0,1.186061014
36.0,53.0,1.136047848
36.0,54.0,1.079218773
36.0,55.0,1.025450532
36.0,56.0,0.947315953
36.0,57.0,0.884966885
36.0,58.0,0.807859784
36.0,59.0,0.727266047
36.0,60.0,0.646036693
36.0,61.0,0.562632049
36.0,62.0,0.487308377
36.0,63.0,0.401901231
36.0,64.0,0.322230064
36.0,65.0,0.255613725
36.0,66.0,0.195341211
36.0,67.0,0.135719742
36.0,68.0,0.088529825
36.0,69.0,0.047100572
36.0,70.0,0.015310477
36.0,71.0,-0.012486957
36.0,72.0,-0.035091464
36.0,73.0,-0.05379279
36.0,74.0,-0.06179971
36.0,75.0,-0.068495284
36.0,76.0,-0.085950061
36.0,77.0,-0.092741287
36.0,78.0,-0.091516336
36.0,79.0,-0.093815047
36.0,80.0,-0.097977412
36.0,81.0,-0.102244683
36.0,82.0,-0.10496611
36.0,83.0,-0.111470383
36.0,84.0,-0.111322278
36.0,85.0,-0.105376484
36.0,86.0,-0.105768345
36.0,87.0,-0.108279957
36.0,88.0,-0.106774224
36.0,89.0,-0.104645216
36.0,90.0,-0.109727065
36.0,91.0,-0.120585004
36.0,92.0,-0.12330026
36.0,93.0,-0.1174964
36.0,94.0,-0.115746911
36.0,95.0,-0.124127179
36.0,96.0,-0.123525503
36.0,97.0,-0.116040035
36.0,98.0,-0.116077062
36.0,99.0,-0.118202984
36.0,100.0,-0.118462167
37.0,0.0,-0.622555628
37.0,1.0,0.049232665
37.0,2.0,0.318777369
37.0,3.0,0.249041571
37.0,4.0,0.030278326
37.0,5.0,-0.213132039
37.0,6.0,-0.293324658
37.0,7.0,-0.424190744
37.0,8.0,-0.570231409
37.0,9.0,-0.831892615
37.0,10.0,-0.990478997
37.0,11.0,-1.163712334
37.0,12.0,-1.288385785
37.0,13.0,-1.45720066
37.0,14.0,-1.617983931
37.0,15.0,-1.747307258
37.0,16.0,-1.845473022
37.0,17.0,-1.924196935
37.0,18.0,-2.008533405
37.0,19.0,-2.039113977
37.0,20.0,-2.055359231
37.0,21.0,-2.043319538
37.0,22.0,-1.982241704
37.0,23.0,-1.872273833
37.0,24.0,-1.70296219
37.0,25.0,-1.522178589
37.0,26.0,-1.359183002
37.0,27.0,-1.153036441
37.0,28.0,-0.925750995
37.0,29.0,-0.658943145
37.0,30.0,-0.408624305
37.0,31.0,-0.18122778
37.0,32.0,0.009688663
37.0,33.0,0.193465216
37.0,34.0,0.375510794
37.0,35.0,0.553033001
37.0,36.0,0.705846379
37.0,37.0,0.836073763
37.0,38.0,0.94105235
37.0,39.0,1.069450022
37.0,40.0,1.161185565
37.0,41.0,1.237530544
37.0,42.0,1.2912957
37.0,43.0,1.341129905
37.0,44.0,1.385302184
37.0,45.0,1.423300342
37.0,46.0,1.425950802
37.0,47.0,1.407490146
37.0,48.0,1.386126018
37.0,49.0,1.34601428
37.0,50.0,1.306430167
37.0,51.0,1.268697364
37.0,52.0,1.232457952
37.0,53.0,1.186369565
37.0,54.0,1.131620129
37.0,55.0,1.067839381
37.0,56.0,1.013750246
37.0,57.0,0.953934389
37.0,58.0,0.885420456
37.0,59.0,0.811272367
37.0,60.0,0.72181085
37.0,61.0,0.621932624
37.0,62.0,0.529783621
37.0,63.0,0.443672977
37.0,64.0,0.37179583
37.0,65.0,0.292840503
37.0,66.0,0.229831134
37.0,67.0,0.184131523
37.0,68.0,0.144356107
37.0,69.0,0.109104061
37.0,70.0,0.077971182
37.0,71.0,0.045736773
37.0,72.0,0.025245846
37.0,73.0,0.011126514
37.0,74.0,0.00222788
37.0,75.0,-0.017411444
37.0,76.0,-0.022613628
37.0,77.0,-0.021786709
37.0,78.0,-0.03155546
37.0,79.0,-0.031968919
37.0,80.0,-0.04158648
37.0,81.0,-0.054752386
37.0,82.0,-0.063586225
37.0,83.0,-0.063401094
37.0,84.0,-0.062851872
37.0,85.0,-0.061997183
37.0,86.0,-0.064110763
37.0,87.0,-0.057982924
37.0,88.0,-0.060642641
37.0,89.0,-0.064993221
37.0,90.0,-0.066486612
37.0,91.0,-0.069025994
37.0,92.0,-0.070266372
37.0,93.0,-0.079374822
37.0,94.0,-0.081155166
37.0,95.0,-0.075891272
37.0,96.0,-0.064289723
37.0,97.0,-0.056754888
37.0,98.0,-0.059306611
37.0,99.0,-0.056881394
37.0,100.0,-0.054872721
38.0,0.0,-0.639038467
38.0,1.0,0.077798393
38.0,2.0,0.371302147
38.0,3.0,0.347660906
38.0,4.0,0.102766407
38.0,5.0,-0.133738568
38.0,6.0,-0.254317536
38.0,7.0,-0.359289953
38.0,8.0,-0.496518378
38.0,9.0,-0.743282701
38.0,10.0,-0.949697702
38.0,11.0,-1.149750364
38.0,12.0,-1.288305561
38.0,13.0,-1.471144117
38.0,14.0,-1.641143831
38.0,15.0,-1.811106519
38.0,16.0,-1.922249973
38.0,17.0,-2.027336554
38.0,18.0,-2.120090318
38.0,19.0,-2.195830535
38.0,20.0,-2.233878061
38.0,21.0,-2.239061731
38.0,22.0,-2.193139963
38.0,23.0,-2.092252773
38.0,24.0,-1.933317727
38.0,25.0,-1.760192383
38.0,26.0,-1.574996491
38.0,27.0,-1.374555054
38.0,28.0,-1.131743279
38.0,29.0,-0.868949689
38.0,30.0,-0.602268345
38.0,31.0,-0.356781427
38.0,32.0,-0.135160992
38.0,33.0,0.044477881
38.0,34.0,0.246829254
38.0,35.0,0.432583625
38.0,36.0,0.607082025
38.0,37.0,0.745347184
38.0,38.0,0.880486712
38.0,39.0,1.010994878
38.0,40.0,1.116970089
38.0,41.0,1.209276453
38.0,42.0,1.274729552
38.0,43.0,1.333295774
38.0,44.0,1.393460295
38.0,45.0,1.420619026
38.0,46.0,1.436901306
38.0,47.0,1.430106995
38.0,48.0,1.42382488
38.0,49.0,1.409174839
38.0,50.0,1.375342132
38.0,51.0,1.347131238
38.0,52.0,1.295831411
38.0,53.0,1.248083016
38.0,54.0,1.198150074
38.0,55.0,1.134634681
38.0,56.0,1.068765037
38.0,57.0,1.009165166
38.0,58.0,0.943739837
38.0,59.0,0.870603797
38.0,60.0,0.785360184
38.0,61.0,0.701927771
38.0,62.0,0.614931583
38.0,63.0,0.528857966
38.0,64.0,0.451028853
38.0,65.0,0.379562079
38.0,66.0,0.310079293
38.0,67.0,0.256872616
38.0,68.0,0.214551648
38.0,69.0,0.171619747
38.0,70.0,0.132069574
38.0,71.0,0.107851341
38.0,72.0,0.08275065
38.0,73.0,0.063617351
38.0,74.0,0.04441
38.0,75.0,0.039133764
38.0,76.0,0.036458619
38.0,77.0,0.028186345
38.0,78.0,0.013366601
38.0,79.0,0.005692917
38.0,80.0,0.007084485
38.0,81.0,0.008938882
38.0,82.0,0.013474594
38.0,83.0,0.010290339
38.0,84.0,-0.002946535
38.0,85.0,0.000135898
38.0,86.0,-0.007503845
38.0,87.0,-0.008472698
38.0,88.0,-0.009780957
38.0,89.0,-0.019673129
38.0,90.0,-0.027266589
38.0,91.0,-0.034847708
38.0,92.0,-0.035390759
38.0,93.0,-0.038303488
38.0,94.0,-0.039735169
38.0,95.0,-0.04301816
38.0,96.0,-0.040676252
38.0,97.0,-0.037612332
38.0,98.0,-0.029059276
38.0,99.0,-0.032240445
38.0,100.0,-0.036387381
39.0,0.0,-0.601234697
39.0,1.0,0.14725958
39.0,2.0,0.430630492
39.0,3.0,0.366550449
39.0,4.0,0.127638769
39.0,5.0,-0.125876668
39.0,6.0,-0.206584569
39.0,7.0,-0.343075555
39.0,8.0,-0.504889389
39.0,9.0,-0.783440721
39.0,10.0,-0.981012627
39.0,11.0,-1.159852351
39.0,12.0,-1.303424601
39.0,13.0,-1.503693249
39.0,14.0,-1.723135308
39.0,15.0,-1.873285883
39.0,16.0,-2.006904252
39.0,17.0,-2.101339624
39.0,18.0,-2.245516636
39.0,19.0,-2.332818289
39.0,20.0,-2.403026172
39.0,21.0,-2.419077038
39.0,22.0,-2.407608167
39.0,23.0,-2.31966164
39.0,24.0,-2.18225734
39.0,25.0,-2.012032383
39.0,26.0,-1.821748472
39.0,27.0,-1.602266301
39.0,28.0,-1.352589249
39.0,29.0,-1.063793996
39.0,30.0,-0.791679055
39.0,31.0,-0.539243549
39.0,32.0,-0.324701293
39.0,33.0,-0.096542646
39.0,34.0,0.12517344
39.0,35.0,0.342218051
39.0,36.0,0.518487539
39.0,37.0,0.660884207
39.0,38.0,0.802170088
39.0,39.0,0.934273467
39.0,40.0,1.06779927
39.0,41.0,1.16317881
39.0,42.0,1.249199974
39.0,43.0,1.316069326
39.0,44.0,1.371904864
39.0,45.0,1.413577874
39.0,46.0,1.446484926
39.0,47.0,1.462591331
39.0,48.0,1.447302588
39.0,49.0,1.425160909
39.0,50.0,1.398816754
39.0,51.0,1.368973622
39.0,52.0,1.331833238
39.0,53.0,1.29210102
39.0,54.0,1.252344117
39.0,55.0,1.203596014
39.0,56.0,1.138642769
39.0,57.0,1.075198342
39.0,58.0,1.002540558
39.0,59.0,0.934893656
39.0,60.0,0.868086015
39.0,61.0,0.781907489
39.0,62.0,0.683084511
39.0,63.0,0.596711598
39.0,64.0,0.531826234
39.0,65.0,0.473420459
39.0,66.0,0.409729191
39.0,67.0,0.337882898
39.0,68.0,0.281192671
39.0,69.0,0.234002755
39.0,70.0,0.203749248
39.0,71.0,0.187531764
39.0,72.0,0.160104593
39.0,73.0,0.131433957
39.0,74.0,0.126092925
39.0,75.0,0.116401312
39.0,76.0,0.107373085
39.0,77.0,0.103358826
39.0,78.0,0.097681473
39.0,79.0,0.09951427
39.0,80.0,0.095231571
39.0,81.0,0.082540834
39.0,82.0,0.08138068
39.0,83.0,0.077579321
39.0,84.0,0.072738143
39.0,85.0,0.066601047
39.0,86.0,0.064580033
39.0,87.0,0.075876115
39.0,88.0,0.077270769
39.0,89.0,0.071803231
39.0,90.0,0.065184794
39.0,91.0,0.05738769
39.0,92.0,0.050198432
39.0,93.0,0.04616566
39.0,94.0,0.047041947
39.0,95.0,0.046980236
39.0,96.0,0.051932493
39.0,97.0,0.04955973
39.0,98.0,0.035835345
39.0,99.0,0.030602306
39.0,100.0,0.029426723
40.0,0.0,-0.587491798
40.0,1.0,0.236424887
40.0,2.0,0.519626095
40.0,3.0,0.382558117
40.0,4.0,0.151344806
40.0,5.0,-0.065027162
40.0,6.0,-0.122896057
40.0,7.0,-0.262102299
40.0,8.0,-0.507836059
40.0,9.0,-0.730542596
40.0,10.0,-0.971768414
40.0,11.0,-1.090459045
40.0,12.0,-1.330111248
40.0,13.0,-1.524156406
40.0,14.0,-1.770371507
40.0,15.0,-1.899355427
40.0,16.0,-2.02674722
40.0,17.0,-2.180640529
40.0,18.0,-2.325376019
40.0,19.0,-2.467479563
40.0,20.0,-2.510022689
40.0,21.0,-2.537132052
40.0,22.0,-2.499954643
40.0,23.0,-2.425411607
40.0,24.0,-2.289500699
40.0,25.0,-2.146523953
40.0,26.0,-1.994173403
40.0,27.0,-1.760383685
40.0,28.0,-1.460159672
40.0,29.0,-1.186705616
40.0,30.0,-0.942579411
40.0,31.0,-0.711961605
40.0,32.0,-0.46426237
40.0,33.0,-0.224554627
40.0,34.0,0.009003678
40.0,35.0,0.215829052
40.0,36.0,0.405952517
40.0,37.0,0.589948142
40.0,38.0,0.750604907
40.0,39.0,0.888521402
40.0,40.0,1.014447573
40.0,41.0,1.119055899
40.0,42.0,1.216413257
40.0,43.0,1.301875942
40.0,44.0,1.382167298
40.0,45.0,1.414164122
40.0,46.0,1.433251138
40.0,47.0,1.453168159
40.0,48.0,1.464945582
40.0,49.0,1.451242795
40.0,50.0,1.422658554
40.0,51.0,1.403321611
40.0,52.0,1.369581469
40.0,53.0,1.332724953
40.0,54.0,1.285960838
40.0,55.0,1.239739775
40.0,56.0,1.191355763
40.0,57.0,1.125381211
40.0,58.0,1.05818788
40.0,59.0,0.986218167
40.0,60.0,0.909379505
40.0,61.0,0.829958265
40.0,62.0,0.747540987
40.0,63.0,0.664219652
40.0,64.0,0.589130479
40.0,65.0,0.521930977
40.0,66.0,0.443941418
40.0,67.0,0.387936176
40.0,68.0,0.348049681
40.0,69.0,0.298758527
40.0,70.0,0.26472526
40.0,71.0,0.226924576
40.0,72.0,0.202317568
40.0,73.0,0.180851617
40.0,74.0,0.1772971
40.0,75.0,0.175991926
40.0,76.0,0.162168804
40.0,77.0,0.15970039
40.0,78.0,0.149589146
40.0,79.0,0.143430452
40.0,80.0,0.141659364
40.0,81.0,0.132813184
40.0,82.0,0.126463187
40.0,83.0,0.128619964
40.0,84.0,0.128570596
40.0,85.0,0.127678881
40.0,86.0,0.111263924
40.0,87.0,0.114435837
40.0,88.0,0.116351944
40.0,89.0,0.110205591
40.0,90.0,0.100810188
40.0,91.0,0.10159391
40.0,92.0,0.10135941
40.0,93.0,0.091905382
40.0,94.0,0.091232739
40.0,95.0,0.086508811
40.0,96.0,0.080633984
40.0,97.0,0.077554637
40.0,98.0,0.082815446
40.0,99.0,0.080202012
40.0,100.0,0.077104151
41.0,0.0,-0.417485913
41.0,1.0,0.364458467
41.0,2.0,0.585600647
41.0,3.0,0.432376895
41.0,4.0,0.176735536
41.0,5.0,0.027566156
41.0,6.0,-0.058235936
41.0,7.0,-0.214137918
41.0,8.0,-0.47149791
41.0,9.0,-0.690032827
41.0,10.0,-0.878789407
41.0,11.0,-1.03267963
41.0,12.0,-1.277068104
41.0,13.0,-1.524603807
41.0,14.0,-1.741830463
41.0,15.0,-1.862390918
41.0,16.0,-1.995108316
41.0,17.0,-2.203886823
41.0,18.0,-2.378551841
41.0,19.0,-2.516381942
41.0,20.0,-2.570569814
41.0,21.0,-2.609907086
41.0,22.0,-2.602739427
41.0,23.0,-2.539606638
41.0,24.0,-2.429277761
41.0,25.0,-2.310874084
41.0,26.0,-2.146496184
41.0,27.0,-1.90166648
41.0,28.0,-1.631442962
41.0,29.0,-1.363061498
41.0,30.0,-1.089915994
41.0,31.0,-0.84183724
41.0,32.0,-0.590827244
41.0,33.0,-0.335414213
41.0,34.0,-0.110853279
41.0,35.0,0.097826492
41.0,36.0,0.300313628
41.0,37.0,0.508135625
41.0,38.0,0.68079197
41.0,39.0,0.818825716
41.0,40.0,0.94893585
41.0,41.0,1.068323808
41.0,42.0,1.182845904
41.0,43.0,1.265503852
41.0,44.0,1.328719951
41.0,45.0,1.379581634
41.0,46.0,1.415006469
41.0,47.0,1.450955842
41.0,48.0,1.468419875
41.0,49.0,1.469620142
41.0,50.0,1.469391814
41.0,51.0,1.46508443
41.0,52.0,1.423895847
41.0,53.0,1.381093538
41.0,54.0,1.344903494
41.0,55.0,1.297241493
41.0,56.0,1.24283455
