x,y,z
30.0,32.0,0.159259161
30.0,33.0,0.290476996
30.0,34.0,0.409226252
30.0,35.0,0.553079284
30.0,36.0,0.665682188
30.0,37.0,0.76223114
30.0,38.0,0.835314725
30.0,39.0,0.9094659
30.0,40.0,0.978994969
30.0,41.0,1.030942754
30.0,42.0,1.07107609
30.0,43.0,1.090684559
30.0,44.0,1.11018812
30.0,45.0,1.113264381
30.0,46.0,1.115016956
30.0,47.0,1.098672965
30.0,48.0,1.070471328
30.0,49.0,1.050526538
30.0,50.0,1.012216744
30.0,51.0,0.97903508
30.0,52.0,0.931012074
30.0,53.0,0.891356993
30.0,54.0,0.837733771
30.0,55.0,0.771376616
30.0,56.0,0.711094845
30.0,57.0,0.646977776
30.0,58.0,0.586455335
30.0,59.0,0.517919803
30.0,60.0,0.442725723
30.0,61.0,0.367689005
30.0,62.0,0.290514022
30.0,63.0,0.222268529
30.0,64.0,0.157284429
30.0,65.0,0.089856598
30.0,66.0,0.030987995
30.0,67.0,-0.008210429
30.0,68.0,-0.038374455
30.0,69.0,-0.063459719
30.0,70.0,-0.102355762
30.0,71.0,-0.126564738
30.0,72.0,-0.135114709
30.0,73.0,-0.142828505
30.0,74.0,-0.1512242
30.0,75.0,-0.16566134
30.0,76.0,-0.175399236
30.0,77.0,-0.177707203
30.0,78.0,-0.178830332
30.0,79.0,-0.177559099
30.0,80.0,-0.181746147
30.0,81.0,-0.182079383
30.0,82.0,-0.178139176
30.0,83.0,-0.179993572
30.0,84.0,-0.19474235
30.0,85.0,-0.197556342
30.0,86.0,-0.199460107
30.0,87.0,-0.205942781
30.0,88.0,-0.204122325
30.0,89.0,-0.205433671
30.0,90.0,-0.211388721
30.0,91.0,-0.213462189
30.0,92.0,-0.20709985
30.0,93.0,-0.201101603
30.0,94.0,-0.193878405
30.0,95.0,-0.193841378
30.0,96.0,-0.199092931
30.0,97.0,-0.200021671
30.0,98.0,-0.194220897
30.0,99.0,-0.193748813
30.0,100.0,-0.190644781
31.0,0.0,-0.395264011
31.0,1.0,0.000518502
31.0,2.0,0.152100758
31.0,3.0,0.093716582
31.0,4.0,-0.067285761
31.0,5.0,-0.21304873
31.0,6.0,-0.254354563
31.0,7.0,-0.317252852
31.0,8.0,-0.410339853
31.0,9.0,-0.54076471
31.0,10.0,-0.640044345
31.0,11.0,-0.732822794
31.0,12.0,-0.79867701
31.0,13.0,-0.875870506
31.0,14.0,-0.938204146
31.0,15.0,-0.980849094
31.0,16.0,-1.010266425
31.0,17.0,-1.027159638
31.0,18.0,-1.04819053
31.0,19.0,-1.06560211
31.0,20.0,-1.058011735
31.0,21.0,-1.040232979
31.0,22.0,-1.008482996
31.0,23.0,-0.951675519
31.0,24.0,-0.854003438
31.0,25.0,-0.759348995
31.0,26.0,-0.670260826
31.0,27.0,-0.563600631
31.0,28.0,-0.431046766
31.0,29.0,-0.264101715
31.0,30.0,-0.081729072
31.0,31.0,0.077995866
31.0,32.0,0.193853991
31.0,33.0,0.330286352
31.0,34.0,0.45014948
31.0,35.0,0.596569664
31.0,36.0,0.713094261
31.0,37.0,0.823194809
31.0,38.0,0.891671716
31.0,39.0,0.974018028
31.0,40.0,1.041646417
31.0,41.0,1.096590241
31.0,42.0,1.135785579
31.0,43.0,1.160074779
31.0,44.0,1.173447415
31.0,45.0,1.179356182
31.0,46.0,1.169544234
31.0,47.0,1.153943854
31.0,48.0,1.12045981
31.0,49.0,1.079801936
31.0,50.0,1.039619231
31.0,51.0,0.992889057
31.0,52.0,0.94158306
31.0,53.0,0.88624429
31.0,54.0,0.839946088
31.0,55.0,0.782296265
31.0,56.0,0.721844791
31.0,57.0,0.664509691
31.0,58.0,0.588667652
31.0,59.0,0.511372334
31.0,60.0,0.432278159
31.0,61.0,0.36042878
31.0,62.0,0.292337563
31.0,63.0,0.23677355
31.0,64.0,0.166099755
31.0,65.0,0.103729088
31.0,66.0,0.046097778
31.0,67.0,-0.01006174
31.0,68.0,-0.053308364
31.0,69.0,-0.087446538
31.0,70.0,-0.109406171
31.0,71.0,-0.1289591
31.0,72.0,-0.148709503
31.0,73.0,-0.153269899
31.0,74.0,-0.168015591
31.0,75.0,-0.17134795
31.0,76.0,-0.178234827
31.0,77.0,-0.186720002
31.0,78.0,-0.193307584
31.0,79.0,-0.194529449
31.0,80.0,-0.195186664
31.0,81.0,-0.203890911
31.0,82.0,-0.192576316
31.0,83.0,-0.19271825
31.0,84.0,-0.195850051
31.0,85.0,-0.194282608
31.0,86.0,-0.189762323
31.0,87.0,-0.18846332
31.0,88.0,-0.189577192
31.0,89.0,-0.188083801
31.0,90.0,-0.18426393
31.0,91.0,-0.182505184
31.0,92.0,-0.18218429
31.0,93.0,-0.17872851
31.0,94.0,-0.175855892
31.0,95.0,-0.174075548
31.0,96.0,-0.168351912
31.0,97.0,-0.16262519
31.0,98.0,-0.167352204
31.0,99.0,-0.169774336
31.0,100.0,-0.179064831
32.0,0.0,-0.41841774
32.0,1.0,0.003252272
32.0,2.0,0.173329124
32.0,3.0,0.069467494
32.0,4.0,-0.086132107
32.0,5.0,-0.224613252
32.0,6.0,-0.283062225
32.0,7.0,-0.355081306
32.0,8.0,-0.501615654
32.0,9.0,-0.605872231
32.0,10.0,-0.734060087
32.0,11.0,-0.791814818
32.0,12.0,-0.889925042
32.0,13.0,-0.959543591
32.0,14.0,-1.027045474
32.0,15.0,-1.073673826
32.0,16.0,-1.102727066
32.0,17.0,-1.130851565
32.0,18.0,-1.136464122
32.0,19.0,-1.139657634
32.0,20.0,-1.127540803
32.0,21.0,-1.096210451
32.0,22.0,-1.04428735
32.0,23.0,-0.971194508
32.0,24.0,-0.880949269
32.0,25.0,-0.779485087
32.0,26.0,-0.666570546
32.0,27.0,-0.534072221
32.0,28.0,-0.357052952
32.0,29.0,-0.19766125
32.0,30.0,-0.034057815
32.0,31.0,0.106663416
32.0,32.0,0.244175709
32.0,33.0,0.398241807
32.0,34.0,0.549339636
32.0,35.0,0.681443015
32.0,36.0,0.788886932
32.0,37.0,0.884923688
32.0,38.0,0.970852286
32.0,39.0,1.051140557
32.0,40.0,1.103415407
32.0,41.0,1.157584766
32.0,42.0,1.181281546
32.0,43.0,1.190544272
32.0,44.0,1.202787608
32.0,45.0,1.200587634
32.0,46.0,1.186422019
32.0,47.0,1.16936836
32.0,48.0,1.144030084
32.0,49.0,1.112338726
32.0,50.0,1.066450898
32.0,51.0,1.024978447
32.0,52.0,0.982302644
32.0,53.0,0.924236276
32.0,54.0,0.863059705
32.0,55.0,0.799822009
32.0,56.0,0.737830861
32.0,57.0,0.675555846
32.0,58.0,0.60577685
32.0,59.0,0.528780828
32.0,60.0,0.438415254
32.0,61.0,0.369552658
32.0,62.0,0.302729589
32.0,63.0,0.234675398
32.0,64.0,0.169040253
32.0,65.0,0.10546315
32.0,66.0,0.046350791
32.0,67.0,-0.004421412
32.0,68.0,-0.051503335
32.0,69.0,-0.08864989
32.0,70.0,-0.118934252
32.0,71.0,-0.143053748
32.0,72.0,-0.162514111
32.0,73.0,-0.173279485
32.0,74.0,-0.185146388
32.0,75.0,-0.188059117
32.0,76.0,-0.188845924
32.0,77.0,-0.198269097
32.0,78.0,-0.197198422
32.0,79.0,-0.201169484
32.0,80.0,-0.202011831
32.0,81.0,-0.199666837
32.0,82.0,-0.206393267
32.0,83.0,-0.210601914
32.0,84.0,-0.201005952
32.0,85.0,-0.206439549
32.0,86.0,-0.207411488
32.0,87.0,-0.202820237
32.0,88.0,-0.199028135
32.0,89.0,-0.204255003
32.0,90.0,-0.20528248
32.0,91.0,-0.207170817
32.0,92.0,-0.216612503
32.0,93.0,-0.210512434
32.0,94.0,-0.205535493
32.0,95.0,-0.206566056
32.0,96.0,-0.2018267
32.0,97.0,-0.208238407
32.0,98.0,-0.207109107
32.0,99.0,-0.209037556
32.0,100.0,-0.210626598
33.0,0.0,-0.41598018
33.0,1.0,0.042345788
33.0,2.0,0.148037131
33.0,3.0,0.016418178
33.0,4.0,-0.165874241
33.0,5.0,-0.237887152
33.0,6.0,-0.316126638
33.0,7.0,-0.413487081
33.0,8.0,-0.551730642
33.0,9.0,-0.669261118
33.0,10.0,-0.782579862
33.0,11.0,-0.875059015
33.0,12.0,-0.983882159
33.0,13.0,-1.069418896
33.0,14.0,-1.121440734
33.0,15.0,-1.170876907
33.0,16.0,-1.207394016
33.0,17.0,-1.241436539
33.0,18.0,-1.260344595
33.0,19.0,-1.262124939
33.0,20.0,-1.248054976
33.0,21.0,-1.201960418
33.0,22.0,-1.138293835
33.0,23.0,-1.042892695
33.0,24.0,-0.936309638
33.0,25.0,-0.8305535
33.0,26.0,-0.708036826
33.0,27.0,-0.567071839
33.0,28.0,-0.371246336
33.0,29.0,-0.203218268
33.0,30.0,-0.049963662
33.0,31.0,0.103352655
33.0,32.0,0.266311217
33.0,33.0,0.42317588
33.0,34.0,0.568945019
33.0,35.0,0.690674885
33.0,36.0,0.795138192
33.0,37.0,0.905741679
33.0,38.0,1.004394955
33.0,39.0,1.069326601
33.0,40.0,1.122539449
33.0,41.0,1.169911411
33.0,42.0,1.208387824
33.0,43.0,1.2260771
33.0,44.0,1.242232874
33.0,45.0,1.243877455
33.0,46.0,1.239104158
33.0,47.0,1.237690991
33.0,48.0,1.202377234
33.0,49.0,1.158945479
33.0,50.0,1.11486268
33.0,51.0,1.070369506
33.0,52.0,1.007634749
33.0,53.0,0.94989236
33.0,54.0,0.894445597
33.0,55.0,0.829393616
33.0,56.0,0.764381746
33.0,57.0,0.695062492
33.0,58.0,0.62157779
33.0,59.0,0.540311409
33.0,60.0,0.465786887
33.0,61.0,0.383468345
33.0,62.0,0.303686099
33.0,63.0,0.226221078
33.0,64.0,0.155278842
33.0,65.0,0.086811192
33.0,66.0,0.033295963
33.0,67.0,-0.017346648
33.0,68.0,-0.065295602
33.0,69.0,-0.092352512
33.0,70.0,-0.113852403
33.0,71.0,-0.126663475
33.0,72.0,-0.139298672
33.0,73.0,-0.156142516
33.0,74.0,-0.175670761
33.0,75.0,-0.188238077
33.0,76.0,-0.18527598
33.0,77.0,-0.191894416
33.0,78.0,-0.196942324
33.0,79.0,-0.193995654
33.0,80.0,-0.198932484
33.0,81.0,-0.200567808
33.0,82.0,-0.20730658
33.0,83.0,-0.218892701
33.0,84.0,-0.217143212
33.0,85.0,-0.215359783
33.0,86.0,-0.217353028
33.0,87.0,-0.220207132
33.0,88.0,-0.223175401
33.0,89.0,-0.22043546
33.0,90.0,-0.224810725
33.0,91.0,-0.217997901
33.0,92.0,-0.223548748
33.0,93.0,-0.223487038
33.0,94.0,-0.219318503
33.0,95.0,-0.217550501
33.0,96.0,-0.218695228
33.0,97.0,-0.214829074
33.0,98.0,-0.20822915
33.0,99.0,-0.201456437
33.0,100.0,-0.208738261
34.0,0.0,-0.486234346
34.0,1.0,0.019250684
34.0,2.0,0.139946902
34.0,3.0,-0.006303578
34.0,4.0,-0.179978145
34.0,5.0,-0.275345343
34.0,6.0,-0.365507272
34.0,7.0,-0.477104297
34.0,8.0,-0.628732836
34.0,9.0,-0.751496351
34.0,10.0,-0.864889147
34.0,11.0,-0.958565481
34.0,12.0,-1.054472645
34.0,13.0,-1.154360128
34.0,14.0,-1.230945777
34.0,15.0,-1.288163628
34.0,16.0,-1.315057005
34.0,17.0,-1.345612892
34.0,18.0,-1.360497432
34.0,19.0,-1.358513444
34.0,20.0,-1.337960807
34.0,21.0,-1.289802038
34.0,22.0,-1.188686519
34.0,23.0,-1.080545275
34.0,24.0,-0.975847469
34.0,25.0,-0.87711397
34.0,26.0,-0.739956512
34.0,27.0,-0.559351872
34.0,28.0,-0.380768246
34.0,29.0,-0.200052527
34.0,30.0,-0.036300987
34.0,31.0,0.127450553
34.0,32.0,0.292081465
34.0,33.0,0.440451696
34.0,34.0,0.583234054
34.0,35.0,0.707799512
34.0,36.0,0.838107119
34.0,37.0,0.928593028
34.0,38.0,1.024716178
34.0,39.0,1.111354445
34.0,40.0,1.168917874
34.0,41.0,1.220473799
34.0,42.0,1.26131989
34.0,43.0,1.287090138
34.0,44.0,1.290947036
34.0,45.0,1.296229443
34.0,46.0,1.285081466
34.0,47.0,1.265037939
34.0,48.0,1.226583125
34.0,49.0,1.18693113
34.0,50.0,1.149454425
34.0,51.0,1.111015038
34.0,52.0,1.054355667
34.0,53.0,0.990673655
34.0,54.0,0.927398932
34.0,55.0,0.872535332
34.0,56.0,0.809226668
34.0,57.0,0.743190406
34.0,58.0,0.65483042
34.0,59.0,0.565504666
34.0,60.0,0.484253714
34.0,61.0,0.403703174
34.0,62.0,0.320131912
34.0,63.0,0.247332194
34.0,64.0,0.181113886
34.0,65.0,0.123649194
34.0,66.0,0.060787931
34.0,67.0,0.001191145
34.0,68.0,-0.04206165
34.0,69.0,-0.076551573
34.0,70.0,-0.115188432
34.0,71.0,-0.135608392
34.0,72.0,-0.143825127
34.0,73.0,-0.154501021
34.0,74.0,-0.161159569
34.0,75.0,-0.158305465
34.0,76.0,-0.161764331
34.0,77.0,-0.175254216
34.0,78.0,-0.185994905
34.0,79.0,-0.19676645
34.0,80.0,-0.200234572
34.0,81.0,-0.197346527
34.0,82.0,-0.210497006
34.0,83.0,-0.206738845
34.0,84.0,-0.20864261
34.0,85.0,-0.204939988
34.0,86.0,-0.203591616
34.0,87.0,-0.206365497
34.0,88.0,-0.206164938
34.0,89.0,-0.200268513
34.0,90.0,-0.197738388
34.0,91.0,-0.195587782
34.0,92.0,-0.202224732
34.0,93.0,-0.202665961
34.0,94.0,-0.201009037
34.0,95.0,-0.203856971
34.0,96.0,-0.206214307
34.0,97.0,-0.198216643
34.0,98.0,-0.194029595
34.0,99.0,-0.197719875
34.0,100.0,-0.192156685
35.0,0.0,-0.482840275
35.0,1.0,0.015492523
35.0,2.0,0.155322039
35.0,3.0,0.020466378
35.0,4.0,-0.1629214
35.0,5.0,-0.264351642
35.0,6.0,-0.359218986
35.0,7.0,-0.46920537
35.0,8.0,-0.641491454
35.0,9.0,-0.78247804
35.0,10.0,-0.913304014
35.0,11.0,-1.008421285
35.0,12.0,-1.114560028
35.0,13.0,-1.226413151
35.0,14.0,-1.315930207
35.0,15.0,-1.367840966
35.0,16.0,-1.409211595
35.0,17.0,-1.442161844
35.0,18.0,-1.455559164
35.0,19.0,-1.451131446
35.0,20.0,-1.423568511
35.0,21.0,-1.385286486
35.0,22.0,-1.313693206
35.0,23.0,-1.180235284
35.0,24.0,-1.058138241
35.0,25.0,-0.943637744
35.0,26.0,-0.81186143
35.0,27.0,-0.654861004
35.0,28.0,-0.446057812
35.0,29.0,-0.224971172
35.0,30.0,-0.026529151
35.0,31.0,0.12183491
35.0,32.0,0.282565727
35.0,33.0,0.435632117
35.0,34.0,0.598738783
35.0,35.0,0.737627217
35.0,36.0,0.84802706
35.0,37.0,0.968609114
35.0,38.0,1.056049616
35.0,39.0,1.135884316
35.0,40.0,1.191587177
35.0,41.0,1.247728182
35.0,42.0,1.281480666
35.0,43.0,1.314177903
35.0,44.0,1.336264043
35.0,45.0,1.336461516
35.0,46.0,1.327059942
35.0,47.0,1.311808225
35.0,48.0,1.290058407
35.0,49.0,1.253115497
35.0,50.0,1.21029776
35.0,51.0,1.158279007
35.0,52.0,1.104692812
35.0,53.0,1.037906769
35.0,54.0,0.974039626
35.0,55.0,0.911348066
35.0,56.0,0.845956678
35.0,57.0,0.7731909
35.0,58.0,0.69388691
35.0,59.0,0.608951849
35.0,60.0,0.526148881
35.0,61.0,0.443108328
35.0,62.0,0.354896446
35.0,63.0,0.273568356
35.0,64.0,0.212456581
35.0,65.0,0.144152463
35.0,66.0,0.081673804
35.0,67.0,0.027489018
35.0,68.0,-0.01762743
35.0,69.0,-0.049858754
35.0,70.0,-0.074061559
35.0,71.0,-0.098110089
35.0,72.0,-0.105330202
35.0,73.0,-0.123636581
35.0,74.0,-0.141834968
35.0,75.0,-0.161341615
35.0,76.0,-0.16622599
35.0,77.0,-0.164214232
35.0,78.0,-0.168398195
35.0,79.0,-0.172828999
35.0,80.0,-0.17786765
35.0,81.0,-0.182264514
35.0,82.0,-0.192616428
35.0,83.0,-0.19090088
35.0,84.0,-0.191514898
35.0,85.0,-0.197692105
35.0,86.0,-0.19864553
35.0,87.0,-0.200462901
35.0,88.0,-0.202974512
35.0,89.0,-0.203724293
35.0,90.0,-0.20027777
35.0,91.0,-0.195563098
35.0,92.0,-0.191187833
35.0,93.0,-0.187167402
35.0,94.0,-0.182397191
35.0,95.0,-0.173190005
35.0,96.0,-0.174273022
35.0,97.0,-0.175448604
35.0,98.0,-0.184930402
35.0,99.0,-0.183295077
35.0,100.0,-0.181739976
36.0,0.0,-0.53287504
36.0,1.0,0.022052334
36.0,2.0,0.160697012
36.0,3.0,-0.006189414
36.0,4.0,-0.212934565
36.0,5.0,-0.309357011
36.0,6.0,-0.399176448
36.0,7.0,-0.520690328
36.0,8.0,-0.700208866
36.0,9.0,-0.847425113
36.0,10.0,-0.981475454
36.0,11.0,-1.09754648
36.0,12.0,-1.229131492
36.0,13.0,-1.342354585
36.0,14.0,-1.434432621
36.0,15.0,-1.49970676
36.0,16.0,-1.538951467
36.0,17.0,-1.583379844
36.0,18.0,-1.605280853
36.0,19.0,-1.608273805
36.0,20.0,-1.592324761
36.0,21.0,-1.539550057
36.0,22.0,-1.4475831
36.0,23.0,-1.310808246
36.0,24.0,-1.152166325
36.0,25.0,-1.033620713
36.0,26.0,-0.885886099
36.0,27.0,-0.685148451
36.0,28.0,-0.470572255
36.0,29.0,-0.265622875
36.0,30.0,-0.093657686
36.0,31.0,0.084191587
36.0,32.0,0.263737894
36.0,33.0,0.474043734
36.0,34.0,0.611870749
36.0,35.0,0.727716532
36.0,36.0,0.841001335
36.0,37.0,0.971552698
36.0,38.0,1.074396108
36.0,39.0,1.161589768
36.0,40.0,1.225438398
36.0,41.0,1.283834916
36.0,42.0,1.313597826
36.0,43.0,1.345357065
36.0,44.0,1.364610699
36.0,45.0,1.356273629
36.0,46.0,1.350704268
36.0,47.0,1.326933435
36.0,48.0,1.309025087
36.0,49.0,1.281937323
36.0,50.0,1.235549641
36.0,51.0,1.18591908
36.0,52.0,1.138488493
36.0,53.0,1.086016169
36.0,54.0,1.010948596
36.0,55.0,0.938772152
36.0,56.0,0.881292033
36.0,57.0,0.815900644
36.0,58.0,0.730913129
36.0,59.0,0.638449403
36.0,60.0,0.560071068
36.0,61.0,0.474953962
36.0,62.0,0.399815421
36.0,63.0,0.32414
36.0,64.0,0.255548929
36.0,65.0,0.193792281
36.0,66.0,0.130316999
36.0,67.0,0.087699821
36.0,68.0,0.045909562
36.0,69.0,0.001354678
36.0,70.0,-0.039272341
36.0,71.0,-0.055644101
36.0,72.0,-0.079485901
36.0,73.0,-0.092176637
36.0,74.0,-0.115867246
36.0,75.0,-0.125635997
36.0,76.0,-0.120020354
36.0,77.0,-0.120822589
36.0,78.0,-0.113534595
36.0,79.0,-0.117342124
36.0,80.0,-0.123599555
36.0,81.0,-0.130594425
36.0,82.0,-0.138965436
36.0,83.0,-0.142547723
36.0,84.0,-0.146086812
36.0,85.0,-0.157062001
36.0,86.0,-0.161033063
36.0,87.0,-0.160755366
36.0,88.0,-0.165621228
36.0,89.0,-0.166849265
36.0,90.0,-0.163683523
36.0,91.0,-0.160699827
36.0,92.0,-0.162720841
36.0,93.0,-0.163532333
36.0,94.0,-0.166682647
36.0,95.0,-0.166889376
36.0,96.0,-0.161900093
36.0,97.0,-0.157129882
36.0,98.0,-0.162720841
36.0,99.0,-0.169910099
36.0,100.0,-0.175723215
37.0,0.0,-0.569765496
37.0,1.0,0.007118426
37.0,2.0,0.178232012
37.0,3.0,0.030500483
37.0,4.0,-0.192230738
37.0,5.0,-0.318499402
37.0,6.0,-0.415542037
37.0,7.0,-0.537568113
37.0,8.0,-0.726515995
37.0,9.0,-0.886799412
37.0,10.0,-1.041513469
37.0,11.0,-1.150447691
37.0,12.0,-1.299178928
37.0,13.0,-1.442544448
37.0,14.0,-1.547310136
37.0,15.0,-1.617314374
37.0,16.0,-1.670181644
37.0,17.0,-1.719846146
37.0,18.0,-1.747878079
37.0,19.0,-1.751478879
37.0,20.0,-1.733181756
37.0,21.0,-1.698136439
37.0,22.0,-1.603022253
37.0,23.0,-1.44787931
37.0,24.0,-1.302249019
37.0,25.0,-1.179448477
37.0,26.0,-1.032389591
37.0,27.0,-0.820868058
37.0,28.0,-0.563335276
37.0,29.0,-0.345226161
37.0,30.0,-0.154346745
37.0,31.0,0.014897018
37.0,32.0,0.196899398
37.0,33.0,0.386300851
37.0,34.0,0.556513466
37.0,35.0,0.702964505
37.0,36.0,0.819140438
37.0,37.0,0.945532523
37.0,38.0,1.050939998
37.0,39.0,1.147427239
37.0,40.0,1.215160536
37.0,41.0,1.276775251
37.0,42.0,1.321768278
37.0,43.0,1.375518006
37.0,44.0,1.403617821
37.0,45.0,1.403778268
37.0,46.0,1.396326741
37.0,47.0,1.381652016
37.0,48.0,1.355091875
37.0,49.0,1.316538324
37.0,50.0,1.276296995
37.0,51.0,1.22149202
37.0,52.0,1.166594479
37.0,53.0,1.107679593
37.0,54.0,1.048203143
37.0,55.0,0.994826763
37.0,56.0,0.927846332
37.0,57.0,0.849751865
37.0,58.0,0.777010772
37.0,59.0,0.6879658
37.0,60.0,0.592478267
37.0,61.0,0.501699234
37.0,62.0,0.425298716
37.0,63.0,0.346605658
37.0,64.0,0.276835919
37.0,65.0,0.210966276
37.0,66.0,0.153106637
37.0,67.0,0.112997985
37.0,68.0,0.063780883
37.0,69.0,0.031731605
37.0,70.0,-0.00613696
37.0,71.0,-0.03387577
37.0,72.0,-0.048414732
37.0,73.0,-0.062173058
37.0,74.0,-0.071599316
37.0,75.0,-0.090183392
37.0,76.0,-0.100069393
37.0,77.0,-0.107820215
37.0,78.0,-0.116650968
37.0,79.0,-0.120748536
37.0,80.0,-0.126774553
37.0,81.0,-0.132396368
37.0,82.0,-0.137067842
37.0,83.0,-0.13895618
37.0,84.0,-0.128338911
37.0,85.0,-0.123250892
37.0,86.0,-0.116721935
37.0,87.0,-0.123722976
37.0,88.0,-0.128527128
37.0,89.0,-0.13235317
37.0,90.0,-0.136675982
37.0,91.0,-0.135179505
37.0,92.0,-0.140125591
37.0,93.0,-0.140927826
37.0,94.0,-0.147413585
37.0,95.0,-0.142387276
37.0,96.0,-0.137410335
37.0,97.0,-0.13062528
37.0,98.0,-0.131581791
37.0,99.0,-0.123590299
37.0,100.0,-0.12487696
38.0,0.0,-0.584162524
38.0,1.0,0.023052042
38.0,2.0,0.192425396
38.0,3.0,0.012903773
38.0,4.0,-0.209290568
38.0,5.0,-0.314997339
38.0,6.0,-0.422138875
38.0,7.0,-0.54389034
38.0,8.0,-0.745516616
38.0,9.0,-0.932554562
38.0,10.0,-1.107833598
38.0,11.0,-1.229936813
38.0,12.0,-1.379035226
38.0,13.0,-1.53777897
38.0,14.0,-1.661927882
38.0,15.0,-1.758458321
38.0,16.0,-1.830489745
38.0,17.0,-1.886223462
38.0,18.0,-1.925171959
38.0,19.0,-1.940528583
38.0,20.0,-1.923246595
38.0,21.0,-1.866797039
38.0,22.0,-1.780245166
38.0,23.0,-1.644038048
38.0,24.0,-1.480184686
38.0,25.0,-1.325439774
38.0,26.0,-1.158852643
38.0,27.0,-0.939543261
38.0,28.0,-0.692516669
38.0,29.0,-0.440948194
38.0,30.0,-0.241515721
38.0,31.0,-0.031206796
38.0,32.0,0.15497029
38.0,33.0,0.331952532
38.0,34.0,0.491085051
38.0,35.0,0.629155822
38.0,36.0,0.790593223
38.0,37.0,0.971873592
38.0,38.0,1.075978979
38.0,39.0,1.117365035
38.0,40.0,1.193426146
38.0,41.0,1.266114785
38.0,42.0,1.366841529
38.0,43.0,1.406132518
38.0,44.0,1.410146778
38.0,45.0,1.421418176
38.0,46.0,1.410822506
38.0,47.0,1.399035826
38.0,48.0,1.36845834
38.0,49.0,1.335646939
38.0,50.0,1.290110861
38.0,51.0,1.250014551
38.0,52.0,1.189899398
38.0,53.0,1.141200664
38.0,54.0,1.086750523
38.0,55.0,1.017841643
38.0,56.0,0.946958032
38.0,57.0,0.90116277
38.0,58.0,0.849779635
38.0,59.0,0.739605034
38.0,60.0,0.609485643
38.0,61.0,0.555763685
38.0,62.0,0.497709659
38.0,63.0,0.435002671
38.0,64.0,0.357096421
38.0,65.0,0.269091269
38.0,66.0,0.211049585
38.0,67.0,0.156901825
38.0,68.0,0.113149176
38.0,69.0,0.074638822
38.0,70.0,0.033561318
38.0,71.0,0.00880929
38.0,72.0,-0.006470196
38.0,73.0,-0.014455518
38.0,74.0,-0.023230732
38.0,75.0,-0.026930268
38.0,76.0,-0.033789375
38.0,77.0,-0.051173185
38.0,78.0,-0.061194948
38.0,79.0,-0.071127232
38.0,80.0,-0.076724362
38.0,81.0,-0.086724526
38.0,82.0,-0.084506039
38.0,83.0,-0.084357934
38.0,84.0,-0.08415429
38.0,85.0,-0.085653852
38.0,86.0,-0.090781983
38.0,87.0,-0.09773057
38.0,88.0,-0.094567914
38.0,89.0,-0.08570322
38.0,90.0,-0.087033078
38.0,91.0,-0.089356473
38.0,92.0,-0.083851909
38.0,93.0,-0.078865711
38.0,94.0,-0.087594643
38.0,95.0,-0.098631541
38.0,96.0,-0.101501073
38.0,97.0,-0.097156664
38.0,98.0,-0.091062765
38.0,99.0,-0.088042043
38.0,100.0,-0.089717479
39.0,0.0,-0.612361076
39.0,1.0,0.065962345
39.0,2.0,0.249816036
39.0,3.0,0.077801478
39.0,4.0,-0.178719253
39.0,5.0,-0.289041959
39.0,6.0,-0.369876366
39.0,7.0,-0.529169332
39.0,8.0,-0.738651338
39.0,9.0,-0.933353712
39.0,10.0,-1.102653013
39.0,11.0,-1.253599652
39.0,12.0,-1.415830031
39.0,13.0,-1.607687557
39.0,14.0,-1.741907601
39.0,15.0,-1.836037507
39.0,16.0,-1.919948176
39.0,17.0,-2.004432752
39.0,18.0,-2.064301063
39.0,19.0,-2.097890014
39.0,20.0,-2.092891475
39.0,21.0,-2.035207711
39.0,22.0,-1.94810353
39.0,23.0,-1.815744053
39.0,24.0,-1.661532936
39.0,25.0,-1.507621114
39.0,26.0,-1.325439774
39.0,27.0,-1.100221625
39.0,28.0,-0.823527774
39.0,29.0,-0.550786473
39.0,30.0,-0.350554851
39.0,31.0,-0.21084567
39.0,32.0,-0.01855
39.0,33.0,0.249310011
39.0,34.0,0.490890663
39.0,35.0,0.636678316
39.0,36.0,0.739620462
39.0,37.0,0.878286738
39.0,38.0,1.037635243
39.0,39.0,1.148152336
39.0,40.0,1.226320856
39.0,41.0,1.285479498
39.0,42.0,1.338238774
39.0,43.0,1.387286173
39.0,44.0,1.424787562
39.0,45.0,1.445988158
39.0,46.0,1.450730599
39.0,47.0,1.443800525
39.0,48.0,1.425034403
39.0,49.0,1.405700546
39.0,50.0,1.361815219
39.0,51.0,1.309882862
39.0,52.0,1.254312678
39.0,53.0,1.213448074
39.0,54.0,1.164453129
39.0,55.0,1.109262464
39.0,56.0,1.04300713
39.0,57.0,0.974561079
39.0,58.0,0.898771494
39.0,59.0,0.818520249
39.0,60.0,0.732579309
39.0,61.0,0.644586499
39.0,62.0,0.560160548
39.0,63.0,0.477126167
39.0,64.0,0.402981163
39.0,65.0,0.336688803
39.0,66.0,0.27502472
39.0,67.0,0.230408126
39.0,68.0,0.187843402
39.0,69.0,0.146846121
39.0,70.0,0.108477701
39.0,71.0,0.07870245
39.0,72.0,0.056279989
39.0,73.0,0.048732811
39.0,74.0,0.0331602
39.0,75.0,0.024647255
39.0,76.0,0.023567324
39.0,77.0,0.015393786
39.0,78.0,0.002011893
39.0,79.0,0.000530845
39.0,80.0,-0.001959169
39.0,81.0,-0.004581859
39.0,82.0,-0.004831786
