x,y,z,z2
235.64,70.26,0.007017,-0.012151
239.14,70.26,0.007707,-0.01403
242.72,70.26,0.008308,-0.010056
246.18,70.26,0.009044,-0.010811
249.72,70.26,0.010357,-0.010062
253.27,70.26,0.011019,-0.008648
256.81,70.26,0.011336,-0.009166
260.27,70.26,0.011484,-0.008426
263.94,70.26,0.011564,-0.009748
267.49,70.26,0.010794,-0.009579
270.94,70.26,0.010052,-0.010484
274.4,70.26,0.008785,-0.01155
278.07,70.26,0.007781,-0.012481
281.57,70.26,0.00711,-0.013759
285.21,70.26,0.006949,-0.013926
288.75,70.26,0.007014,-0.014083
292.34,70.26,0.007011,-0.013731
295.88,70.26,0.006626,-0.01334
299.42,70.26,0.006925,-0.013768
303.01,70.26,0.006675,-0.013824
306.51,70.26,0.00629,-0.01436
310.1,70.26,0.005927,-0.013731
313.69,70.26,0.005545,-0.014027
317.19,70.26,0.005492,-0.014157
320.69,70.26,0.005659,-0.013929
324.23,70.26,0.005964,-0.013827
327.77,70.26,0.006758,-0.012823
331.36,70.26,0.00722,-0.012108
334.91,70.26,0.007901,-0.011633
338.49,70.26,0.008259,-0.011442
342.12,70.26,0.008539,-0.011101
345.67,70.26,0.00837,-0.01216
348.99,70.26,0.008197,-0.012869
352.8,70.26,0.008009,-0.012619
356.34,70.26,0.007978,-0.012909
359.93,70.26,0.007858,-0.01293
363.47,70.26,0.00783,-0.01314
367.06,70.26,0.007923,-0.012305
370.56,70.26,0.008003,-0.01334
374.15,70.26,0.007177,-0.013553
377.65,70.26,0.006244,-0.014058
381.19,70.26,0.00593,-0.014613
384.65,70.26,0.005169,-0.015577
388.24,70.26,0.004485,-0.015617
391.74,70.26,0.004017,-0.016572
395.32,70.26,0.002834,-0.016877
398.87,70.26,0.002726,-0.017108
402.37,70.26,0.001956,-0.01846
406.0,70.26,0.001173,-0.018522
409.63,70.26,0.000529,-0.018741
413.26,70.26,-0.000235,-0.019982
416.81,70.26,-0.001002,-0.020598
420.31,70.26,-0.001208,-0.020506
424.24,70.26,-0.001119,-0.024301
427.79,70.26,-0.001455,-0.022059
431.24,70.26,-0.002068,-0.022678
434.79,70.26,-0.003066,-0.023639
438.59,70.26,-0.003993,-0.021698
442.4,70.26,-0.004514,-0.024089
445.9,70.26,-0.00542,-0.024619
449.44,70.26,-0.006128,-0.026042
452.94,70.26,-0.00729,-0.026541
456.57,70.26,-0.008217,-0.028035
460.12,70.26,-0.009141,-0.028614
463.62,70.26,-0.009566,-0.029711
467.21,70.26,-0.010423,-0.02989
470.79,70.26,-0.010796,-0.030906
474.25,70.26,-0.010913,-0.031809
477.88,70.26,-0.011578,-0.031923
481.38,70.26,-0.011809,-0.032157
484.92,70.26,-0.011991,-0.032102
488.56,70.26,-0.011898,-0.031895
492.01,70.26,-0.010759,-0.031541
495.56,70.26,-0.010623,-0.030564
499.01,70.26,-0.009699,-0.030093
502.69,70.26,-0.009693,-0.029409
506.27,70.26,-0.009295,-0.029261
509.77,70.26,-0.009554,-0.029172
513.45,70.26,-0.01005,-0.028513
516.95,70.26,-0.010524,-0.030022
520.45,70.26,-0.010839,-0.030888
524.08,70.26,-0.011215,-0.030195
527.62,70.26,-0.011316,-0.030857
531.17,70.26,-0.01232,-0.031116
534.67,70.26,-0.012548,-0.03164
538.21,70.26,-0.012336,-0.03225
541.76,70.26,-0.01286,-0.032311
545.47,70.26,-0.013189,-0.034089
549.06,70.26,-0.013507,-0.034221
552.65,70.26,-0.014264,-0.034252
555.89,70.26,-0.014674,-0.034686
559.69,70.26,-0.015124,-0.035697
563.28,70.26,-0.015152,-0.035688
566.82,70.26,-0.014653,-0.035521
570.41,70.26,-0.014948,-0.035494
573.91,70.26,-0.015219,-0.035549
577.41,70.26,-0.015685,-0.035654
580.91,70.26,-0.016353,-0.036855
584.5,70.26,-0.01741,-0.036695
588.04,70.26,-0.018334,-0.038069
591.67,70.26,-0.019508,-0.037869
595.39,70.26,-0.020386,-0.039517
598.89,70.26,-0.021193,-0.040404
602.44,70.26,-0.022059,-0.040762
605.76,70.26,-0.022625,-0.042656
