x,y,z,z2
0.0,647.63,-0.074733,-0.092764
0.0,651.13,-0.053537,-0.067672
0.0,654.67,-0.021535,-0.04343
0.0,658.22,-0.087518,-0.098241
0.0,661.85,-0.095269,-0.110001
0.0,665.39,-0.059887,-0.075185
0.0,668.85,-0.040001,-0.058097
0.0,672.48,-0.039767,-0.059859
0.0,676.11,-0.105765,-0.130041
0.0,679.79,-0.084492,-0.097665
0.0,683.29,-0.061646,-0.095623
0.0,686.83,-0.085986,-0.095592
36.09,13.04,-0.134286,-0.139159
36.09,16.58,-0.114298,-0.128645
36.09,20.43,-0.072213,-0.090383
36.09,23.93,-0.074871,-0.098118
36.09,27.61,-0.113537,-0.136972
36.09,31.28,-0.137126,-0.15582
36.09,34.87,-0.103309,-0.11988
36.09,38.41,-0.100798,-0.113802
36.09,42.31,-0.158602,-0.170441
36.09,45.89,-0.13359,-0.152961
36.09,49.44,-0.129166,-0.138694
36.09,53.07,-0.125047,-0.131911
36.09,56.61,-0.039511,-0.056744
36.09,60.2,-0.037592,-0.063078
36.09,63.74,0.011185,-0.012878
36.09,67.24,-0.111735,-0.132268
36.09,70.83,-0.053981,-0.067607
36.09,74.37,-0.041744,-0.076184
36.09,78.05,-0.088648,-0.111667
36.09,81.55,-0.074625,-0.089545
36.09,85.09,-0.071174,-0.098245
36.09,88.68,-0.081797,-0.095349
36.09,92.22,-0.068405,-0.079637
36.09,95.94,-0.108562,-0.12294
36.09,99.62,-0.019095,-0.0357
36.09,103.16,0.006161,-0.012444
36.09,106.84,-0.033051,-0.062197
36.09,110.38,-0.05903,-0.074446
36.09,114.01,-0.040056,-0.064329
36.09,117.77,-0.034865,-0.040971
36.09,121.32,-0.092271,-0.097083
36.09,124.91,-0.099591,-0.115527
36.09,128.41,-0.089742,-0.109249
36.09,131.99,-0.072508,-0.097872
36.09,135.58,-0.059745,-0.074326
36.09,139.08,-0.110783,-0.123278
36.09,142.54,-0.042641,-0.05867
36.09,146.12,-0.078131,-0.095968
36.09,149.71,-0.038661,-0.063602
36.09,153.26,-0.06533,-0.080857
36.09,156.97,-0.075161,-0.090882
36.09,160.47,-0.058728,-0.065786
36.09,163.49,-0.063165,-0.089819
36.09,167.56,-0.063719,-0.086729
36.09,171.06,-0.108466,-0.114837
36.09,174.78,-0.127129,-0.144104
36.09,178.37,-0.085675,-0.110765
36.09,181.96,-0.068041,-0.090561
36.09,185.46,-0.073525,-0.085287
36.09,189.09,-0.023876,-0.041372
36.09,192.72,-0.027829,-0.048584
36.09,196.22,-0.09098,-0.103759
36.09,199.81,-0.039264,-0.062678
36.09,203.31,-0.111877,-0.136895
36.09,206.89,-0.1129,-0.13094
36.09,210.35,-0.106707,-0.124116
36.09,213.89,-0.058442,-0.075478
36.09,217.52,-0.059582,-0.077665
36.09,221.07,-0.047681,-0.057579
36.09,224.79,-0.084557,-0.099443
36.09,228.37,0.002815,-0.024807
36.09,231.92,-0.057373,-0.071954
36.09,235.51,-0.076646,-0.094982
