x,y,z,z2
273.53,70.0,0.019032,-0.000565
277.2,70.0,0.016974,-0.00261
280.7,70.0,0.013933,-0.005432
284.2,70.0,0.009935,-0.009345
287.7,70.0,0.004907,-0.014449
291.2,70.0,-0.001991,-0.020987
294.88,70.0,-0.010352,-0.029372
298.38,70.0,-0.02086,-0.039668
301.88,70.0,-0.03314,-0.051948
305.55,70.0,-0.047071,-0.06659
309.05,70.0,-0.062702,-0.081128
312.73,70.0,-0.080093,-0.09846
315.7,70.0,-0.09842,-0.11684
319.73,70.0,-0.115262,-0.132829
323.23,70.0,-0.129828,-0.147021
326.9,70.0,-0.140241,-0.157718
330.23,70.0,-0.145826,-0.163149
333.9,70.0,-0.144751,-0.162194
337.58,70.0,-0.136307,-0.153716
341.08,70.0,-0.120743,-0.138593
344.58,70.0,-0.096396,-0.114656
348.08,70.0,-0.066288,-0.084819
351.75,70.0,-0.032,-0.051692
355.25,70.0,0.00593,-0.014283
358.75,70.0,0.043825,0.022636
362.43,70.0,0.080246,0.058249
365.93,70.0,0.113499,0.090942
369.43,70.0,0.140809,0.11799
372.93,70.0,0.161432,0.138465
376.43,70.0,0.176133,0.152904
380.1,70.0,0.184053,0.160963
383.6,70.0,0.184746,0.161083
387.28,70.0,0.180011,0.156339
390.78,70.0,0.1704,0.147054
394.45,70.0,0.158314,0.135474
397.95,70.0,0.144275,0.122063
401.63,70.0,0.129728,0.108071
405.13,70.0,0.114811,0.093902
408.8,70.0,0.100051,0.079784
412.3,70.0,0.08641,0.065939
415.8,70.0,0.073745,0.053708
419.48,70.0,0.062907,0.04284
422.98,70.0,0.053829,0.033671
426.48,70.0,0.045526,0.025711
429.98,70.0,0.038918,0.019164
433.48,70.0,0.033102,0.013108
436.98,70.0,0.028225,0.008641
440.65,70.0,0.024072,0.004186
444.15,70.0,0.020175,0.000344
447.65,70.0,0.017193,-0.002844
451.33,70.0,0.013998,-0.00598
454.83,70.0,0.011031,-0.009523
458.33,70.0,0.007729,-0.012447
461.83,70.0,0.004537,-0.015524
465.5,70.0,0.000341,-0.020059
468.83,70.0,-0.004261,-0.024221
472.5,70.0,-0.009597,-0.029212
476.0,70.0,-0.016134,-0.035863
479.15,70.0,-0.023605,-0.042447
483.0,70.0,-0.032789,-0.0507
486.85,70.0,-0.042696,-0.060968
490.35,70.0,-0.054689,-0.072573
493.85,70.0,-0.068161,-0.085152
497.35,70.0,-0.082807,-0.099554
501.2,70.0,-0.097705,-0.114569
504.7,70.0,-0.111812,-0.128771
508.2,70.0,-0.124227,-0.140928
511.88,70.0,-0.133429,-0.150641
515.38,70.0,-0.137995,-0.155004
518.7,70.0,-0.137354,-0.155053
522.38,70.0,-0.13107,-0.148651
526.05,70.0,-0.117804,-0.136285
529.55,70.0,-0.097172,-0.116633
533.05,70.0,-0.071812,-0.091375
536.55,70.0,-0.041849,-0.062502
540.23,70.0,-0.008309,-0.029153
543.9,70.0,0.027827,0.006795
547.4,70.0,0.060951,0.039522
551.08,70.0,0.091811,0.070125
553.7,70.0,0.118545,0.096749
558.08,70.0,0.138034,0.115711
561.58,70.0,0.151774,0.129737
565.08,70.0,0.159441,0.137313
568.75,70.0,0.16177,0.13982
572.25,70.0,0.159586,0.13759
575.93,70.0,0.153533,0.130609
579.43,70.0,0.14417,0.121703
583.1,70.0,0.133024,0.110523
586.78,70.0,0.120242,0.09763
590.8,70.0,0.10612,0.087097
594.3,70.0,0.093776,0.073274
597.98,70.0,0.081995,0.061463
601.48,70.0,0.071675,0.05154
605.5,70.0,0.061499,0.038163
609.18,70.0,0.05422,0.034294
612.68,70.0,0.048024,0.028209
616.35,70.0,0.043231,0.023748
619.85,70.0,0.039137,0.019512
623.52,70.0,0.035914,0.016037
627.02,70.0,0.033194,0.013419
630.52,70.0,0.031259,0.011493
634.2,70.0,0.02918,0.00954
637.7,70.0,0.027978,0.008259
641.2,70.0,0.026965,0.006943
644.7,70.0,0.026041,0.006429
648.2,70.0,0.025212,0.005671
651.7,70.0,0.024577,0.004328
655.2,70.0,0.023807,0.003326
658.87,70.0,0.023277,0.003012
662.2,70.0,0.022735,0.002245
665.87,70.0,0.021946,0.000455
669.55,70.0,0.022097,0.001287
673.22,70.0,0.021478,0.001296
