x,y,z,z2
418.25,66.15,0.030431,0.00971
421.93,66.15,0.030464,0.009811
425.78,66.15,0.030545,0.008564
429.28,66.15,0.030908,0.010055
432.78,66.15,0.031287,0.010381
436.28,66.15,0.031638,0.010692
439.95,66.15,0.032134,0.011678
443.63,66.15,0.032094,0.011481
447.13,66.15,0.031919,0.011136
450.63,66.15,0.031829,0.011416
454.13,66.15,0.031376,0.010905
457.63,66.15,0.030831,0.010554
461.13,66.15,0.03032,0.009928
464.63,66.15,0.030147,0.009728
468.3,66.15,0.029586,0.009377
471.8,66.15,0.029358,0.008961
475.48,66.15,0.028829,0.008203
478.98,66.15,0.028157,0.007002
482.48,66.15,0.02751,0.006752
486.15,66.15,0.026971,0.005973
489.65,66.15,0.026789,0.005699
493.15,66.15,0.026293,0.005391
496.65,66.15,0.026349,0.005526
500.33,66.15,0.026342,0.005452
503.83,66.15,0.026728,0.005689
507.33,66.15,0.026706,0.00592
510.83,66.15,0.026999,0.006225
514.15,66.15,0.027411,0.00657
518.0,66.15,0.027886,0.007048
521.5,66.15,0.028212,0.007439
525.0,66.15,0.028554,0.007565
528.5,66.15,0.029112,0.008333
532.0,66.15,0.029352,0.0084
535.5,66.15,0.029719,0.009013
539.18,66.15,0.029685,0.009183
542.68,66.15,0.029645,0.009214
546.18,66.15,0.029713,0.009362
549.85,66.15,0.030172,0.009879
553.35,66.15,0.030064,0.009888
556.85,66.15,0.030517,0.010178
560.53,66.15,0.031188,0.010806
564.03,66.15,0.031789,0.010618
567.7,66.15,0.032569,0.011469
571.2,66.15,0.033329,0.012402
574.53,66.15,0.033995,0.013148
578.2,66.15,0.033893,0.013074
581.7,66.15,0.034038,0.013095
585.38,66.15,0.033983,0.012889
588.88,66.15,0.033844,0.012535
592.55,66.15,0.034001,0.012951
596.05,66.15,0.034365,0.013157
599.55,66.15,0.034497,0.013428
603.23,66.15,0.035138,0.01405
606.73,66.15,0.035541,0.014389
610.23,66.15,0.035837,0.015089
613.9,66.15,0.035828,0.015224
617.4,66.15,0.035859,0.014941
620.9,66.15,0.036309,0.015662
624.4,66.15,0.036521,0.016013
627.9,66.15,0.037042,0.016324
631.58,66.15,0.037439,0.016814
