x,y,z,z2
205.1,105.0,0.018089,-0.001917
208.6,105.0,0.021943,0.002217
212.28,105.0,0.025816,0.006256
215.78,105.0,0.029362,0.009177
219.45,105.0,0.032547,0.012217
222.95,105.0,0.034885,0.015369
226.45,105.0,0.037211,0.017476
230.13,105.0,0.039143,0.019448
233.63,105.0,0.040138,0.019941
237.13,105.0,0.039919,0.020418
240.8,105.0,0.038459,0.018712
244.3,105.0,0.035175,0.015286
247.98,105.0,0.030655,0.010766
251.48,105.0,0.023875,0.004426
255.15,105.0,0.015551,-0.003408
258.65,105.0,0.004494,-0.014871
262.15,105.0,-0.009095,-0.027487
265.48,105.0,-0.023608,-0.041344
269.33,105.0,-0.035377,-0.053316
273.0,105.0,-0.046242,-0.064994
276.5,105.0,-0.054169,-0.071787
280.0,105.0,-0.058525,-0.077182
283.68,105.0,-0.060752,-0.079378
287.18,105.0,-0.060583,-0.079394
290.68,105.0,-0.058836,-0.077268
294.18,105.0,-0.055235,-0.074104
297.85,105.0,-0.049822,-0.068186
301.35,105.0,-0.043925,-0.06318
304.85,105.0,-0.037841,-0.056772
308.53,105.0,-0.032428,-0.051846
311.85,105.0,-0.027062,-0.04639
315.53,105.0,-0.022351,-0.04155
319.03,105.0,-0.018439,-0.038112
322.53,105.0,-0.015457,-0.034258
326.2,105.0,-0.012607,-0.032173
329.7,105.0,-0.010715,-0.029862
333.38,105.0,-0.00908,-0.027983
336.88,105.0,-0.007416,-0.027139
340.38,105.0,-0.006113,-0.02542
343.88,105.0,-0.005109,-0.023793
347.55,105.0,-0.003158,-0.021969
351.05,105.0,-0.002327,-0.020931
354.73,105.0,-0.001193,-0.020811
358.05,105.0,-0.001113,-0.020641
361.73,105.0,-0.001692,-0.021369
365.23,105.0,-0.002838,-0.022065
368.9,105.0,-0.004015,-0.023855
372.4,105.0,-0.006208,-0.025876
375.9,105.0,-0.007736,-0.027089
379.23,105.0,-0.010293,-0.028731
382.9,105.0,-0.0118,-0.031738
386.58,105.0,-0.013673,-0.032465
390.08,105.0,-0.015315,-0.034033
393.58,105.0,-0.016455,-0.035743
397.25,105.0,-0.018547,-0.037228
400.75,105.0,-0.02041,-0.038987
404.25,105.0,-0.021563,-0.0403
407.75,105.0,-0.023617,-0.042003
411.25,105.0,-0.025078,-0.043775
414.93,105.0,-0.02647,-0.045792
418.6,105.0,-0.02871,-0.048066
422.1,105.0,-0.031064,-0.050571
425.78,105.0,-0.033075,-0.052527
429.28,105.0,-0.03485,-0.053679
432.78,105.0,-0.036153,-0.054991
436.28,105.0,-0.037166,-0.05598
439.95,105.0,-0.037536,-0.056211
443.63,105.0,-0.036942,-0.055974
447.13,105.0,-0.036338,-0.054803
450.63,105.0,-0.034779,-0.053907
454.3,105.0,-0.032176,-0.051375
457.8,105.0,-0.028587,-0.048399
461.48,105.0,-0.024751,-0.043944
464.98,105.0,-0.020906,-0.040145
468.65,105.0,-0.018017,-0.037296
471.98,105.0,-0.015571,-0.034918
475.65,105.0,-0.013405,-0.032847
479.15,105.0,-0.0122,-0.031556
482.83,105.0,-0.011356,-0.030906
486.33,105.0,-0.011322,-0.03074
489.83,105.0,-0.011489,-0.031273
