x,y,z,z2
128.63,35.0,-0.15737,-0.176775
130.9,35.0,-0.171473,-0.190441
133.0,35.0,-0.188537,-0.207628
134.93,35.0,-0.208978,-0.227462
137.2,35.0,-0.231581,-0.249766
139.65,35.0,-0.255496,-0.273836
141.93,35.0,-0.283398,-0.301066
144.2,35.0,-0.315558,-0.333007
146.3,35.0,-0.348087,-0.365287
148.58,35.0,-0.381574,-0.398414
150.85,35.0,-0.409054,-0.42557
153.13,35.0,-0.422326,-0.438722
155.23,35.0,-0.416356,-0.43289
157.5,35.0,-0.387773,-0.404686
159.78,35.0,-0.337794,-0.355367
161.88,35.0,-0.26789,-0.285909
164.15,35.0,-0.181307,-0.20058
166.25,35.0,-0.083457,-0.10375
168.53,35.0,0.023034,0.001527
170.8,35.0,0.129284,0.106666
172.9,35.0,0.234786,0.211228
175.18,35.0,0.337701,0.312775
177.45,35.0,0.42779,0.401964
179.73,35.0,0.506114,0.47962
181.83,35.0,0.569961,0.542753
184.1,35.0,0.620836,0.593054
186.38,35.0,0.655544,0.627438
188.65,35.0,0.677312,0.649099
190.75,35.0,0.6853,0.656918
193.03,35.0,0.681526,0.653427
195.13,35.0,0.66762,0.639456
197.4,35.0,0.645109,0.617201
199.5,35.0,0.617398,0.589789
201.78,35.0,0.584499,0.55742
204.05,35.0,0.548966,0.521982
206.15,35.0,0.513415,0.487047
208.43,35.0,0.476853,0.450914
210.7,35.0,0.440562,0.415005
212.8,35.0,0.406188,0.380886
215.08,35.0,0.372608,0.347645
217.35,35.0,0.342938,0.318348
219.45,35.0,0.316431,0.292282
221.73,35.0,0.292845,0.268884
223.83,35.0,0.272106,0.248341
226.1,35.0,0.253157,0.229497
228.38,35.0,0.236244,0.212772
230.65,35.0,0.221317,0.197929
232.93,35.0,0.207525,0.184401
235.03,35.0,0.195079,0.172014
237.3,35.0,0.184035,0.161506
239.4,35.0,0.174059,0.151056
241.85,35.0,0.164974,0.14234
243.95,35.0,0.156296,0.133576
246.23,35.0,0.146992,0.124657
248.5,35.0,0.137556,0.114913
250.78,35.0,0.128801,0.106583
252.88,35.0,0.120624,0.098342
255.15,35.0,0.112886,0.090948
257.25,35.0,0.105837,0.083714
259.7,35.0,0.098973,0.07723
261.8,35.0,0.093385,0.071595
264.08,35.0,0.088145,0.066312
266.18,35.0,0.084112,0.062504
268.45,35.0,0.08129,0.059525
270.73,35.0,0.078083,0.056154
273.0,35.0,0.074106,0.05243
275.1,35.0,0.06942,0.047769
277.38,35.0,0.063835,0.042291
279.65,35.0,0.057066,0.035588
281.75,35.0,0.049703,0.028142
284.03,35.0,0.041324,0.01987
286.3,35.0,0.031857,0.010563
288.4,35.0,0.021096,-3.8e-05
290.68,35.0,0.009294,-0.0118
292.95,35.0,-0.003793,-0.024887
295.05,35.0,-0.017428,-0.038081
297.33,35.0,-0.030648,-0.051208
299.6,35.0,-0.044437,-0.065071
301.7,35.0,-0.058799,-0.079197
303.98,35.0,-0.07363,-0.093704
306.25,35.0,-0.090802,-0.110638
308.35,35.0,-0.11025,-0.129967
310.63,35.0,-0.132813,-0.152197
312.9,35.0,-0.158349,-0.177339
315.0,35.0,-0.184357,-0.203346
317.28,35.0,-0.212644,-0.230986
319.55,35.0,-0.240204,-0.258426
321.65,35.0,-0.26724,-0.285062
323.93,35.0,-0.293639,-0.311273
326.2,35.0,-0.317964,-0.335484
328.3,35.0,-0.337665,-0.354994
330.58,35.0,-0.352825,-0.369862
332.68,35.0,-0.363087,-0.379976
