x,y,z,z2
254.28,33.07,0.053274,1.0
257.95,33.07,0.053927,1.0
261.45,33.07,0.054728,1.0
264.95,33.07,0.056272,1.0
268.63,33.07,0.058936,1.0
272.13,33.07,0.061854,1.0
275.8,33.07,0.065141,1.0
279.3,33.07,0.069371,1.0
282.8,33.07,0.074879,1.0
286.48,33.07,0.08165,1.0
289.98,33.07,0.090338,1.0
293.48,33.07,0.101124,1.0
296.98,33.07,0.115384,1.0
300.65,33.07,0.132889,1.0
304.15,33.07,0.153868,1.0
307.65,33.07,0.178557,1.0
311.33,33.07,0.210279,1.0
315.0,33.07,0.245667,1.0
318.5,33.07,0.284891,1.0
322.0,33.07,0.328723,1.0
325.68,33.07,0.374038,1.0
329.18,33.07,0.422023,1.0
332.68,33.07,0.468138,1.0
336.35,33.07,0.51347,1.0
339.85,33.07,0.552568,1.0
343.35,33.07,0.584733,1.0
347.03,33.07,0.607497,1.0
350.53,33.07,0.619191,1.0
354.03,33.07,0.619364,1.0
357.7,33.07,0.608483,1.0
361.2,33.07,0.587657,1.0
364.88,33.07,0.55901,1.0
368.38,33.07,0.523511,1.0
372.05,33.07,0.483233,1.0
375.55,33.07,0.441825,1.0
379.05,33.07,0.398261,1.0
382.55,33.07,0.356758,1.0
386.23,33.07,0.317818,1.0
389.73,33.07,0.28068,1.0
393.23,33.07,0.247836,1.0
396.73,33.07,0.217969,1.0
400.4,33.07,0.1906,1.0
403.9,33.07,0.168659,1.0
407.58,33.07,0.149608,1.0
411.08,33.07,0.133468,1.0
413.88,33.07,0.11983,1.0
418.25,33.07,0.108671,1.0
421.75,33.07,0.098813,1.0
425.43,33.07,0.09157,1.0
428.93,33.07,0.084848,1.0
432.43,33.07,0.079762,1.0
435.93,33.07,0.075529,1.0
439.43,33.07,0.071484,1.0
443.1,33.07,0.068838,1.0
446.6,33.07,0.065646,1.0
450.1,33.07,0.063557,1.0
453.78,33.07,0.061992,1.0
457.28,33.07,0.060557,1.0
460.78,33.07,0.059753,1.0
464.45,33.07,0.058354,1.0
467.95,33.07,0.05775,1.0
471.45,33.07,0.05661,1.0
474.95,33.07,0.055816,1.0
478.63,33.07,0.054688,1.0
481.6,33.07,0.053804,1.0
485.98,33.07,0.05296,1.0
489.48,33.07,0.051891,1.0
492.98,33.07,0.051305,1.0
496.65,33.07,0.050409,1.0
500.15,33.07,0.049512,1.0
503.65,33.07,0.049482,1.0
