x,y,z,z2
171.5,99.23,-0.011587,0.002858
175.0,99.23,-0.011529,0.002418
178.68,99.23,-0.011886,0.002399
182.18,99.23,-0.011633,0.002532
185.68,99.23,-0.011621,0.002504
189.18,99.23,-0.011643,0.002504
192.68,99.23,-0.011603,0.002864
196.35,99.23,-0.011597,0.002806
199.85,99.23,-0.011187,0.002498
203.35,99.23,-0.011104,0.002227
206.85,99.23,-0.010845,0.001718
210.35,99.23,-0.010491,0.001321
213.85,99.23,-0.009964,0.001373
217.35,99.23,-0.0094,0.001293
220.85,99.23,-0.00895,0.001346
224.35,99.23,-0.008608,0.001315
228.03,99.23,-0.008439,0.001715
231.53,99.23,-0.008232,0.002057
235.2,99.23,-0.008229,0.002405
238.7,99.23,-0.008747,0.002846
242.38,99.23,-0.009255,0.003219
245.88,99.23,-0.010161,0.003274
249.38,99.23,-0.011541,0.002855
253.05,99.23,-0.013004,0.002251
256.55,99.23,-0.014877,0.001309
260.75,99.23,-0.01733,8.9e-05
264.43,99.23,-0.019532,-0.00058
267.93,99.23,-0.021646,-0.001378
271.43,99.23,-0.023642,-0.002163
275.63,99.23,-0.026051,-0.003131
279.13,99.23,-0.02797,-0.004027
282.8,99.23,-0.0294,-0.005142
286.3,99.23,-0.031446,-0.006245
289.98,99.23,-0.033562,-0.007308
293.48,99.23,-0.035315,-0.007912
296.98,99.23,-0.036886,-0.008753
300.48,99.23,-0.037798,-0.009052
303.98,99.23,-0.037684,-0.009113
307.48,99.23,-0.037314,-0.008713
311.15,99.23,-0.03623,-0.008007
314.65,99.23,-0.034597,-0.007373
318.15,99.23,-0.032912,-0.006261
321.65,99.23,-0.030876,-0.004911
325.33,99.23,-0.029043,-0.003633
328.83,99.23,-0.027527,-0.002247
332.33,99.23,-0.025765,-0.001094
335.83,99.23,-0.023981,-5.3e-05
339.33,99.23,-0.021633,0.000964
343.0,99.23,-0.018873,0.001718
346.5,99.23,-0.016279,0.002482
350.0,99.23,-0.013796,0.003228
353.5,99.23,-0.012222,0.003816
357.0,99.23,-0.0109,0.004435
360.85,99.23,-0.010457,0.004839
364.35,99.23,-0.010189,0.00524
367.85,99.23,-0.010025,0.005243
371.35,99.23,-0.009958,0.005209
375.03,99.23,-0.009773,0.005295
378.53,99.23,-0.00977,0.005634
382.03,99.23,-0.009739,0.005612
385.53,99.23,-0.009736,0.005526
389.03,99.23,-0.009847,0.005843
392.7,99.23,-0.009748,0.006031
396.2,99.23,-0.010078,0.005545
399.7,99.23,-0.010472,0.005597
403.38,99.23,-0.010968,0.005249
406.88,99.23,-0.01164,0.005172
410.38,99.23,-0.012311,0.005196
413.88,99.23,-0.013026,0.004768
417.55,99.23,-0.013473,0.004454
421.05,99.23,-0.014231,0.004017
424.55,99.23,-0.015195,0.003641
428.23,99.23,-0.015697,0.00284
431.73,99.23,-0.016101,0.002464
435.23,99.23,-0.016387,0.002522
438.9,99.23,-0.016689,0.002464
442.23,99.23,-0.016747,0.00247
445.9,99.23,-0.01639,0.002485
449.4,99.23,-0.016338,0.00251
452.9,99.23,-0.015959,0.002482
456.4,99.23,-0.01598,0.002122
