x,y,z,z2
72.19,340.68,-0.082638,-0.100275
72.19,344.05,-0.083996,-0.102219
72.19,347.55,-0.082632,-0.10046
72.19,351.27,-0.077998,-0.096082
72.19,354.86,-0.071809,-0.090201
72.19,358.36,-0.063799,-0.082884
72.19,361.99,-0.05623,-0.077376
72.19,365.66,-0.048075,-0.067912
72.19,369.21,-0.041181,-0.061359
72.19,372.71,-0.034271,-0.054788
72.19,376.25,-0.028346,-0.048322
72.19,379.75,-0.023115,-0.043439
72.19,383.29,-0.01847,-0.038534
72.19,386.92,-0.01428,-0.034523
72.19,390.42,-0.011288,-0.031828
72.19,394.06,-0.008725,-0.027838
72.19,397.56,-0.006233,-0.025792
72.19,401.14,-0.004502,-0.02334
72.19,404.77,-0.002589,-0.022068
72.19,408.41,-0.00139,-0.020953
72.19,411.99,-0.000198,-0.019914
72.19,415.49,0.001081,-0.018688
72.19,419.08,0.002384,-0.017724
72.19,422.62,0.00332,-0.017613
72.19,426.21,0.003299,-0.017324
72.19,429.71,0.004195,-0.017274
72.19,433.3,0.005039,-0.016064
72.19,436.84,0.005726,-0.015395
72.19,440.39,0.006056,-0.014495
72.19,443.89,0.006669,-0.014021
72.19,447.47,0.00722,-0.013787
72.19,451.02,0.007633,-0.012961
72.19,454.56,0.007812,-0.012459
72.19,458.11,0.008539,-0.012647
72.19,461.65,0.008114,-0.011868
72.19,465.19,0.008724,-0.010866
72.19,468.82,0.008582,-0.011415
72.19,472.32,0.009204,-0.010614
72.19,475.91,0.009124,-0.010401
72.19,479.46,0.009044,-0.010558
72.19,482.47,0.009208,-0.01042
72.19,486.46,0.009836,-0.009794
72.19,490.0,0.01023,-0.008963
72.19,493.54,0.011087,-0.009024
72.19,497.13,0.011589,-0.008574
72.19,500.67,0.011808,-0.007937
72.19,504.22,0.011946,-0.00855
72.19,507.81,0.012353,-0.007561
72.19,511.35,0.012285,-0.008174
72.19,514.81,0.012615,-0.007826
72.19,518.31,0.012932,-0.008091
72.19,521.89,0.013465,-0.007555
72.19,525.35,0.013986,-0.006094
72.19,528.76,0.014429,-0.006828
72.19,532.52,0.014975,-0.006427
72.19,536.11,0.014784,-0.00606
72.19,539.7,0.01556,-0.006236
72.19,543.07,0.015236,-0.005882
72.19,546.79,0.015785,-0.005004
72.19,550.33,0.015551,-0.004723
72.19,553.83,0.015477,-0.005719
72.19,557.33,0.015615,-0.005577
72.19,560.87,0.014756,-0.006008
72.19,564.37,0.014488,-0.005983
72.19,567.92,0.014368,-0.005851
72.19,571.46,0.014479,-0.005792
72.19,574.74,0.014426,-0.004871
72.19,578.59,0.014429,-0.005219
72.19,582.14,0.014565,-0.004998
72.19,585.68,0.014503,-0.005691
72.19,589.22,0.014574,-0.00586
72.19,592.77,0.013896,-0.006085
72.19,596.27,0.014167,-0.00586
72.19,599.9,0.014155,-0.005759
72.19,603.31,0.013856,-0.006581
72.19,606.9,0.013302,-0.006184
72.19,610.49,0.013413,-0.007228
72.19,614.03,0.013043,-0.00717
72.19,617.62,0.012784,-0.008353
72.19,621.12,0.012837,-0.008365
72.19,624.66,0.013274,-0.007869
72.19,628.25,0.013268,-0.007311
72.19,631.79,0.012966,-0.007672
72.19,635.38,0.01344,-0.007006
72.19,638.84,0.013798,-0.007536
72.19,642.38,0.013844,-0.006538
72.19,645.97,0.014399,-0.006264
72.19,649.91,0.014956,-0.003645
72.19,653.49,0.015483,-0.004945
72.19,656.95,0.015264,-0.00468
72.19,660.62,0.015381,-0.005309
72.19,664.17,0.014975,-0.005358
72.19,667.71,0.01536,-0.004939
72.19,671.26,0.01515,-0.005601
72.19,674.84,0.014673,-0.006215
72.19,678.34,0.013946,-0.006236
72.19,681.93,0.013348,-0.008032
72.19,685.43,0.012131,-0.008904
108.41,12.47,0.014549,-0.0129
108.41,16.06,0.015101,-0.005866
108.41,19.6,0.016019,-0.005601
108.41,23.19,0.016,-0.005013
108.41,26.69,0.016885,-0.003642
108.41,31.06,0.017615,-0.004874
108.41,34.65,0.017901,-0.00281
108.41,38.19,0.018373,-0.002478
108.41,41.74,0.018862,-0.002385
108.41,45.19,0.018397,-0.002277
108.41,48.87,0.018825,-0.001809
108.41,52.37,0.019066,-0.001926
108.41,55.87,0.018819,-0.002062
108.41,59.46,0.018681,-0.002093
108.41,63.0,0.018416,-0.002243
108.41,66.5,0.017867,-0.002493
108.41,70.09,0.017689,-0.00168
108.41,73.59,0.017787,-0.002638
108.41,77.17,0.017686,-0.001852
108.41,80.72,0.017402,-0.00253
108.41,84.26,0.017513,-0.002333
108.41,87.81,0.017639,-0.002493
108.41,91.39,0.017649,-0.002739
108.41,94.94,0.017288,-0.002422
108.41,98.39,0.017562,-0.002194
108.41,101.98,0.017353,-0.002447
108.41,105.52,0.017649,-0.002555
108.41,109.11,0.017584,-0.003128
108.41,112.66,0.017602,-0.003377
108.41,116.16,0.017655,-0.00404
108.41,119.57,0.017464,-0.003658
108.41,123.51,0.017304,-0.00383
108.41,127.01,0.017984,-0.002703
108.41,130.64,0.018046,-0.002515
108.41,134.09,0.018222,-0.002133
108.41,137.68,0.017701,-0.002533
108.41,141.27,0.017704,-0.001618
108.41,144.86,0.018157,-0.001926
108.41,148.4,0.01808,-0.00257
108.41,151.94,0.01779,-0.001507
108.41,155.49,0.018394,-0.001732
108.41,159.03,0.018299,-0.001618
108.41,162.57,0.018413,-0.001726
108.41,166.07,0.018095,-0.003115
108.41,169.79,0.017929,-0.002804
108.41,173.42,0.017516,-0.003679
108.41,176.92,0.017316,-0.00367
108.41,180.47,0.017464,-0.003525
108.41,184.06,0.018376,-0.002515
108.41,187.64,0.018684,-0.002394
108.41,191.14,0.019226,-0.002321
108.41,194.64,0.019642,-0.001711
108.41,198.19,0.01975,-0.000814
108.41,201.73,0.020236,-9e-05
108.41,205.23,0.021493,0.000126
108.41,208.77,0.022008,0.001158
108.41,212.32,0.02275,0.0017
108.41,215.86,0.02369,0.003434
108.41,219.45,0.024642,0.004334
108.41,222.99,0.025563,0.006456
108.41,226.58,0.026912,0.007119
108.41,230.08,0.028296,0.007723
108.41,233.76,0.030067,0.009614
108.41,237.26,0.031644,0.011142
108.41,240.76,0.034053,0.013243
108.41,244.34,0.036466,0.01585
108.41,247.84,0.039703,0.018859
108.41,251.43,0.043613,0.022701
108.41,254.93,0.048554,0.026906
108.41,258.52,0.053816,0.032636
108.41,262.06,0.060711,0.038243
108.41,265.69,0.068539,0.046068
108.41,269.15,0.076977,0.054392
108.41,272.74,0.086259,0.063225
108.41,276.28,0.095772,0.073342
108.41,279.82,0.105461,0.083018
108.41,284.2,0.116687,0.091989
108.41,287.79,0.122408,0.099777
108.41,291.33,0.126003,0.102282
108.41,294.79,0.125335,0.102374
108.41,298.37,0.120104,0.097202
108.41,301.87,0.110455,0.087661
108.41,305.46,0.095403,0.073862
108.41,309.01,0.077103,0.05531
108.41,312.55,0.055714,0.034728
108.41,316.05,0.032374,0.011968
108.41,319.64,0.007461,-0.011834
108.41,323.14,-0.01521,-0.034505
108.41,326.72,-0.03485,-0.053614
108.41,330.36,-0.052474,-0.069689
108.41,333.99,-0.065182,-0.082798
108.41,337.57,-0.074052,-0.091704
108.41,341.12,-0.077998,-0.096375
108.41,344.66,-0.079015,-0.096643
108.41,348.25,-0.076353,-0.09497
108.41,351.79,-0.07167,-0.089887
108.41,355.29,-0.064646,-0.083537
108.41,359.01,-0.05745,-0.077511
108.41,362.51,-0.049274,-0.069249
108.41,366.06,-0.041846,-0.061593
108.41,369.51,-0.035022,-0.054988
108.41,373.1,-0.028353,-0.048768
108.41,376.64,-0.023217,-0.043282
108.41,380.23,-0.017798,-0.0381
108.41,383.82,-0.01383,-0.034295
108.41,387.41,-0.010564,-0.030336
108.41,390.91,-0.007478,-0.027924
108.41,394.41,-0.005364,-0.025349
108.41,397.91,-0.002906,-0.023343
108.41,401.49,-0.001344,-0.021221
108.41,405.04,3.3e-05,-0.019582
108.41,408.67,0.000982,-0.018417
108.41,412.21,0.00223,-0.01725
108.41,415.8,0.003043,-0.016649
108.41,419.34,0.004482,-0.015167
108.41,422.97,0.005618,-0.014388
108.41,426.56,0.0067,-0.014027
108.41,430.11,0.007707,-0.013426
108.41,433.78,0.008521,-0.0129
108.41,437.28,0.00914,-0.011979
108.41,440.87,0.009546,-0.010823
108.41,444.41,0.010141,-0.010555
108.41,448.0,0.010227,-0.010352
108.41,451.63,0.010344,-0.010333
108.41,455.13,0.010323,-0.009646
108.41,458.89,0.010246,-0.008667
108.41,462.39,0.010329,-0.009646
108.41,465.89,0.010757,-0.009332
108.41,469.44,0.010825,-0.00908
108.41,472.98,0.010625,-0.009381
108.41,476.61,0.010227,-0.009859
108.41,480.16,0.009568,-0.010799
108.41,483.66,0.009602,-0.010678
108.41,487.16,0.009057,-0.011168
108.41,490.87,0.008428,-0.012758
108.41,494.51,0.008262,-0.013195
108.41,498.01,0.007753,-0.012853
108.41,501.64,0.007963,-0.012752
108.41,505.18,0.008006,-0.012764
108.41,508.72,0.008172,-0.01257
108.41,512.31,0.008015,-0.012345
108.41,515.9,0.008068,-0.011399
108.41,519.44,0.008499,-0.011461
108.41,523.03,0.008175,-0.011902
108.41,526.57,0.007701,-0.011464
108.41,530.12,0.007316,-0.011929
108.41,533.75,0.007254,-0.012739
108.41,537.29,0.00735,-0.013174
108.41,540.88,0.007128,-0.013525
108.41,544.47,0.007174,-0.013581
108.41,548.01,0.006872,-0.014551
108.41,551.6,0.006574,-0.014918
108.41,555.19,0.006558,-0.014348
108.41,558.73,0.00621,-0.014388
108.41,562.23,0.006426,-0.01407
108.41,566.08,0.006305,-0.0118
108.41,569.71,0.006512,-0.013131
108.41,573.3,0.006638,-0.013254
108.41,576.8,0.006663,-0.012555
108.41,580.39,0.006651,-0.013115
