x,y,z,z2
54.91,105.44,9.00782,8.765646
58.41,105.44,8.954921,8.700855
61.95,105.44,8.744309,8.526774
65.45,105.44,8.647285,8.431518
68.99,105.44,8.633209,8.389174
72.54,105.44,8.503896,8.281734
76.12,105.44,8.430868,8.218093
79.67,105.44,8.235209,8.027705
83.12,105.44,8.185465,7.965416
86.67,105.44,8.082785,7.873903
90.21,105.44,7.973475,7.769264
93.76,105.44,7.942086,7.73626
97.3,105.44,7.826337,7.628469
100.84,105.44,7.762696,7.564129
104.3,105.44,7.690866,7.499511
107.93,105.44,7.653494,7.454123
111.47,105.44,7.571153,7.392706
114.97,105.44,7.460478,7.281246
119.04,105.44,7.55355,7.3283
122.63,105.44,7.501079,7.311538
126.31,105.44,7.551578,7.356168
129.85,105.44,7.641288,7.449033
133.44,105.44,7.723867,7.52444
137.02,105.44,7.944482,7.737114
140.48,105.44,8.220471,7.987227
143.98,105.44,8.621022,8.382482
147.52,105.44,9.224681,8.968267
151.16,105.44,-6.192992,-5.517559
154.66,105.44,-9.123709,-8.931716
158.16,105.44,-8.522807,-8.350974
161.74,105.44,-8.023236,-7.856336
164.94,105.44,-7.806647,-7.636234
168.92,105.44,-7.838372,-7.6664
172.42,105.44,-8.101776,-7.918769
175.96,105.44,-8.72192,-8.522219
179.46,105.44,-9.570569,-9.338598
182.96,105.44,9.398103,8.661684
186.51,105.44,8.485067,8.278222
190.05,105.44,7.818118,7.623297
193.55,105.44,7.357268,7.170885
197.14,105.44,7.085722,6.907041
200.72,105.44,6.874194,6.708982
204.27,105.44,6.614364,6.441761
207.81,105.44,6.493927,6.338524
211.22,105.44,6.4104,6.248114
214.9,105.44,6.254303,6.100169
218.4,105.44,6.18345,6.036885
221.99,105.44,6.05255,5.906383
225.36,105.44,5.929833,5.786648
229.03,105.44,5.762998,5.617243
232.53,105.44,5.622117,5.486042
236.21,105.44,5.524498,5.387176
239.75,105.44,5.274702,5.143738
243.16,105.44,5.094373,4.974262
246.79,105.44,5.003418,4.869444
250.34,105.44,4.805223,4.681764
253.88,105.44,4.598887,4.484121
257.47,105.44,4.474186,4.355852
261.01,105.44,4.295621,4.185258
264.6,105.44,4.079547,3.979809
268.14,105.44,3.895172,3.798706
271.47,105.44,3.681728,3.588789
275.32,105.44,3.480567,3.390915
278.86,105.44,3.207632,3.127823
282.32,105.44,2.813701,2.743449
286.12,105.44,2.427356,2.370156
289.67,105.44,1.959731,1.916136
293.21,105.44,1.47842,1.448648
296.89,105.44,1.01583,0.994422
300.43,105.44,0.630091,0.601342
303.89,105.44,0.32429,0.298911
307.43,105.44,0.189808,0.174694
311.02,105.44,0.192001,0.161518
314.52,105.44,0.272972,0.248499
318.11,105.44,0.553594,0.508739
321.61,105.44,1.023236,0.977204
325.15,105.44,1.633349,1.569994
328.69,105.44,2.326616,2.228194
331.97,105.44,3.019397,2.903624
335.74,105.44,3.560046,3.435025
339.32,105.44,3.961565,3.841007
342.87,105.44,4.319454,4.200773
346.5,105.44,4.465547,4.33105
350.09,105.44,4.640602,4.52812
353.54,105.44,4.68742,4.567131
357.09,105.44,4.684127,4.567722
360.63,105.44,4.710362,4.582805
364.22,105.44,4.671265,4.544879
367.72,105.44,4.565353,4.440778
371.26,105.44,4.496068,4.372442
374.81,105.44,4.4034,4.30125
378.0,105.44,4.360298,4.249885
381.85,105.44,4.200172,4.109993
385.48,105.44,4.150073,4.040791
389.02,105.44,4.036361,3.945021
392.61,105.44,3.980471,3.886189
396.24,105.44,3.917985,3.824667
399.79,105.44,3.837203,3.736932
403.42,105.44,3.782751,3.679251
406.96,105.44,3.768238,3.672887
410.51,105.44,3.682089,3.590656
414.05,105.44,3.594714,3.504892
417.55,105.44,3.548096,3.447083
421.14,105.44,3.439526,3.344619
424.64,105.44,3.259702,3.175247
428.14,105.44,3.163836,3.074998
431.81,105.44,2.910482,2.849191
435.4,105.44,2.57206,2.509364
438.9,105.44,2.140911,2.091786
442.49,105.44,1.533503,1.510524
446.07,105.44,0.812398,0.809089
449.57,105.44,-0.013383,-0.007622
453.16,105.44,-0.707658,-0.700336
456.57,105.44,-1.274885,-1.249691
460.16,105.44,-1.734665,-1.710248
463.71,105.44,-2.057801,-2.029308
467.34,105.44,-2.254711,-2.231639
471.23,105.44,-2.271735,-2.234813
474.77,105.44,-1.975518,-1.964952
478.62,105.44,-0.448386,-0.499556
482.39,105.44,3.805333,3.583186
485.93,105.44,5.171825,5.000411
489.52,105.44,5.534033,5.380752
493.06,105.44,5.66008,5.516094
496.74,105.44,5.780336,5.622493
500.24,105.44,5.749156,5.609538
503.82,105.44,5.725053,5.580432
507.37,105.44,5.658595,5.511273
511.09,105.44,5.552644,5.409301
514.72,105.44,5.462859,5.321507
518.26,105.44,5.339825,5.20676
521.76,105.44,5.170152,5.046218
525.39,105.44,4.978513,4.852525
529.02,105.44,4.765485,4.658797
532.52,105.44,4.601533,4.483569
536.07,105.44,4.404124,4.305307
539.61,105.44,4.238844,4.128129
543.11,105.44,4.080625,3.973441
546.66,105.44,3.912631,3.818734
