x,y,z,z2
561.23,0.0,-0.04407,-0.044588
564.9,0.0,-0.044006,-0.044936
568.4,0.0,-0.044135,-0.045349
571.9,0.0,-0.044452,-0.044964
575.4,0.0,-0.044862,-0.044597
578.9,0.0,-0.044868,-0.044169
582.4,0.0,-0.04428,-0.043885
586.08,0.0,-0.043722,-0.043118
589.58,0.0,-0.04342,-0.042333
593.25,0.0,-0.042521,-0.041544
596.75,0.0,-0.042145,-0.040706
600.43,0.0,-0.042179,-0.040022
603.93,0.0,-0.042548,-0.039061
607.42,0.0,-0.042903,-0.03814
610.92,0.0,-0.043516,-0.037234
614.42,0.0,-0.044381,-0.036492
618.1,0.0,-0.045534,-0.035703
621.6,0.0,-0.046442,-0.034862
625.1,0.0,-0.047718,-0.034095
628.6,0.0,-0.048867,-0.03391
632.27,0.0,-0.050004,-0.033852
635.77,0.0,-0.051116,-0.033858
639.27,0.0,-0.051926,-0.033861
642.77,0.0,-0.052669,-0.033812
646.27,0.0,-0.053513,-0.033879
649.77,0.0,-0.053901,-0.034271
653.45,0.0,-0.053925,-0.034277
656.95,0.0,-0.053858,-0.034261
660.62,0.0,-0.053842,-0.034289
663.95,0.0,-0.053608,-0.034157
667.62,0.0,-0.053377,-0.033907
671.12,0.0,-0.05358,-0.034083
674.62,0.0,-0.053294,-0.034653
678.3,0.0,-0.05322,-0.035336
681.8,0.0,-0.052508,-0.03542
685.47,0.0,-0.051908,-0.035333
688.97,0.0,-0.050675,-0.034967
692.47,0.0,-0.049816,-0.034569
695.97,0.0,-0.048627,-0.034021
699.47,0.0,-0.047441,-0.033901
703.15,0.0,-0.046156,-0.033645
706.65,0.0,-0.045038,-0.033143
710.15,0.0,-0.043808,-0.032835
12.78,33.07,-0.058685,-0.044597
16.28,33.07,-0.058731,-0.044184
19.78,33.07,-0.058657,-0.043845
23.45,33.07,-0.05936,-0.04346
26.78,33.07,-0.060364,-0.043479
30.45,33.07,-0.061569,-0.043657
34.13,33.07,-0.062937,-0.044434
37.8,33.07,-0.064166,-0.045531
40.95,33.07,-0.065266,-0.046356
44.8,33.07,-0.066313,-0.047474
48.3,33.07,-0.066994,-0.048534
51.98,33.07,-0.068158,-0.049369
55.47,33.07,-0.06912,-0.050108
58.97,33.07,-0.06981,-0.050552
61.95,33.07,-0.070611,-0.050811
65.62,33.07,-0.071165,-0.050876
69.65,33.07,-0.071698,-0.050469
73.15,33.07,-0.071969,-0.050472
76.65,33.07,-0.072514,-0.050426
80.32,33.07,-0.072776,-0.050081
83.82,33.07,-0.072752,-0.049748
87.32,33.07,-0.072413,-0.049335
90.82,33.07,-0.072203,-0.048935
94.5,33.07,-0.07164,-0.048155
98.0,33.07,-0.070937,-0.047055
101.5,33.07,-0.070031,-0.046119
105.0,33.07,-0.068932,-0.044677
108.67,33.07,-0.068124,-0.043331
112.35,33.07,-0.066957,-0.041988
115.85,33.07,-0.066501,-0.040808
119.35,33.07,-0.065974,-0.039877
123.02,33.07,-0.066008,-0.03973
126.7,33.07,-0.065635,-0.039816
130.2,33.07,-0.064954,-0.040832
133.87,33.07,-0.064036,-0.041951
137.37,33.07,-0.063713,-0.042909
140.87,33.07,-0.06285,-0.043423
144.37,33.07,-0.062573,-0.043513
147.87,33.07,-0.061741,-0.043473
151.55,33.07,-0.061332,-0.043485
155.22,33.07,-0.061116,-0.043842
158.9,33.07,-0.060916,-0.044357
162.4,33.07,-0.060965,-0.044942
165.9,33.07,-0.060666,-0.045524
169.93,33.07,-0.060537,-0.046184
173.43,33.07,-0.060617,-0.046436
176.93,33.07,-0.060685,-0.047169
180.43,33.07,-0.060685,-0.048032
184.45,33.07,-0.060678,-0.049027
187.95,33.07,-0.06103,-0.049677
191.63,33.07,-0.061295,-0.050112
194.95,33.07,-0.061757,-0.050447
198.8,33.07,-0.061667,-0.05082
202.3,33.07,-0.061769,-0.051273
205.98,33.07,-0.061353,-0.051544
209.48,33.07,-0.060974,-0.052006
212.98,33.07,-0.060361,-0.051988
216.48,33.07,-0.059434,-0.051997
219.98,33.07,-0.058694,-0.051664
223.48,33.07,-0.058528,-0.051174
227.15,33.07,-0.057342,-0.050527
230.65,33.07,-0.056498,-0.050081
234.15,33.07,-0.05533,-0.049754
237.65,33.07,-0.054985,-0.049693
241.33,33.07,-0.055484,-0.049351
244.83,33.07,-0.056134,-0.049357
248.33,33.07,-0.057693,-0.048956
251.83,33.07,-0.059304,-0.049113
255.5,33.07,-0.06115,-0.049341
259.0,33.07,-0.063423,-0.049797
262.5,33.07,-0.064988,-0.050124
266.18,33.07,-0.066338,-0.050509
269.68,33.07,-0.066972,-0.050515
273.18,33.07,-0.067807,-0.050521
276.85,33.07,-0.068171,-0.050571
280.35,33.07,-0.068633,-0.050845
283.85,33.07,-0.068553,-0.050872
287.35,33.07,-0.069052,-0.051174
290.85,33.07,-0.069431,-0.051338
294.53,33.07,-0.069733,-0.051698
298.03,33.07,-0.06919,-0.051603
302.05,33.07,-0.067964,-0.051482
305.73,33.07,-0.06659,-0.050953
309.23,33.07,-0.065783,-0.050487
312.73,33.07,-0.065247,-0.050096
316.75,33.07,-0.064924,-0.049723
320.25,33.07,-0.06481,-0.049329
323.75,33.07,-0.064717,-0.04928
327.25,33.07,-0.064825,-0.048975
