x,y,z,z2
73.85,70.66,-0.00415,-0.023075
77.44,70.66,-0.003731,-0.023463
80.98,70.66,-0.003913,-0.023214
84.66,70.66,-0.003639,-0.023565
88.24,70.66,-0.002826,-0.022459
91.79,70.66,-0.002287,-0.022324
95.42,70.66,-0.001138,-0.021735
98.96,70.66,-0.000454,-0.020725
102.46,70.66,0.0006,-0.020124
106.01,70.66,0.001888,-0.01875
109.51,70.66,0.002932,-0.017592
113.22,70.66,0.003992,-0.017219
116.72,70.66,0.005055,-0.015466
120.22,70.66,0.005751,-0.014452
123.77,70.66,0.00686,-0.013972
127.4,70.66,0.007076,-0.013051
130.94,70.66,0.00711,-0.013611
134.4,70.66,0.006638,-0.013821
137.99,70.66,0.005708,-0.01395
141.53,70.66,0.004516,-0.015848
145.12,70.66,0.002914,-0.016288
148.62,70.66,0.002624,-0.017216
152.16,70.66,0.001678,-0.018103
155.66,70.66,0.001564,-0.018408
159.64,70.66,0.001262,-0.020099
163.19,70.66,0.001022,-0.019804
166.69,70.66,0.001302,-0.019631
170.19,70.66,0.000911,-0.019597
173.82,70.66,0.001561,-0.019551
177.45,70.66,0.001592,-0.019345
180.99,70.66,0.001903,-0.018953
184.45,70.66,0.002359,-0.018251
188.26,70.66,0.002433,-0.015632
191.8,70.66,0.002535,-0.017117
195.34,70.66,0.00304,-0.016658
198.89,70.66,0.00276,-0.016969
202.47,70.66,0.003083,-0.017357
206.02,70.66,0.003166,-0.016137
209.52,70.66,0.003225,-0.016584
213.06,70.66,0.00276,-0.016532
216.65,70.66,0.003061,-0.017182
220.15,70.66,0.003419,-0.016406
223.69,70.66,0.003644,-0.016519
227.24,70.66,0.00414,-0.015839
230.74,70.66,0.004608,-0.015293
234.24,70.66,0.004765,-0.015361
237.74,70.66,0.005498,-0.015333
241.37,70.66,0.005329,-0.015614
244.91,70.66,0.005902,-0.015102
248.28,70.66,0.00653,-0.014779
252.17,70.66,0.007057,-0.013408
255.72,70.66,0.008052,-0.012715
259.17,70.66,0.008219,-0.011895
262.37,70.66,0.007815,-0.012542
266.26,70.66,0.007643,-0.013285
269.72,70.66,0.007023,-0.012764
273.39,70.66,0.00674,-0.013235
276.98,70.66,0.006259,-0.013297
280.57,70.66,0.005816,-0.013285
284.11,70.66,0.005896,-0.013775
287.57,70.66,0.005354,-0.01465
291.16,70.66,0.005403,-0.01448
294.7,70.66,0.005834,-0.014295
298.24,70.66,0.006176,-0.013491
301.79,70.66,0.006543,-0.013239
305.29,70.66,0.007036,-0.013183
308.87,70.66,0.007445,-0.012564
312.37,70.66,0.007852,-0.012173
315.96,70.66,0.008311,-0.012136
319.46,70.66,0.00808,-0.011652
323.01,70.66,0.008231,-0.011615
326.55,70.66,0.008154,-0.012096
330.14,70.66,0.008607,-0.012884
333.64,70.66,0.0082,-0.012034
337.14,70.66,0.008342,-0.012653
