x,y,z,z2
681.45,35.0,0.265569,0.241123
683.73,35.0,0.262963,0.2386
686.0,35.0,0.260356,0.235917
688.1,35.0,0.257122,0.232864
690.38,35.0,0.254238,0.229752
692.65,35.0,0.251262,0.226847
694.75,35.0,0.248822,0.224595
697.03,35.0,0.245877,0.221626
699.3,35.0,0.243033,0.218742
701.58,35.0,0.240221,0.215822
703.68,35.0,0.237085,0.213077
705.95,35.0,0.234605,0.210409
708.05,35.0,0.231817,0.207713
710.33,35.0,0.229173,0.205205
11.55,70.0,-0.108075,-0.127977
13.65,70.0,-0.117213,-0.136957
16.1,70.0,-0.127074,-0.146704
18.2,70.0,-0.13553,-0.155139
20.48,70.0,-0.143063,-0.162437
22.75,70.0,-0.148873,-0.168423
25.03,70.0,-0.153805,-0.173192
26.95,70.0,-0.157354,-0.176599
29.4,70.0,-0.159779,-0.178972
31.68,70.0,-0.161177,-0.180419
33.95,70.0,-0.161183,-0.180561
36.05,70.0,-0.161254,-0.180564
38.33,70.0,-0.160475,-0.179739
40.6,70.0,-0.159434,-0.178667
42.88,70.0,-0.15794,-0.177182
44.98,70.0,-0.156495,-0.175743
47.25,70.0,-0.155056,-0.174366
49.35,70.0,-0.153895,-0.173254
51.63,70.0,-0.152841,-0.172169
53.9,70.0,-0.152958,-0.172296
56.18,70.0,-0.153309,-0.172536
58.45,70.0,-0.154883,-0.174252
60.55,70.0,-0.156889,-0.176547
62.83,70.0,-0.159948,-0.17907
64.93,70.0,-0.163318,-0.182638
67.2,70.0,-0.167625,-0.186954
69.48,70.0,-0.173429,-0.192474
71.75,70.0,-0.179141,-0.198112
73.85,70.0,-0.186143,-0.205007
76.13,70.0,-0.193457,-0.21236
78.4,70.0,-0.20241,-0.221042
80.68,70.0,-0.213195,-0.231901
82.78,70.0,-0.225746,-0.244048
85.05,70.0,-0.239677,-0.2581
87.33,70.0,-0.256353,-0.274239
89.6,70.0,-0.276125,-0.293953
91.7,70.0,-0.298845,-0.316399
93.98,70.0,-0.324135,-0.341491
96.08,70.0,-0.351883,-0.368753
98.35,70.0,-0.383546,-0.400197
100.63,70.0,-0.417995,-0.434137
102.73,70.0,-0.4528,-0.468651
105.0,70.0,-0.491359,-0.506365
107.28,70.0,-0.528728,-0.543161
109.38,70.0,-0.564944,-0.579257
111.65,70.0,-0.59976,-0.613503
113.93,70.0,-0.628016,-0.641565
116.03,70.0,-0.648721,-0.662079
118.3,70.0,-0.659726,-0.672966
120.58,70.0,-0.658034,-0.671284
122.68,70.0,-0.641941,-0.655348
124.95,70.0,-0.612012,-0.62561
127.23,70.0,-0.564676,-0.579177
129.33,70.0,-0.500508,-0.515551
131.6,70.0,-0.422884,-0.438894
133.88,70.0,-0.333423,-0.350576
136.15,70.0,-0.235355,-0.253734
138.25,70.0,-0.128802,-0.148741
140.53,70.0,-0.018257,-0.039686
142.8,70.0,0.09503,0.072223
144.9,70.0,0.205261,0.181302
147.18,70.0,0.309087,0.2838
149.45,70.0,0.405174,0.378834
151.55,70.0,0.49189,0.4645
153.83,70.0,0.565719,0.537328
156.1,70.0,0.62746,0.59848
158.2,70.0,0.67579,0.646375
160.48,70.0,0.71026,0.68046
162.58,70.0,0.729958,0.699955
164.85,70.0,0.736696,0.706548
167.13,70.0,0.731418,0.701326
169.4,70.0,0.716551,0.686616
171.68,70.0,0.693661,0.66384
173.78,70.0,0.664619,0.635436
176.05,70.0,0.631554,0.602759
178.15,70.0,0.596138,0.567839
180.43,70.0,0.557636,0.529657
182.7,70.0,0.519844,0.492324
184.98,70.0,0.481431,0.454395
187.08,70.0,0.44393,0.417318
189.35,70.0,0.407411,0.381474
191.63,70.0,0.371789,0.346105
193.73,70.0,0.339586,0.314466
196.0,70.0,0.309626,0.284444
198.28,70.0,0.284087,0.259398
200.55,70.0,0.26116,0.236847
202.83,70.0,0.242168,0.218024
204.93,70.0,0.225252,0.20129
207.2,70.0,0.210828,0.186875
209.48,70.0,0.199528,0.175957
211.58,70.0,0.19182,0.168148
213.85,70.0,0.186096,0.162667
216.13,70.0,0.18113,0.157824
218.4,70.0,0.175273,0.151755
220.5,70.0,0.168157,0.144934
222.78,70.0,0.159981,0.136894
225.05,70.0,0.15092,0.127796
227.33,70.0,0.141422,0.118289
229.43,70.0,0.132035,0.109106
231.7,70.0,0.123329,0.100474
233.8,70.0,0.116271,0.093721
236.08,70.0,0.110369,0.087695
238.35,70.0,0.10658,0.084192
240.45,70.0,0.104426,0.081958
242.73,70.0,0.10255,0.079965
245.0,70.0,0.100994,0.078471
247.28,70.0,0.098564,0.076201
249.38,70.0,0.095406,0.073141
251.65,70.0,0.091638,0.069167
253.75,70.0,0.086348,0.064177
256.03,70.0,0.081065,0.058875
258.3,70.0,0.074824,0.052661
260.4,70.0,0.069029,0.046832
262.68,70.0,0.062122,0.03999
264.95,70.0,0.054821,0.032935
