x,y,z,z2
298.38,99.4,0.033755,1.0
301.88,99.4,0.033718,1.0
305.38,99.4,0.033006,1.0
309.4,99.4,0.03345,1.0
312.73,99.4,0.033976,1.0
316.58,99.4,0.034189,1.0
320.08,99.4,0.034026,1.0
323.58,99.4,0.033915,1.0
326.9,99.4,0.033653,1.0
330.58,99.4,0.032778,1.0
334.08,99.4,0.031946,1.0
337.58,99.4,0.031111,1.0
341.25,99.4,0.030809,1.0
343.88,99.4,0.030708,1.0
348.43,99.4,0.030994,1.0
351.93,99.4,0.030806,1.0
355.43,99.4,0.031413,1.0
359.1,99.4,0.031312,1.0
362.6,99.4,0.031407,1.0
366.28,99.4,0.031312,1.0
369.78,99.4,0.031407,1.0
372.58,99.4,0.031641,1.0
376.95,99.4,0.03231,1.0
380.63,99.4,0.033379,1.0
384.13,99.4,0.034337,1.0
387.63,99.4,0.036,1.0
391.13,99.4,0.037812,1.0
394.8,99.4,0.0391,1.0
398.3,99.4,0.040418,1.0
401.98,99.4,0.041031,1.0
405.83,99.4,0.041259,1.0
409.5,99.4,0.041118,1.0
413.0,99.4,0.040806,1.0
416.68,99.4,0.039968,1.0
420.35,99.4,0.038776,1.0
423.85,99.4,0.037778,1.0
427.53,99.4,0.0365,1.0
431.03,99.4,0.035431,1.0
434.7,99.4,0.034799,1.0
438.2,99.4,0.034192,1.0
441.88,99.4,0.033798,1.0
445.2,99.4,0.033471,1.0
448.7,99.4,0.033647,1.0
452.55,99.4,0.033154,1.0
456.05,99.4,0.033031,1.0
459.55,99.4,0.032519,1.0
463.05,99.4,0.03202,1.0
466.73,99.4,0.031278,1.0
470.23,99.4,0.03084,1.0
473.73,99.4,0.030504,1.0
477.23,99.4,0.029935,1.0
480.9,99.4,0.030119,1.0
484.4,99.4,0.030341,1.0
487.9,99.4,0.030551,1.0
491.4,99.4,0.030652,1.0
495.08,99.4,0.030945,1.0
498.58,99.4,0.030936,1.0
502.25,99.4,0.031,1.0
505.75,99.4,0.031222,1.0
509.95,99.4,0.031309,1.0
513.63,99.4,0.031139,1.0
517.13,99.4,0.031161,1.0
520.63,99.4,0.031614,1.0
523.95,99.4,0.031558,1.0
527.8,99.4,0.032196,1.0
531.48,99.4,0.032664,1.0
534.98,99.4,0.032957,1.0
538.48,99.4,0.033129,1.0
542.15,99.4,0.033049,1.0
545.65,99.4,0.033046,1.0
549.15,99.4,0.033638,1.0
552.65,99.4,0.034158,1.0
556.5,99.4,0.034217,1.0
560.0,99.4,0.035067,1.0
563.68,99.4,0.035409,1.0
567.0,99.4,0.03548,1.0
570.5,99.4,0.035705,1.0
574.35,99.4,0.035893,1.0
578.03,99.4,0.03605,1.0
581.53,99.4,0.036275,1.0
585.03,99.4,0.035662,1.0
588.53,99.4,0.035862,1.0
592.03,99.4,0.035403,1.0
595.7,99.4,0.034824,1.0
599.2,99.4,0.034226,1.0
602.88,99.4,0.034174,1.0
606.73,99.4,0.033465,1.0
610.23,99.4,0.032806,1.0
