x,y,z,z2
33.95,454.3,0.071567,0.049044
33.95,457.8,0.071509,0.048939
33.95,461.3,0.071499,0.049044
33.95,464.98,0.071527,0.049075
33.95,468.48,0.072014,0.049497
33.95,471.98,0.072325,0.04974
33.95,475.65,0.072655,0.05028
33.95,479.15,0.073114,0.050544
33.95,482.65,0.073533,0.051068
33.95,486.15,0.073175,0.050769
33.95,489.83,0.073043,0.050794
33.95,493.33,0.07275,0.050597
33.95,496.83,0.072359,0.050132
33.95,500.33,0.0719,0.049817
33.95,504.0,0.071592,0.049703
33.95,507.5,0.071154,0.049281
33.95,511.0,0.071179,0.049365
33.95,514.5,0.071238,0.04978
33.95,518.18,0.071164,0.049448
33.95,521.68,0.071225,0.049577
33.95,525.35,0.071271,0.049229
33.95,528.85,0.071641,0.049475
33.95,532.35,0.071555,0.0493
33.95,535.85,0.072085,0.049848
33.95,539.35,0.072285,0.049867
33.95,543.03,0.072812,0.050206
33.95,546.53,0.073141,0.050837
33.95,550.03,0.073517,0.051068
33.95,553.53,0.074035,0.051577
33.95,557.2,0.074639,0.051768
33.95,560.7,0.074965,0.052513
33.95,564.2,0.075005,0.052183
33.95,567.7,0.075036,0.052565
33.95,571.37,0.074965,0.052337
33.95,574.87,0.074679,0.052177
33.95,578.37,0.074599,0.052045
33.95,581.87,0.074324,0.051814
33.95,585.37,0.073933,0.05158
33.95,589.05,0.073881,0.051638
33.95,592.55,0.073921,0.051324
33.95,596.05,0.074263,0.051943
33.95,599.55,0.074722,0.052396
33.95,603.05,0.075021,0.053018
33.95,606.72,0.075816,0.053829
33.95,610.22,0.076207,0.054013
33.95,613.72,0.076524,0.054571
33.95,617.22,0.076617,0.054851
33.95,620.72,0.076604,0.054703
33.95,624.4,0.077014,0.05503
33.95,627.9,0.07743,0.055437
33.95,631.4,0.077781,0.055803
33.95,635.07,0.078114,0.056016
33.95,638.57,0.078514,0.056253
33.95,642.25,0.078893,0.056623
33.95,645.75,0.079368,0.056841
33.95,649.25,0.079599,0.057057
33.95,652.75,0.080073,0.057769
33.95,656.25,0.080061,0.057347
33.95,659.92,0.080474,0.05783
33.95,663.42,0.080788,0.058416
33.95,666.92,0.0817,0.058788
33.95,670.42,0.083012,0.060239
33.95,673.92,0.085267,0.062436
33.95,677.6,0.088077,0.065045
33.95,681.1,0.090803,0.067873
33.95,684.77,0.093585,0.070677
33.95,688.27,0.095732,0.07295
68.07,12.6,0.072581,0.044654
68.07,16.1,0.073554,0.051459
68.07,19.77,0.073135,0.049614
68.07,23.1,0.0719,0.049479
68.07,26.95,0.069981,0.047581
68.07,30.45,0.067796,0.045317
68.07,33.95,0.065055,0.042707
68.07,37.45,0.062565,0.040147
68.07,41.12,0.060646,0.038329
68.07,44.62,0.059429,0.037128
68.07,48.12,0.058323,0.036441
68.07,51.8,0.05783,0.035893
68.07,55.3,0.057362,0.035332
68.07,58.8,0.056875,0.035058
68.07,62.3,0.05649,0.034947
68.07,65.97,0.056435,0.034537
68.07,69.47,0.056062,0.034371
68.07,72.97,0.056053,0.034559
68.07,76.47,0.055655,0.034084
68.07,79.97,0.055267,0.033872
68.07,83.65,0.054734,0.033345
68.07,87.15,0.054325,0.032981
68.07,90.65,0.053961,0.032553
68.07,94.15,0.053496,0.03235
68.07,97.82,0.053142,0.031191
68.07,101.32,0.052901,0.031684
68.07,105.0,0.052713,0.03084
68.07,108.5,0.052735,0.030748
68.07,112.17,0.052682,0.030578
68.07,115.67,0.052344,0.030289
68.07,119.17,0.05226,0.030323
