x,y,z,z2
379.01,105.7,2.281977,2.216077
382.55,105.7,2.255125,2.189506
386.09,105.7,2.244814,2.177929
389.24,105.7,2.239127,2.171894
393.18,105.7,2.23312,2.166127
396.77,105.7,2.236764,2.169586
400.31,105.7,2.249217,2.181573
403.46,105.7,2.263616,2.195384
407.36,105.7,2.272063,2.203751
410.9,105.7,2.269124,2.201238
414.49,105.7,2.254201,2.187165
417.99,105.7,2.231278,2.164965
421.57,105.7,2.203597,2.137778
425.16,105.7,2.18153,2.116952
428.62,105.7,2.169716,2.105175
432.21,105.7,2.167011,2.102002
435.75,105.7,2.171167,2.105982
439.25,105.7,2.180375,2.114925
442.88,105.7,2.188539,2.123234
446.42,105.7,2.194084,2.12861
449.97,105.7,2.202177,2.137276
453.42,105.7,2.216124,2.150286
457.01,105.7,2.234408,2.167726
460.56,105.7,2.253779,2.186746
464.27,105.7,2.272821,2.202726
467.82,105.7,2.288739,2.220544
471.41,105.7,2.29767,2.229318
474.86,105.7,2.291413,2.223607
478.41,105.7,2.275966,2.209346
481.95,105.7,2.254589,2.186462
485.54,105.7,2.232642,2.166666
489.08,105.7,2.215042,2.148952
492.58,105.7,2.202987,2.137341
496.12,105.7,2.194897,2.12898
499.62,105.7,2.194562,2.128727
503.21,105.7,2.200498,2.134121
506.76,105.7,2.206084,2.139639
510.39,105.7,2.209318,2.142966
513.93,105.7,2.213468,2.147892
517.52,105.7,2.219916,2.153847
521.11,105.7,2.227923,2.161949
524.61,105.7,2.231595,2.165658
528.19,105.7,2.224401,2.158933
531.91,105.7,2.206499,2.138268
535.46,105.7,2.190739,2.125671
539.22,105.7,2.176198,2.106959
542.76,105.7,2.161992,2.096842
546.39,105.7,2.139805,2.075064
549.94,105.7,2.111792,2.048705
554.18,105.7,2.069007,2.000428
557.72,105.7,2.027415,1.967328
561.27,105.7,1.987344,1.926081
564.81,105.7,1.959312,1.898712
568.44,105.7,1.945536,1.883666
571.99,105.7,1.939821,1.87922
575.62,105.7,1.933718,1.873293
579.07,105.7,1.922119,1.862661
582.71,105.7,1.907513,1.848025
586.25,105.7,1.898136,1.839368
589.79,105.7,1.896207,1.837298
593.29,105.7,1.899399,1.840181
596.79,105.7,1.90166,1.84244
600.38,105.7,1.899916,1.840896
603.88,105.7,1.896041,1.837649
607.47,105.7,1.89434,1.835295
610.97,105.7,1.894214,1.835721
614.6,105.7,1.896793,1.837264
618.14,105.7,1.902979,1.84353
621.73,105.7,1.909898,1.849196
625.27,105.7,1.910231,1.850317
628.86,105.7,1.900988,1.841161
632.36,105.7,1.883456,1.82451
635.99,105.7,1.862051,1.803373
639.45,105.7,1.839424,1.78186
643.04,105.7,1.815594,1.758558
646.49,105.7,1.79288,1.735376
650.08,105.7,1.768666,1.712406
653.62,105.7,1.747603,1.691617
657.17,105.7,1.737985,1.681627
