x,y,z,z2
123.2,99.22,-0.003365,-0.023503
126.7,99.22,-0.003374,-0.02416
130.38,99.22,-0.003503,-0.023932
133.53,99.22,-0.003528,-0.024431
137.55,99.22,-0.003497,-0.024255
141.05,99.22,-0.003349,-0.02395
144.73,99.22,-0.002847,-0.023494
148.05,99.22,-0.002422,-0.022906
151.73,99.22,-0.001634,-0.022203
155.23,99.22,-0.000922,-0.02143
158.73,99.22,-0.000105,-0.020592
162.4,99.22,0.000489,-0.019653
165.9,99.22,0.001413,-0.018651
169.4,99.22,0.002131,-0.017915
173.08,99.22,0.002609,-0.017271
176.58,99.22,0.003015,-0.016824
180.08,99.22,0.002895,-0.016883
183.58,99.22,0.003394,-0.016421
187.25,99.22,0.002898,-0.016803
190.75,99.22,0.002615,-0.017305
194.25,99.22,0.002615,-0.01761
197.75,99.22,0.002498,-0.017302
201.43,99.22,0.002636,-0.017666
204.93,99.22,0.002559,-0.017622
208.43,99.22,0.002957,-0.018174
212.1,99.22,0.003308,-0.017287
215.6,99.22,0.004149,-0.016406
219.1,99.22,0.005289,-0.015823
222.78,99.22,0.006216,-0.014702
226.28,99.22,0.007433,-0.013239
229.95,99.22,0.00832,-0.012327
233.45,99.22,0.009072,-0.011695
236.95,99.22,0.009272,-0.01123
240.45,99.22,0.009528,-0.011122
243.95,99.22,0.009506,-0.011045
247.63,99.22,0.009503,-0.011202
251.13,99.22,0.009423,-0.011048
254.8,99.22,0.009106,-0.010463
258.3,99.22,0.009053,-0.010888
261.98,99.22,0.008752,-0.011356
265.48,99.22,0.008681,-0.011344
268.63,99.22,0.008736,-0.01159
272.65,99.22,0.008585,-0.011738
276.15,99.22,0.008745,-0.011547
279.65,99.22,0.008508,-0.011766
283.15,99.22,0.008391,-0.012043
286.65,99.22,0.008388,-0.012231
290.33,99.22,0.007846,-0.012869
293.83,99.22,0.00792,-0.01281
297.33,99.22,0.007966,-0.012826
301.0,99.22,0.00755,-0.013072
304.5,99.22,0.007593,-0.013078
308.0,99.22,0.007917,-0.012712
311.5,99.22,0.008243,-0.01261
315.18,99.22,0.008782,-0.012148
318.68,99.22,0.009898,-0.010734
322.18,99.22,0.011555,-0.009326
325.85,99.22,0.013351,-0.00729
329.35,99.22,0.015446,-0.004791
333.03,99.22,0.017683,-0.002699
336.53,99.22,0.019651,-0.000743
340.03,99.22,0.021743,0.001296
343.53,99.22,0.023742,0.003684
347.2,99.22,0.025729,0.005163
350.7,99.22,0.027458,0.006734
354.2,99.22,0.029189,0.008493
357.7,99.22,0.030397,0.010055
361.38,99.22,0.031589,0.010668
364.88,99.22,0.032436,0.011472
368.38,99.22,0.032895,0.012002
371.88,99.22,0.033163,0.01226
375.55,99.22,0.03357,0.012054
379.05,99.22,0.0334,0.012227
382.55,99.22,0.032947,0.011586
386.23,99.22,0.032427,0.011087
389.55,99.22,0.031555,0.010354
393.23,99.22,0.030498,0.009321
396.73,99.22,0.029663,0.008487
400.23,99.22,0.028684,0.007695
403.9,99.22,0.028194,0.007143
407.4,99.22,0.027411,0.006355
410.9,99.22,0.02715,0.005803
414.4,99.22,0.026373,0.005384
418.08,99.22,0.025991,0.004962
421.58,99.22,0.025585,0.004682
425.08,99.22,0.025126,0.004559
428.58,99.22,0.024472,0.003607
432.25,99.22,0.023841,0.003102
435.75,99.22,0.023256,0.002843
439.25,99.22,0.022858,0.002458
442.75,99.22,0.022732,0.002399
446.43,99.22,0.023,0.00251
449.93,99.22,0.023286,0.002738
453.43,99.22,0.023708,0.0032
456.93,99.22,0.02401,0.003708
460.6,99.22,0.024201,0.003678
464.1,99.22,0.024519,0.003967
467.6,99.22,0.024479,0.004029
471.1,99.22,0.024445,0.003773
474.6,99.22,0.024087,0.003366
478.1,99.22,0.023601,0.003166
481.78,99.22,0.023179,0.0021
485.28,99.22,0.022809,0.0017
488.78,99.22,0.022498,0.001305
492.28,99.22,0.022593,0.00162
495.95,99.22,0.022039,0.001151
499.45,99.22,0.022042,0.001145
502.95,99.22,0.022196,0.001065
506.63,99.22,0.022137,0.000853
510.3,99.22,0.021755,0.000723
513.8,99.22,0.021743,0.000945
517.3,99.22,0.021783,0.001047
520.63,99.22,0.021783,0.001059
524.48,99.22,0.021795,0.000967
527.98,99.22,0.021992,0.001139
531.13,99.22,0.022088,0.001684
534.98,99.22,0.022458,0.001906
537.6,99.22,0.022947,0.002245
541.98,99.22,0.023339,0.00283
545.65,99.22,0.023234,0.002972
549.15,99.22,0.023006,0.002713
552.83,99.22,0.022929,0.002091
556.5,99.22,0.022929,0.001992
560.0,99.22,0.022741,0.001703
563.68,99.22,0.023268,0.001925
