x,y,z,z2
142.98,175.0,0.018034,-0.004591
145.08,175.0,0.01804,-0.003698
147.35,175.0,0.018246,-0.003368
149.63,175.0,0.016832,-0.00432
151.73,175.0,0.014922,-0.006433
154.0,175.0,0.013764,-0.007832
156.1,175.0,0.011025,-0.010007
158.38,175.0,0.008619,-0.013587
160.65,175.0,0.00576,-0.015463
162.75,175.0,0.002803,-0.018149
165.03,175.0,0.001265,-0.019631
167.13,175.0,-0.000466,-0.021359
169.58,175.0,-0.002712,-0.023907
171.85,175.0,-0.00473,-0.025814
173.95,175.0,-0.005916,-0.027324
176.4,175.0,-0.008075,-0.029335
178.68,175.0,-0.008704,-0.030303
180.78,175.0,-0.010333,-0.031051
183.05,175.0,-0.010528,-0.031575
185.15,175.0,-0.011473,-0.031932
187.25,175.0,-0.010817,-0.031603
189.7,175.0,-0.012077,-0.033383
191.8,175.0,-0.011529,-0.033802
194.08,175.0,-0.012555,-0.033026
196.53,175.0,-0.012311,-0.033463
198.8,175.0,-0.012188,-0.03261
200.9,175.0,-0.011846,-0.03342
203.18,175.0,-0.012083,-0.032983
205.28,175.0,-0.009591,-0.03156
207.55,175.0,-0.006994,-0.028057
209.83,175.0,-0.00363,-0.024942
212.1,175.0,-0.000167,-0.020275
214.2,175.0,0.003277,-0.019286
216.48,175.0,0.006367,-0.015136
218.75,175.0,0.007892,-0.014089
221.03,175.0,0.009968,-0.011313
223.3,175.0,0.009679,-0.012151
225.4,175.0,0.008967,-0.012789
227.68,175.0,0.007245,-0.012524
229.95,175.0,0.007211,-0.014939
232.05,175.0,0.006302,-0.015977
234.33,175.0,0.004836,-0.015712
236.43,175.0,0.003185,-0.018035
238.7,175.0,0.002874,-0.018759
240.98,175.0,0.000249,-0.019298
243.25,175.0,0.000116,-0.021871
245.35,175.0,-0.001316,-0.022838
247.63,175.0,9.5e-05,-0.022715
249.73,175.0,-0.000552,-0.022508
252.0,175.0,-0.001104,-0.023109
254.28,175.0,-0.000731,-0.023448
256.38,175.0,-0.001661,-0.022613
258.65,175.0,-0.000546,-0.021553
260.93,175.0,0.000468,-0.021581
263.2,175.0,0.003887,-0.019123
265.3,175.0,0.005563,-0.015869
267.58,175.0,0.008644,-0.012789
269.85,175.0,0.014032,-0.006347
271.95,175.0,0.018872,-0.002468
274.23,175.0,0.02438,0.002535
276.5,175.0,0.032011,0.010686
278.6,175.0,0.037833,0.014667
281.05,175.0,0.044654,0.023533
283.15,175.0,0.050936,0.029506
285.43,175.0,0.055313,0.034346
287.53,175.0,0.05783,0.03617
289.63,175.0,0.058557,0.035936
291.9,175.0,0.057119,0.034312
294.18,175.0,0.051968,0.030751
296.45,175.0,0.047023,0.025791
298.73,175.0,0.040363,0.017347
300.83,175.0,0.031459,0.010209
303.1,175.0,0.024522,0.00361
305.2,175.0,0.016718,-0.003051
307.48,175.0,0.011724,-0.011067
309.75,175.0,0.005511,-0.015869
311.85,175.0,0.002251,-0.020201
314.13,175.0,-0.002616,-0.022305
316.23,175.0,-0.003439,-0.025423
318.5,175.0,-0.006171,-0.026633
320.78,175.0,-0.007897,-0.02806
322.88,175.0,-0.007912,-0.030035
325.15,175.0,-0.009301,-0.029995
327.43,175.0,-0.008975,-0.030571
329.53,175.0,-0.010792,-0.032056
331.8,175.0,-0.011781,-0.03314
333.9,175.0,-0.010999,-0.032105
336.18,175.0,-0.010531,-0.031837
338.45,175.0,-0.01078,-0.031596
340.55,175.0,-0.010657,-0.031621
342.83,175.0,-0.008482,-0.029129
345.1,175.0,-0.007031,-0.028328
347.2,175.0,-0.005552,-0.027767
349.48,175.0,-0.005608,-0.026341
351.75,175.0,-0.003026,-0.024591
353.85,175.0,-0.001316,-0.023312
356.13,175.0,0.001851,-0.019286
358.23,175.0,0.00361,-0.017228
360.5,175.0,0.006352,-0.015361
362.6,175.0,0.008832,-0.011942
364.88,175.0,0.012402,-0.008722
367.15,175.0,0.014358,-0.007465
369.43,175.0,0.016715,-0.00517
371.7,175.0,0.018853,-0.003063
373.98,175.0,0.020375,-0.00111
376.08,175.0,0.022729,0.000387
378.35,175.0,0.02511,0.004143
380.45,175.0,0.027088,0.005246
382.73,175.0,0.02853,0.007134
384.83,175.0,0.030643,0.009248
387.1,175.0,0.033105,0.011118
389.38,175.0,0.034771,0.014411
391.65,175.0,0.038921,0.018105
393.75,175.0,0.042532,0.020782
396.03,175.0,0.046312,0.024448
398.3,175.0,0.049645,0.029177
400.58,175.0,0.054352,0.03283
402.68,175.0,0.060073,0.037676
404.95,175.0,0.065042,0.04288
407.05,175.0,0.069053,0.047153
409.33,175.0,0.072593,0.049799
411.6,175.0,0.076287,0.053906
413.7,175.0,0.078625,0.057726
415.98,175.0,0.081641,0.058074
418.25,175.0,0.083502,0.061395
420.35,175.0,0.083702,0.062005
422.63,175.0,0.081875,0.058989
424.9,175.0,0.079488,0.057538
427.18,175.0,0.075763,0.05227
429.28,175.0,0.07133,0.047855
431.55,175.0,0.065095,0.042615
433.83,175.0,0.059651,0.038391
435.93,175.0,0.053853,0.033006
438.2,175.0,0.048631,0.026336
440.48,175.0,0.042837,0.021647
442.58,175.0,0.038123,0.018052
444.85,175.0,0.033752,0.012236
447.13,175.0,0.030307,0.007639
449.23,175.0,0.026284,0.005298
451.5,175.0,0.0241,0.003031
453.78,175.0,0.021721,0.000406
455.88,175.0,0.02052,-0.002394
458.15,175.0,0.019038,-0.002829
460.43,175.0,0.017088,-0.004985
462.53,175.0,0.015492,-0.005044
464.8,175.0,0.014226,-0.006381
467.08,175.0,0.014821,-0.007262
469.18,175.0,0.01292,-0.008085
471.45,175.0,0.013397,-0.0079
473.73,175.0,0.012103,-0.009551
476.0,175.0,0.011222,-0.011005
478.1,175.0,0.010834,-0.010592
480.38,175.0,0.010264,-0.011208
482.48,175.0,0.01137,-0.010792
484.75,175.0,0.01243,-0.009985
487.03,175.0,0.013123,-0.009271
489.13,175.0,0.013517,-0.007548
491.4,175.0,0.012867,-0.008966
493.68,175.0,0.013231,-0.008685
495.78,175.0,0.012966,-0.008134
498.05,175.0,0.012676,-0.007712
500.15,175.0,0.012316,-0.008574
502.43,175.0,0.012747,-0.007832
504.7,175.0,0.012778,-0.008467
506.8,175.0,0.012516,-0.00871
509.08,175.0,0.013943,-0.007388
511.18,175.0,0.014269,-0.007136
513.45,175.0,0.01597,-0.005278
515.73,175.0,0.016512,-0.005093
517.83,175.0,0.018789,-0.003168
520.1,175.0,0.019602,-0.002086
522.38,175.0,0.021866,0.001349
524.48,175.0,0.023496,0.001651
526.75,175.0,0.024793,0.003366
528.85,175.0,0.025714,0.004075
531.13,175.0,0.025893,0.004429
533.4,175.0,0.026718,0.004593
535.5,175.0,0.027652,0.005677
537.78,175.0,0.030572,0.00934
540.05,175.0,0.033702,0.01202
542.15,175.0,0.037837,0.015634
544.6,175.0,0.044904,0.022251
546.88,175.0,0.050021,0.027569
548.98,175.0,0.055763,0.034204
551.25,175.0,0.062938,0.041228
553.53,175.0,0.068724,0.046235
555.63,175.0,0.072593,0.050933
557.9,175.0,0.077159,0.055708
560.18,175.0,0.08003,0.05767
562.28,175.0,0.081478,0.058893
564.55,175.0,0.080193,0.058942
566.65,175.0,0.080082,0.057544
568.93,175.0,0.077393,0.055064
571.03,175.0,0.074537,0.051675
573.3,175.0,0.069734,0.047122
575.58,175.0,0.064509,0.042156
577.68,175.0,0.057729,0.035566
579.95,175.0,0.051225,0.030471
582.23,175.0,0.045548,0.023283
584.33,175.0,0.03954,0.017054
586.6,175.0,0.035492,0.012763
588.88,175.0,0.032008,0.010122
590.98,175.0,0.029703,0.0082
593.25,175.0,0.028856,0.007285
595.53,175.0,0.029377,0.007399
597.63,175.0,0.02967,0.007679
599.9,175.0,0.03085,0.010033
602.18,175.0,0.033561,0.011164
604.28,175.0,0.034318,0.012612
606.55,175.0,0.037288,0.015236
608.83,175.0,0.03779,0.017338
611.1,175.0,0.04015,0.017735
613.2,175.0,0.039075,0.017023
615.48,175.0,0.03711,0.015431
617.75,175.0,0.036891,0.013601
619.85,175.0,0.035683,0.014303
622.13,175.0,0.035335,0.013314
624.23,175.0,0.036299,0.015224
626.5,175.0,0.036983,0.01592
628.78,175.0,0.037528,0.015582
630.88,175.0,0.037923,0.015572
633.15,175.0,0.039238,0.017128
635.25,175.0,0.037966,0.016444
637.53,175.0,0.038345,0.016882
639.8,175.0,0.038499,0.017291
642.08,175.0,0.039608,0.017883
644.35,175.0,0.040061,0.018043
646.45,175.0,0.040933,0.019278
648.55,175.0,0.04117,0.018767
651.0,175.0,0.04149,0.020095
653.1,175.0,0.04202,0.019491
655.38,175.0,0.041586,0.019543
657.65,175.0,0.041943,0.01962
659.75,175.0,0.044599,0.021854
662.03,175.0,0.045822,0.02434
664.3,175.0,0.04792,0.027023
666.4,175.0,0.049325,0.027122
668.68,175.0,0.050982,0.028844
670.95,175.0,0.052208,0.030578
673.05,175.0,0.054633,0.032347
675.33,175.0,0.056296,0.034171
677.6,175.0,0.057713,0.035307
679.7,175.0,0.059402,0.036533
681.98,175.0,0.059211,0.036275
684.25,175.0,0.059537,0.037254
686.35,175.0,0.059962,0.037618
688.63,175.0,0.060791,0.039793
690.9,175.0,0.065172,0.042673
693.0,175.0,0.070424,0.048191
695.45,175.0,0.074309,0.051429
697.55,175.0,0.076995,0.055551
699.83,175.0,0.077701,0.05544
701.93,175.0,0.075936,0.053939
704.2,175.0,0.072723,0.050332
706.48,175.0,0.068345,0.046034
708.75,175.0,0.062769,0.040846
710.85,175.0,0.058083,0.035945
11.55,210.0,0.028662,0.006305
13.83,210.0,0.028028,0.005954
15.93,210.0,0.025982,0.00349
18.2,210.0,0.025141,0.004112
20.48,210.0,0.023847,0.002569
23.1,210.0,0.021848,0.001087
25.38,210.0,0.020813,-0.000999
27.65,210.0,0.020363,-0.000811
29.75,210.0,0.020508,-0.001211
32.03,210.0,0.0193,-0.000959
34.65,210.0,0.02056,-0.000589
36.75,210.0,0.021546,-0.000167
39.03,210.0,0.021031,5.8e-05
41.48,210.0,0.021943,0.001244
43.75,210.0,0.02145,-0.000235
45.85,210.0,0.021888,0.000347
48.13,210.0,0.023169,0.001118
50.58,210.0,0.021068,-0.000223
52.68,210.0,0.020018,-0.001279
54.95,210.0,0.019306,-0.002983
57.23,210.0,0.017338,-0.004557
59.5,210.0,0.015387,-0.007496
61.6,210.0,0.013681,-0.006165
63.88,210.0,0.013348,-0.007447
66.15,210.0,0.013175,-0.008879
68.25,210.0,0.013138,-0.00916
70.53,210.0,0.011651,-0.010186
72.8,210.0,0.01141,-0.008408
74.9,210.0,0.010822,-0.010543
77.18,210.0,0.010076,-0.010731
79.63,210.0,0.007525,-0.012897
81.9,210.0,0.007957,-0.014406
84.18,210.0,0.008428,-0.013337
86.28,210.0,0.010692,-0.0116
88.55,210.0,0.012279,-0.010688
90.83,210.0,0.013339,-0.006144
93.1,210.0,0.016524,-0.005752
95.2,210.0,0.018351,-0.00334
97.48,210.0,0.019888,-0.001979
99.75,210.0,0.022547,0.000141
101.85,210.0,0.021737,-0.000802
104.13,210.0,0.022381,-0.001085
106.4,210.0,0.02036,-0.001125
108.68,210.0,0.018859,-0.001923
110.95,210.0,0.016398,-0.003898
113.23,210.0,0.013591,-0.009064
115.33,210.0,0.010862,-0.010361
117.6,210.0,0.008018,-0.012009
119.7,210.0,0.006364,-0.014653
121.98,210.0,0.006952,-0.014166
124.08,210.0,0.006983,-0.014708
126.35,210.0,0.006875,-0.014899
128.63,210.0,0.006872,-0.013035
130.9,210.0,0.007901,-0.014317
133.0,210.0,0.00914,-0.011951
135.28,210.0,0.012297,-0.009572
137.55,210.0,0.014315,-0.008423
139.65,210.0,0.014217,-0.006772
141.93,210.0,0.014389,-0.007049
144.2,210.0,0.013407,-0.008371
146.48,210.0,0.012769,-0.00891
148.58,210.0,0.011715,-0.010013
150.85,210.0,0.008835,-0.01099
153.3,210.0,0.006647,-0.014705
155.58,210.0,0.005329,-0.016689
157.85,210.0,0.002963,-0.019437
159.95,210.0,2.1e-05,-0.021023
162.23,210.0,-0.002311,-0.025013
164.5,210.0,-0.003765,-0.026356
166.6,210.0,-0.007105,-0.028562
168.88,210.0,-0.00932,-0.031101
170.98,210.0,-0.010309,-0.030728
173.25,210.0,-0.011054,-0.032961
175.53,210.0,-0.012009,-0.033842
177.8,210.0,-0.012724,-0.035278
179.9,210.0,-0.013171,-0.034711
182.35,210.0,-0.01278,-0.034754
184.45,210.0,-0.01232,-0.034138
186.73,210.0,-0.01237,-0.033195
188.83,210.0,-0.012675,-0.034129
191.1,210.0,-0.012456,-0.033377
193.38,210.0,-0.012672,-0.033386
195.48,210.0,-0.011458,-0.032666
197.75,210.0,-0.011027,-0.032382
200.03,210.0,-0.010528,-0.03107
202.3,210.0,-0.010605,-0.03171
204.4,210.0,-0.010216,-0.030213
206.68,210.0,-0.009098,-0.029847
208.78,210.0,-0.007136,-0.028011
211.05,210.0,-0.004837,-0.025762
213.33,210.0,-0.00217,-0.022798
215.6,210.0,0.002023,-0.018667
217.7,210.0,0.006198,-0.016396
219.98,210.0,0.008533,-0.011387
222.08,210.0,0.012809,-0.008482
224.35,210.0,0.016028,-0.005811
226.45,210.0,0.017861,-0.004477
228.9,210.0,0.017612,-0.003639
231.0,210.0,0.018246,-0.00391
233.28,210.0,0.017091,-0.004834
235.38,210.0,0.015779,-0.005266
237.65,210.0,0.014189,-0.00728
239.93,210.0,0.013222,-0.008605
242.2,210.0,0.009682,-0.011316
244.3,210.0,0.007698,-0.014252
246.58,210.0,0.003955,-0.016267
248.85,210.0,0.003142,-0.01765
250.95,210.0,0.002331,-0.019739
253.23,210.0,0.001771,-0.02037
255.5,210.0,-0.000149,-0.020817
257.6,210.0,0.000548,-0.020312
259.88,210.0,0.000594,-0.021144
262.15,210.0,0.001232,-0.018895
264.25,210.0,0.00288,-0.018633
266.53,210.0,0.003752,-0.016757
268.8,210.0,0.006691,-0.015081
271.08,210.0,0.008524,-0.012832
273.35,210.0,0.011817,-0.010309
275.63,210.0,0.015748,-0.006304
277.73,210.0,0.019485,-0.001652
280.0,210.0,0.025082,0.003964
282.1,210.0,0.032106,0.010249
284.38,210.0,0.03848,0.01706
286.65,210.0,0.046031,0.024389
288.75,210.0,0.051524,0.029013
291.03,210.0,0.054408,0.032901
293.3,210.0,0.056003,0.034395
295.4,210.0,0.053613,0.032664
297.68,210.0,0.049016,0.02889
299.78,210.0,0.044041,0.022843
302.05,210.0,0.036888,0.015206
304.33,210.0,0.029737,0.007304
306.43,210.0,0.023333,0.00035
308.7,210.0,0.016829,-0.005053
310.8,210.0,0.011946,-0.009523
313.08,210.0,0.007254,-0.013621
315.18,210.0,0.00491,-0.017977
317.45,210.0,0.001897,-0.019807
319.73,210.0,-0.000426,-0.022897
321.83,210.0,-0.00286,-0.023858
324.1,210.0,-0.005574,-0.026282
326.2,210.0,-0.007875,-0.028399
328.48,210.0,-0.008621,-0.030115
330.75,210.0,-0.009677,-0.03155
332.85,210.0,-0.010158,-0.031418
335.13,210.0,-0.009834,-0.032009
337.23,210.0,-0.011141,-0.03204
339.5,210.0,-0.010358,-0.031433
341.78,210.0,-0.009637,-0.031258
343.88,210.0,-0.007404,-0.029625
346.15,210.0,-0.006042,-0.026932
348.43,210.0,-0.003654,-0.025805
350.53,210.0,-0.000441,-0.020703
352.8,210.0,0.003477,-0.017875
355.08,210.0,0.00653,-0.014597
357.18,210.0,0.010997,-0.009785
359.45,210.0,0.015634,-0.006079
361.55,210.0,0.018936,-0.002401
363.83,210.0,0.023043,0.001724
366.1,210.0,0.02645,0.004707
368.2,210.0,0.031336,0.008992
370.48,210.0,0.035178,0.013142
372.75,210.0,0.040132,0.01861
374.85,210.0,0.04409,0.021728
376.78,210.0,0.048058,0.025264
379.4,210.0,0.050763,0.027599
381.68,210.0,0.052094,0.030739
383.78,210.0,0.054494,0.032738
386.05,210.0,0.05641,0.034211
388.33,210.0,0.059291,0.03735
390.6,210.0,0.061706,0.039241
392.88,210.0,0.064614,0.042528
395.33,210.0,0.068305,0.045267
397.6,210.0,0.070159,0.048841
399.7,210.0,0.074913,0.051379
401.98,210.0,0.077045,0.054309
404.08,210.0,0.079552,0.056752
406.35,210.0,0.080816,0.058613
408.63,210.0,0.083308,0.061111
410.9,210.0,0.083477,0.06092
413.0,210.0,0.083616,0.060625
415.28,210.0,0.081666,0.059377
417.38,210.0,0.07844,0.056808
419.65,210.0,0.074596,0.052772
421.93,210.0,0.070267,0.048616
424.2,210.0,0.065381,0.043277
426.3,210.0,0.0617,0.038921
428.58,210.0,0.055588,0.033604
430.85,210.0,0.050064,0.028074
432.95,210.0,0.044953,0.022935
435.23,210.0,0.038758,0.017981
437.5,210.0,0.034506,0.011968
439.6,210.0,0.029069,0.006654
441.88,210.0,0.0254,0.002347
443.98,210.0,0.022448,0.000612
446.25,210.0,0.020144,-0.001627
448.35,210.0,0.017633,-0.002077
450.8,210.0,0.015551,-0.00619
452.9,210.0,0.013105,-0.008346
455.18,210.0,0.01166,-0.011184
457.45,210.0,0.009066,-0.012798
459.73,210.0,0.007689,-0.013371
461.83,210.0,0.006638,-0.014477
464.1,210.0,0.005286,-0.016898
466.38,210.0,0.004214,-0.01692
468.48,210.0,0.003413,-0.017444
470.75,210.0,0.003025,-0.019542
473.03,210.0,0.002621,-0.01875
475.13,210.0,0.002769,-0.018507
477.4,210.0,0.00373,-0.018325
479.68,210.0,0.003835,-0.018137
481.78,210.0,0.003502,-0.017884
484.05,210.0,0.003249,-0.017736
486.15,210.0,0.003628,-0.018648
488.43,210.0,0.00222,-0.017937
490.7,210.0,0.00239,-0.018744
492.8,210.0,0.002901,-0.019218
495.08,210.0,0.002612,-0.018011
497.35,210.0,0.002837,-0.018768
499.45,210.0,0.003314,-0.018183
501.73,210.0,0.004374,-0.018177
504.0,210.0,0.005474,-0.016325
506.1,210.0,0.006826,-0.015109
508.38,210.0,0.005964,-0.014434
510.65,210.0,0.00723,-0.013993
512.93,210.0,0.008061,-0.013189
515.2,210.0,0.00792,-0.012709
517.3,210.0,0.008844,-0.012601
519.58,210.0,0.009858,-0.011723
521.85,210.0,0.010156,-0.010207
523.95,210.0,0.012236,-0.009569
526.23,210.0,0.01341,-0.008229
528.5,210.0,0.015714,-0.007512
530.6,210.0,0.016296,-0.006304
532.88,210.0,0.017991,-0.003698
535.15,210.0,0.019673,-0.002207
537.25,210.0,0.0215,0.0006
539.53,210.0,0.023647,0.0019
541.8,210.0,0.027492,0.005412
544.08,210.0,0.030098,0.008314
546.18,210.0,0.034349,0.012911
548.45,210.0,0.03722,0.016737
550.55,210.0,0.041201,0.019814
553.0,210.0,0.04625,0.02389
555.28,210.0,0.049121,0.028271
557.38,210.0,0.050532,0.029365
559.65,210.0,0.054143,0.032217
561.93,210.0,0.055249,0.032738
564.03,210.0,0.05409,0.032242
566.3,210.0,0.053163,0.031216
568.58,210.0,0.050471,0.028939
570.68,210.0,0.048656,0.026213
572.95,210.0,0.043884,0.022085
575.23,210.0,0.039725,0.018083
577.33,210.0,0.034553,0.01344
579.6,210.0,0.031527,0.009408
581.88,210.0,0.027451,0.005649
584.15,210.0,0.02467,0.001401
586.25,210.0,0.023108,0.000203
588.53,210.0,0.021817,0.000298
590.63,210.0,0.022008,0.000856
592.9,210.0,0.023197,0.000357
595.18,210.0,0.023989,0.001915
597.28,210.0,0.025809,0.0032
599.55,210.0,0.027797,0.005132
601.83,210.0,0.030874,0.009174
603.93,210.0,0.033406,0.010819
606.2,210.0,0.035785,0.013293
608.48,210.0,0.036077,0.01446
610.58,210.0,0.0365,0.015218
612.85,210.0,0.035012,0.013397
615.13,210.0,0.034851,0.012726
617.4,210.0,0.034864,0.013166
619.68,210.0,0.034057,0.013252
621.78,210.0,0.033924,0.011888
624.05,210.0,0.034171,0.0121
626.33,210.0,0.034888,0.011265
628.6,210.0,0.035018,0.011826
630.88,210.0,0.034318,0.012411
632.98,210.0,0.034716,0.011407
635.25,210.0,0.033739,0.010258
637.53,210.0,0.031684,0.00966
639.63,210.0,0.030625,0.00747
641.9,210.0,0.031552,0.009451
644.18,210.0,0.030893,0.008699
646.28,210.0,0.031207,0.010427
648.55,210.0,0.032507,0.009226
650.65,210.0,0.032008,0.010169
652.93,210.0,0.031386,0.009198
655.03,210.0,0.029996,0.007627
657.3,210.0,0.028946,0.007211
659.58,210.0,0.029774,0.007756
661.68,210.0,0.030012,0.009432
663.95,210.0,0.032975,0.009904
666.05,210.0,0.034848,0.013462
668.33,210.0,0.036561,0.016047
670.6,210.0,0.03849,0.016155
672.88,210.0,0.040529,0.018909
674.98,210.0,0.042414,0.021475
677.25,210.0,0.044654,0.023403
679.53,210.0,0.044614,0.023163
681.63,210.0,0.044429,0.022803
683.9,210.0,0.044207,0.022233
686.18,210.0,0.044676,0.02288
688.45,210.0,0.047892,0.026004
690.55,210.0,0.051438,0.030714
692.83,210.0,0.058638,0.035055
695.1,210.0,0.061891,0.039947
697.38,210.0,0.065347,0.042846
699.48,210.0,0.064565,0.041321
701.75,210.0,0.063379,0.040424
703.85,210.0,0.060008,0.037793
706.13,210.0,0.055954,0.034981
708.4,210.0,0.05028,0.030196
710.68,210.0,0.047482,0.024765
11.55,245.0,0.027091,0.004817
13.83,245.0,0.026041,0.004263
16.1,245.0,0.024756,0.003752
18.2,245.0,0.0228,0.002273
20.48,245.0,0.022069,0.000538
22.75,245.0,0.021232,-0.001458
25.03,245.0,0.020092,0.000212
27.13,245.0,0.020434,-0.001005
29.4,245.0,0.021432,-0.001261
31.68,245.0,0.021127,-0.001205
33.95,245.0,0.023172,0.001044
36.05,245.0,0.023878,0.002168
38.33,245.0,0.023505,0.00341
40.43,245.0,0.025147,0.002821
42.88,245.0,0.026253,0.004648
44.98,245.0,0.027282,0.006518
47.25,245.0,0.031432,0.008647
49.35,245.0,0.032954,0.011349
51.63,245.0,0.035443,0.01377
53.9,245.0,0.037122,0.015313
56.0,245.0,0.037778,0.015902
58.28,245.0,0.037116,0.01568
60.55,245.0,0.037886,0.014904
62.65,245.0,0.036358,0.015468
64.93,245.0,0.038286,0.015874
67.2,245.0,0.038782,0.017202
69.3,245.0,0.039857,0.017578
71.58,245.0,0.040874,0.018619
73.68,245.0,0.042433,0.021296
75.95,245.0,0.043773,0.021885
78.23,245.0,0.043351,0.02223
80.33,245.0,0.044472,0.023422
82.6,245.0,0.044275,0.023884
84.88,245.0,0.045517,0.023561
86.98,245.0,0.046222,0.024851
89.25,245.0,0.045606,0.024488
91.53,245.0,0.047344,0.02539
93.63,245.0,0.048687,0.026675
95.9,245.0,0.049479,0.025668
98.0,245.0,0.049694,0.026885
100.28,245.0,0.049075,0.027353
102.55,245.0,0.04873,0.028822
104.65,245.0,0.04946,0.027415
106.93,245.0,0.04853,0.027642
109.2,245.0,0.047116,0.025825
111.48,245.0,0.048209,0.026031
113.75,245.0,0.048862,0.025748
115.85,245.0,0.04666,0.025501
118.13,245.0,0.046737,0.025036
120.4,245.0,0.046718,0.025354
122.68,245.0,0.046312,0.025375
124.78,245.0,0.046518,0.023893
127.05,245.0,0.046857,0.024642
129.33,245.0,0.049408,0.02654
131.43,245.0,0.050147,0.027063
133.7,245.0,0.05243,0.03113
135.98,245.0,0.054371,0.031232
138.25,245.0,0.05434,0.032763
140.35,245.0,0.0547,0.032858
142.63,245.0,0.053283,0.031768
144.73,245.0,0.050886,0.029476
147.0,245.0,0.049075,0.026478
149.1,245.0,0.048003,0.025292
151.38,245.0,0.044707,0.020886
153.65,245.0,0.040637,0.018382
155.93,245.0,0.037827,0.016287
158.03,245.0,0.0356,0.012411
160.3,245.0,0.033308,0.013102
162.4,245.0,0.03288,0.010883
164.68,245.0,0.031469,0.011259
166.95,245.0,0.031925,0.009679
169.23,245.0,0.032331,0.010979
171.33,245.0,0.032812,0.012131
173.6,245.0,0.033314,0.013225
175.7,245.0,0.034426,0.012895
177.98,245.0,0.034574,0.012988
180.25,245.0,0.036278,0.013588
182.53,245.0,0.036059,0.013616
184.63,245.0,0.036053,0.014248
186.9,245.0,0.03763,0.015545
189.18,245.0,0.037347,0.016386
191.28,245.0,0.037501,0.015837
193.55,245.0,0.038339,0.015834
195.65,245.0,0.036678,0.01556
197.93,245.0,0.035816,0.014189
200.2,245.0,0.034318,0.013819
202.3,245.0,0.033511,0.013262
204.58,245.0,0.034143,0.013256
206.68,245.0,0.033249,0.012732
208.95,245.0,0.033955,0.01096
211.23,245.0,0.034506,0.011373
213.5,245.0,0.034146,0.012313
215.6,245.0,0.037223,0.014146
217.88,245.0,0.037812,0.016148
219.98,245.0,0.040902,0.018838
222.25,245.0,0.04474,0.02361
224.53,245.0,0.048896,0.026968
226.8,245.0,0.051595,0.029358
229.08,245.0,0.053394,0.032205
231.18,245.0,0.0556,0.034648
233.45,245.0,0.056524,0.034343
235.73,245.0,0.056108,0.034491
237.83,245.0,0.055908,0.033249
240.1,245.0,0.056198,0.034272
242.38,245.0,0.055594,0.032602
244.65,245.0,0.052593,0.03198
246.75,245.0,0.051105,0.02898
249.03,245.0,0.049731,0.027633
251.3,245.0,0.048773,0.026268
253.58,245.0,0.047864,0.025788
255.68,245.0,0.047245,0.025135
257.95,245.0,0.046875,0.025332
260.23,245.0,0.046555,0.024442
262.5,245.0,0.04597,0.024543
264.78,245.0,0.04617,0.024867
267.05,245.0,0.046663,0.025258
269.15,245.0,0.047861,0.02564
271.43,245.0,0.049583,0.027174
273.7,245.0,0.051321,0.029211
275.98,245.0,0.053841,0.031389
278.08,245.0,0.05719,0.035951
280.53,245.0,0.062032,0.040159
282.63,245.0,0.067405,0.04499
284.9,245.0,0.074463,0.052461
287.18,245.0,0.081336,0.059152
289.28,245.0,0.088711,0.066654
291.55,245.0,0.094633,0.072325
293.83,245.0,0.097467,0.075042
295.93,245.0,0.097384,0.074824
298.2,245.0,0.095221,0.07219
300.3,245.0,0.090298,0.067344
302.58,245.0,0.08418,0.061194
304.85,245.0,0.077892,0.056019
306.95,245.0,0.072365,0.050008
309.23,245.0,0.06601,0.043542
311.5,245.0,0.061404,0.039328
313.6,245.0,0.056195,0.033502
315.88,245.0,0.051219,0.029814
318.15,245.0,0.04881,0.026888
320.43,245.0,0.045353,0.023564
322.53,245.0,0.043246,0.021389
324.8,245.0,0.041081,0.019725
326.9,245.0,0.039155,0.017448
329.18,245.0,0.038336,0.015689
331.45,245.0,0.036598,0.013782
333.55,245.0,0.035732,0.013524
335.83,245.0,0.035255,0.012676
338.1,245.0,0.035785,0.013847
340.38,245.0,0.035723,0.013921
342.48,245.0,0.036709,0.015132
344.75,245.0,0.038268,0.017224
347.03,245.0,0.041044,0.019171
349.13,245.0,0.044549,0.02161
351.4,245.0,0.049013,0.026386
353.68,245.0,0.05296,0.031401
355.78,245.0,0.059066,0.035991
358.05,245.0,0.064586,0.04341
360.33,245.0,0.072316,0.050692
362.43,245.0,0.079802,0.056872
364.53,245.0,0.086142,0.063302
366.98,245.0,0.093046,0.069716
369.08,245.0,0.097568,0.075039
371.35,245.0,0.102538,0.080218
373.45,245.0,0.106878,0.083662
375.73,245.0,0.110242,0.087704
378.0,245.0,0.113471,0.090819
380.28,245.0,0.115803,0.093807
382.38,245.0,0.118157,0.09543
384.65,245.0,0.11966,0.097812
386.93,245.0,0.122855,0.099321
389.03,245.0,0.12409,0.10145
391.3,245.0,0.124873,0.102399
393.4,245.0,0.126626,0.103884
395.68,245.0,0.127202,0.104817
397.95,245.0,0.128363,0.105523
400.05,245.0,0.12938,0.106074
402.33,245.0,0.128899,0.105646
404.6,245.0,0.12873,0.105646
406.88,245.0,0.127427,0.104531
408.98,245.0,0.125193,0.103123
410.9,245.0,0.122236,0.09885
413.35,245.0,0.117568,0.095387
415.63,245.0,0.113021,0.089608
