x,y,z,z2
25.55,70.0,-0.237185,-0.256094
27.83,70.0,-0.239769,-0.258864
30.1,70.0,-0.239963,-0.259058
32.2,70.0,-0.238648,-0.257653
34.48,70.0,-0.237218,-0.256313
36.58,70.0,-0.235533,-0.254434
38.85,70.0,-0.233824,-0.252955
41.13,70.0,-0.232064,-0.251359
43.23,70.0,-0.229671,-0.248885
45.5,70.0,-0.226005,-0.245398
47.78,70.0,-0.220909,-0.240342
50.05,70.0,-0.21488,-0.234233
52.33,70.0,-0.208799,-0.228186
54.43,70.0,-0.202998,-0.222437
56.7,70.0,-0.198232,-0.217844
58.98,70.0,-0.194156,-0.21387
61.25,70.0,-0.191359,-0.210928
63.35,70.0,-0.188528,-0.20834
65.63,70.0,-0.186331,-0.206162
67.9,70.0,-0.183577,-0.203503
70.0,70.0,-0.180506,-0.200567
72.28,70.0,-0.177061,-0.197065
74.55,70.0,-0.173266,-0.193435
76.65,70.0,-0.168238,-0.188312
78.93,70.0,-0.163417,-0.183596
81.2,70.0,-0.159064,-0.179015
83.48,70.0,-0.155068,-0.175077
85.58,70.0,-0.151338,-0.171538
87.85,70.0,-0.148399,-0.168796
90.13,70.0,-0.146455,-0.166701
92.4,70.0,-0.145007,-0.16529
94.5,70.0,-0.144391,-0.164776
96.78,70.0,-0.144489,-0.164708
98.88,70.0,-0.144991,-0.165376
101.15,70.0,-0.145524,-0.165946
103.43,70.0,-0.146331,-0.166374
105.7,70.0,-0.147006,-0.167219
107.8,70.0,-0.148337,-0.168663
110.08,70.0,-0.150777,-0.171319
112.18,70.0,-0.156017,-0.176088
114.45,70.0,-0.162933,-0.182779
116.55,70.0,-0.173306,-0.193297
118.83,70.0,-0.187068,-0.206892
121.1,70.0,-0.204002,-0.223463
123.38,70.0,-0.224045,-0.243463
125.48,70.0,-0.246852,-0.265721
127.75,70.0,-0.274415,-0.292705
129.85,70.0,-0.306806,-0.324852
132.13,70.0,-0.342945,-0.360318
134.23,70.0,-0.383244,-0.400213
136.5,70.0,-0.429248,-0.445715
138.78,70.0,-0.479843,-0.495786
141.05,70.0,-0.53447,-0.549495
143.15,70.0,-0.591901,-0.606214
145.43,70.0,-0.650505,-0.663752
147.53,70.0,-0.709408,-0.72178
149.8,70.0,-0.763727,-0.775419
152.08,70.0,-0.812991,-0.824236
154.18,70.0,-0.851306,-0.861879
156.45,70.0,-0.877076,-0.887439
158.55,70.0,-0.886481,-0.896638
160.83,70.0,-0.876983,-0.88739
162.93,70.0,-0.846882,-0.857566
165.2,70.0,-0.794765,-0.806386
167.48,70.0,-0.718678,-0.731312
169.75,70.0,-0.620083,-0.634202
171.85,70.0,-0.500955,-0.516851
174.13,70.0,-0.363965,-0.381525
176.4,70.0,-0.214048,-0.233639
178.68,70.0,-0.052166,-0.074116
180.78,70.0,0.111527,0.08743
183.05,70.0,0.273918,0.247682
185.33,70.0,0.429324,0.401021
187.43,70.0,0.573939,0.543797
189.7,70.0,0.701298,0.669407
191.98,70.0,0.811086,0.77778
194.08,70.0,0.897737,0.863461
196.35,70.0,0.961917,0.926822
198.63,70.0,1.003645,0.967974
200.73,70.0,1.022293,0.986107
203.0,70.0,1.020786,0.985032
205.28,70.0,1.001886,0.966289
207.55,70.0,0.967213,0.932191
209.65,70.0,0.919989,0.885457
211.93,70.0,0.863627,0.829721
214.2,70.0,0.801384,0.768464
216.3,70.0,0.735125,0.70339
218.58,70.0,0.668985,0.637777
220.85,70.0,0.604777,0.574573
222.95,70.0,0.54291,0.513227
225.23,70.0,0.483914,0.455239
227.5,70.0,0.428967,0.400963
229.6,70.0,0.377482,0.35003
231.88,70.0,0.330821,0.304053
